ID,Tags,Created At,Text
1440654784311091204,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Wed Sep 22 12:30:41 +0000 2021,"Corona Virus Facts and Figure
https://t.co/so2Msx4gkD

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/s0in0vMjpH"
1440654481931206657,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Wed Sep 22 12:29:29 +0000 2021,"Corona Virus Facts and Figure
https://t.co/so2Msx4gkD

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/rEAhQEMKyL"
1440643545409277952,pakistan,Wed Sep 22 11:46:01 +0000 2021,Pakistan continues to see decline in daily COVID-19 cases. #pakistan https://t.co/5iMEu7bYPF
1440640043396190210,,Wed Sep 22 11:32:06 +0000 2021,"@HumairaWajahat I was a bit inclined to home schooling till covid hit n I actually a had to sit through online classes, teach material myself, realised  I don't have patience 2 b a teacher n hate the concept now n thank Allah thr r schools 😁"
1440632472555773963,pakistan,Wed Sep 22 11:02:01 +0000 2021,10 million more COVID-19 vaccine doses reach Pakistan. #pakistan https://t.co/RxZQG6BI2z
1440631606130053121,,Wed Sep 22 10:58:35 +0000 2021,@MichaelVaughan Coz the players are very easy there dont care about fatigue and covid bubble..!! And they will chill coz money talk ...!! And self assessment fall...!! Suckers
1440631083423318030,,Wed Sep 22 10:56:30 +0000 2021,@WisdenCricket No worries @ICC can cancel the worldcup to facilitate IPL window incase they need a postponement due to covid in current leg.
1440629724020051979,CancelIPL,Wed Sep 22 10:51:06 +0000 2021,Let’s trend #CancelIPL as there are COVID positive case emerging which is danger to player health
1440623710302441481,,Wed Sep 22 10:27:12 +0000 2021,No it won't. Players won't mind catching covid for 💰💰🤑🤑 https://t.co/Qvcu9T09dL
1440621607349678096,COVID NCOC COVID19 Pakistan CoronavirusUpdates COVID,Wed Sep 22 10:18:51 +0000 2021,"The number of daily #COVID-19 infections continued to decline in Pakistan as the country reported 2,333 new cases during the last 24 hours, the National Command and Operation Centre’s (NCOC) data showed. #NCOC #COVID19 #Pakistan #CoronavirusUpdates #COVID. https://t.co/o25d9IGT5t"
1440620504197459968,IPL2021,Wed Sep 22 10:14:28 +0000 2021,"Indian Premier league hit by Covid once again in UAE. 
What goes around comes around 
#IPL2021"
1440619493546283013,,Wed Sep 22 10:10:27 +0000 2021,IPL hit by Covid-19 again and it is likely to be cancelled
1440618648020795396,SRH DC IPL2021,Wed Sep 22 10:07:05 +0000 2021,"JUST IN: #SRH's T Natarajan has tested positive for COVID-19.

The player has isolated himself from the rest of the squad.

Today's match between SRH and #DC will go ahead as scheduled.

#IPL2021"
1440606802681290757,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Wed Sep 22 09:20:01 +0000 2021,"Ten million new Covid vaccine doses reach Pakistan
https://t.co/pVW2VDudOZ

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/NWMgEC34Q4"
1440600909763940363,JK Covid,Wed Sep 22 08:56:36 +0000 2021,"#JK  Reports 2 #Covid-19 Deaths, 145 New Cases https://t.co/r2JQOH6SYs"
1440598379612889089,Corona COVID19 coronavirus COVID,Wed Sep 22 08:46:33 +0000 2021,"47  fatalities reported, 2333 people tested positive in 24 hours 
#Corona #COVID19 #coronavirus  #COVID  
https://t.co/quTxRUYv0R"
1440588451682811915,,Wed Sep 22 08:07:06 +0000 2021,Islamabad High Court Dismisses Petition to Stop COVID-19 Vaccination  https://t.co/T77jD9pr96
1440582487919321094,,Wed Sep 22 07:43:24 +0000 2021,"Morning meeting on monitoring dengue + COVID 19 virus infection and surveillance of dengue serotype, the isolation of virus is important and our teams are looking after COVID and Dengue both at same times. https://t.co/veOG89iye4"
1440580238707093510,,Wed Sep 22 07:34:28 +0000 2021,@betterpakistan Pti is a virus will die it’s own death after shelf life sir …stay strong
1440577539676655621,,Wed Sep 22 07:23:44 +0000 2021,Is there still a lockdown in Lahore on weekends?
1440577026071531527,Pakistan Kuwait Gulf,Wed Sep 22 07:21:42 +0000 2021,"#Pakistan restricts operations of #Kuwait airlines as other #Gulf destinations cancel flights. A developing situation likely linked to PCR tests, among other issues. Gulf is a crucial hub for Pakistan routes.

Cancelations
https://t.co/5KWtwPnQeZ

Kuwait
https://t.co/OSGhfzEk47"
1440575811082285065,,Wed Sep 22 07:16:52 +0000 2021,@AbbasiHazan Covid
1440566947461038097,,Wed Sep 22 06:41:39 +0000 2021,"@ranter420 In Shaa Allah you'll get better soon, consider a covid test"
1440565762410749958,,Wed Sep 22 06:36:56 +0000 2021,Brazil’s health minister tests positive for Covid-19 at UN gathering https://t.co/1rz65OvkCh
1440551142052687873,,Wed Sep 22 05:38:51 +0000 2021,@Lanaschild_ Supply chain given the COVID times.
1440537280783912964,KashmirInUNGA,Wed Sep 22 04:43:46 +0000 2021,"We Request @UN to fulfill its promises and support Kashmiris who are facing the brutality of India for many years and are under lockdown since 2019.

#KashmirInUNGA
@AikJanoonIVF"
1440526732788830209,Pakistan COVID19,Wed Sep 22 04:01:51 +0000 2021,"Pakistan Covid-19 Statistics 22 Sep 21: 
Total Tests in Last 24 Hours: 51,139
Positive Cases:  2,333 
Positivity %: 4.56%
Deaths: 47
Patients on Critical Care: 4641
Source: @OfficialNcoc #Pakistan #COVID19"
1440526495244374020,,Wed Sep 22 04:00:54 +0000 2021,"The man is mostly out of his mind. AT enforcing writ of the state thru a foot soldier who has remained in a constant state of war for the last 25 to 32 yrs. An eco ravaged by decades of war with Covid turning it into a humanitarian catastrophe, pl give them time to settle down 🙌 https://t.co/YveUu2eMT8"
1440512713759727616,,Wed Sep 22 03:06:09 +0000 2021,@CTurnerFCDO @iramizraja @TheRealPCB Tnk k u sir @CTurnerFCDO sir it's not the @ECB_cricket decision only there must b something behind the scene which z not good for the cricket ND for Pak mmmm.... Last year during covid Pak team visited tour 2 England that was very hard time but v Pak board didn't  cancel the tour
