ID,Tags,Created At,Text
1413284058625454081,,Thu Jul 08 23:49:11 +0000 2021,"Due to efficient handling of Covid-19 pandemic, Pakistan has ranked third in The Economist’s 'Global Normalcy Index'.

#CovidSuccess https://t.co/1exccYlcLM"
1413281488125190144,,Thu Jul 08 23:38:58 +0000 2021,"Due to efficient handling of Covid-19 pandemic, Pakistan has ranked third in The Economist’s 'Global Normalcy Index'.

#CovidSuccess https://t.co/1exccYlcLM"
1413278464669593606,,Thu Jul 08 23:26:58 +0000 2021,"Due to efficient handling of Covid-19 pandemic, Pakistan has ranked third in The Economist’s 'Global Normalcy Index'.

#CovidSuccess https://t.co/1exccYlcLM"
1413275807502544900,,Thu Jul 08 23:16:24 +0000 2021,"Due to efficient handling of Covid-19 pandemic, Pakistan has ranked third in The Economist’s 'Global Normalcy Index'.

#CovidSuccess https://t.co/1exccYlcLM"
1413274236915965956,,Thu Jul 08 23:10:10 +0000 2021,"Due to efficient handling of Covid-19 pandemic, Pakistan has ranked third in The Economist’s 'Global Normalcy Index'.

#CovidSuccess https://t.co/1exccYlcLM"
1413268687616946176,Covid19,Thu Jul 08 22:48:07 +0000 2021,"Fourth Wave? Pakistan's COVID-19 Cases on The Rise Yet Again.

#Covid19 https://t.co/81RTzITUIk"
1413266697512005633,,Thu Jul 08 22:40:12 +0000 2021,"Due to efficient handling of Covid-19 pandemic, Pakistan has ranked third in The Economist’s 'Global Normalcy Index'.

#CovidSuccess https://t.co/1exccYlcLM"
1413266478783246336,,Thu Jul 08 22:39:20 +0000 2021,"I lost my Khalo after last Eid. He went out to buy bangles for his grand daughters from Eid bazaar and caught covid. He died within a week. 
I take this cause personally now so no one has to spend their Eid without father, grandfather.. please follow all SOPs #COVIDFreeEid"
1413266077170212873,,Thu Jul 08 22:37:44 +0000 2021,"Political Counsellor from British High Commission, Ms. Iona Thomas, visited Mansoorah today to meet Ameer Jammat e Islami Pakistan. We discussed Afghanistan and Kashmir issues, impact of Covid 19, and British assistance to Pakistan in education. https://t.co/APZg01z6Ef"
1413261488010170378,,Thu Jul 08 22:19:30 +0000 2021,"Due to efficient handling of Covid-19 pandemic, Pakistan has ranked third in The Economist’s 'Global Normalcy Index'.

#CovidSuccess https://t.co/1exccYlcLM"
1413260693009276929,,Thu Jul 08 22:16:20 +0000 2021,"Due to efficient handling of Covid-19 pandemic, Pakistan has ranked third in The Economist’s 'Global Normalcy Index'.

#CovidSuccess https://t.co/1exccYlcLM"
1413257957010284546,,Thu Jul 08 22:05:28 +0000 2021,"Due to efficient handling of Covid-19 pandemic, Pakistan has ranked third in The Economist’s 'Global Normalcy Index'.

#CovidSuccess https://t.co/1exccYlcLM"
1413256328575913985,,Thu Jul 08 21:59:00 +0000 2021,"Due to efficient handling of Covid-19 pandemic, Pakistan has ranked third in The Economist’s 'Global Normalcy Index'.

#CovidSuccess https://t.co/1exccYlcLM"
1413256254206709766,,Thu Jul 08 21:58:42 +0000 2021,"I pledge to end 🇵🇰 learning lockdown.
It's always a delight meeting with Ma'am @WajihaQmr Parliamentary Secretary for education. @pkBritish  &amp; @EduMinistryPK are keen to support learning through qualified  teachers&amp;by enhancing equality &amp; inclusion across all levels of education. https://t.co/AtgLcsrlT0"
1413253816875683842,,Thu Jul 08 21:49:01 +0000 2021,@htTweets Lie is always a lie.  Why dont you understand now that financial services to terrorism in Pakistan or even in Afghanistan gone ven . Now spend some money on covid affairs and toilets for hygienic care to your people.  Pakistan is a solid country to handle raw کچا) ۔)
1413247698791280644,,Thu Jul 08 21:24:42 +0000 2021,"I lost my Khalo after last Eid. He went out to buy bangles for his grand daughters from Eid bazaar and caught covid. He died within a week. 
I take this cause personally now so no one has to spend their Eid without father, grandfather.. please follow all SOPs #COVIDFreeEid"
1413242097579315202,,Thu Jul 08 21:02:27 +0000 2021,@vulnerable987 Covid and recent bombblasts
1413236237939400708,,Thu Jul 08 20:39:10 +0000 2021,@vulnerable987 Bahir lockdown hy
1413231817407311875,COVIDFreeEid,Thu Jul 08 20:21:36 +0000 2021,"Reporting violations is 
Extremely important

To help reduce spread of the virus

So make sure to do that...!!!
#COVIDFreeEid https://t.co/x84zx2YTZs"
1413231341534126082,AapNews AapUpdates,Thu Jul 08 20:19:43 +0000 2021,"GWADAR PUT UNDER SMART LOCKDOWN AS CORONAVIRUS CASES RISE

GWADAR: The deputy commissioner on Thursday imposed smart lockdown across the Gwadar district after a sharp increase in coronavirus cases.
@DcGwadar 
#AapNews. #AapUpdates https://t.co/BHPXdQby3T"
1413225947474563076,,Thu Jul 08 19:58:17 +0000 2021,Just want someone to be obsessed with me as much as covid track &amp; trace are
1413225073088008194,,Thu Jul 08 19:54:48 +0000 2021,@7kayhan Didn’t dumpling Zhang shut down in COVID?
1413224898361794561,,Thu Jul 08 19:54:06 +0000 2021,"Why most people who now die with Covid in England have had a vaccination

https://t.co/GzbNdsA4Hz"
