ID,Tags,Created At,Text
1442639681322115074,,Mon Sep 27 23:57:57 +0000 2021,"COVID-19 Treatment: Certain drugs are under trials. Hope to see some positive results, at least from one of them. Pfizer is trying the same. https://t.co/ny22KZdtgf"
1442571212740235273,,Mon Sep 27 19:25:53 +0000 2021,Last year I had kidney stones during this time and now Covid. Why God Why?
1442568351495065602,,Mon Sep 27 19:14:31 +0000 2021,@zhang_heqing @CGTNOfficial This is not fair. you people can help your students to return them US but other country students can't enter china. it's mean Chinese vaccine not effective against covid 19 ?
1442561928027680771,,Mon Sep 27 18:48:59 +0000 2021,"@tarhub Noted. Due to COVID restrictions, the postman couldn’t make it possible earlier"
1442555309021618178,COVID19,Mon Sep 27 18:22:41 +0000 2021,@OfficialNcoc Please don't impose any restrictions and lockdown for any #COVID19 outbreak. Enhance the vaccines' coverage.
1442550927974547458,,Mon Sep 27 18:05:17 +0000 2021,Covid’s given me this anxiety of wanting to wash my hands every 2 mins
1442534631123849220,,Mon Sep 27 17:00:31 +0000 2021,Spent my 1st day in LUMS after 2 and half years. More than most students because before COVID LUMS suspended me for a year- a harsh and rarely handed out punishment 2nd only to expulsion- reserved for violent students and their abettors 1/6
1442512201949003777,,Mon Sep 27 15:31:24 +0000 2021,"Majda El Azrak: 14-Year-Old Who Went Into A Coma Two Days After Receiving Her Second Pfizer COVID-19 Vaccine Has Died

https://t.co/0tjfPmNtf1"
1442509501815562240,,Mon Sep 27 15:20:40 +0000 2021,"My Dear Daughter is a 5th class student and She is writing on a ""corona virus"" for compition in her school.
@realrazidada @HummaSaif https://t.co/YnafYS2NsQ"
1442505659048681473,,Mon Sep 27 15:05:24 +0000 2021,@Dr_HamidJafari Polio assets worked day and night in the toughest and testing times of covid19 and supported social mobilization and covid operations while continuing polio campaigns with preventive measures. Polio should remain a top priority.
1442496377766940677,,Mon Sep 27 14:28:31 +0000 2021,More Than 6.13 Billion Shots Given: Covid-19 Tracker https://t.co/ii2MYh1jKa via @Pakaffairs.pk
1442475959832043524,dengue,Mon Sep 27 13:07:23 +0000 2021,"According to a recent report, around 90 #dengue patients have been reported across the province in the past 24 hours.

Read more here: https://t.co/FSqDXQYb6b https://t.co/mtvqvr2mvQ"
1442471937121390597,,Mon Sep 27 12:51:24 +0000 2021,"How to Get Covid-19 Vaccination Certificate Online in Pakistan from NADRA Database?
 https://t.co/T3hBlUGJbX via @YouTube"
1442467352235286531,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Mon Sep 27 12:33:11 +0000 2021,"Corona Virus Facts and Figure
https://t.co/ydzy7ERNvm

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/bQA7Ou79TP"
1442467092423327746,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Mon Sep 27 12:32:09 +0000 2021,"Corona Virus Facts and Figure
https://t.co/ydzy7ERNvm

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/WWM5EpG6BC"
1442464599064776710,Pakistan Islamabad COVID19 Coronvirus DTD students,Mon Sep 27 12:22:14 +0000 2021,"Islamabad makes covid vaccine mandatory for students above 15 years
https://t.co/TRyjTuocjq

#Pakistan #Islamabad #COVID19 #Coronvirus #DTD #students @dcislamabad @hamzashafqaat https://t.co/Q9yitFE746"
1442453082869166081,cuinews,Mon Sep 27 11:36:29 +0000 2021,"We all have a role to play to stop spread of pandemic. CUI in collaboration NIH is organising 1 day on campus COVID-19 vaccination camp on 28th September at 10am for faculty, staff, officers and students. Get yourself vaccinated to ensure everyone’s health and well-being
#cuinews https://t.co/k91kuNoEeL"
1442452117151649798,WorldTourismDay Pakistan WorldTourismDay2021 WTD2021,Mon Sep 27 11:32:38 +0000 2021,How ADB is spurring innovation to lift tourism out of the COVID-19 collapse https://t.co/BboZKwQkQ7 #WorldTourismDay #Pakistan #WorldTourismDay2021 #WTD2021 https://t.co/yLuPl02M3p
1442449445572972546,pakistan,Mon Sep 27 11:22:01 +0000 2021,Experts warn against mix-and-match of Covid vaccine. #pakistan https://t.co/Wq6SUh7Jd4
1442449050989649927,,Mon Sep 27 11:20:27 +0000 2021,@HERRY00111 She's home. Its my first day in uni after covid 🤡😭
1442446322951282693,,Mon Sep 27 11:09:37 +0000 2021,I’ve now complained to the shift manager who said the shift is changing so he will make an announcement after it does. Obviously covid is also on break while shift changes 😂
