ID,Tags,Created At,Text
1421602285151526916,lockdown NewsAlert Pakistan,Sat Jul 31 22:42:51 +0000 2021,"So DC Jhelum asked a federal officer (who doesn't work under deputy commissioner) for explanation, and here's how federal officer replied

Really feeling sorry for poor DC Jhelum 🤣 #lockdown  #NewsAlert #Pakistan https://t.co/UfgevhbQJB"
1421591741560406021,zindabhutto,Sat Jul 31 22:00:57 +0000 2021,"@SyedNasirHShah First of all why you didn't tried all other measures to stop covid but only choose lockdown? If ppp is so concerned about people them why sindh has not enough food, all basic necessities? Where  is ppp when so many people are dying from hunger and diseases in sindh? #zindabhutto"
1421585817710075908,PPP_Mismanaging_Covid,Sat Jul 31 21:37:25 +0000 2021,"ppp is known for its mismanagement whether it is taxpayer money or tosha khana
#PPP_Mismanaging_Covid is source of income for them the more it's mismanaged the more likely they would get funding from the federal government"
1421574983072075778,COVID19 COVID,Sat Jul 31 20:54:22 +0000 2021,"Get Well soon @betterpakistan
#COVID19
#COVID"
1421574022920298496,,Sat Jul 31 20:50:33 +0000 2021,@AhsanAbbasShah Any chance of. Lockdown?
1421571463803543555,,Sat Jul 31 20:40:23 +0000 2021,Now what is this new epsilon variant of the covid virus all about??? 🙄
1421570446139482114,,Sat Jul 31 20:36:20 +0000 2021,"Sounds like a 3rd COVID vaccine dose is a good idea. If you can, get one, with appropriate lag after your 2nd shot. https://t.co/wNHvGaQhsm"
1421568015959740420,,Sat Jul 31 20:26:41 +0000 2021,@farid7877 No one cares about COVID. It’s a matter of time they get this infection after this riot. God bless humanity
1421564615113203721,,Sat Jul 31 20:13:10 +0000 2021,Covid shots will deliver a record-breaking windfall to Pfizer and Moderna this year. What should investors make of it? https://t.co/nfE0OLpeWz
1421563987213312008,,Sat Jul 31 20:10:40 +0000 2021,"""bas 2 weeks ka strict lockdown chahiyay"" https://t.co/SuQhLz0Oav"
1421556535327608834,,Sat Jul 31 19:41:03 +0000 2021,Ye sab 2700 ka covid lene gaye thay concert pai? 🤪🤪
1421555093896241154,,Sat Jul 31 19:35:20 +0000 2021,@MirMAKOfficial She might be suffering with Covid 18 🤔
1421554370865475589,,Sat Jul 31 19:32:27 +0000 2021,"CDC has declared the delta variant as the most contagious virus ever.

Thank you India!"
1421554261465391114,pakistan,Sat Jul 31 19:32:01 +0000 2021,Alarm bells as cases of Covid’s Epsilon strain emerge in Lahore. #pakistan https://t.co/6XYldE3WjC
1421549777301409792,JusticeQaziFaezIsa,Sat Jul 31 19:14:12 +0000 2021,May Allah protect #JusticeQaziFaezIsa from COVID-19 and Bajwa-21
