ID,Tags,Created At,Text
1405675799190065152,,Thu Jun 17 23:56:41 +0000 2021,To all the friends I’ve lost to Covid and otherwise. ❤️ https://t.co/WoCxCYcbAU
1405664168431304704,,Thu Jun 17 23:10:28 +0000 2021,"Modi ji keeping Indian folks as phuddu.. he's making all Indians pay for Covid response through their teeth. This is how a common Indian is paying for an oxygen cylinder. Govt says we are giving you for free, but person ends up paying so many high taxes in fuel levy.
Tobah! https://t.co/a82GJKADIj"
1405664072037801991,,Thu Jun 17 23:10:05 +0000 2021,"@ashoswai Modi ji keeping Indian folks as phuddu.. he's making all Indians pay for Covid response through their teeth. This is how a common Indian is paying for an oxygen cylinder. Govt says we are giving you for free, but person ends up paying so many high taxes in fuel levy.
Tobah!"
1405662606157881348,,Thu Jun 17 23:04:15 +0000 2021,"COVID has claimed one of Pakistan's finest. Dr Aquila Islam was probably the first Pakistani woman to get a PhD in nuclear physics. She dedicated most of her life to promoting physics and science literacy amongst young Pakistanis. A huge loss

Thread 👇 https://t.co/pajxOoSqsl https://t.co/lpCeWGSAXH"
1405661740168265729,,Thu Jun 17 23:00:49 +0000 2021,"COVID has claimed one of Pakistan's finest. Dr Aquila Islam was probably the first Pakistani woman to get a PhD in nuclear physics. She dedicated most of her life to promoting physics and science literacy amongst young Pakistanis. A huge loss

Thread 👇 https://t.co/pajxOoSqsl https://t.co/lpCeWGSAXH"
1405650386694852613,,Thu Jun 17 22:15:42 +0000 2021,This is worse than covid 😳🙌 https://t.co/Rgz82dXEnH
1405649944665595911,,Thu Jun 17 22:13:57 +0000 2021,This is worse than covid 😳🙌 https://t.co/Rgz82dXEnH
1405647897526517761,,Thu Jun 17 22:05:49 +0000 2021,To all the friends I’ve lost to Covid and otherwise. ❤️ https://t.co/WoCxCYcbAU
1405633429228638213,,Thu Jun 17 21:08:19 +0000 2021,"Just IN !

5th Flight with 192 Pakistani Medical professionals has departed for Kuwait, bringing the total to 938. 
This is result of successful discussions between Pakistan &amp; Kuwait opening up employment opportunities for Pakistani medics despite #covid. 
@sayedzbukhari https://t.co/FLZTNlRm78"
1405628157433102344,,Thu Jun 17 20:47:22 +0000 2021,"Just IN !

5th Flight with 192 Pakistani Medical professionals has departed for Kuwait, bringing the total to 938. 
This is result of successful discussions between Pakistan &amp; Kuwait opening up employment opportunities for Pakistani medics despite #covid. 
@sayedzbukhari https://t.co/FLZTNlRm78"
1405622068713033730,,Thu Jun 17 20:23:11 +0000 2021,"Just IN !

5th Flight with 192 Pakistani Medical professionals has departed for Kuwait, bringing the total to 938. 
This is result of successful discussions between Pakistan &amp; Kuwait opening up employment opportunities for Pakistani medics despite #covid. 
@sayedzbukhari https://t.co/FLZTNlRm78"
1405620421953605634,,Thu Jun 17 20:16:38 +0000 2021,To all the friends I’ve lost to Covid and otherwise. ❤️ https://t.co/WoCxCYcbAU
1405614737480581121,,Thu Jun 17 19:54:03 +0000 2021,O BC Sindh k Anil Kapoor ne budget speech mein kaha hai k hum ne 25 bn COVID par spend kiye hain including vaccine procurement ... KAHAN HAIN YEH VACCINES?
1405611283110629376,,Thu Jun 17 19:40:19 +0000 2021,"Just realised that covid positivity rate has gone even below 1% in Islamabad 

Thats a big W"
