ID,Tags,Created At,Text
1437185088060628995,,Sun Sep 12 22:43:21 +0000 2021,@kaattzy @DaniilMedwed Just read about it. He got Covid once but he still doesn't want to get vaccinated 🤡
1437183430224224259,USOpen,Sun Sep 12 22:36:45 +0000 2021,"Just learned that Djokovic is an anti-vaxxer and a Covid-denier. Good on you for beating the shit out of him, @DaniilMedwed 🤙🏼🤙🏼
#USOpen https://t.co/8Sc3HtEwO4"
1437168454071689219,,Sun Sep 12 21:37:15 +0000 2021,"@dcislamabad Covid was on break during muharram, you and the other administrators fully supported everything on ground. which has now turned out to be a great source of the spread of disease. And now you’re taking measures to stop it👏👏👏👏"
1437142870356529157,,Sun Sep 12 19:55:35 +0000 2021,"National Command and Operation Center (NCOC) team along with Assistant Commissioner Islamabad Capital Territory  (Secretariat) on Sunday visited various areas of the city to check the compliance of COVID-19
@hamzashafqaat
@OfficialNcoc
@aneelsaeed
@ICT_Police
@ABCD12302258381 https://t.co/dTyJiDSTJU"
1437142726676525068,,Sun Sep 12 19:55:01 +0000 2021,"@alexisolinart Hey man would love it if you'd check out my Covid Mutant Ape #33, @StephenCurry30 

https://t.co/lXKdaeqB7L"
1437142262698369030,,Sun Sep 12 19:53:10 +0000 2021,"@Paddy_Stash Hey man would love it if you'd check out my Covid Mutant Ape #33, @StephenCurry30 

https://t.co/lXKdaeqB7L"
1437142187255517188,,Sun Sep 12 19:52:52 +0000 2021,"@OvanatNFTs Hey man would love it if you'd check out my Covid Mutant Ape #33, @StephenCurry30 

https://t.co/lXKdaeqB7L"
1437142023493062656,,Sun Sep 12 19:52:13 +0000 2021,"@andrwwang Hey man would love it if you'd check out my Covid Mutant Ape #33, 

https://t.co/lXKdaeqB7L"
1437141930719289345,,Sun Sep 12 19:51:51 +0000 2021,"@direvice Hey man would love it if you'd check out my Covid Mutant Ape #33, 

https://t.co/lXKdaeqB7L"
1437141859160240133,,Sun Sep 12 19:51:34 +0000 2021,"@xlnft Hey man would love it if you'd check out my Covid Mutant Ape #33, 
https://t.co/lXKdaeqB7L"
1437141539944288259,,Sun Sep 12 19:50:18 +0000 2021,"@HallNft Hey man would love it if you'd check out my Covid Mutant Ape #33, 

https://t.co/lXKdaeqB7L"
1437141506872254465,,Sun Sep 12 19:50:10 +0000 2021,"@SirVincentFred Hey man would love it if you'd check out my Covid Mutant Ape #33, 
https://t.co/lXKdaeqB7L"
1437141411829325829,ApeSwap APENFT ApesTogetherStrong Ape COVID19 MutantApeYachtClub BoredApeYachtClub love NFTGiveaway NFTs nftcollector NFTcollection NFTCommmunity,Sun Sep 12 19:49:48 +0000 2021,"Check out my Covid Mutant Ape #33, now on sale! 

#ApeSwap #APENFT #ApesTogetherStrong #Ape #COVID19 #MutantApeYachtClub #BoredApeYachtClub #love #NFTGiveaway #NFTs #nftcollector #NFTcollection #NFTCommmunity 

https://t.co/lXKdaeqB7L"
1437140652861673473,,Sun Sep 12 19:46:47 +0000 2021,"Hey man would love it if you'd check out my Covid Mutant Ape #33, @mikeshinoda 

https://t.co/lXKdaeqB7L"
1437140588785197064,,Sun Sep 12 19:46:31 +0000 2021,"Hey would love it if you'd check out my Covid Mutant Ape #33, @AmandaCerny  

https://t.co/lXKdaeqB7L"
1437140527808405507,,Sun Sep 12 19:46:17 +0000 2021,"Hey man would love it if you'd check out my Covid Mutant Ape #33, @steveaoki 

https://t.co/lXKdaeqB7L"
1437140470501715971,,Sun Sep 12 19:46:03 +0000 2021,"@Hey man would love it if you'd check out my Covid Mutant Ape #33, @garyvee 

https://t.co/lXKdaeqB7L"
1437140429460357124,,Sun Sep 12 19:45:53 +0000 2021,"Hey man would love it if you'd check out my Covid Mutant Ape #33,@LoganPaul  

https://t.co/lXKdaeqB7L"
1437140390277156869,,Sun Sep 12 19:45:44 +0000 2021,"Hey man would love it if you'd check out my Covid Mutant Ape #33, @StephenCurry30 

https://t.co/lXKdaeqB7L"
1437140212031893511,,Sun Sep 12 19:45:01 +0000 2021,"@StephenCurry30 

Hey man, Would love it if'd you check out my Covid Mutant Ape #33.. https://t.co/6voEFKVsgq"
1437132956284473344,تعلیمی_ادارے_کھولو OneNationOneMDCAT,Sun Sep 12 19:16:12 +0000 2021,"This Drama Shall Come to an end ASAP ajeeb mazak fees lo or bnd kr do sb institutions one loud and clear decision online parhao gy to paper b online or fees b 50%,physical parhao to paper b physical or Covid ki waja sy fee relief 20% #تعلیمی_ادارے_کھولو #OneNationOneMDCAT https://t.co/eCaAKxo5z6"
1437132288840642563,,Sun Sep 12 19:13:32 +0000 2021,@darchaeg Kids getting covid is not ok under any circumstances.
1437114956831354884,,Sun Sep 12 18:04:40 +0000 2021,"Found my dream place to dine in. 
Waiting for covid restrictions to be over so i can sit here and enjoy my meal https://t.co/ROZsKJRYJl"
1437113267932082180,,Sun Sep 12 17:57:58 +0000 2021,"@MehrTarar There is no bans but checks to earn money (double Covid PCR and mandatory UK, US based vaccines). This is all about business and no one wants it ends. 😂💔"
1437109770268430346,,Sun Sep 12 17:44:04 +0000 2021,"The New Zealand cricket team players have tested negative for coronavirus (COVID-19), after arriving in Pakistan to play a series of three One-day Internationals and five Twenty20 against the hosts."
