ID,Tags,Created At,Text
1378858654976335873,,Sun Apr 04 23:54:55 +0000 2021,"List of COVID vaccination centers across Pakistan, including mass vaccination centers, is available at web link https://t.co/e6IKOAOt5I"
1378855524826034184,,Sun Apr 04 23:42:29 +0000 2021,There shud be a helpline to report British Pakistanis who were here these past 3 months. I dont know a SINGLE one who was here on urgent basis. All the ones I know of (a 100 at least) were either here to attend a wedding or cuz they were bored of being in lockdown in UK @BBCWorld
1378851959483023360,,Sun Apr 04 23:28:19 +0000 2021,"Excise and Taxation Department, ICT @DirectorExcise has announced the following steps to facilitate the public in the wake of Covid spread. Anyone planning to visit the Excise office may read below; 
@hamzashafqaat @dcislamabad @ICTA_GoP https://t.co/lCrfSbG9uV"
1378845597915099136,,Sun Apr 04 23:03:02 +0000 2021,"Pakistan firm signs COVID-19 vaccine manufacturing agreement with China

Pakistan’s Searle Company has entered into an agreement with a Chinese firm to manufacture the coronavirus vaccine in Pakistan. https://t.co/Lgd1qBmwMW"
1378845454973157386,,Sun Apr 04 23:02:28 +0000 2021,"Excise and Taxation Department, ICT @DirectorExcise has announced the following steps to facilitate the public in the wake of Covid spread. Anyone planning to visit the Excise office may read below; 
@hamzashafqaat @dcislamabad @ICTA_GoP https://t.co/lCrfSbG9uV"
1378845340556742663,,Sun Apr 04 23:02:01 +0000 2021,"Pakistan firm signs COVID-19 vaccine manufacturing agreement with China

Pakistan’s Searle Company has entered into an agreement with a Chinese firm to manufacture the coronavirus vaccine in Pakistan. https://t.co/Lgd1qBmwMW"
1378836605734117387,,Sun Apr 04 22:27:19 +0000 2021,"It is so disheartening to see false propaganda going on against COVID Vaccine. Similar tactics is also used against #Polio vaccines as well. 
Those who do it, are pure evil. How can anyone play with others' lives for the sake of personal agendas?
#COVIDVaccination #poliodrops2021"
1378835507933679616,TechnologyTimes,Sun Apr 04 22:22:57 +0000 2021,Sinopharm COVID-19 Vaccine Gets GMP Certification #TechnologyTimes - https://t.co/boIk4ozi7d https://t.co/Wkwx1l1BON
1378834320266297349,,Sun Apr 04 22:18:14 +0000 2021,"It is so disheartening to see false propaganda going on against COVID Vaccine. Similar tactics is also used against #Polio vaccines as well. 
Those who do it, are pure evil. How can anyone play with others' lives for the sake of personal agendas?
#COVIDVaccination #poliodrops2021"
1378834283662516224,Shafqatmehmood novoteforPTI cancelcaieexams2021,Sun Apr 04 22:18:05 +0000 2021,"#Shafqatmehmood #novoteforPTI #cancelcaieexams2021 @Shafqat_Mahmood 
Please don't risk our future,if anyone at this point gets covid ALOT OF THEIR TIME WILL BE WASTED, its not like we dont want to study,we are alresdy giving University exams as well,but this is very dangerous"
1378833317244637185,,Sun Apr 04 22:14:14 +0000 2021,My dad thinks he has covid and keeps saying ke mein buss janay wala hoon to which my mom said jaana hai tou chup kerke jayien turr turr na kerain
1378828787190730755,,Sun Apr 04 21:56:14 +0000 2021,"Michael Osterholm, director of the Center for Infectious Disease Research and Policy, attributed a new variant for the virus's increasing spread among younger people. https://t.co/x8lzQL3mNu via @HuffPost"
1378827855380025344,,Sun Apr 04 21:52:32 +0000 2021,"Prime Minister @ImranKhanPTI urges nation to strictly adhere to SOPs particularly mask wearing in order to combat relatively more dangerous third wave of Covid-19.

#آپکا_وزیراعظم_آپکے_ساتھ https://t.co/ZuSfzdrRYt"
1378827416483856386,Covid Weakness Lethargy,Sun Apr 04 21:50:48 +0000 2021,#Covid has gone but it takes many weeks that one may regain the energy levels back #Weakness #Lethargy
1378822983196798976,,Sun Apr 04 21:33:11 +0000 2021,"Open universities, we can’t have our entire degree online! Ensure SOP compliance, vaccinate university students/faculty in Covid hotspots. @Shafqat_Mahmood  @OfficialNcoc @Asad_Umar https://t.co/Fd5FgI9Ula"
1378822741298663429,,Sun Apr 04 21:32:13 +0000 2021,"@Shafqat_Mahmood Open universities, we can’t have our entire degree online! Ensure SOP compliance, vaccinate university students/faculty in Covid hotspots."
1378822688928632839,,Sun Apr 04 21:32:00 +0000 2021,"It is so disheartening to see false propaganda going on against COVID Vaccine. Similar tactics is also used against #Polio vaccines as well. 
Those who do it, are pure evil. How can anyone play with others' lives for the sake of personal agendas?
#COVIDVaccination #poliodrops2021"
1378821774071201796,,Sun Apr 04 21:28:22 +0000 2021,@ZaeemZia Covid warriors
1378820117258190850,,Sun Apr 04 21:21:47 +0000 2021,"@dr_blossom100 Lol, aj kal k halaat bhi to aisay hn na k not feeling good has started to sound like covid 😂"
1378819684699680769,,Sun Apr 04 21:20:04 +0000 2021,"Prime Minister @ImranKhanPTI urges nation to strictly adhere to SOPs particularly mask wearing in order to combat relatively more dangerous third wave of Covid-19.

#آپکا_وزیراعظم_آپکے_ساتھ https://t.co/ZuSfzdrRYt"
1378816086443966470,,Sun Apr 04 21:05:46 +0000 2021,"Prime Minister @ImranKhanPTI urges nation to strictly adhere to SOPs particularly mask wearing in order to combat relatively more dangerous third wave of Covid-19.

#آپکا_وزیراعظم_آپکے_ساتھ https://t.co/ZuSfzdrRYt"
1378815208920125445,,Sun Apr 04 21:02:17 +0000 2021,"Prime Minister @ImranKhanPTI urges nation to strictly adhere to SOPs particularly mask wearing in order to combat relatively more dangerous third wave of Covid-19.

#آپکا_وزیراعظم_آپکے_ساتھ https://t.co/ZuSfzdrRYt"
1378814127989227521,,Sun Apr 04 20:57:59 +0000 2021,"Prime Minister @ImranKhanPTI urges nation to strictly adhere to SOPs particularly mask wearing in order to combat relatively more dangerous third wave of Covid-19.

#آپکا_وزیراعظم_آپکے_ساتھ https://t.co/ZuSfzdrRYt"
1378812475517378560,,Sun Apr 04 20:51:25 +0000 2021,"Prime Minister @ImranKhanPTI urges nation to strictly adhere to SOPs particularly mask wearing in order to combat relatively more dangerous third wave of Covid-19.

#آپکا_وزیراعظم_آپکے_ساتھ https://t.co/ZuSfzdrRYt"
1378811610077265921,,Sun Apr 04 20:47:59 +0000 2021,"Pakistan firm signs COVID-19 vaccine manufacturing agreement with China

Pakistan’s Searle Company has entered into an agreement with a Chinese firm to manufacture the coronavirus vaccine in Pakistan. https://t.co/Lgd1qBmwMW"
1378811600761675782,,Sun Apr 04 20:47:57 +0000 2021,"Prime Minister @ImranKhanPTI urges nation to strictly adhere to SOPs particularly mask wearing in order to combat relatively more dangerous third wave of Covid-19.

#آپکا_وزیراعظم_آپکے_ساتھ https://t.co/ZuSfzdrRYt"
1378811140319379459,,Sun Apr 04 20:46:07 +0000 2021,"Prime Minister @ImranKhanPTI urges nation to strictly adhere to SOPs particularly mask wearing in order to combat relatively more dangerous third wave of Covid-19.

#آپکا_وزیراعظم_آپکے_ساتھ https://t.co/ZuSfzdrRYt"
