ID,Tags,Created At,Text
1407830163258228747,BREAKING JohnMcAfee Barcelona,Wed Jun 23 22:37:21 +0000 2021,"#BREAKING Anti-virus software creator #JohnMcAfee has been found dead in a #Barcelona prison cell hours after a Spanish court agreed to extradite him to the #USA to face tax evasion charges.
The #Catalan Justice Department  said ""everything indicates"" McAfee took his own life. https://t.co/2eZm4pY3bL"
1407828699366502403,BREAKING JohnMcAfee Barcelona USA Catalan,Wed Jun 23 22:31:32 +0000 2021,"#BREAKING Anti-virus software creator #JohnMcAfee has been found dead in a #Barcelona prison cell hours after a Spanish court agreed to extradite him to the #USA to face tax evasion charges.
The #Catalan Justice Department  said ""everything indicates"" McAfee took his own life. https://t.co/2eZm4pY3bL"
1407826843076595720,HealthCareHeroes,Wed Jun 23 22:24:10 +0000 2021,"#HealthCareHeroes: Congratulations to Faisal Naseem Khan, Director Provincial Disaster Mgt. Authority (PDMA) Balochistan on receiving ‘Emerging Balochistan Award’. He is our IVLP, 2020 fellow &amp; has been working round the clock to keep us all protected from adversities of #COVID. https://t.co/hjaHr0F2az"
1407822862409506816,,Wed Jun 23 22:08:21 +0000 2021,"On Public/PMDU complaints, AC (Secretariat) conducted price checking, COVID-19 SOPs violations, and unauthorised use of polythene bags in restaurants, shops, fruit/vegetable stalls etc in the areas of Bhara Kahu, Kiyani Road, Satra Meel etc.
@dcislamabad https://t.co/0bvaifEgOx"
1407822769044217859,,Wed Jun 23 22:07:58 +0000 2021,"On Public/PMDU complaints, ADC (General) along with AC (City) and AC (Secretariat) conducted price checking, COVID-19 SOPs violations, and unauthorised use of polythene bags in restaurants, shops, fruit/vegetable stalls etc in the area of F-7 Markaz etc.
@dcislamabad https://t.co/U2C7O4H1be"
1407822626840625159,,Wed Jun 23 22:07:24 +0000 2021,"Additional Deputy Comissioner (General) and Assistant Commissioner (Secretariat) checking prices of essential commodities and compliance of Covid-19 Sops in different areas/markets of Islamabad.
@dcislamabad https://t.co/fcwo4SIsuH"
1407822461740240898,,Wed Jun 23 22:06:45 +0000 2021,"AC (Secretariat) conducted price checking, unauthorised use of polythene bags and COVID SOPs in milk, chicken/meat, fruit/vegetable shops and cash &amp; carries in the areas of Bhara Kahu and Bani Gala. Violators have been fined and warned as per law.
@dcislamabad https://t.co/2d7Jh9CoDg"
1407818444955860994,,Wed Jun 23 21:50:47 +0000 2021,"John McAfee, a pioneer of anti-virus software, hangs himself in his prison cell. (🧵) https://t.co/ZvFA8Nyk8S"
1407812442718191623,,Wed Jun 23 21:26:56 +0000 2021,Covid is treating you well guys !! Daily k Marty hoo https://t.co/UQ8zDegtNL
1407798864908668928,,Wed Jun 23 20:32:59 +0000 2021,😲😲😲 another virus. https://t.co/bSxd1TppoI
