ID,Tags,Created At,Text
1409642067102371840,Mumbai COVID19,Mon Jun 28 22:37:13 +0000 2021,"More than 50 per cent of the pediatric population in #Mumbai has #COVID19 antibodies to, according to a sero-survey conducted prior to the #thirdwave.

https://t.co/9eg1MlRdWm https://t.co/QBXum44dMD"
1409641897295892490,Mumbai COVID19,Mon Jun 28 22:36:32 +0000 2021,"More than 50 per cent of the pediatric population in #Mumbai has #COVID19 antibodies to, according to a sero-survey conducted prior to the #thirdwave.

https://t.co/9eg1MlRdWm https://t.co/QBXum44dMD"
1409628700509884416,,Mon Jun 28 21:44:06 +0000 2021,"On various PMDU Complaints, AC Secretariat inspected offices and saloons in G-5, Bani Gala for COVID-19 SOPs...Price checking was also conducted in the areas of Col Aman Ullah Road, 
@hamzashafqaat @aneelsaeed @wajahat178 @noorwahabkk @ABCD12302258381 @IG_Zahra https://t.co/OSoiBMWB9V"
1409624914118819846,,Mon Jun 28 21:29:03 +0000 2021,"Turkey halts flights and all direct travel from India, Bangladesh, Brazil, South Africa, Nepal and Sri Lanka amid threats of new virus variants. Quarantine for travelers from #Pakistan now reduced to 10 days. 
https://t.co/D3Gsbm6RBG"
1409624048389160971,Few RSS Chinese Indian,Mon Jun 28 21:25:37 +0000 2021,"#Few #RSS followers used to taunt #Chinese dose but #Indian own are facing same problem now .The Arrogance
The European Medicines Agency (EMA) recognises four Covid-19 vaccines: Comirnaty (BioNTech-Pfizer), Janssen (Johnson &amp; Johnson), Moderna and Vaxzevria (Oxford-AstraZeneca). https://t.co/6sGm2R33z9"
1409620785799614470,Covid,Mon Jun 28 21:12:39 +0000 2021,#Covid has motivated people for home Fitness...https://t.co/4w05Lb2q6O https://t.co/hEKeOcqeDx
1409604789843943426,Aungsansuukyi COVID19 Myanmar,Mon Jun 28 20:09:05 +0000 2021,"Myanmar coup latest: Outed Leader #Aungsansuukyi urges public to be careful of #COVID19.

Military ruler Senior General Min Aung Hlaing returns from weeklong Russia trip.
#Myanmar

https://t.co/KToumjLSCt"
1409602012963119105,,Mon Jun 28 19:58:03 +0000 2021,"""I don’t trust the people who manufactured the virus to wage a biological war, so I wont trust their vaccine. If I am forced to take a vaccine, I will take the Russian one. If you want to take the vaccine, it is up to you, but I wont take it, I don’t need it.""
Sheikh Imran Hosein https://t.co/bgcwwL2rSC"
1409601661958565889,,Mon Jun 28 19:56:40 +0000 2021,"Turkey halts flights and all direct travel from India, Bangladesh, Brazil, South Africa, Nepal and Sri Lanka amid threats of new virus variants. Quarantine for travelers from #Pakistan now reduced to 10 days. 
https://t.co/D3Gsbm6RBG"
1409598086305894404,,Mon Jun 28 19:42:27 +0000 2021,@FaheemYounus Does sinovac and sinopharm vaccine work against these covid variants?
1409592684642250753,,Mon Jun 28 19:20:59 +0000 2021,"Turkey halts flights and all direct travel from India, Bangladesh, Brazil, South Africa, Nepal and Sri Lanka amid threats of new virus variants. Quarantine for travelers from #Pakistan now reduced to 10 days. 
https://t.co/D3Gsbm6RBG"
1409592111020875781,,Mon Jun 28 19:18:42 +0000 2021,"""I have consistently maintained that this virus has not come from nature. It has been manufactured in a laboratory and therefore this constitutes biological war.""

Important statement on virus by Sheikh Imran Hosein

https://t.co/Z5IIu35QOw via @VoiceofEastnet"
1409592089575407618,,Mon Jun 28 19:18:37 +0000 2021,"""I don’t trust the people who manufactured the virus to wage a biological war, so I wont trust their vaccine. If I am forced to take a vaccine, I will take the Russian one. If you want to take the vaccine, it is up to you, but I wont take it, I don’t need it.""
Sheikh Imran Hosein https://t.co/bgcwwL2rSC"
1409585525896347652,,Mon Jun 28 18:52:32 +0000 2021,"Turkey halts flights and all direct travel from India, Bangladesh, Brazil, South Africa, Nepal and Sri Lanka amid threats of new virus variants. Quarantine for travelers from #Pakistan now reduced to 10 days. 
https://t.co/D3Gsbm6RBG"
1409584690210607106,pakistan,Mon Jun 28 18:49:13 +0000 2021,Foreign climbers arrive in Pakistan to summit K2 as COVID-19 curbs relaxed. #pakistan https://t.co/Iu5yPXKfgh
1409584688109264901,,Mon Jun 28 18:49:13 +0000 2021,"Turkey halts flights and all direct travel from India, Bangladesh, Brazil, South Africa, Nepal and Sri Lanka amid threats of new virus variants. Quarantine for travelers from #Pakistan now reduced to 10 days. 
https://t.co/D3Gsbm6RBG"
1409584674054172676,,Mon Jun 28 18:49:09 +0000 2021,"Turkey halts flights and all direct travel from India, Bangladesh, Brazil, South Africa, Nepal and Sri Lanka amid threats of new virus variants. Quarantine for travelers from #Pakistan now reduced to 10 days. 
https://t.co/D3Gsbm6RBG"
1409584107852472329,,Mon Jun 28 18:46:54 +0000 2021,"Turkey halts flights and all direct travel from India, Bangladesh, Brazil, South Africa, Nepal and Sri Lanka amid threats of new virus variants. Quarantine for travelers from #Pakistan now reduced to 10 days. 
https://t.co/D3Gsbm6RBG"
1409583888028999684,pakistan,Mon Jun 28 18:46:02 +0000 2021,Foreign climbers arrive in Pakistan to summit K2 as COVID-19 curbs relaxed. #pakistan https://t.co/Iu5yPXKfgh
1409583227879104514,Pakistan,Mon Jun 28 18:43:24 +0000 2021,"Turkey halts flights and all direct travel from India, Bangladesh, Brazil, South Africa, Nepal and Sri Lanka amid threats of new virus variants. Quarantine for travelers from #Pakistan now reduced to 10 days. 
https://t.co/D3Gsbm6RBG"
1409583208526610432,,Mon Jun 28 18:43:20 +0000 2021,"Vaccination camp: 
In Islamabad today, a Covid-19 vaccination camp for the employees is organized today at Islamabad club @Islamabadclub1 Islamabad.

#COVID19Vaccination 
#VaccinesSaveLives 
#vaccinateislamabad 
#ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ💉 https://t.co/gSNbWhPTVi"
