ID,Tags,Created At,Text
1423701265431867395,COVID19 Epsilon,Fri Aug 06 17:43:27 +0000 2021,"A reported vaccine-resistant #COVID19 variant called the California #Epsilon, first found in July 2020 in US has been detected in a handful of Lahore COVID+ patients. It’s global transmissible frequency has been low but not much data available. @OfficialNcoc pls apprise. https://t.co/TT9emobUnu"
1423697669231419398,,Fri Aug 06 17:29:10 +0000 2021,All of you please stay safe and protect yourself from delta virus. Please.
1423696851870621700,,Fri Aug 06 17:25:55 +0000 2021,Medical Science is already on it's knees against Covid the Pathogen https://t.co/GF77k2t7Yc
1423695956411826182,,Fri Aug 06 17:22:21 +0000 2021,CDC study shows 74% of people infected in Massachusetts Covid outbreak were fully vaccinated https://t.co/gH1ztlhb6o
1423695684608434186,,Fri Aug 06 17:21:16 +0000 2021,"Early signs Covid-19 vaccines may not stop Delta transmission, England says https://t.co/QbvCRTm4Nv"
1423694906074226693,,Fri Aug 06 17:18:11 +0000 2021,@SonOfAnarchy_14 CoVid bro COVID!
1423693752028303361,,Fri Aug 06 17:13:36 +0000 2021,@djinnwoman I’m scared of it getting infected and because of COVID situation I feel lyk there will be no situation in which I can avoid a mask for a few days even
1423692862777176069,,Fri Aug 06 17:10:04 +0000 2021,"I thought public parks will allowed for jogging/walking only in new covid restrictions impose by @GovtofPunjabPK but seems like public parks are used for Picnic spots like in today Race course Park. 
@nousheenisrar @DCRawalpindi"
1423690742401310720,,Fri Aug 06 17:01:38 +0000 2021,Covid is blessed😂 https://t.co/jia1Mjlgoj
1423689922641338373,,Fri Aug 06 16:58:23 +0000 2021,ADB approves $500 mln to procure COVID-19 vaccines for Pakistan - https://t.co/JsvyA1LnLu
1423689418330841090,Jabs_of_Vax,Fri Aug 06 16:56:22 +0000 2021,"Two doctors die of Covid-19 in Karachi as fatalities of medics rise to 73 in Sindh https://t.co/F3BU9YiCBK 

If 2 #Jabs_of_Vax are not saving doctors from Covid-19, then stop forcing people to get jab."
1423688842620674052,,Fri Aug 06 16:54:05 +0000 2021,"“Meanwhile, Karachi is a ghost town at night” … just a few days ago, a PTI MNA hosted a big ass wedding party at his residence in DHA Khi … bhai, sach bol liya karo kabhi … is case mein toh PTI MNA ko gaaliyan day lo magar SACH BOL LO

https://t.co/4fL50xMNg8 https://t.co/1PQ9997Fi2"
1423688631680655361,APPNews COVID19 COVIDVaccines,Fri Aug 06 16:53:15 +0000 2021,"ADB grants $500 mln to Pakistan for ‘COVID-19 Vaccine Support Project’ 

#APPNews #COVID19 #COVIDVaccines  @OmarAyubKhan @ADB_HQ @PakistanADB @MoIB_Official @eadgop @MoIB_Official 

https://t.co/jUAhaXFXCK via @appcsocialmedia"
1423688166926651398,,Fri Aug 06 16:51:24 +0000 2021,@Shafqat_Mahmood Slam sir how are you sir COVID-19 ke setuition bhot khrab hay jis may Mary family members ke eak ki  death ho gai or 2 serous halat may hay I have so mush dipration how I can attempt 1st year paper please 🙏 agly year lay lay pleasebhot suraty hall khrab Allah bless wholePakistan
1423687199627882497,APPNews COVID19,Fri Aug 06 16:47:33 +0000 2021,"FM calls for concerted int’l effort to fight COVID-19 pandemic 

#APPNews #COVID19 @SMQureshiPTI @TeamSMQ @MoIB_Official  

https://t.co/5Lft7f62P8 via @appcsocialmedia"
1423687177838370817,,Fri Aug 06 16:47:28 +0000 2021,@OfficialNcoc Sir please 🙏 eak wary d khy setuition bhot khaternak hay yea to Sirf cities ke ratio Bata tay abhi village may bhot hay COVID-19 please agly bar lay paper or asani say cancel ho sakgta hay so please have heartly request point be noted 🙏🙏🙏
1423686705891221509,,Fri Aug 06 16:45:36 +0000 2021,@OfficialNcoc Slam how are u sir I am so sad 😭 to say that in know a setuition of COVID-19 my 2 family have died and 2 are so serious condition and I am so dipration so please 🥺 Allah ka wasta hay 1st year paper ni day sakgta and or bhi bhot buchy asy Jin family members ni rahy pleasecancel
1423684408029196290,72ShaheedDoctorsInSindh,Fri Aug 06 16:36:28 +0000 2021,"MLO Civil Hospital Karachi Dr.Nisar Shah and Dr.Farzana Memon gynaecologist of Naushahro Feroze
have embraced shahadat in the fight against Covid-19 and to save the lives of the nation.Our condolences &amp; deepest sympathies go out to the family and friends.
#72ShaheedDoctorsInSindh https://t.co/77qOPZleO7"
1423683632510681089,,Fri Aug 06 16:33:23 +0000 2021,"@motasim @jasghar We elected these officials, we trusted them but they're endangering our lives and our economy. Covid taught us numerous lessons and I've learnt not to trust this government, especially that of PTI..  an utter disappointment indeed."
1423682107214286856,,Fri Aug 06 16:27:19 +0000 2021,@jasghar @motasim @jasghar a poem yet too suitable with the covid graph. It is an alarming situation that our government is failing to counter. Sigh😶
1423680596828688388,Pakistan ProtectingPakistanAgainstCovid19,Fri Aug 06 16:21:19 +0000 2021,ADB's $500 million approved and signed today for vaccines builds on ADB’s earlier swift and massive support for #Pakistan’s COVID-19 response. #ProtectingPakistanAgainstCovid19 @ImranKhanPTI @Asad_Umar @SaniaNishtar @arslankhalid_m @mehreenzahra @asmashirazi @alinashigri @fslsltn https://t.co/3IJirbVLVF
1423671998518120453,,Fri Aug 06 15:47:09 +0000 2021,"Also i gave AS physics all exams in oct/nov 2020 in covid time, i want cambridge to give me result on that basis. @Shafqat_Mahmood"
1423669174589661196,,Fri Aug 06 15:35:56 +0000 2021,"On the issue of South China Sea, FM reaffirmed Pakistan’s support for the ongoing negotiations of Code of Conduct and underlined that concerned parties may find solution through consensus.

Pakistan also called for equitable access to COVID-19 vaccines."
1423664608666025984,TechnologyTimes,Fri Aug 06 15:17:47 +0000 2021,Hepatitis is More Deadly than Covid-19 Killing 300 Everyday #TechnologyTimes - https://t.co/4wv3fsekm6 https://t.co/OFBa2kaWqL
1423663465210814469,,Fri Aug 06 15:13:15 +0000 2021,I sent her the demo and she hummed over it. It was before Covid and our intention was to make a song about peace. How everything changed after Covid teaches us that how unpredictable life can get but if we remain in peace then we can change all the bad things and get back ... https://t.co/mxqiDl8zJk
1423656199183085575,,Fri Aug 06 14:44:22 +0000 2021,@Bob93734710 @DrTomFrieden You can be vaccinated and still get the virus. My aunt just tested positive for covid two days ago eventhough she had both her doses done and was fully vaccinated.
1423653327707987970,Pakistan ProtectingPakistanAgainstCovid19,Fri Aug 06 14:32:58 +0000 2021,Asian Development Bank approves $500m loan to help Pakistan buy COVID-19 vaccines https://t.co/hGif9HW6C2 @ADB_HQ #Pakistan #ProtectingPakistanAgainstCovid19
1423653116193513475,Rawalakothawks KheloAazadiSe KPL2021,Fri Aug 06 14:32:07 +0000 2021,"All d Best to Every Franchise.We welcome all guests and players and hope that this  goes as scheduled no hiccups by Covid or any other reason.
Of course there is Rawalakot name in there and i will definitely support #Rawalakothawks with all my heart #KheloAazadiSe #KPL2021 https://t.co/ot9xHb7Uwa"
1423652901017247750,,Fri Aug 06 14:31:16 +0000 2021,In Pakistan farmers have been shielded by the local industry who have continued to ensure urea availability at significantly lower prices – not only against international prices but also against what they used to exist pre COVID.
1423651914433060867,poliofree DidYouVaccinateYourChild,Fri Aug 06 14:27:21 +0000 2021,"Balochistan: Meet Najeeb’s grandfather who has decided to give his grandson a healthy &amp; #poliofree life.

This is why he gets him vaccinated during every vaccination drive in his area. Is every 👦 in your house protected against the crippling virus?
#DidYouVaccinateYourChild❓ https://t.co/1c4ioHhPbZ"
1423650823440064516,Pakistan vaccination vaccines COVID19Vic COVID CovidIsNotOver,Fri Aug 06 14:23:01 +0000 2021,"ADB approves $500m loan to help Pakistan procure Covid-19 vaccines - 
Dawn: https://t.co/W9GRc7jX7E #Pakistan #vaccination #vaccines #COVID19Vic #COVID #CovidIsNotOver https://t.co/6n2mob3APl"
1423650668863180804,,Fri Aug 06 14:22:24 +0000 2021,"Two doctors die of Covid-19 in Karachi as fatalities of medics rise to 73 in Sindh

 Read More at: https://t.co/xsK7za5D4b"
1423650286334263305,,Fri Aug 06 14:20:53 +0000 2021,"Covid Vaccinated
Doses Competed"
1423649183756701699,,Fri Aug 06 14:16:30 +0000 2021,"Went to fatima jinnah uni for covid vaccination, staff over there was quite cooperative. The only issue over there was load shedding, they were writing all the record on a register, and. I am quite hopeful they will enter the data through computer. @MashwaniAzhar 
@OfficialNcoc"
1423648746810843140,,Fri Aug 06 14:14:46 +0000 2021,Serving the Neighborhood Dukandar amid Covid Crisis  https://t.co/xohNwO11j8
1423648646944460806,APPNews PTI,Fri Aug 06 14:14:22 +0000 2021,"$500 Mil COVID Financing Agreement signed between ADB &amp; EAD GOP. Agreement signed within 3 hrs of approval given by ADB BOD. Appreciate the hard work of everyone who made it possible : @OmarAyubKhan  

#APPNews #PTI @eadgop @OfficialNcoc @PakistanADB @fslsltn https://t.co/4RgfnFYx0P"
1423648212129390596,,Fri Aug 06 14:12:38 +0000 2021,Philippine capital back in lockdown over Delta fears https://t.co/DTrCzJgXGt
1423645881371332611,vaccine vaccinated Astra,Fri Aug 06 14:03:22 +0000 2021,"Dr Kate O'Brien explains what we know so far about COVID-19 vaccine ""booster"" shots, and why making sure at-risk people 𝙚𝙫𝙚𝙧𝙮𝙬𝙝𝙚𝙧𝙚 get 1st and 2nd doses should be the top priority ⬇️ @WHO Third Dose on its way #vaccine #vaccinated #Astra @gilmour_wendy @ImranKhanPTI"
1423643411555422211,APPNews COVID19 Pakistan,Fri Aug 06 13:53:33 +0000 2021,"ADB approves $500 mln to procure COVID-19 vaccines for Pakistan 

#APPNews #COVID19 #Pakistan @ADB_HQ @PakistanADB @investinpak @MoIB_Official @FinMinistryPak 

https://t.co/EmigPeID7i via @appcsocialmedia"
1423639400282525700,Pakistan FIA COVID19 Islamabad NCOC FakeCertificate DTD,Fri Aug 06 13:37:37 +0000 2021,"FIA busts racket issuing fake COVID vaccination certificates in Islamabad
https://t.co/V2B7N6G3SA

#Pakistan #FIA #COVID19 #Islamabad #NCOC #FakeCertificate #DTD @dcislamabad https://t.co/qEjQp5fF3f"
1423635864635289600,,Fri Aug 06 13:23:34 +0000 2021,@Ali1Wattoo @OfficialNcoc Some people just get registration. And do not get vaccine shot. Secondly vaccine ensure your body will fight with virus and will prevent serious symptoms. It does ensure that virus will not enter in your body. When it enters you will get test positive. So dnt worry.
1423634232878931971,,Fri Aug 06 13:17:05 +0000 2021,"@ahsan1999 @falamb3 @GovtofPakistan @emirates What is the difference between COVID-19 test certificate (48hours prior to departure) and PCR test (4 hours prior to departure)
Please explain"
1423633684989550592,TechnologyTimes,Fri Aug 06 13:14:54 +0000 2021,COVID-19 may Spreads From Musical Instruments #TechnologyTimes - https://t.co/6870HW8Yc1 https://t.co/YUYPzOUPq9
1423633683525689348,TechnologyTimes,Fri Aug 06 13:14:54 +0000 2021,COVID-19 may Spreads From Musical Instruments #TechnologyTimes - https://t.co/6870HW8Yc1 https://t.co/bwLbAhcHmK
1423633010579083272,,Fri Aug 06 13:12:14 +0000 2021,Covid-19: ADB approves $500 million loan for vaccine procurement https://t.co/ZM6pU1hNvE
1423630601303773187,,Fri Aug 06 13:02:39 +0000 2021,"The global economy is massively hit by the ongoing pandemic, Covid-19. Surprisingly, this pandemic has turned out to be a blessing for Pakistan’s real estate industry. The real estate and construction industry has been in the limelight

Read full article:
https://t.co/gz4CC3BODU https://t.co/NPur7uCdLZ"
1423630241323495428,,Fri Aug 06 13:01:13 +0000 2021,@blondemedSJW This covid has ruined everything ☹️
1423627836082978823,TechnologyTimes,Fri Aug 06 12:51:40 +0000 2021,Oxford University’s History Of Science Museum Research On Covid-19 #TechnologyTimes - https://t.co/GLAJpLWBHg https://t.co/zTUIkwT0BV
1423627835088936965,TechnologyTimes,Fri Aug 06 12:51:40 +0000 2021,Oxford University’s History Of Science Museum Research On Covid-19 #TechnologyTimes - https://t.co/GLAJpLWBHg https://t.co/108JZoG5Yy
1423625933253193729,,Fri Aug 06 12:44:06 +0000 2021,"PM also appreciated formation for its dedicated assistance to civil administration during COVID, Locust, anti polio campaigns and tree plantation drive."
1423625517752897538,asianthinktank,Fri Aug 06 12:42:27 +0000 2021,Smart Lockdown in Azad Kashmir #asianthinktank https://t.co/G6TUguPslG
1423624141194899461,,Fri Aug 06 12:36:59 +0000 2021,Yeah true. Govt should make sure that all the Covid testing labs have equal facilities with properly trained staff @GovtofPakistan @GovtofPunjabPK @MashwaniAzhar https://t.co/6IsLadWltH
1423623149292249091,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Fri Aug 06 12:33:03 +0000 2021,"Corona Virus Facts and Figure
https://t.co/bVT3TQS6Ez

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/R6VvP7SzEf"
1423622959801974784,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Fri Aug 06 12:32:17 +0000 2021,"Corona Virus Facts and Figure
https://t.co/bVT3TQS6Ez

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/Qywog1YWmd"
1423622902201602049,,Fri Aug 06 12:32:04 +0000 2021,"@KazmiWajahat In Bahawalpur they are not even detecting delta variants, many patients got false negative results with Covid symptoms and later on CT Scan confiirmed Covid. Many at home are not even getting tested @OfficialNcoc @nhsrcofficial @Asad_Umar"
1423618867285348356,pakistan,Fri Aug 06 12:16:02 +0000 2021,ADB approves $500m loan to help Pakistan procure Covid-19 vaccines. #pakistan https://t.co/nm5dhKs9mN
1423614847170793479,pakistan,Fri Aug 06 12:00:03 +0000 2021,Pakistan reports COVID-19 positivity rate of 8.18%. #pakistan https://t.co/zzeSn5BzPG
1423613234515480579,,Fri Aug 06 11:53:39 +0000 2021,@hamzashafqaat @hamzashafqaat Sir is there any possible action against any company or business which remain open on saturday and sunday (lockdown days) in Blue Area Islamabad?
1423611707667193856,,Fri Aug 06 11:47:35 +0000 2021,@dcislamabad @hamzashafqaat Sir is there any possible action against any company or business which remain open on saturday and sunday (lockdown days) in Blue Area Islamabad
1423608656743079938,,Fri Aug 06 11:35:27 +0000 2021,"Have tested positive for Covid, will be in quarantine for a while. Duaon may yad rakhain @PTIOfficialISB @PTIofficial @ImranKhanPTI"
1423607844935512072,Messi,Fri Aug 06 11:32:14 +0000 2021,Cruel covid-19 has left Lionel #Messi jobless. Well this some how gives a bit of satisfaction :P
1423603792394682372,TechnologyTimes,Fri Aug 06 11:16:08 +0000 2021,Pakistan Initiated COVID-19 Vaccine for 16-18 Years #TechnologyTimes - https://t.co/8Bf1OaDABY https://t.co/gIskCgqc6J
1423599853293219847,Messi Barcelona,Fri Aug 06 11:00:28 +0000 2021,"Covid-19's financial crisis has hit #Messi more than anyone else. #Barcelona 

https://t.co/gx1sEBYdL0"
1423598075600330757,,Fri Aug 06 10:53:25 +0000 2021,@thecentrummedia @dcislamabad @hamzashafqaat Brilliantly talk 👏💐 Bravo Sir💞 salute to you and your Team for the struggling to safe Islamabadian against COVID Pandemic. 💞
1423597961448144896,,Fri Aug 06 10:52:57 +0000 2021,@TheReview_PK @hamzashafqaat @dcislamabad Brilliantly talk 👏💐 Bravo Sir💞 salute to you and your Team for the struggling to safe Islamabadian against COVID Pandemic. 💞
1423591437317328900,Corona coronavirus COVID19,Fri Aug 06 10:27:02 +0000 2021,"67 die, 4745 tested positive due to corona virus during the last 24 hours 
#Corona  #coronavirus  #COVID19 
https://t.co/NT9T1ODHzY"
1423590163653939201,,Fri Aug 06 10:21:58 +0000 2021,@ndmapk NDMA´s data on Covid Relief should be made public....
1423589417109889027,,Fri Aug 06 10:19:00 +0000 2021,istg if we go into another lockdown i’m done. I kinda have plans already 😩
1423587441483599874,,Fri Aug 06 10:11:09 +0000 2021,Covid speaking rn: https://t.co/UzQpXjGA22
1423584642419019782,COVID19 LovinIsloo,Fri Aug 06 10:00:02 +0000 2021,"Islamabad is crossing 12% positivity ratio. New lockdown orders for Islamabad have been sent out. A ban on all events, functions, close cinemas, and shrines. Offices, Schools and Public transport remain open at 50% capacity. 

Insta: @covidfreepakistan 

#COVID19 #LovinIsloo https://t.co/x4QetZZW8A"
1423582978152800257,VaccinesBringUsCloser,Fri Aug 06 09:53:25 +0000 2021,"The Federal EPI team is training private enterprises for COVID-19 administration. The training is going on for master trainers. The EPI experts includes Dr.Soofia Yunus, Deputy National Program Manager, Dr. Naeem and Dr. Farhana. (August 6, 2021). #VaccinesBringUsCloser https://t.co/2Se3Sfhe8p"
1423580829960265732,نہ_گھر_کا_نہ_گھاٹ_کا absolutelynot,Fri Aug 06 09:44:53 +0000 2021,"23.93% COVID positivity rate recorded in Rawalpindi which is highest in Pakistan.

#نہ_گھر_کا_نہ_گھاٹ_کا #absolutelynot"
1423580721998974978,,Fri Aug 06 09:44:27 +0000 2021,"@YasirNisarSyed @SFUKay @gareth_snell @NazShahBfd @nazir_lord Its not about prices Sir, its about rate of inflation.
If you say prices were low in NS era then my counter argument would be that prices were ever more lower in pre NS era then why NS increased? Plus was there any Covid in NS era?"
1423578629653647361,,Fri Aug 06 09:36:08 +0000 2021,Struggling Sydney warned to brace for higher Covid numbers https://t.co/sB6nUWll4K
1423577641211371521,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Fri Aug 06 09:32:13 +0000 2021,"Pakistan nears 80,000 active coronavirus cases mark
https://t.co/nYzgyl6gX9

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/AqTTkUTkEA"
1423576519268618241,,Fri Aug 06 09:27:45 +0000 2021,"@Tom_Donaldson1 @atensnut When ask how much vaccine is active for this fake virus, they have no answer but vaccine is mandatory"
1423575464723894274,ProtectingPakistanAgainstCOVID19 Pakistan COVID19,Fri Aug 06 09:23:34 +0000 2021,$500 Million ADB loan for vaccines builds on ADB’s earlier support for Pakistan’s COVID-19 response. https://t.co/KkUnk1hO1g #ProtectingPakistanAgainstCOVID19 #Pakistan #COVID19 @PakPMO @ImranKhanPTI @Asad_Umar @OfficialNcoc @OmarAyubKhan @ndmapk @dawn_com @app @nhsrcofficial https://t.co/iTv0ou61oY
1423575021293875202,,Fri Aug 06 09:21:48 +0000 2021,ADB Grants $500 Million Loan to Pakistan for COVID-19 Vaccines  https://t.co/t51Hs7Vgbw
1423573527043530753,Pakistan ProtectingPakistanAgainstCOVID19 vaccines,Fri Aug 06 09:15:52 +0000 2021,"ADB's $500 million assistance to help strengthen #Pakistan vaccination plan incl vaccine distribution, waste mgt, monitoring &amp; evaluation, and multimedia information campaigns  https://t.co/KkUnk1hO1g  #ProtectingPakistanAgainstCOVID19 #vaccines https://t.co/45TL3kwNFe"
1423573136214220801,,Fri Aug 06 09:14:19 +0000 2021,What about the doctors who have been continuously working in covid? What about our borderline PTSD?
1423573107369984000,,Fri Aug 06 09:14:12 +0000 2021,"@dcislamabad but schools are opened on Saturday,,, can we call it Full Lockdown?"
1423567656859275271,Pakistan ProtectingPakistanAgainstCOVID19 vaccines,Fri Aug 06 08:52:32 +0000 2021,ADB’s COVID-19 Vaccine Support Project for #Pakistan will help to protect over 18 million people from vulnerable groups in the country https://t.co/KkUnk1hO1g #ProtectingPakistanAgainstCOVID19 #vaccines
1423567218789425155,Pakistan COVID19 ProtectingPakistanAgainstCOVID19,Fri Aug 06 08:50:48 +0000 2021,ADB’s $500 million support to #Pakistan  will fund the procurement and delivery of an estimated 39.8 million #COVID19  vaccine doses with safety boxes and syringes to protect over 18 million people from priority groups  https://t.co/KkUnk1hO1g #ProtectingPakistanAgainstCOVID19 https://t.co/F66X0dGyo2
1423566006526504961,Pakistan ProtectingPakistanAgainstCOVID19,Fri Aug 06 08:45:59 +0000 2021,ADB’s $500 million support to #Pakistan  will fund the procurement and delivery of an estimated 39.8 million COVID-19 vaccine doses with safety boxes and syringes to protect over 18 million people from priority groups https://t.co/KkUnk1hO1g #ProtectingPakistanAgainstCOVID19 https://t.co/8EFKTzVd59
1423563779279704068,Pakistan vaccines COVID19,Fri Aug 06 08:37:08 +0000 2021,$500 Million ADB Loan to Procure COVID-19 Vaccines for Pakistan READ more:  https://t.co/KkUnk1hO1g  #Pakistan #vaccines #COVID19 @PakPMO @OfficialNcoc @appcsocialmedia @dawn_com @etribune @thenews_intl @ReutersPakistan
1423563331093291011,AnthonyFauci DonaldTrump COVID19 COVID19Vic Development,Fri Aug 06 08:35:21 +0000 2021,"Dr. Fauci Praises Trump for ‘Wise Investment’ in COVID-19 Vaccine Development 
#AnthonyFauci #DonaldTrump  #COVID19 #COVID19Vic  #Development  
https://t.co/iOsZGj5HZ7"
1423555790674305024,,Fri Aug 06 08:05:23 +0000 2021,"CGSS has published an article titled, ""Vietnam’s Recipe of Success in the Post-COVID &amp; Relations with Pakistan"" by Dr. Mehmood Ul Hassan Khan, Member Board of Experts, CGSS &amp; Regional Geopolitical Analyst. 
To view: https://t.co/EOhlCHNq2m https://t.co/T2DJxVlYiC"
1423552489119440896,Promote9th_and11th_class safestudent,Fri Aug 06 07:52:16 +0000 2021,Covid 19 is spreading in pakistan like fire 🔥 in forest and the government of Pakistan is not taking any good decision to safe students @Shafqat_Mahmood @OfficialNcoc @EduMinistryPK @Asad_Umar @ImranKhanPTI @ImranKhanPTI #Promote9th_and11th_class #safestudent
1423552126119256064,Pakistan,Fri Aug 06 07:50:49 +0000 2021,"Once more, #Pakistan has been banned from UK travel list. The reason have been given because of increasing covid rate but no one is that much fool to not understand the actual reason!

https://t.co/xawAFH7KJH https://t.co/VE2XxCZGmc"
1423546478736314373,JummaMubarak vaccination,Fri Aug 06 07:28:23 +0000 2021,I so desperately look forward to testing COVID negative (after first failure on Monday) and step out of my room which has been my prison for over two weeks. Want my freedom!!! #JummaMubarak #vaccination
1423543611489193984,IOJK AbrogationOfHumanity WeDemandPlebiscite 5thAugustBlackDay KashmiriLivesMatter,Fri Aug 06 07:16:59 +0000 2021,"It's been 2 years since the abrogation for A370/35A . The 🌍 never witnessed a long lockdown as been imposed in #IOJK in the history. The atrocitries are increasing. We demand plebiscite!
#AbrogationOfHumanity
#WeDemandPlebiscite
#5thAugustBlackDay
#KashmiriLivesMatter"
1423540292054097923,,Fri Aug 06 07:03:48 +0000 2021,@SaahilSwaamy @AnirbanMisra1 @RajaFaisalPK @SaboohSyed Since borders are sealed and flights are suspended due to covid situation i assume visa services are halted.
1423540240547995652,,Fri Aug 06 07:03:36 +0000 2021,"@cricketingview With FFP in place, I can't see how only 3/4 clubs are spending on players while all other are financially hit by COVID. Juve, Barca, RM have been on bad trajectory for some time and have themselves to blame but if you bring in a rule(ffp) you much make sure to implement it"
1423539816709468163,APPNews Pakistan COVID19 CoronaVirus,Fri Aug 06 07:01:55 +0000 2021,"COVID-19 national tally of active cases nears 80,000 

#APPNews #Pakistan #COVID19 #CoronaVirus 
@nhsrcofficial @fslsltn @Asad_Umar @NIH_Pakistan 

https://t.co/Fzgf57ZDzs"
1423535438308982786,,Fri Aug 06 06:44:31 +0000 2021,"@theresa_tec @elitesbewarned that's because the real virus is a virus of the mind. coronavirus hysteria, a mass collective neurosis. a shared mental illness leading to irrationality and paranoia. what is the cure for that? skepticism, reason, objectivity? compassion?"
1423530099807297536,,Fri Aug 06 06:23:18 +0000 2021,@HaMzA_hun_Ywr Covid
1423524596964372480,,Fri Aug 06 06:01:26 +0000 2021,@drnailabashir1 Is these vaccines for covid are safe ?? https://t.co/7G13hSy7iI
1423518974323609601,,Fri Aug 06 05:39:05 +0000 2021,"@khan_himi @ImranKhanPTI Nope! Covid-19 is base of ""New World Order"""
1423514176220188674,,Fri Aug 06 05:20:01 +0000 2021,Moderna said people who received its Covid-19 vaccine will likely need a booster shot before the winter https://t.co/NLvRRQ4IJH
1423507498712055808,,Fri Aug 06 04:53:29 +0000 2021,"People are dying with hunger. Why don't you let people die with covid-19??
Under Article 8 citizens have their right state can't force them. 
Why state is forcing for vaccine? 

Let people live!!
@ImranKhanPTI"
1423501006583869440,,Fri Aug 06 04:27:41 +0000 2021,"Shooting themselves in the foot. Nay, the head. Cos Covid will keep circulating globally, more dangerous variants will emerge and these nations cannot keep the virus out. Unless they want permanent lockdowns.  https://t.co/wxtMyu20dx"
1423500278091845634,Pakistan COVID19 coronavirus,Fri Aug 06 04:24:48 +0000 2021,"ISLAMABAD: Pakistan has recorded 67 more deaths &amp; 4,745 infections by coronavirus during the last 24 hours.
#Pakistan #COVID19 #coronavirus https://t.co/yY1VpT7v6m"
1423498749473656835,Coronaviruspakistan,Fri Aug 06 04:18:43 +0000 2021,"🚨ICT 452 confirmed COVID-19 cases reported out of total tests 4247 (positivity ratio 10.64%⬆️ Alarming), recoveries 225 &amp; 02 death in last 24 hours😷💉
@ZaeemZia 
@hamzashafqaat 
@Asad_Umar
@fslsltn
@fawadchaudhry
@Shafqat_Mahmood 
@WHOPakistan
@OfficialNcoc
#Coronaviruspakistan https://t.co/N80EcUOaKq"
