ID,Tags,Created At,Text
1425220568077541376,,Tue Aug 10 22:20:37 +0000 2021,Guinea confirms first West African case of deadly Marburg virus https://t.co/eXQy6knw7e via @AJEnglish
1425220476796821505,,Tue Aug 10 22:20:15 +0000 2021,"Israel’s Covid infections surge as government rolls out booster shots
https://t.co/MZvpPCLZFl"
1425193176638365697,,Tue Aug 10 20:31:46 +0000 2021,"@rahilnazir85 @NadraPak @ReplyTariq We really apologise for the inconvenience you happened to have faced. Due to the issuance of Covid Vaccination Certificates, there is unprecedented influx of people visiting Nadra offices across the country which has considerably affected general registration operations…."
1425186677425909765,,Tue Aug 10 20:05:57 +0000 2021,@farwanaqvi_ Arey wah! So glad you got the better one because remember you were insisting on Pfizer. Eventually as long as it keeps COVID away then that should work!
1425170832695959558,,Tue Aug 10 19:02:59 +0000 2021,"In a recent interview, former President Trump asks:  ‘Could you imagine if I were president’ when a Covid crisis erupted? 🤣 https://t.co/7S82DO05IT"
1425167991189221376,,Tue Aug 10 18:51:42 +0000 2021,@BauhatSara Caught covid after full vaccination. Plz stay alert!
1425167819591856129,,Tue Aug 10 18:51:01 +0000 2021,By law my child can’t attend school if he’s not vaccinated against diphtheria tetanus polio measles mumps rubella meningitis (meningococcal disease) whooping cough (pertussis) chickenpox (varicella) - but unvaccinated teachers have the right to spread Covid. This needs to change
1425162185844666368,,Tue Aug 10 18:28:37 +0000 2021,@EmiratesSupport Those who have a Dubai resident visa now need a Covid-19 vaccination certificate for travelling Pakistan to Dubai or not?
1425161931992748039,,Tue Aug 10 18:27:37 +0000 2021,Herd immunity ‘not a possibility’ as falling infections and hospitalisations appear to stall https://t.co/QB6mIetJ5L
1425160525458051072,pakistan,Tue Aug 10 18:22:02 +0000 2021,Pakistan to ‘receive’ 6mn doses of COVID vaccine through COVAX this week. #pakistan https://t.co/mxtuU2cHnK
1425156956382142465,,Tue Aug 10 18:07:51 +0000 2021,China to provide 100M Covid vaccine doses to Pakistan https://t.co/56cFe7UpU2
1425154667437232133,APPNews NCOC COVID19 Muharram MuharramUlHaram,Tue Aug 10 17:58:45 +0000 2021,"Muharram gatherings to be held under strict COVID-19 SOPs: NCOC 

#APPNews #NCOC #COVID19 #Muharram #MuharramUlHaram 

https://t.co/20YOZrLKvF via @appcsocialmedia"
1425152415318351885,,Tue Aug 10 17:49:48 +0000 2021,I either have covid or malaria but I bet my dad won’t get any checked out
1425151302112321541,,Tue Aug 10 17:45:23 +0000 2021,"China’s Dr Fauci talks of living with the virus. Cue social media storm

https://t.co/lCIK1wUemo"
1425150825639317516,,Tue Aug 10 17:43:29 +0000 2021,"@Sokout11 I'm allergic to pollen, so I used to wear it sometimes but after COVID-19 arrived, I'm addicted to it. 😆"
1425146503576887305,,Tue Aug 10 17:26:19 +0000 2021,"@arslancb @HamadDar People who don’t have CNIC can get covid vaccine 💉 in Sindh. I hope  @Asad_Umar  implement this thing in federal &amp; in other provinces.
https://t.co/AIADIS7qDh"
1425145923085164548,,Tue Aug 10 17:24:00 +0000 2021,"UK has recorded 23,510 new COVID-19 cases and 146 more coronavirus-related deaths in the latest 24-hour period, according to government data."
1425140392954109952,pakistan,Tue Aug 10 17:02:02 +0000 2021,"Pakistan: Doctors, health workers seek booster shots against COVID-19 Delta variant. #pakistan https://t.co/YpkPURAqMe"
1425139982767988737,,Tue Aug 10 17:00:24 +0000 2021,"@7887LsFjCXJkSXA @CCTV_Plus Brother, whole world is not safe. I'm agree with you, but we have to live with covid, if China can open its border for Olympics then why can't can open for int'l students, their lives is at stake..."
1425136827753766912,,Tue Aug 10 16:47:52 +0000 2021,"During recent wave of Covid 19 pandemic, every prominent personality around the world emphasized human beings to adopt precautionary measures against this pandemic. But when it is asked to adopt precautionary measures to avoid social evils, people become offended. https://t.co/1OENdQccxs"
1425131223077335040,,Tue Aug 10 16:25:35 +0000 2021,"@zhang_weisheng @NeverStopLear13 @ZJZWj5i05JyguJc @zhang_heqing @zlj517 It doesn't matter from where did virus come from..point is USA has clear policies over borders restrictions, since last year their borders r opened for int'l students!
What china is doing right now? They have no clear policy for int'l students even after 19 months! USA stands 🥇"
1425129586363445248,,Tue Aug 10 16:19:05 +0000 2021,@SaffinaEllahi1 It’s because of personal efforts of private sector under Airport Chairman Mr. Khawaja Masood Akhtar to support not just their local business community but also general people and created ease of travel amid COVID.
1425126052196757511,,Tue Aug 10 16:05:03 +0000 2021,@alltimelazyy The only virus we knew was computer virus :p
1425125630648139778,China Pakistan COVAX Pakistan,Tue Aug 10 16:03:22 +0000 2021,"#China has listed #Pakistan as its priority as Beijing pledged $100 million to #COVAX -- a worldwide initiative aimed at equitable access to Covid-19 vaccines -- for distributing vaccines to developing countries, said China's Ambassador to #Pakistan Nong Rong on Tuesday. https://t.co/d4GSDwxsQ1"
1425123585090367492,,Tue Aug 10 15:55:14 +0000 2021,@the_desi_dream Aisa karo koi strong virus banao aur “whatsapp” ya “Instagram” Ka main C.A mountain view server hack kar lo...bs “Billionaire” in seconds...No need of job...💡✌️🙏🤡
1425119771029348354,,Tue Aug 10 15:40:05 +0000 2021,"Tested Covid positive today, need prayers. https://t.co/w2mMPQwcY9"
1425112812859310083,,Tue Aug 10 15:12:26 +0000 2021,@CGTNOfficial And it is evident that China is playing an important role in making the world Covid free. So we got to appreciate their efforts.
1425111389916499970,,Tue Aug 10 15:06:47 +0000 2021,"@CGTNOfficial Just because some western countries' governments underestimated the impact of the virus and couldn't cope up with it effectively, they are playing the blame game. Just focus on getting rid of the virus, this argument isn't solving anything."
1425109691353288704,Travel COVID19 LovinIsloo,Tue Aug 10 15:00:02 +0000 2021,"No need for a Covid-19 Vaccine Certificate to travel back to Dubai from Islamabad under the condition you are a UAE national or hold a valid UAE Residence Visa. All they need is a PCR test upon reaching Dubai.

@uaeembassyisb
@PakinUAE_
📸: @ZahranCR

#Travel #COVID19 #LovinIsloo https://t.co/AqslaPTaol"
1425106855894913026,,Tue Aug 10 14:48:46 +0000 2021,Can The World Ever Eradicate COVID-19? https://t.co/ckL97cOcAD via @Youth Times
1425106414125604868,,Tue Aug 10 14:47:00 +0000 2021,"@SameeraKhan Wtf
On Pakistan side Kashmir there is cricket tournament is going on , the is no army whole country visits there on the other hand india side kashmir has about 600k troops, every day there is lockdown
Wtf are you talking about"
1425104898245500937,,Tue Aug 10 14:40:59 +0000 2021,"Spending my twenties anxious between covid, climate change and the ongoing femicide in Pakistan its all downhill from here"
1425103606446010369,,Tue Aug 10 14:35:51 +0000 2021,"@rahman_hazik Plus, we won’t be finding any marquee amid COVID restrictions. Even if we do, might get an FIR lodge against us."
1425099390545547280,,Tue Aug 10 14:19:06 +0000 2021,"Two people so close to me are battling the virus. One is critical, with very less hope. I don't know how I'm functioning. https://t.co/QdiSRtd7jc"
1425095095771144196,pakistan,Tue Aug 10 14:02:02 +0000 2021,News Analysis: Pakistan's tourism industry makes headway amid COVID-19 challenges | https://t.co/u7sNN7j6gl. #pakistan https://t.co/gGJyp8qAUS
1425094798151753733,,Tue Aug 10 14:00:51 +0000 2021,"Like last year, this Muharram will also be observed under COVID and authorities have warned the citizens to strictly adhere to the standard operating procedures (SOPs) including mask wearing and social distancing to avoid spike in number of coronavirus cases and deaths."
1425093996410462220,,Tue Aug 10 13:57:40 +0000 2021,Dear @OfficialNcoc and @Asad_Umar covid vaccine Sinovac is not available in Rawalpindi (Fatima Jinnah and Shahbaz Sharif Sports Complex). It's incredible the way government is encouraging vaccination but it is requested to ensure continuous availability. Thanks
1425093556226625541,exams,Tue Aug 10 13:55:55 +0000 2021,"Intermediate #exams, which had been postponed earlier due to imposition of a COVID-led lockdown throughout Sindh, resumed on Tuesday.

Students in 12th grade will have their botany &amp; economics papers in first half of the day. Only elective subject exams are being held this year. https://t.co/XLfdADAJmV"
1425091050620788736,,Tue Aug 10 13:45:58 +0000 2021,@ExpressNewsPK Wrong Title: Fallacy: With Title of Saudi Broadcasting News of UAE COVID's Decision
1425086557275496450,,Tue Aug 10 13:28:06 +0000 2021,The person taking everyone’s covid test had his mask not over his nose 🤡👍
1425086388643508233,,Tue Aug 10 13:27:26 +0000 2021,Sindh Govt Grants License to Fraudulent Company for Selling COVID-19 Vaccine  https://t.co/MOIkHtqwTe
1425084299011928069,,Tue Aug 10 13:19:08 +0000 2021,"My heart goes out to everyone who has dealt with loved ones due to covid. There's very little that can be done except lots of care &amp; lots of waiting...not just for days but weeks, sometimes months. It takes alot of strength to go keep going every single day &amp; not break down."
