ID,Tags,Created At,Text
1440061525302001667,,Mon Sep 20 21:13:17 +0000 2021,"Facebook overrun by COVID vaccine lies even as it denied fueling hesitancy, report says https://t.co/RmMDrJQJ9g"
1440059572132057091,,Mon Sep 20 21:05:31 +0000 2021,@DrMianSaeed @EhsanRoxdar There is no COVID in GB?
1440054368829513734,,Mon Sep 20 20:44:51 +0000 2021,@UsamaVirkk And hoping the reason to be COVID instead of security. 💔
1440049751529906176,PAKvENG,Mon Sep 20 20:26:30 +0000 2021,"@real_tejasvi NZ refuses to play Junior Hockey World Cup here in the name of COVID, who should we hold responsible ?
🇮🇳 boys &amp; girls tennis team was playing in Pakistan 3-4 days before.
#PAKvENG"
1440043280494784518,,Mon Sep 20 20:00:47 +0000 2021,"@PTI2PTI @BLACKCAPS @ECB_cricket @TheRealPCB This is 100% true. In fact @ECB_cricket was so desperate to play cricket to avoid losses that they sent a chartered plane for Pakistani players. 
They also reportedly gave West Indies a loan of 3m to convince them to tour England in 2020 during peak Covid https://t.co/UZIdrTogS1"
1440040702629462022,,Mon Sep 20 19:50:32 +0000 2021,@papai231998 @x_zwet @tvveet_kb @robbie13flair @TheRealPCB indians can only make Cartoons and run video games as proofs for all this propaganda with the money you are spending on disinformation and propaganda against Pakistan and Pak cricket. Eradicate huge slums in your country with huge population in below poverty line after covid
1440035573415100421,PAKvENG PAKvNZ PakistanCricket,Mon Sep 20 19:30:09 +0000 2021,"Hello China....🧐

Please Invent a NEW VIRUS and send it to NEW ZEALAND and ENGLAND.

We want to take revenge from them.

#PAKvENG #PAKvNZ #PakistanCricket"
1440033299741609989,UNGA UNGA76,Mon Sep 20 19:21:07 +0000 2021,"This year’s #UNGA theme is: “Building resilience through hope - to recover from COVID-19, rebuild sustainability, respond to the needs of the planet, respect the rights of people, and revitalize the United Nations”. #UNGA76"
1440032149957079041,DefiningFutures PeaceDay2021,Mon Sep 20 19:16:33 +0000 2021,"As we recover from the COVID-19 pandemic, we must come together to collaborate and transform our world into one that is fair, just, equitable, inclusive and sustainable and peaceful for all.

#DefiningFutures #PeaceDay2021 https://t.co/hZwVCHxh5W"
1440025654578274331,PAKvENG PAKvsENG Cricket PakSafe4Cricket,Mon Sep 20 18:50:45 +0000 2021,"ECB was facing a loss of £300+ million in 2020 and it was West Indies @windiescricket &amp; Pakistan @TheRealPCB who helped @ECB_cricket to resume cricket in England in tough covid conditions and saved them for huge losses

#PAKvENG #PAKvsENG #Cricket #PakSafe4Cricket"
1440025005757136896,,Mon Sep 20 18:48:10 +0000 2021,"Hope Mr Brown will neutralise the bias and selfishness displayed by EU on COVID-19 Vaccine to third world and poorer countries. It was and is shocking specially from Countries who never get tired of lecturing on Human Rights.Chinese, Russian Vaccines need European acceptance https://t.co/MA624tIjyg"
1440023715396341767,PAKvENG Cricket,Mon Sep 20 18:43:02 +0000 2021,"We toured England twice during peak Covid (when no one was playing cricket) and in return when PCB needed @ECB_cricket support, they turned their back on PCB. Pakistani players risked their health, went through strict bubble &amp; in return what  we got? 

#PAKvENG #Cricket"
1440021885232766980,,Mon Sep 20 18:35:46 +0000 2021,"@R46265278 @tcbyers @RunGoombaRun @thegreatsophini @DineenMa lockdowns killed more than the virus. look what is happening around the world. lockdowns are causing death from starvation. these backwards, authoritarian COVID-19 policies enriched billionaires and un-proportionally affect minorities, the poor, women, children, etc. disgusting."
1440021844296409105,PAKvENG Cricket,Mon Sep 20 18:35:36 +0000 2021,"Pakistan toured England twice during Covid-19 and went through with all the difficulties associated with the tours &amp; helped ECB financially by touring. In return when PCB needed their support, ECB has turned their back on PCB #PAKvENG #Cricket"
1440019191084552193,,Mon Sep 20 18:25:04 +0000 2021,@karachikhatmal They said their players have already had to play in covid. On top of that you expect them to come to pakistan?
1440018094005657606,,Mon Sep 20 18:20:42 +0000 2021,"@SchrodingersEqn @TanyaHK_Ndp @johnsemley3000 @thegreatsophini you are beyond wrong. it is not the same dead-virus tech we are used to. how can it be the same if you just stated it uses a technology never used before en-masse on humans? mRNA is gene therapy, but these drugs are not classified as gene therapy for REGULATORY reasons. nuts."
1440017065704833026,,Mon Sep 20 18:16:37 +0000 2021,"@iemlabi_ Yes, if the partner is the victim of bacteria or virus.
Otherwise, the kissing shares pleasure and the love &amp; emotional attachment become stronger 🙂"
1440016643833401354,,Mon Sep 20 18:14:56 +0000 2021,"@Xantarcube @TanyaHK_Ndp @johnsemley3000 @thegreatsophini the risk profile of this virus is low for the vast majority of healthy people. if you disagree, you are simply wrong. simply and utter wrong. it is not embarrassing to state the Truth. most people need not fear COVID-19 disease. we can live our lives if we want to - most don't."
1440015987760324620,,Mon Sep 20 18:12:20 +0000 2021,"PRA in full strength present in the press gallery before staging walkout on Monday evening to protest over the lockdown of press gallery during Presidential address to joint parliamentary sitting. 
@PRAOfficial3 @BBhuttoZardari @ShahbazShareef @NationalAssembl https://t.co/2G8Eg3Myk3"
1440015487425986562,EngVsPak,Mon Sep 20 18:10:21 +0000 2021,"I wish this all happened before COVID. 
extremely disappointed. #EngVsPak"
1440014872364863490,,Mon Sep 20 18:07:54 +0000 2021,"Exactly.

We came when Covid was in its peak in the UK. We followed all protocols, we stayed in the tight bubble. We respected all their rules and regulations. We ensured Cricket continued.

And when it's time to return the favour? Lol. https://t.co/AWjXhlDabj"
1440013261672435712,,Mon Sep 20 18:01:30 +0000 2021,@AatifNawaz 🇵🇰 have toured off england when there wasn’t a country badly effected by COVID-19 than england across the world.They responded in this way &amp; without publicly indicating the threat.. we were being used. Frustrating!
1440013150288584704,,Mon Sep 20 18:01:03 +0000 2021,"- Visited NZ after the Christchurch attack, quarantined in a tight bubble for 2 weeks in an extremely uncomfortable situation which hit us mentally &amp; physically.

- Visited England in the peak of Covid, lived in an tight bubble.

We ensured Cricket continued.

Hamari bari L mila. https://t.co/eTVIUKpDNN"
1440011184732729347,,Mon Sep 20 17:53:15 +0000 2021,"Covid-19 vaccines are seen by governments as vital to boosting economic growth, but it isn’t clear higher vaccination rates alone will do the trick

Predicted this long time ago
 https://t.co/7lMeseTHyg"
1440010871493709830,,Mon Sep 20 17:52:00 +0000 2021,@englandcricket Shame on you guys. Seriously we toured when people were dying of Covid-19 at more pace than people dying in Pakistan of terrorism.
1440009845134987266,,Mon Sep 20 17:47:55 +0000 2021,@MikeHaysman @SajSadiqCricket Haze! 🇵🇰 have toured off england when there wasn’t a country badly effected by COVID-19 than england across the world.They responded in this way &amp; without publicly indicating the threat.. we were being used. Frustrating!
1440009639475642370,PAKvENG PakistanZindabad StayStrong,Mon Sep 20 17:47:06 +0000 2021,That’s ridiculous. Absolute Rubbish. #PAKvENG Imagine the time when u @ECB_cricket were rubbing ur asses for @TheRealPCB to visit UK during COVID pandemic days and that’s how u show gratitude ? #PakistanZindabad we will rise 🇵🇰 #StayStrong https://t.co/edemE0ivru
1440009317734916103,DigitalMarketing,Mon Sep 20 17:45:50 +0000 2021,How to make money in lockdown?#DigitalMarketing https://t.co/h1Ray1o8MD
1440008431885299718,PAKvENG,Mon Sep 20 17:42:18 +0000 2021,Pakistan toured England twice during Covid-19 and went through with all the difficulties associated with the tours &amp; helped ECB financially by touring. Pak fans don't deserve this #PAKvENG https://t.co/oLgNJQRg73
1440008375945805832,,Mon Sep 20 17:42:05 +0000 2021,"@englandcricket As expected ... But england know that this really is very hurting for Pakistani fans, we will never forget this decision of yours. Remember our team visited england when england was on covid peak. https://t.co/iN1WjVweQ3"
1440008132944711680,,Mon Sep 20 17:41:07 +0000 2021,"@ImranKhanPTI Assalamualikum Our PM . 
We are part of B4U/ SR net work company . We have invested our saving in this net work to get some profit for our families in Pakistan. Due to covid and suiation we are suffering here and unable to send the monthly money to our families. so"
1440003951529631749,,Mon Sep 20 17:24:30 +0000 2021,"The Covid-19 pandemic death toll in the U.S. could surpass that of the 1918 influenza pandemic as soon as Monday, a milestone many experts say was avoidable after the arrival of vaccines https://t.co/NTF7mEQCGC"
1440002951930580992,samaarise,Mon Sep 20 17:20:32 +0000 2021,"#samaarise Did you know that Covid-19 has so far caused loss of 1.8 trillion  of school hours and counting? 
Although kids are still cool with it 😎"
1440001489825632266,,Mon Sep 20 17:14:43 +0000 2021,"We have played in ur country when more than 1000 people were dying everyday because of the COVID-19. No one wanted to play with you. We stepped forward &amp; played in your country. We have saved your cricket. This was the time to to pay back. instead, you’ve pushed us 10 years back."
1439999628137619458,,Mon Sep 20 17:07:19 +0000 2021,@mhuzaifa98 Covid ki bro bat ni kro 😂 i know what happened last season with many of the players while even following protocols! Public platform ha chup kr rha warna khul k btata 😉
1439998269543886848,,Mon Sep 20 17:01:55 +0000 2021,"When no team from cricketing world was ready to tour COVID-19 hit England in 2020, PCB stood up to help demoralized English cricket. Now what we get in return-it is a foregone conclusion that Five-Eye were behind NZ team pull out. Shame on those seeking political mileage."
