ID,Tags,Created At,Text
1425599808945930243,,Wed Aug 11 23:27:35 +0000 2021,"Over 98% of US residents now live in an area with a ""high"" or ""substantial"" risk of Covid-19 community transmission, up from 19% a month ago, driven in large part by the highly infectious Delta variant and low vaccination rates in many regions https://t.co/fx2ZLDBLeb"
1425594689793798146,,Wed Aug 11 23:07:14 +0000 2021,@ShazadAkbar Plus we never come to know that Maryam baji ka COVID-19 negative aia hai kay nahi
1425588755197485061,,Wed Aug 11 22:43:40 +0000 2021,"""CDC strengthens recommendation for pregnant people to get vaccinated against COVID-19 following new data""  https://t.co/gp0P5Jlap1"
1425568478501691405,,Wed Aug 11 21:23:05 +0000 2021,@SaraSara_44 Covid. He is stable now.
1425550711996170245,,Wed Aug 11 20:12:29 +0000 2021,DWM-Pakistan is thankful to the faculty &amp; students of Beaconhouse Margalla Campus for bringing lunch &amp; appreciation badges for the health professionals as a gesture of gratitude.This is heartening to see our youth recognizing doctors services for the nation to combat COVID-19. https://t.co/VgiIC13WGY
1425539906298949636,,Wed Aug 11 19:29:33 +0000 2021,First Delta variant now Delta plus? They're naming covid like its an iphone whats next ?? Delta pro ????? hnn
1425530540283867143,ICTAdministration Islamabad,Wed Aug 11 18:52:20 +0000 2021,"AC (Industrial Area) conducted inspections regarding implementation of COVID regulations. Several petrol pumps warned and fined for vaccination of staff. And 2 resturaunts sealed for non compliance of COVID SOPs.
#ICTAdministration 
#Islamabad https://t.co/CRjKE1Dzon"
1425530111386849286,,Wed Aug 11 18:50:38 +0000 2021,It was a heart virus but still.
1425521803464744965,,Wed Aug 11 18:17:37 +0000 2021,@reemhas88138365 @6ayyeboon Hahahahahaha things in Pakistan differ quite different yesterday I saw a 110yr old male with covid after enquiring his sons admitted we afraid that vaccine may kill our father. Interesting thing was all sons were fully vaccinated
1425520094743076868,,Wed Aug 11 18:10:50 +0000 2021,The developer of the AstraZeneca shot says the Delta variant has made herd immunity impossible because vaccinated people can still transmit the virus https://t.co/cVb5D8eGFb via @businessinsider
1425519977755561989,,Wed Aug 11 18:10:22 +0000 2021,"British Covid-19 report suggests variants may challenge pandemic strategies

https://t.co/hcJIHJpVif"
1425516338320117761,,Wed Aug 11 17:55:54 +0000 2021,Saiyans do get stronger with near death experiences while covid keeps changing and acting like it's Majin Buu.
1425516336185286659,,Wed Aug 11 17:55:54 +0000 2021,Covid coming in direct competition with Goku and the Saiyans with the amount of transformations/power ups it gets.
1425514450656837632,,Wed Aug 11 17:48:24 +0000 2021,@PratPanc There’s a tinted one in this. Just wow!! It has some glossy stuff and great for nightouts after covid.
1425496791865298951,APPNews PakistanArmy Pakistan ISPR,Wed Aug 11 16:38:14 +0000 2021,"sustained support to civil administration during ongoing national efforts against Covid-19, monsoons &amp; National Polio Drive : @OfficialDGISPR 
(8/8)

#APPNews #PakistanArmy #Pakistan #ISPR https://t.co/tCGXgUGhNP"
1425495195391516678,,Wed Aug 11 16:31:53 +0000 2021,"@laiba_QAU May be issue with your department. I did go with university stay trip back in 2019 and it was partly covered by uni
2020 main nhi gya due to covid"
1425494211814625283,,Wed Aug 11 16:27:59 +0000 2021,@Ayshabbir @osama__hamid And because the vaccine is a dorment virus itself
1425484171888181249,isolation safe mask vaccinated Covid_19 QuarantineLife,Wed Aug 11 15:48:05 +0000 2021,"By far the most difficult part of #isolation is not being able to hold your kids. Stay #safe. Wear a #mask and get #vaccinated 
#Covid_19
#QuarantineLife https://t.co/JvLtQFJAEc"
1425475613494743044,,Wed Aug 11 15:14:04 +0000 2021,"Madam why blame Govt and project urself as Victim. U cant attend Event on 22aug for other reasons…1.Pakistanis can’t  travel to UK as a UK policy. 2. Even if it opens, u need 14 days after recovering from ur current COVID illness. Why Drama?@shakilsh58 @ShkhRasheed @Bilafond https://t.co/74dDYT2EBo"
1425474932738166785,TechnologyTimes,Wed Aug 11 15:11:22 +0000 2021,Indonesian Villagers Invented Public Service COVID Robot #TechnologyTimes - https://t.co/IplaGNeZXJ https://t.co/s8Lpjh82AA
1425474931869974528,TechnologyTimes,Wed Aug 11 15:11:22 +0000 2021,Indonesian Villagers Invented Public Service COVID Robot #TechnologyTimes - https://t.co/IplaGNeZXJ https://t.co/XRSPYySQ4m
1425474149368090636,,Wed Aug 11 15:08:15 +0000 2021,"Madam why blame Government and project urself as Victim. U cant attend Event on 22aug for other reasons…1.Pakistanis can’t  travel to UK as a UK policy. 2. Even if it opens, u need 14 days after recovering from ur current COVID illness. Why Drama? @masoodaslam11 @MaryamNSharif https://t.co/74dDYT2EBo"
1425468554875449344,pakistan,Wed Aug 11 14:46:02 +0000 2021,"COVID-19: UK 'looking into' removing Pakistan from travel red list, country's high commissioner says. #pakistan https://t.co/uYtjoc3Oeq"
1425466928127221764,,Wed Aug 11 14:39:34 +0000 2021,Guys please pray for me im getting my covid test done
1425464831956688904,,Wed Aug 11 14:31:14 +0000 2021,@imHunzala He's not covid positive/suspected case.
1425462921509867522,,Wed Aug 11 14:23:38 +0000 2021,"@AljawazatKSA Hi, I intent to seak help and info for renewal of my Aqama which is expired, inspite Royal orders it did not updated. Kafeel is forcing me to get new aqama at the earliest (otherwise cancelled) but due to COVID and unavailability of flights, I got stuck in Pakistan."
