ID,Tags,Created At,Text
1390818670381785088,,Fri May 07 23:59:45 +0000 2021,"Indian Army creates Covid Management Cell under DG rank officer (Lt Gen) to coordinate assistance to civil authorities across country. Too late now. Indian leadership lacked foresight, planning and strategy to handle crisis. Their  people paying the price. #COVID19India #NCOC"
1390818123977306116,,Fri May 07 23:57:35 +0000 2021,"Indian Army creates Covid Management Cell under DG rank officer (Lt Gen) to coordinate assistance to civil authorities across country. Too late now. Indian leadership lacked foresight, planning and strategy to handle crisis. Their  people paying the price. #COVID19India #NCOC"
1390817918519218179,StayHomeStaySafe_for_Eid2021,Fri May 07 23:56:46 +0000 2021,"The Eid Lockdown begins!
8-16 May.
Now, it is OUR responsibility to comply by the SOPs and Intructions to stay home so that SOP compliance is achieved, the wave breaks down and we are able to breath again!
Infact, we should also go ahead to (1/2)
#StayHomeStaySafe_for_Eid2021"
1390817687769604105,,Fri May 07 23:55:51 +0000 2021,"This eid, let pledge to beat COVID by staying home and avoiding unnecessary travel and social gatherings! 
#StayHomeStaySafe https://t.co/fWbgqPTBTM"
1390817573550366720,,Fri May 07 23:55:24 +0000 2021,@LiaquatShahwani it is totally unfair with people of balochistan where cases is equal to zero and govt is going for complete lockdown.
1390817385704312836,,Fri May 07 23:54:39 +0000 2021,Monal restaurant has been selling food as takeaway to public &amp; people have been eating food in forest nearby &amp; chucking waste during Ramzan. It’s criminal! Monal is an illegally constructed restaurant adding to pollution of MHNP! We need public help to shut it down after lockdown
1390817339319402500,,Fri May 07 23:54:28 +0000 2021,"Indian Army creates Covid Management Cell under DG rank officer (Lt Gen) to coordinate assistance to civil authorities across country. Too late now. Indian leadership lacked foresight, planning and strategy to handle crisis. Their  people paying the price. #COVID19India #NCOC"
1390817267550720001,,Fri May 07 23:54:11 +0000 2021,"262 police officers from Islamabad Police have been affected by Covid-19 so far, 07 of them embraced martyrdom. The number for Punjab Police is 3209, with 40 Shahadats. Stay home and keep yourself and everybody around you safe."
1390816838469267460,,Fri May 07 23:52:29 +0000 2021,Monal restaurant has been selling food as takeaway to public &amp; people have been eating food in forest nearby &amp; chucking waste during Ramzan. It’s criminal! Monal is an illegally constructed restaurant adding to pollution of MHNP! We need public help to shut it down after lockdown
1390816111751479298,,Fri May 07 23:49:35 +0000 2021,Monal restaurant has been selling food as takeaway to public &amp; people have been eating food in forest nearby &amp; chucking waste during Ramzan. It’s criminal! Monal is an illegally constructed restaurant adding to pollution of MHNP! We need public help to shut it down after lockdown
