ID,Tags,Created At,Text
1377409719879544832,,Wed Mar 31 23:57:22 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377409498340454403,,Wed Mar 31 23:56:30 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377409458913996800,,Wed Mar 31 23:56:20 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377404714464079873,,Wed Mar 31 23:37:29 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377403057709797376,,Wed Mar 31 23:30:54 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377402848019849216,,Wed Mar 31 23:30:04 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377402332426743810,,Wed Mar 31 23:28:01 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377401957875281924,,Wed Mar 31 23:26:32 +0000 2021,First Covid shot received !!! Thankyou stellar staff at CDA hospital .. Pakistan Zindabad .. https://t.co/mgI8kwwf5t
1377388702285012992,government COVIDー19 world,Wed Mar 31 22:33:51 +0000 2021,"Deputy Speaker further said that #government policies to contain the cases of #COVIDー19 were praised all over the #world and the nation would tackle the third wave of COVID successfully.
@QasimKhanSuri"
1377387503926136834,France,Wed Mar 31 22:29:06 +0000 2021,"""We are losing control over the virus"" Macron 
#France goes into 4 weeks of nation wide lockdown"
1377387057920704519,,Wed Mar 31 22:27:19 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377386686171078660,,Wed Mar 31 22:25:51 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/0Kwf63ZnSk"
1377386627048202240,France,Wed Mar 31 22:25:37 +0000 2021,"""We are losing control over the virus"" Macron 
#France goes into 4 weeks of nation wide lockdown"
1377385843116023808,,Wed Mar 31 22:22:30 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377384711467589632,,Wed Mar 31 22:18:00 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377384595977428993,,Wed Mar 31 22:17:32 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377384434970853379,,Wed Mar 31 22:16:54 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377384002873593860,,Wed Mar 31 22:15:11 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/0Kwf63ZnSk"
1377383774665601026,,Wed Mar 31 22:14:17 +0000 2021,@MubashirSayss @MSaqibKhan @CUIofficial it’s not about masks only. there’s just no way to maintain social distancing during lectures. it’s also the largest breeding ground for the virus
1377383631602249729,,Wed Mar 31 22:13:42 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377382421990043650,WearMask_SavePakistan Covid_19,Wed Mar 31 22:08:54 +0000 2021,"#WearMask_SavePakistan

Be Responsible, follow #Covid_19 precautions &amp; Save Humanity 
Save Pakistan 🇵🇰 ......

Time will soon come when you can freely reach out to these beautiful places https://t.co/MhpYQYWgAd"
1377382356529471489,,Wed Mar 31 22:08:38 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377379799803457536,,Wed Mar 31 21:58:29 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377379608903839752,,Wed Mar 31 21:57:43 +0000 2021,"The two leaders 🇵🇰🇰🇼 discussed the latest Covid-19 situation.

Reaffirming the strong bonds of amity that always existed between the leadership and people of the two countries, Prime Minister Imran Khan invited the Crown Prince to visit Pakistan"
1377378932001923074,,Wed Mar 31 21:55:02 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377378485992353799,,Wed Mar 31 21:53:16 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377376841237848067,,Wed Mar 31 21:46:44 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377375890103959554,,Wed Mar 31 21:42:57 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377374958876155905,,Wed Mar 31 21:39:15 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377374246293307392,,Wed Mar 31 21:36:25 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377374027103174656,,Wed Mar 31 21:35:33 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377371752041476097,,Wed Mar 31 21:26:30 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377368586897911810,,Wed Mar 31 21:13:56 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377367746111926273,,Wed Mar 31 21:10:35 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377367690004754438,,Wed Mar 31 21:10:22 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377367094195408897,,Wed Mar 31 21:08:00 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377366534608195584,,Wed Mar 31 21:05:46 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/0Kwf63ZnSk"
1377365896189014020,,Wed Mar 31 21:03:14 +0000 2021,"AC (Saddar) along with the staff of ITA inspected bus addas in the jurisdiction ro ensure compliance with Covid SOPs. 50% seat occupancy and mask compliance was checked. 2 vehicles impounded and Rs. 37,500 fine imposed. @dcislamabad https://t.co/kXzjnSrTsD"
1377365814169333764,,Wed Mar 31 21:02:54 +0000 2021,"✅ 3 Restaurants sealed 
✅ Owners arrested 
✅ Several warned 
AC Secretariat checking area of Bhara Kahu for COVID-19 SOPs implementation in restaurants, workshops, cash &amp; carries, marquess.
@hamzashafqaat
@aneelsaeed 
@ICTA_GoP https://t.co/n30e49ti27"
1377365718736502788,,Wed Mar 31 21:02:32 +0000 2021,"AC Secretariat Mr Aneel Saeed checking area of Bhara Kahu for COVID-19 SOPs implmntation in restrnts, cash &amp; carries, marquess. 3 restrnts were sealed, owners arrested for allowing dine-in inside the hotels.
Date:- 30-March-2021
@hamzashafqaat
@dcislamabad
@aneelsaeed
@wajahat178 https://t.co/wleOHsUwwE"
