ID,Tags,Created At,Text
1445891861692960775,,Wed Oct 06 23:20:57 +0000 2021,"@arnott_1 i would say yes more or less.. they are using a hyped up emergency (plague virus that actually isn't the plague + 'antivaxers', as opposed to weapons of mass destruction that don't actually exist + 'terrorists') in order to push an agenda to steal our rights under our noses."
1445876024068169732,pakistan,Wed Oct 06 22:18:01 +0000 2021,Travel to Pakistan: latest Covid rules and practical guidance once you are there. #pakistan https://t.co/tKpe3v3ZGw
1445858696974815233,,Wed Oct 06 21:09:10 +0000 2021,People in the UK are very reluctant about the covid precautions. Majority don’t even bother to weak mask . What could be the reason ? Are they all vaccinated ? @NHSMillion @NHSEnglandMedia
1445857213097066497,,Wed Oct 06 21:03:16 +0000 2021,@StaceyTaeRN @nyogen_ but the SARS-CoV-2 virus poses close to no risk to them.. yet you will willingly submit them to be injected with an mRNA shot with unknown long term side effects.. some mom you are!
1445852182159450112,,Wed Oct 06 20:43:17 +0000 2021,"@StaceyTaeRN not true, you are simply scared of a virus and want to blame someone for your fear.. come to terms with your own fear. PS, the COVID-19 vaccine you got does not stop a SARS-CoV-2 infection.. nor can it prevent COVID-19 disease, just lessen the likelihood of developing it. fyi."
1445850139004964866,,Wed Oct 06 20:35:10 +0000 2021,"@DerekLOTW @HoCStaffer why is vermont open, no masks, no vaccine passport? why are norway, sweden, denmark open with no masks, no testing, no vaccine passports, no quarantine on arrival? the virus is here to stay, we need to get used to it. luckily, the vast majority of the population are not at-risk."
1445849024896978953,,Wed Oct 06 20:30:44 +0000 2021,"@CdnTweetyBird @HoCStaffer so if you aren't vaccinated and you develop COVID-19 disease, tough luck.. if you spread it to others, you're selfish!
if you are vaccinated and you develop COVID-19 disease, poor you.. if you spread it to others, oh well, no big deal..
the vaccine does not stop infection. period"
1445848743157194754,,Wed Oct 06 20:29:37 +0000 2021,"@Haidian83 @HoCStaffer responsibility to take a for-profit, corporate, colonial, experimental injection, which does not stop you from getting infected or spreading the virus to others.. yeah, that sure makes a lot of fucking sense when you put it that way...."
1445811962609348609,,Wed Oct 06 18:03:28 +0000 2021,"@sarahz911 @AlexWellstead @JustinTrudeau @cafreeland you can't even 'correct' me specifically.. you got a COVID-19 disease vaccine, not a SARS-CoV-2 virus immunization. it only works to decrease symptoms after infection, but all the study data is provided by the manufacturer anyway, and therefore skewed in their favour."
1445808891728568320,,Wed Oct 06 17:51:16 +0000 2021,"Sometimes when I am depressed at very low point I just think maybe God is just giving me content for my Ted Tall when I make big and that cheers me up

I am the winner of all uchloo league

I made the whole presentation for KP Govt that suggested lockdown in March

None. https://t.co/8BlESYLNir"
1445802203181207554,,Wed Oct 06 17:24:41 +0000 2021,8 ways teachers can support students' mental health during COVID-19 school returns @unicef https://t.co/SjTCvlvDfM
1445794151723778056,,Wed Oct 06 16:52:41 +0000 2021,"@AlexWellstead @JustinTrudeau @cafreeland if the getting the shot is ""the right thing"" for you, then it doesn't matter what other people do.. if the shot supposedly protects you from the virus, you don't need to be shielded from other people. vaccinated and unvaccinated both carry the virus anyway, makes no difference."
1445789071075422208,Covid_19 facebookdown facebookoutage gntmgr instagramdown PakistanZindabad,Wed Oct 06 16:32:30 +0000 2021,"This video will help you to learn about; the move tool, selection tool, and most importantly the camera raw filter.
https://t.co/3oP3MhDMOI
Don't forget to like, subscribe and share.
#Covid_19 
#facebookdown 
#facebookoutage 
#gntmgr 
#instagramdown 
#PakistanZindabad"
1445778613517783047,,Wed Oct 06 15:50:57 +0000 2021,@FaheemYounus I had covid symptoms on 22/09. I tested positive on 24th. I have had zero symptoms since last 8 days but still testing positive. Can I be with my son who is on immunosuppressants post transplant (17 months)  for leukemia.
1445778267848409097,,Wed Oct 06 15:49:34 +0000 2021,"At Radio Pakistan - GB 
For Panel Discussion Over COVID-19 &amp; COVID-19 Vaccination . https://t.co/SQXd8QpPIR"
1445770958648709122,vaccinated GetVaccinatedNow,Wed Oct 06 15:20:32 +0000 2021,"Finally got the first dose of COVID-19 vaccine ✌️

#vaccinated #GetVaccinatedNow https://t.co/2aNEGViSfO"
1445763780630089742,,Wed Oct 06 14:52:00 +0000 2021,"Denmark pauses use of Moderna COVID vaccine for people under 18 years۔ 
https://t.co/qNx4TtuB6z"
1445753009732931595,,Wed Oct 06 14:09:12 +0000 2021,"Beautiful view from the ICU of ANTH.
One of the best hospital for giving the treatment of COVID Pneumonia. Very supportive &amp; caring Doctors and Staff.
Hats off to the Doctors. I am thankful to Dr. Ehtsham Hafeez, Dr Numair Hafeez and other Doctors for saving my mother's life😊 https://t.co/S0s8HaMT4X"
1445740805893677058,,Wed Oct 06 13:20:43 +0000 2021,Russia World’s fifth worst-hit country recorded 929 Covid-19 deaths for the first time
1445738998706491394,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Wed Oct 06 13:13:32 +0000 2021,"Corona Virus Facts and Figure
https://t.co/kZ0F3qoyDz

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/mrQj2oCAz4"
1445738794494226445,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Wed Oct 06 13:12:43 +0000 2021,"Corona Virus Facts and Figure
https://t.co/kZ0F3qoyDz

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/GBdYLrGqgd"
1445730701379203078,,Wed Oct 06 12:40:34 +0000 2021,"The region’s economy is largely dependent on tourism and was severely hit last year as outbreaks of COVID-19 and travel curbs deterred tourists from flocking to the area’s glacial lakes, valleys and 8,000-meter-plus peaks.

https://t.co/RRzUMgBAPj"
1445728911585792004,,Wed Oct 06 12:33:27 +0000 2021,Four Balochistan Players Test Positive for COVID-19  https://t.co/V97NLQnyRa
1445724180045987841,microfinance PMN financialinclusion AMC5,Wed Oct 06 12:14:39 +0000 2021,"Mr. Ghulam Haider from RCDP suggested an interplay of Balanced sheet, income based and alternative financing strategies to help with funding, strategies that his organization employed while addressing the challenges during Covid #microfinance #PMN #financialinclusion #AMC5"
1445722486532829189,microfinance PMN AMC5,Wed Oct 06 12:07:55 +0000 2021,"Mr. Rehmat Hasnie from NBP noted that Covid forced stakeholders to start looking at microfinance industry more carefully in terms of how they handle their clients &amp; stated that the growth of MFIs in the future is linked with their growth in equity funding
#microfinance #PMN #AMC5"
1445715729639112706,Covid_19 coronavirus,Wed Oct 06 11:41:04 +0000 2021,"The national tally of #Covid_19 active cases on Wednesday was recorded 44,828 with 1,212 more people tested positive for the deadly #coronavirus  and 2,171 people recovered from the disease during the last 24 hours.

@OfficialNcoc @Ncocpakistan @Asad_Umar @GovtofPakistan https://t.co/x0A9rZOHnT"
1445712486196412422,APPNews Covid_19,Wed Oct 06 11:28:11 +0000 2021,"PCB updates on Covid-19 regarding National T20 

#APPNews #Covid_19 @TheRealPCBMedia @TheRealPCB 

https://t.co/qKouBkAMAc via @appcsocialmedia https://t.co/8DyRsgGUJn"
