ID,Tags,Created At,Text
1410021131659141120,,Tue Jun 29 23:43:29 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1410010164577644547,,Tue Jun 29 22:59:54 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1410007555959623680,India Kashmiri,Tue Jun 29 22:49:32 +0000 2021,"Join us for a live webinar titled ""Upsurge of Pandemic COVID-19 in #India, Plight of #Kashmiri Political Prisoners"" on July 1, 2021 at 1700hrs(PST), 1400hrs (France),1300hrs (UK)
#HRC47 #UNHRC #UNHRC47
Webinar Link: https://t.co/dMAI9JfX9l
Webinar ID: 82759220523
Passcode: 120157 https://t.co/loumtiSzqX"
1410002230128877579,Pakistan,Tue Jun 29 22:28:22 +0000 2021,"In a COVID constrained world, it’s good to stay close to home: I’m fortunate this means exploring more of #Pakistan, with 🙏🏻 to @GBPolice1422 and @kptourism for supporting my journey (and putting up with my slow, very careful driving!) https://t.co/LHoYvEH93u"
1410001422998032386,,Tue Jun 29 22:25:10 +0000 2021,Hong Kong bans all incoming flights from UK over Covid concerns https://t.co/E6AQ0icgsT
1409999131192463360,,Tue Jun 29 22:16:04 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1409992207101317124,,Tue Jun 29 21:48:33 +0000 2021,Hong Kong bans all incoming flights from UK over Covid concerns https://t.co/E6AQ0icgsT
1409991952427323394,,Tue Jun 29 21:47:32 +0000 2021,"6th flight carrying 196 Pakistani medical professionals to KUWAIT has departed.
After this flight Pakistan has sent over 1000 medical professionals to Kuwait since #covid started.
The flight carried families of some doctors as well.

@PTVNewsOfficial @sayedzbukhari @beoehq https://t.co/ldCZNDLOPx"
1409989076166578186,,Tue Jun 29 21:36:06 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1409985709629399042,,Tue Jun 29 21:22:44 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1409984233498722304,,Tue Jun 29 21:16:52 +0000 2021,Hong Kong bans all incoming flights from UK over Covid concerns https://t.co/E6AQ0icgsT
1409979601175068686,sports cricket,Tue Jun 29 20:58:27 +0000 2021,Pakistan coach Misbah grateful for England lockdown experience #sports #cricket https://t.co/ViG80vQWQa
1409978142081654784,,Tue Jun 29 20:52:39 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1409977689063276545,,Tue Jun 29 20:50:51 +0000 2021,"A Mobile Vaccination camp was established at NAYATEL @NayatelOfficial Isb today for the staff, administration and students because your safety is our priority.

Building defenses against covid-19 in your community is a team effort and you're a key part of that defense. https://t.co/yy1AdpTywF"
1409976610502160394,India Kashmiri,Tue Jun 29 20:46:34 +0000 2021,"Join us for a live webinar titled ""Upsurge of Pandemic COVID-19 in #India, Plight of #Kashmiri Political Prisoners"" on July 1, 2021 at 1700hrs(PST), 1400hrs (France),1300hrs (UK)
#HRC47 #UNHRC #UNHRC47
Webinar Link: https://t.co/dMAI9JfX9l
Webinar ID: 82759220523
Passcode: 120157 https://t.co/loumtiSzqX"
1409973362479271937,,Tue Jun 29 20:33:40 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1409969695927803908,,Tue Jun 29 20:19:06 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1409968297915858948,,Tue Jun 29 20:13:32 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1409967840199913483,,Tue Jun 29 20:11:43 +0000 2021,Hong Kong bans all incoming flights from UK over Covid concerns https://t.co/E6AQ0icgsT
1409966963472936966,,Tue Jun 29 20:08:14 +0000 2021,"""I don’t trust the people who manufactured the virus to wage a biological war, so I wont trust their vaccine. If I am forced to take a vaccine, I will take the Russian one. If you want to take the vaccine, it is up to you, but I wont take it, I don’t need it.""
Sheikh Imran Hosein https://t.co/bgcwwL2rSC"
1409966740856086529,,Tue Jun 29 20:07:21 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1409964977709109250,,Tue Jun 29 20:00:21 +0000 2021,Hong Kong bans all incoming flights from UK over Covid concerns https://t.co/E6AQ0icgsT
1409963672496185354,,Tue Jun 29 19:55:10 +0000 2021,@sukoonsejeenedo Haina idk cause some people are mean and they spread their meanness to others like covid 😒which makes other sad
1409960889734905857,,Tue Jun 29 19:44:06 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1409959305642655746,,Tue Jun 29 19:37:48 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1409956710886920197,,Tue Jun 29 19:27:30 +0000 2021,Watching this in the cinema and risking Covid 4th wave? 🥶 https://t.co/NOp3r0QOyx
1409956553415872512,,Tue Jun 29 19:26:52 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1409956206853111811,,Tue Jun 29 19:25:30 +0000 2021,@doctor_khurram sir what can be the side effects of having two different companies  vaccination for covid virus
1409955701083054085,,Tue Jun 29 19:23:29 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1409954355235676163,,Tue Jun 29 19:18:08 +0000 2021,Hong Kong bans all incoming flights from UK over Covid concerns https://t.co/E6AQ0icgsT
1409953235977355276,,Tue Jun 29 19:13:41 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1409952745206042631,,Tue Jun 29 19:11:44 +0000 2021,"here Pakistanis were worries about Indians dying in COVID-19. 
And how happy they are when there was an explosion in Pakistan
lanat un sab pa jo endians ko support kr rha ta #Lahore #LahoreBlast https://t.co/IrJpCvWSFX"
1409952119902330883,,Tue Jun 29 19:09:15 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1409951302478712834,,Tue Jun 29 19:06:00 +0000 2021,Hong Kong bans all incoming flights from UK over Covid concerns https://t.co/E6AQ0icgsT
1409950931333025793,,Tue Jun 29 19:04:32 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
