ID,Tags,Created At,Text
1431733505801822218,,Sat Aug 28 21:40:42 +0000 2021,@CTurnerFCDO @DominicRaab @SMQureshiPTI @FCDOGovUK @CTurnerFCDO kindly also take Pakistan out of the red list .... You know how hard Pakistani govt is working to curb with the COVID-19 pandemic . More than 50 Million people have been fully vaccinated ... Positivity rate is extremely low than most of your amber list countries
1431733378009767938,coronavirus Covid,Sat Aug 28 21:40:12 +0000 2021,"30% #coronavirus patients suffer some type of neurological or psychiatric symptoms. Even more troubling is that for many of these individuals, the cognitive issues linger for weeks or months after the initial infection. How does #Covid effect the brain? 👇🏽 https://t.co/EoSASP4INZ"
1431705692491091971,Pakistan GetVaccinatedNow,Sat Aug 28 19:50:11 +0000 2021,"#Pakistan 🇵🇰

Landmark of 5 Crore (50 million) COVID vaccine doses crossed.

If you are still not vaccinated, please #GetVaccinatedNow. In case you are due for 2nd dose, just walk in to any vaccination center after 28 days of 1st dose.

Lets make Pakistan Safe! https://t.co/HjUIriubck"
1431702899684413443,,Sat Aug 28 19:39:05 +0000 2021,"China has lodged solemn representations with the US over a so-called virus origins tracing report by the US intelligence community that is completely political, fake, having no scientificity and credibility: Chinese Vice Foreign Minister Ma Zhaoxu."
1431698492351827971,,Sat Aug 28 19:21:34 +0000 2021,"After two long years, I was planning to watch Marvel’s Shang-chi in cinema but two days before its release govt Imposed lockdown again. 😩😩 Ab yeh b mobile ke screen pr dekhne pare ge."
1431697005160673284,,Sat Aug 28 19:15:40 +0000 2021,"Jabbed like animals after every 5 months!

We are living in a sci-fi movie for real!

Biden &amp; Fauci discuss Covid BOOSTER shots for Americans – EVERY 5 months!

Biden: “Should it be as little as 5 months? That’s being discussed.  I spoke with Dr. Fauci this morning about that.” https://t.co/hwGCMeervD"
1431691154005897216,,Sat Aug 28 18:52:25 +0000 2021,"People given both doses of the Pfizer-BioNTech vaccine were almost six-fold more likely to contract a delta infection and seven-fold more likely to have symptomatic disease than those who recovered, new research finds.

https://t.co/3tXmO2gB1y https://t.co/NI1VhjvOx8"
1431689506625921044,COVID,Sat Aug 28 18:45:52 +0000 2021,Pakistan has crossed 50 million (5 crore) doses of #COVID vaccine. A feat for the government!
1431686907856052232,,Sat Aug 28 18:35:32 +0000 2021,"To avail facility they must have passport valid for at least 6 months &amp; a confirmed return ticket Besides they should be fully vaccinated against Covid-19 &amp; have negative PCR test conducted 48 hours before arrival in Qatar

The new immigration policy has been conveyed to airlines"
1431686361178910722,,Sat Aug 28 18:33:22 +0000 2021,Pakistan HR minister @ShireenMazari1 slams UK govt for keeping Pakistan on Red List and said it’s  purely a political decision. “UK govt knows all data on Covid is shared with them but There is an imperial arrogance in not accepting our professional scientific Covid data!”
1431684255499780102,,Sat Aug 28 18:25:00 +0000 2021,@AwesomeAbhinash @robelinda2 But you like gobar of cow and eat it as well as vaccine against covid.
1431682124961157121,,Sat Aug 28 18:16:32 +0000 2021,"X, o NN I very uv  by d https://t.co/1BfrAZ3MEO"
