ID,Tags,Created At,Text
1415076638908456961,,Tue Jul 13 22:32:16 +0000 2021,"Chairman Executive committee Islamabad Bar Council @QaziAdilAziz1 presenting appreciation letter to Hamza shafqat (Deputy Commissioner  Islamabad) for his outstanding services on providing COVID vaccination to the lawyers community on the door step.
@dcislamabad 
@Ayab_Ahmed https://t.co/N16MtsUZBS"
1415050324885135360,PAKvENG ENGvPAK,Tue Jul 13 20:47:42 +0000 2021,Corona virus is the 2nd deadliest thing in the world Misbah Waqar duo remains the first #PAKvENG #ENGvPAK https://t.co/FrPSbQAELt
1415039456151756802,,Tue Jul 13 20:04:31 +0000 2021,Misbah ul haq and waqar younis are corona virus and black fungus to pakistan cricket. Killing it every day. @captainmisbahpk @waqyounis99
1415027908238794752,,Tue Jul 13 19:18:37 +0000 2021,"@JaserKhan69 @Shafqat_Mahmood @ImranKhanPTI Honestly I think k covid ki wajah se 10th or 12th k papers hopefully cancel hoajyen gay
Umeed rakhain or Allah se dua karain."
1415024323086200835,refugees,Tue Jul 13 19:04:23 +0000 2021,Thank you 🙏 @GovtofPakistan for including Afghan #refugees in COVID-19 vaccination programme. I've met many Afghan refugees and they really appreciate this. 👏👏 https://t.co/qSmLv3q0nE
1415022618193940481,,Tue Jul 13 18:57:36 +0000 2021,A friend is down with covid even after 2 doses of vaccine.. 🙄 https://t.co/7917PoFKXG
1415020784410632193,,Tue Jul 13 18:50:19 +0000 2021,"Guess what Sir @Shafqat_Mahmood after the maths exam, my friend and his whole family(his mother, sister and his father) is covid positive now and he has no other choice but to appear for the physics exam tomorrow otherwise his whole year will be wasted. https://t.co/qZyg4OAMca"
1415019980379148289,,Tue Jul 13 18:47:07 +0000 2021,"The cult of covid has deprived humans of the ability to use their brains! They are like zombies blindly following the orders of their demi-gods! Instead of fixing his broken nose, the hospital staff is asking him to mask up! 🤦🏻‍♀️ https://t.co/5x2ojQY3Ik"
1415009135431766016,pakistan,Tue Jul 13 18:04:02 +0000 2021,Cuba offers to produce its Covid-19 vaccine in Pakistan. #pakistan https://t.co/v4SjdJ3h6s
1415008098624970760,,Tue Jul 13 17:59:54 +0000 2021,"@TerraCat4 @ToxicGutss @HumanRights4UK we don't necessarily know with certainty if variants are more virulent or more deadly. we don't necessarily know exactly who is more likely to spread the virus either - many people can be infected bu non-infectious. others can pass on the virus to many, many people - it's weird."
1414998951045046277,Shafqat_NoMore,Tue Jul 13 17:23:33 +0000 2021,Let me know..??? Who destroyed our future the most? #Shafqat_NoMore.     COVID-19        Or.      COVID-17. https://t.co/wQksw8yTc4
1414996916711182340,,Tue Jul 13 17:15:28 +0000 2021,@PrometheusAM @ZubyMusic there's this thing called an immune system that is also extremely effective at fighting off adverse effects from the covid virus. many infected have zero or mild symptoms. vast majority do not become hospitalized. vast majority do not die from this virus (99%+).
1414995549930074117,Pak_Fights_COVID19,Tue Jul 13 17:10:03 +0000 2021,"We took 126 days to administer first 10 Million doses of COVID-19 vaccines , 
And Alhamdulillah just 32 days to administer next 10 Mn doses in Pakistan .
#Pak_Fights_COVID19"
1414986727719063553,,Tue Jul 13 16:34:59 +0000 2021,@ToxicGutss @HumanRights4UK right to informed consent to medical treatment. why should young people - after having a year of their lives stolen in lockdown - be pressured into taking a vaccine (that was not fully tested) to protect them from a disease that their immune system already protects them against?
1414985309423611908,,Tue Jul 13 16:29:21 +0000 2021,"@ernielittle @fight_4freedom_ @ToxicGutss @HumanRights4UK clearly you are uninformed and ignorant about how covid-19 vaccines work. that is fine, but that means your opinion is an uninformed one - and therefore worthless."
