ID,Tags,Created At,Text
1446846925270044677,china,Sat Oct 09 14:36:02 +0000 2021,"#china is violating the right of international students. Please @UNHumanRights @UNICEF_Pakistan @UN_HRC @UNESCO @Refugees  please help us to get us our right of education back. its 2 years now.
Even if this covid virus was a human may be he started walking till now ."
1446834736626798600,Taliban Afghanistan,Sat Oct 09 13:47:36 +0000 2021,"🇺🇸🇦🇫 At a meeting with a #Taliban delegation, the United States promised to provide #Afghanistan with a vaccine against COVID, Afghan Foreign Ministry reports."
1446831307670048771,,Sat Oct 09 13:33:59 +0000 2021,"@DrSadiaA @real_addy1 @schaheid @mehwish_jaam 2/2
I collected during covid lockdown in Pak for families for their monthly Rashin. It gained more trust that way. Simple excel link would work."
1446829566081839104,,Sat Oct 09 13:27:04 +0000 2021,"of stay-at-home orders
▪️Buenos Aries (Argentina) – residents have spent 245 days in lockdown
▪️Republic of Ireland – 227 days
▪️Northern Ireland – 227 days
▪️England – 213 days
▪️Wales – 212 days
▪️Mitchell Shire, Victoria (Australia) – 206 days
▪️Czech Republic – 201 days"
1446826916422500355,,Sat Oct 09 13:16:32 +0000 2021,"Magistrate (Industrial Area) Inspected in I8 Markaz to ensure availability of essential commodities at government specified rates. Adherence to COVID-19 SOPs was also ensured. Violators have been fined and warned as per law. 
One Shop sealed Due to non Vaccinated staff. https://t.co/ROLu4TsrHQ"
1446818826822242304,,Sat Oct 09 12:44:23 +0000 2021,"Magistrate (Industrial Area) @MALIK_MUA Inspected fruit/vegetable shops &amp; stores to ensure availability of essential commodities at Government specified rates. Adherence to Covid-19 SOPs was also ensured. Removed illegal encroachments,Violators have been fined
@hamzashafqaat https://t.co/Es5xCZDqNQ"
1446812794997850113,,Sat Oct 09 12:20:25 +0000 2021,US to Accept All WHO-Approved COVID-19 Vaccines for International Travelers  https://t.co/DRrsLfzRcn
1446786757140402176,,Sat Oct 09 10:36:57 +0000 2021,"@MadihaRahman You should get its COVID test, Saturation drop ho rhee hai 😁"
1446770922451472390,pakistan,Sat Oct 09 09:34:02 +0000 2021,"As fake vaccine certificates proliferate, Pakistan moves to secure COVID vaccination drive. #pakistan https://t.co/kOWuo6a88X"
1446767943044321284,APPNews Pakistan PCCA,Sat Oct 09 09:22:11 +0000 2021,"COVID-19: PCAA asks airline operators to ensure SOPs in Arba’een flight-operation to, from Iraq 

#APPNews #Pakistan #PCCA

https://t.co/tKPeQYqTBk"
1446757277126610947,,Sat Oct 09 08:39:48 +0000 2021,"The best news I read
This morning was

COVID positivity rate 
In Pakistan remaining
Below 2% consistently 

That's a ray of hope
For a normal life 
For all of us again...!!!"
1446755036911095811,COVID19 fatalities COVID Corona coronavirus,Sat Oct 09 08:30:54 +0000 2021,"COVID-19: 29 fatalities occurred, 955 tested positive in 24 hours 
#COVID19 #fatalities #COVID #Corona #coronavirus  
https://t.co/Sxq0yW6t8t"
1446750480315658240,PMImranKhan,Sat Oct 09 08:12:48 +0000 2021,@Xadeejournalist And many economists n mefia gurus were discrediting this that look no need to be excited this increase is due to people who lost job in covid n they sending final remittances ..Bas #PMImranKhan ki tareef nahi karni ..
1446750432311787522,PMImranKhan,Sat Oct 09 08:12:37 +0000 2021,And many economists n mefia gurus were discrediting this that look no need to be excited this increase is due to people who lost job in covid n they sending final remittances ..Bas #PMImranKhan ki tareef nahi karni .. https://t.co/ZVBh4kva1N
1446746157162639362,ModiMania,Sat Oct 09 07:55:37 +0000 2021,"Singhu border a major entry point to capital from Haryana, where like Tikri thousands continue to gather.“We don’t fear COVID because we have bigger things to worry about” Gurdarshan Singh, 61, from Wazirpur village in Patiala district, told Al Jazeera.
#ModiMania
@TeamPakDefense"
1446746146395807745,ModiMania,Sat Oct 09 07:55:35 +0000 2021,"Kittu Singh, who hails from Punjab, has been part of protest for months now against what farmers refer to as black laws.
“We will survive COVID situation but if we do not resist the black farm laws brought by the Modi, our future is doomed,” he said.
#ModiMania
@TeamPakDefense"
1446746116612046850,ModiMania,Sat Oct 09 07:55:28 +0000 2021,"Even an escalating COVID crisis, which has seen the world’s most populous nation break records for daily infections and deaths, has failed to break the protest by farmers, who hail mainly from states of Punjab, Haryana and Uttar Pradesh in the north.
#ModiMania
@TeamPakDefense"
1446746040535760902,ModiMania,Sat Oct 09 07:55:09 +0000 2021,"Indian farmers continue anti-farm law protests amid COVID surge. Thousands of farmers remain undeterred and continue their protests outside New Delhi despite a record surge in infections.
#ModiMania
@TeamPakDefense"
1446745950047907840,ModiMania,Sat Oct 09 07:54:48 +0000 2021,"According to a report, some Hindu nationalist politicians and their supporters have seized on the situation, during covid breakout,  eagerly piling on the anti-Muslim sentiments that have been building in recent years under PM Modi’s government.
#ModiMania
@TeamPakDefense"
1446745937909530627,ModiMania,Sat Oct 09 07:54:45 +0000 2021,"“Government should not play blame game” Khalid Rasheed, chairman of Islamic Center of India, said.""Presenting cases based on someone’s religion, creates big divide. Coronavirus may die but the virus of communal disharmony will be hard to kill.” He said.
#ModiMania
@TeamPakDefense"
1446745889675137029,ModiMania,Sat Oct 09 07:54:33 +0000 2021,"Hateful messages have grown online, fake videos have popped up calling on Muslims not to take protective measures, including wearing masks and practicing social distancing and not to worry about virus as they aimed  Muslims to get infected. NYT reported
#ModiMania
@TeamPakDefense"
1446745877406703620,ModiMania,Sat Oct 09 07:54:31 +0000 2021,"Hindu extremists were scapegoating the country’s Muslims for spreading virus through “corona jihad”.
Temples in Punjab, are urging people not to buy milk from Muslim dairy farmers because it is allegedly infected with the virus. New York Times reported.
#ModiMania
@TeamPakDefense"
1446745865260081154,ModiMania,Sat Oct 09 07:54:28 +0000 2021,"“Young Muslims who were passing food to poor were assaulted with cricket bats” The New York Times reported.
“Other Muslims have been beaten, nearly lynched, run out of neighborhoods or attacked in mosques, branded as virus spreaders,” the paper said.
#ModiMania
@TeamPakDefense"
1446745852949766146,ModiMania,Sat Oct 09 07:54:25 +0000 2021,"The outbreak of coronavirus has triggered a series of attacks against Muslims in India, with the health ministry of Hindu nationalist government of PM Modi claiming that Muslims are spreading the virus, according to a leading US newspaper.
#ModiMania
@TeamPakDefense"
1446745825967751168,ModiMania,Sat Oct 09 07:54:18 +0000 2021,"As typical in India, official arrogance, hyper-nationalism, populism and ample bureaucratic incompetence have combined to create a crisis. India is left vulnerable to new Covid wave, new mutations and threat of repeated livelihood-destroying lockdowns.
#ModiMania
@TeamPakDefense"
1446745813229711360,ModiMania,Sat Oct 09 07:54:15 +0000 2021,"Modi govt’s mistakes are to blame for India’s latest Covid crisis.
As is typical in India, official arrogance, hyper-nationalism, populism and an ample dose of bureaucratic incompetence have combined to create a crisis.
#ModiMania
@TeamPakDefense"
1446744923219320835,,Sat Oct 09 07:50:43 +0000 2021,"Pakistan logs less than 1,000 Covid-19 cases for second straight day https://t.co/qXNryYopEJ"
1446739556292861956,,Sat Oct 09 07:29:23 +0000 2021,"@ShahmeerSumro With covid-19, thie figure doubled which was highlighted recently in PIDE research.
Actual PBS report wasn't mentioned in the PIDE briefing is something I am shocked about."
1446738287528497154,SHAMEONPMC MdcatStudentsWantJustice,Sat Oct 09 07:24:21 +0000 2021,"The atrocities that were inflicted on the doctors, who are sacrificing their lives while fighting Covid-19 on 5th October 2021, because we were protesting against Pakistan Medical Commission Islamabad.
@BBhuttoZardari @betterpakistan
#SHAMEONPMC
#MdcatStudentsWantJustice https://t.co/mqC7ynzPq0"
1446734340264706051,,Sat Oct 09 07:08:40 +0000 2021,"@Shafqat_Mahmood  https://t.co/UNNP4owh3n
👆 IMCG, F-10/2 sealed fr indef period by the ISB Admn on Oct 8, due to COVID-19. The ongoing adms hv also bn suspended due 2 this rsn. Parents r deeply perturbed by ths shocking dev. Fed Minister fr Edn shld take immed cog of this issue."
1446733512858603524,,Sat Oct 09 07:05:23 +0000 2021,"@WaseemBadami  https://t.co/UNNP4owh3n
👆 IMCG, F-10/2 sealed for indef period by the ISB Admn on Oct 8, due to COVID-19. The ongoing adms hv also bn suspended due to this rsn. Parents r deeply perturbed by this shocking dev. Fed Minister fr Edn shld take immed cog of this issue."
1446732509056802817,,Sat Oct 09 07:01:23 +0000 2021,"@GauharZMalik https://t.co/UNNP4owh3n

👆 IMCG, F-10/2 sealed for indef period by the ISB Admn on Oct 8, due to COVID-19. The ongoing adms hv also bn suspended due to ths rsn. Parents r deeply perturbed by this shocking dev. Fed Minister fr Edn shld take immed cog of this matter."
1446732215514288129,,Sat Oct 09 07:00:13 +0000 2021,"@FarooqAleena  https://t.co/UNNP4owh3n
👆 IMCG, F-10/2 sealed for indef period by the ISB Admn on Oct 8, due to COVID-19. The ongoing adms hv also bn suspended due to this rsn. Parents r deeply perturbed by this shocking dev. Fed Minister fr Edn shld take immed cog of this issue."
1446731917764833283,,Sat Oct 09 06:59:02 +0000 2021,@emandhertweets thats def covid rip
1446731698771746816,,Sat Oct 09 06:58:10 +0000 2021,"@Benazir_Shah https://t.co/UNNP4owh3n
👆 IMCG, F-10/2 sealed for indef period by the ISB Admn on Oct 8, due to COVID-19. The ongoing adms hv also bn suspended due to this rsn. Parents r deeply perturbed by this shocking dev. Fed Minister fr Edn shld take immed cog of this matter."
1446731261192585216,,Sat Oct 09 06:56:26 +0000 2021,"@Mehmal  https://t.co/UNNP4owh3n

👆 IMCG, F-10/2 sealed for indef period by the ISB Admn on Oct 8, due to COVID-19. The ongoing adms hv also bn suspended due to this rsn. Parents r deeply perturbed by this shocking dev. Fed Minister fr Edn shld take immed cog of this matter."
1446730122556579841,,Sat Oct 09 06:51:54 +0000 2021,"@MeherElahi6 https://t.co/UNNP4owh3n

👆 IMCG, F-10/2 sealed for indef period by the ISB Admn on Oct 8, due to COVID-19. The ongoing adms hv also bn suspended due to this rsn. Parents r deeply perturbed by this shocking dev. Fed Minister fr Edn shld take immed cog of this matter."
1446727343611985920,,Sat Oct 09 06:40:52 +0000 2021,@daniawaheed3 May Allah grant u a quick recovery from this virus
1446723626280095744,,Sat Oct 09 06:26:05 +0000 2021,"👇 The IMCG, F-10/2 ws sealed on Oct 8, for indef prd, by the AC ISB due to COVID. The Clg Admn didn't, as usual, care to notify the parents tht due to this rsn the ongoing adms hv also bn ppnd indefly, thus causing undue vexation to them
Will DG FDE take immed cog of this lapse? https://t.co/qLXi1ChEMh"
1446718762439356421,,Sat Oct 09 06:06:46 +0000 2021,"How to prepare for flu season in the Time Of COVID-19

https://t.co/ARCuSc7LeF https://t.co/SPPJp1hRVM"
1446698441405607936,pakistan,Sat Oct 09 04:46:01 +0000 2021,"Pakistan records less than 1,000 daily COVID-19 cases again. #pakistan https://t.co/BOFuSV1mIh"
1446690394717270021,Pakistan COVID19 NCOC,Sat Oct 09 04:14:02 +0000 2021,"Pakistan Covid-19 Statistics 9 Oct 21: 
Total Tests in Last 24 Hours: 44,557
Positive Cases:  955
Positivity %: 2.14%
Deaths: 29
Patients on Critical Care: 2644
Source: @OfficialNcoc 
#Pakistan #COVID19 #NCOC"
1446673113215815682,,Sat Oct 09 03:05:22 +0000 2021,"The United Kingdom this week put Pakistan on a new “rest of the world” list for travel, doing away with a previous traffic-light system where countries and territories around the world were sorted into colors depending on COVID-19 risk.

https://t.co/5YUO85AqR8"
1446722111477796867,,Sat Oct 09 06:20:04 +0000 2021,just another day of wondering if it’s covid or just the weather/allergies 🥴🥴
