ID,Tags,Created At,Text
1408557118689615873,pakistan,Fri Jun 25 22:46:01 +0000 2021,"Pakistan COVID-19 Situation Report, May 2021. #pakistan https://t.co/qtM5gW4OUr"
1408557026968489984,,Fri Jun 25 22:45:39 +0000 2021,"FATF president says India terror financing evaluation is on the list will reschedule soon once COVID-19 situation clear “as soon as we see clearer with the COVID-19 situation. It ll be rescheduled, also for India..We ll schedule the start of the new calibration process for India”"
1408556946962239492,,Fri Jun 25 22:45:20 +0000 2021,"COVID-19 vaccine doses given per 100 people

UAE: 146
Israel: 123
Chile: 111
UK: 109
US: 95
Canada: 86
Germany: 80
Spain: 77
Italy: 77
Netherlands: 75
China: 72
France: 71
Turkey: 51
Saudi: 48
Brazil: 41
Mexico: 31
Japan: 26
Russia: 24
India: 20
Indonesia: 13

(Our World in Data)"
1408545300449566721,T20WorldCup,Fri Jun 25 21:59:03 +0000 2021,"12 years ago when we had attack on Siri Lankan Team in Lahore,World Cup was taken away from Pakistan 💔 Today it has been taken away from India due to COVID - 19,Times changed but affects remain same 🥲 #T20WorldCup"
1408543375838650371,,Fri Jun 25 21:51:24 +0000 2021,"FATF Hypocrisy was further exposed by the comment ""No Pakistan mutual evaluation was halted during COVID"". Actually NOT a single was delayed. 
But FATF has not completed its evaluation for India in 2 years nor they care about nuclear proliferation."
1408518729835614213,,Fri Jun 25 20:13:28 +0000 2021,"In UNDP's annual meeting on ‘Strengthening Rule of Law &amp; Human Rights,' HR Minister @ShireenMazari1 discussed Pakistan’s response to COVID-19 &amp; best practices for upholding human rights during crises.
#CovidResponse @mohrpakistan @UNDP_Pakistan 
(Part1) https://t.co/GG1tuG8n8s"
1408518691403100160,,Fri Jun 25 20:13:19 +0000 2021,"FATF president says India terror financing evaluation is on the list will reschedule soon once COVID-19 situation clear “as soon as we see clearer with the COVID-19 situation. It ll be rescheduled, also for India..We ll schedule the start of the new calibration process for India”"
1408515844787867659,,Fri Jun 25 20:02:01 +0000 2021,@ProfessorJepson Welcome back to the reshape world.. after COVID-19
1408507698719641609,,Fri Jun 25 19:29:38 +0000 2021,@TurkeyUrdu And then fifth wave also can come. May be carona virus is giving al the information to asad omar
1408502100984619010,,Fri Jun 25 19:07:24 +0000 2021,"@rantgasms National institute of health in Islamabad, you can walk in for free COVID-19"
1408501021786116100,,Fri Jun 25 19:03:06 +0000 2021,Some countries without access to plentiful vaccines are facing their most devastating outbreaks yet. Others are discovering that certain vaccines may not be as effective against variants. Indonesia is facing both problems at the same time. https://t.co/IC9WX1vJFC
1408497685259227139,,Fri Jun 25 18:49:51 +0000 2021,"Get vaccinated 💉 against COVID... 
Couldn't capture 📸 vac's moment... 
Haven't uploaded 👁️‍🗨️ it on social media... 
Will vac work?🤔"
1408496433699995649,,Fri Jun 25 18:44:53 +0000 2021,"An analysis by the Gupta Lab at Cambridge University, a team of infectious diseases specialists led by Ravindra K. Gupta, has found that the AstraZeneca vaccine is significantly less effective against infections from the Delta variant.
(1/3)
https://t.co/OwkmhTCvVz"
1408496225217921032,,Fri Jun 25 18:44:03 +0000 2021,"Covid rules 💏💏
This is how they are using public money.
Astagfirullah 😷😷 https://t.co/Uf6TlghKjh"
1408493597624881154,,Fri Jun 25 18:33:36 +0000 2021,@UNICEF @RobertG_Jenkins Indeed covid created a huge  education crisis globally
1408488140961091587,,Fri Jun 25 18:11:55 +0000 2021,"Official figures show UK has recorded 15,810 positive Covid-19 cases and 18 further deaths in the latest 24-hour period 

July 19th Opening for UK is looking difficult"
1408486204253872129,,Fri Jun 25 18:04:14 +0000 2021,"CDC says more than 4,100 people have been hospitalized or died with Covid breakthrough infections after vaccination https://t.co/g5f1khhA8e"
1408485595492536323,AAPakistan Pakistan Facebook,Fri Jun 25 18:01:49 +0000 2021,"Govt Of Pakistan Facebook partner to fight Covid-19 misinformation.

Over 3 billion messages have been sent by govts, nonprofits to citizens through the WhatsApp chatbots on Covid -19
#AAPakistan #Pakistan #Facebook https://t.co/TSeBURRoJ9"
1408485576823775235,,Fri Jun 25 18:01:44 +0000 2021,"Pakistan fears 4th COVID-19 wave next month
Government urges people to follow health guidelines, get vaccinated as soon as possible https://t.co/hCQ3TlXB3d"
1408484944813432839,,Fri Jun 25 17:59:13 +0000 2021,"As soon as things are clear vis-à-vis COVID-19 situation, he said, the FATF will schedule the start of the new calibration process for India.​​​​​​, FATF president said https://t.co/5wFS5oA3eO"
1408483049952755712,,Fri Jun 25 17:51:42 +0000 2021,@Asad51088574 Actually abhi Covid zra km he to they think k shayed khtm ho gya... shayed in bewkoofon ko pta ni k 4th wave ka danger majod a
1408481142798495753,,Fri Jun 25 17:44:07 +0000 2021,This is ridicules ... last day in @canada and now today in @Germany I think due to joblessness or due to COVID sickness around the communities https://t.co/jzIRaiNigs
1408478107603025923,,Fri Jun 25 17:32:03 +0000 2021,"In UNDP's annual meeting on ‘Strengthening Rule of Law &amp; Human Rights,' HR Minister @ShireenMazari1 discussed Pakistan’s response to COVID-19 &amp; best practices for upholding human rights during crises.
#CovidResponse @mohrpakistan @UNDP_Pakistan 
(Part 2) https://t.co/3YR3nzRoFa"
1408471777580302346,,Fri Jun 25 17:06:54 +0000 2021,"@SanaaTauseef In spite of the onslaught of corona virus which hs tkn a heavy toll on lives of ppl across the globe, the powers that be r adamant not to learn a lesson. They continue to be as malicious as they were b4. Will they ever change? Never. May God Almighty guide them to the right path."
1408468983163101196,,Fri Jun 25 16:55:48 +0000 2021,"Did You Know❓

Timely and frequent vaccination is the first and most important step in ensuring complete protection 🛡 for your child against the crippling virus.

Vaccinate your little one because #vaccineswork to protect health, lives and futures❗
#PolioFree🇵🇰 #ForEveryChild https://t.co/sxarUCUJsV"
1408466133104070661,,Fri Jun 25 16:44:28 +0000 2021,"FATF president says India terror financing evaluation is on the list will reschedule soon once COVID-19 situation clear “as soon as we see clearer with the COVID-19 situation. It ll be rescheduled, also for India..We ll schedule the start of the new calibration process for India”"
1408462742504230918,,Fri Jun 25 16:31:00 +0000 2021,"FATF president says India terror financing evaluation is on the list will reschedule soon once COVID-19 situation clear “as soon as we see clearer with the COVID-19 situation. It ll be rescheduled, also for India..We ll schedule the start of the new calibration process for India”"
1408460264190656524,,Fri Jun 25 16:21:09 +0000 2021,"FATF president says India terror financing evaluation is on the list will reschedule soon once COVID-19 situation clear “as soon as we see clearer with the COVID-19 situation. It ll be rescheduled, also for India..We ll schedule the start of the new calibration process for India”"
1408458087393005575,,Fri Jun 25 16:12:30 +0000 2021,"@_maryamranaaa But now they have delayed exams, rather wasting time here, do study please, my whole academic physical session was of 2 weeks, which i missed when i got Covid, I didn't attented even a single physical class, plz study rather wasting time here"
1408456542672744454,,Fri Jun 25 16:06:22 +0000 2021,"FATF president says India terror financing evaluation is on the list will reschedule soon once COVID-19 situation clear “as soon as we see clearer with the COVID-19 situation. It ll be rescheduled, also for India..We ll schedule the start of the new calibration process for India”"
1408454151403671560,,Fri Jun 25 15:56:52 +0000 2021,"FATF president says India terror financing evaluation is on the list will reschedule soon once COVID-19 situation clear “as soon as we see clearer with the COVID-19 situation. It ll be rescheduled, also for India..We ll schedule the start of the new calibration process for India”"
1408454079832002563,,Fri Jun 25 15:56:35 +0000 2021,"FATF president says India terror financing evaluation is on the list will reschedule soon once COVID-19 situation clear “as soon as we see clearer with the COVID-19 situation. It ll be rescheduled, also for India..We ll schedule the start of the new calibration process for India”"
1408448619288711171,IranianVaccine,Fri Jun 25 15:34:53 +0000 2021,"Leader of the Islamic revolution, Syed Ali Khamenei asks the scientific research to be public regarding the indigenously developed COVID-19 Vaccine.
So that everyone benefits from it.

This is a slap on the face of imperialist regimes &amp;a threat to their hegemony.

#IranianVaccine https://t.co/3ypWAdRlaW"
