ID,Tags,Created At,Text
1422341582825590784,,Mon Aug 02 23:40:33 +0000 2021,This is true during this lockdown. https://t.co/wMRQgHhG8g
1422323177729019904,Promote9th_and11th_class,Mon Aug 02 22:27:25 +0000 2021,"@Shafqat_Mahmood
 should stop playing with the lives of students. Sindh Govt has imposed a lockdown due to increasing cases of COVID-19 and  has also made its recommendations. Pls promote students to the next classes, life is very important.
#Promote9th_and11th_class"
1422316654017536010,Promote9th_and11th_class,Mon Aug 02 22:01:30 +0000 2021,"#Promote9th_and11th_class
Shafqat mehood you are such a silly person even tha delta virus
Outbreak is increasing day by day 
But you focus on exam 
You say in your interview
Health is more important than why the fuc* you are not cancelling exam"
1422309046116306944,,Mon Aug 02 21:31:16 +0000 2021,"@ItachiUchihaWyf Yes, they used to make everything of bad quality but after covid, we need not to trust them anymore, what if it is dangerous like covid 😶"
1422308106621575170,Promote9th_and11th_class,Mon Aug 02 21:27:32 +0000 2021,Covid situation in Pakistan is becoming worst and worst day by day but our ministers are making decision by remembering their egos idk why they are playing with the lives of students Aren't they future of Pak? Shame! #Promote9th_and11th_class
1422307541955063809,,Mon Aug 02 21:25:17 +0000 2021,@Ajlan04 Yar i am fed up of this lockdown
1422301226700582922,Karachi Pakistan CMSindh,Mon Aug 02 21:00:12 +0000 2021,"Lockdown is not a solution, implementation of SOPs is
@SindhGovt should understand this!

@OfficialNcoc repeatedly asked sindh gov to stop illogical ban on bussiness activity in #Karachi it will cause great loss to economy of #Pakistan 

#CMSindh should review its senseless order"
1422300321674575877,,Mon Aug 02 20:56:36 +0000 2021,"Worst covid vaccination arrangments in provincial capital Quetta, Makran ka Allah hi hafiz. Fake vaccination certificates for sale &amp; no vaccination certificate if really vaccinated. https://t.co/PhPIiplMLI"
1422300004367089664,,Mon Aug 02 20:55:20 +0000 2021,"About Today , 
Morning talk show regarding Covid 19 pandemic .
@saima_amjad https://t.co/aaZ7hpaEds"
1422286999080210438,,Mon Aug 02 20:03:40 +0000 2021,SHOS GIVEN POWER TO TAKE ACTION AGAINST COVID SOPS VIOLATORS https://t.co/B3x0otPxLw
1422281582228955151,,Mon Aug 02 19:42:08 +0000 2021,@sanabucha This is how Corona Virus Delta Variant looks like
1422277217279778818,,Mon Aug 02 19:24:47 +0000 2021,"Republican U.S. Senator Lindsey Graham announced he has tested positive for COVID-19 despite being vaccinated, has flu-like symptoms and will self-quarantine for 10 days https://t.co/7RmWjIP0Du"
1422274731957436416,Promote9th_and11th_class,Mon Aug 02 19:14:55 +0000 2021,"I'm a student of 11th pre-Med. On 5th Aug there is my 1st paper of Bio &amp; right now I'm sick (Covid-19 +). My condition (physical &amp; mental) is not much better to prepare for papers😥 I might be hospitalized few days later. How would I prepare for exams.
#Promote9th_and11th_class"
1422271743704682504,,Mon Aug 02 19:03:02 +0000 2021,"@DummyTummy_  The bearer of bad news has just enlightened me about the fact that there's a new variant of covid. 

More lethal than delta. Its EPSILON. 

Guys, stay safe. Stay inside. It's not gone. It's here again. Deadlier than ever."
1422266487570579463,,Mon Aug 02 18:42:09 +0000 2021,@ayatfatima01 @Hania98285030 But punjab may overall covid cases 5% say kam hay mushkil hey lag rha hay
1422261641173946372,KP province vaccinating CovidVaccine,Mon Aug 02 18:22:54 +0000 2021,"Around 949,121 people have been vaccinated successfully against Covid-19 in #KP so far.The #province has crossed the threshold of #vaccinating 100,000 people daily. 325,143 people have been administered the second dose of #CovidVaccine.
@Jhagra @nhsrcofficial @kamrankbangash https://t.co/YCj5a7Fh3d"
1422259660619460613,,Mon Aug 02 18:15:02 +0000 2021,"@A_Zeeshan23 Vaccinated people can get covid but the intensity, severity and duration of disease is less"
1422256024703148032,lockdown NCOC Karachi,Mon Aug 02 18:00:35 +0000 2021,Leader Haleem Adil Sheikh has termed Sindh Chief Minister Syed Murad Ali Shah’s gov a security risk for the country as the chief minister went ahead with his decision on #lockdown against #NCOC’s advice just to disrupt economic activities in #Karachi.
1422255338389180416,,Mon Aug 02 17:57:51 +0000 2021,"Who is this Hassan Raheem?

Why is he important?
Why his concert had so many people even in Covid-19?
Why and how his concert was provided permission?
@hamzashafqaat"
1422253036873953281,,Mon Aug 02 17:48:42 +0000 2021,one has to be extremely shameless to not acknowledge asad umer handling of covid and vaccination in pakistan. u ppl have been propagating complete lockdown from the start &amp; proved wrong every time but still have audacity to vent for lockdown and suck up to ppp cuz its cool. https://t.co/fdpEaqbtL7
1422247380871618562,,Mon Aug 02 17:26:14 +0000 2021,@MaleehaManzoor Political scoring on this is a curse in our society but one should appreciate the sincere efforts of @CMSindh to fight against COVID.  May you recover soon . Stay safe
1422246795862855699,,Mon Aug 02 17:23:54 +0000 2021,"I'm glad @Asad_Umar and @OfficialNcoc are taking decisions based on constantly evolving situation. Was worried about battle of political will, but delighted it has not been turned into an ego or Federal vs Sindh issue! Together, we can beat this InshaAllah https://t.co/rDUa7gXITo"
