ID,Tags,Created At,Text
1402770490356375564,pakistan,Wed Jun 09 23:32:01 +0000 2021,Pakistan commits $1.1 billion for COVID vaccine to cover eligible population. #pakistan https://t.co/gWBVzOe52o
1402767954157228033,,Wed Jun 09 23:21:57 +0000 2021,"We don't want to shut down OPD's and other services at any cost in Covid-19 pandemic, but this will be our last option and if house officers will go for this, PMC will be responsible for the suspension of medical services in hospitals.
#werejectNLE"
1402766164367974407,,Wed Jun 09 23:14:50 +0000 2021,Pakistan achieves a major milestone of administering ten million doses of Covid-19 vaccine. Policies implemented by NCOC are commendable as whole world appreciates the way Pakistan has fought against the Pandemic. https://t.co/NRFJs19bYy
1402765169948831744,,Wed Jun 09 23:10:53 +0000 2021,"UK has reported another 7,540 coronavirus cases in the latest 24-hour period - the highest number since 27 February.

Also six further COVID-related deaths have been recorded, according to government data.

This is despite 80% British have antibodies now. 🤷‍♂️"
1402763397796597761,,Wed Jun 09 23:03:50 +0000 2021,Pakistan achieves a major milestone of administering ten million doses of Covid-19 vaccine. Policies implemented by NCOC are commendable as whole world appreciates the way Pakistan has fought against the Pandemic. https://t.co/NRFJs19bYy
1402762271697293313,,Wed Jun 09 22:59:22 +0000 2021,Pakistan achieves a major milestone of administering ten million doses of Covid-19 vaccine. Policies implemented by NCOC are commendable as whole world appreciates the way Pakistan has fought against the Pandemic. https://t.co/NRFJs19bYy
1402759200950865925,,Wed Jun 09 22:47:10 +0000 2021,"UK has reported another 7,540 coronavirus cases in the latest 24-hour period - the highest number since 27 February.

Also six further COVID-related deaths have been recorded, according to government data.

This is despite 80% British have antibodies now. 🤷‍♂️"
1402754648595968003,REDLIST racist,Wed Jun 09 22:29:04 +0000 2021,"UK #REDLIST  is not about virus, it's more about controlling people and picking pocket. I call it a #racist list! Brits still believe that's its a colonial world but times have changed. They will loose more with this ..."
1402754413119344642,,Wed Jun 09 22:28:08 +0000 2021,Pakistan achieves a major milestone of administering ten million doses of Covid-19 vaccine. Policies implemented by NCOC are commendable as whole world appreciates the way Pakistan has fought against the Pandemic. https://t.co/NRFJs19bYy
1402749999482650626,,Wed Jun 09 22:10:36 +0000 2021,"Govt to Spend $1 Billion to Import More COVID-19 Vaccines

Economic Coordination Committee (ECC) will meet today to approve the grant of $1 billion for the import of more COVID-19 vaccines during the next fiscal year. https://t.co/6m1CqFOnut"
1402746035580162054,,Wed Jun 09 21:54:51 +0000 2021,Pakistan achieves a major milestone of administering ten million doses of Covid-19 vaccine. Policies implemented by NCOC are commendable as whole world appreciates the way Pakistan has fought against the Pandemic. https://t.co/NRFJs19bYy
1402741165275897858,,Wed Jun 09 21:35:30 +0000 2021,"Jitindar Singh gets his niece Preet Kaur vaccinated with two drops of polio vaccine to ensure protection against the crippling virus 🦠 

Your child can also have a healthy &amp; #poliofree life. #DidYouVaccinateYourChild❓ https://t.co/ZxHk7MYpro"
1402735628031307776,,Wed Jun 09 21:13:29 +0000 2021,"Low levels of fixed investment present a critical chokehold for Pak, stuck at 12-15% for the last 2 decades whereas India, B'desh, Vietnam &amp; Thailand are twice this rate, observe @asad_sayeed &amp; @AqdasAfzal in  our Post COVID Future report. 

 Read at: https://t.co/lWmDpYUU7J https://t.co/8xhfMK8WR2"
1402734843985813505,,Wed Jun 09 21:10:23 +0000 2021,"Govt to Spend $1 Billion to Import More COVID-19 Vaccines

Economic Coordination Committee (ECC) will meet today to approve the grant of $1 billion for the import of more COVID-19 vaccines during the next fiscal year. https://t.co/6m1CqFOnut"
1402734774096125956,,Wed Jun 09 21:10:06 +0000 2021,Pakistan achieves a major milestone of administering ten million doses of Covid-19 vaccine. Policies implemented by NCOC are commendable as whole world appreciates the way Pakistan has fought against the Pandemic. https://t.co/NRFJs19bYy
1402734557506441234,Pakistan,Wed Jun 09 21:09:14 +0000 2021,"#Pakistan surpasses 10 million COVID-19 vaccination mark

More than 10 million COVID-19 vaccine doses have now been administered in Pakistan as the daily average of new coronavirus cases over dipped below 1,500 this week in over three months health officials said

#CoronaVaccine https://t.co/e1rJsVzcSb"
1402732594093953025,,Wed Jun 09 21:01:26 +0000 2021,Pakistan achieves a major milestone of administering ten million doses of Covid-19 vaccine. Policies implemented by NCOC are commendable as whole world appreciates the way Pakistan has fought against the Pandemic. https://t.co/NRFJs19bYy
1402731700883529729,,Wed Jun 09 20:57:53 +0000 2021,Pakistan achieves a major milestone of administering ten million doses of Covid-19 vaccine. Policies implemented by NCOC are commendable as whole world appreciates the way Pakistan has fought against the Pandemic. https://t.co/NRFJs19bYy
1402731507131748353,,Wed Jun 09 20:57:07 +0000 2021,Pakistan achieves a major milestone of administering ten million doses of Covid-19 vaccine. Policies implemented by NCOC are commendable as whole world appreciates the way Pakistan has fought against the Pandemic. https://t.co/NRFJs19bYy
1402730126547226626,,Wed Jun 09 20:51:38 +0000 2021,"After reaching the milestone of administering more than 10 million doses today, Pakistan made coronavirus vaccination mandatory for all public and private sector employees.

Govt to also offer different incentives to get people vaccinated 💉 
https://t.co/77Q7FUsQBV"
1402730079923359749,,Wed Jun 09 20:51:27 +0000 2021,Pakistan achieves a major milestone of administering ten million doses of Covid-19 vaccine. Policies implemented by NCOC are commendable as whole world appreciates the way Pakistan has fought against the Pandemic. https://t.co/NRFJs19bYy
1402729726288875524,,Wed Jun 09 20:50:02 +0000 2021,It's unbearably hot. 40+ degree C in Islamabad. Most of our schools are poorly ventilated and face loadshedding too. Although schools just opened due to COVID but this unacceptable and painful. Look at these lil kids. Pls have some empathy 🙏 @Shafqat_Mahmood @dcislamabad https://t.co/kCFzA9QEW5
1402728840783335427,,Wed Jun 09 20:46:31 +0000 2021,"Muslims around the World will Have to Understand that This World is Propagated By Islamophobic Media So If You're Living with Non-Muslims, Remember That They're Effected By This Virus. Stop Living in Islamophobist Countries for Some Pennies, Please! 😭💔 #MuslimsLiveMatters https://t.co/yaT0JbyqUK"
1402728730624147457,,Wed Jun 09 20:46:05 +0000 2021,"While speaking with the media in connection to the ECC meeting, Federal Planning Minister, Asad Umar, said the incumbent federal government is ready to spend more on COVID-19 vaccines in order to avoid strict lockdown restrictions."
