ID,Tags,Created At,Text
1427402194639368200,,Mon Aug 16 22:49:37 +0000 2021,@jackouffall How the situation in Afghanistan will unfold and what's with the future multipolar world. Why isn't COVID leaving us alone and why can't we go back to university 🤡🤡🤡
1427349392332402691,,Mon Aug 16 19:19:48 +0000 2021,tested negative for covid but positive for depression lol whats a girl gotta do to survive in this world
1427348647163965440,indian Afghanistan IndianArmy kashmiriyouth,Mon Aug 16 19:16:50 +0000 2021,"Duplicity is epic when an #indian talk about Human Right and women Rights in #Afghanistan.Forgetting kunan Poshpura’s mass rape by #IndianArmy where girls of 8 years were raped too ,daily killings of #kashmiriyouth  atrocities ,tortures lockdown and demographic changes so shut up"
1427347763164024838,,Mon Aug 16 19:13:20 +0000 2021,"@MariaBr44021683 No you should cover your face,Covid 19 is not joke."
1427342601049493509,XiJinping takeUsBackToChina PMIK_Help_Overseas_Students,Mon Aug 16 18:52:49 +0000 2021,"What is fk is this..
Why are you doing this to us fking China, don't your students gonna spread covid in USA..
#XiJinping #takeUsBackToChina #PMIK_Help_Overseas_Students @zlj517 @zhang_heqing @CGTNOfficial @MFA_China @ForeignOfficePk @PakPMO @ImranKhanPTI @fawadchaudhry https://t.co/BrlgkbB6Sj"
1427342495596392456,XiJinping takeUsBackToChina PMIK_Help_Overseas_Students,Mon Aug 16 18:52:24 +0000 2021,"@yicaichina What is fk is this..
Why are you doing this to us fking China, don't your students gonna spread covid in USA..
#XiJinping #takeUsBackToChina #PMIK_Help_Overseas_Students @zlj517 @zhang_heqing @CGTNOfficial @MFA_China @ForeignOfficePk @PakPMO @ImranKhanPTI @fawadchaudhry"
1427340591940124686,,Mon Aug 16 18:44:50 +0000 2021,"@NadeemXu Kindly talk about INT students who can't return to China because of covid...
Our degree is in danger"
1427339342029201416,,Mon Aug 16 18:39:52 +0000 2021,@SpokespersonCHN @SpokespersonCHN Sir Please take a good look on these stats. Virus situation is worst in Malaysia. But you are still allowing them to enter. Why not you allowing Pakistani students? https://t.co/rM8EuqLIEy
1427338711147159563,,Mon Aug 16 18:37:22 +0000 2021,"@SpokespersonCHN Pakistan vs Malaysia Covid stats. Still I am unable to understand, that why China allowed Malaysians to enter, why not Pakistanis? The covid situation is worst in Malaysia than Pakistan. https://t.co/aRYZv3LMBH"
1427322772938711040,pakistan,Mon Aug 16 17:34:02 +0000 2021,"Pakistan reports 3,669 new COVID-19 cases, total rises to 1.1 million. #pakistan https://t.co/FC4XlOAubU"
