ID,Tags,Created At,Text
1387194392340013057,,Tue Apr 27 23:58:10 +0000 2021,Joined Kohsar Police Station’s Bicycle Patrol Unit today with the agenda of Covid SOPs implementation! @ICT_Police https://t.co/6fIGdooGhl
1387194214841307139,,Tue Apr 27 23:57:28 +0000 2021,Who knew 2 years back that it will be war against a virus.
1387193200230780929,,Tue Apr 27 23:53:26 +0000 2021,"Others: We will die, Need Oxygen, Cant survive, The End is near.....So Exams are Cancelled!
Le Pakistan: Dear students, Your Exams are postponed till 15 June. Happy Covid.
United We Stand!
#ShafqatMahmood  #WeAlways #WeAlwaysTech #COVID19 #ShafqatDestroysOurCareer https://t.co/0WFaznXGZV"
1387193116302757893,ShafqatMahmood WeAlways WeAlwaysTech COVID19 ShafqatDestroysOurCareer,Tue Apr 27 23:53:06 +0000 2021,"Others: We will die, Need Oxygen, Cant survive, The End is near.....So Exams are Cancelled!
Le Pakistan: Dear students, Your Exams are postponed till 15 June. Happy Covid.
United We Stand!
#ShafqatMahmood  #WeAlways #WeAlwaysTech #COVID19 #ShafqatDestroysOurCareer https://t.co/0WFaznXGZV"
1387193076884680707,FollowSOPs,Tue Apr 27 23:52:56 +0000 2021,"Help us to stop the spread of COVID-19.

Follow SOPs 😷 🧴📏

#FollowSOPs https://t.co/vgiMiaUyoY"
1387193076440043522,,Tue Apr 27 23:52:56 +0000 2021,200+ deaths for the first time in Pakistan since COVID-19 started. This is truly horrifying. Please comply with the SOPs as much as you can. https://t.co/Z53SCxedMm
1387191576145940480,,Tue Apr 27 23:46:59 +0000 2021,"Oxygen shortage - Pakistani starts hoarding oxygen cylinders, pushed price from Rs 18,000 to Rs 25,000

Lately, NCOC Chairman Asad Umar announced that Pakistan has utilized its 90% of oxygen capacity on the COVID-19 ridden patients left with only 10%. https://t.co/fREcnlmMxH"
1387191217641902081,FollowSOPs,Tue Apr 27 23:45:33 +0000 2021,"Help us to stop the spread of COVID-19.

Follow SOPs 😷 🧴📏

#FollowSOPs https://t.co/vgiMiaUyoY"
1387190625045463040,FollowSOPs,Tue Apr 27 23:43:12 +0000 2021,"Help us to stop the spread of COVID-19.

Follow SOPs 😷 🧴📏

#FollowSOPs https://t.co/vgiMiaUyoY"
1387189834654040064,,Tue Apr 27 23:40:03 +0000 2021,200+ deaths for the first time in Pakistan since COVID-19 started. This is truly horrifying. Please comply with the SOPs as much as you can. https://t.co/Z53SCxedMm
1387189746871504896,,Tue Apr 27 23:39:43 +0000 2021,"Besides educating,
@ICT_Police is also taking action for violation of Covid SOPs.

In last four months, 47 cases have been registered &amp; 131 persons charged so far for not adopting Covid SOPs.

Citizens are requested to adopt precautionary measures &amp; cooperate with police."
1387189164332945423,,Tue Apr 27 23:37:24 +0000 2021,200+ deaths for the first time in Pakistan since COVID-19 started. This is truly horrifying. Please comply with the SOPs as much as you can. https://t.co/Z53SCxedMm
