ID,Tags,Created At,Text
1410371380642824194,,Wed Jun 30 22:55:15 +0000 2021,"@Abidsuleri @vaqarahmed @S_Maryam8 @SanjayVashist15 @EU_Commission @ICMPD @BudapestProcess @dhasan151 @KhansaNaeem2 @omar_quraishi Amid COVID-19, Pakistan set the record of fiscal stimulus whereby Government of Pakistan provided direct cash transfer to 15 Million households. Likewise, we need to bring climate induced migrants under the coverage of safety nets, says Dr. @Abidsuleri 

#migration https://t.co/A9PnzWjq2N"
1410348626694529025,Pakistan,Wed Jun 30 21:24:50 +0000 2021,"In a COVID constrained world, it’s good to stay close to home: I’m fortunate this means exploring more of #Pakistan, with 🙏🏻 to @GBPolice1422 and @kptourism for supporting my journey (and putting up with my slow, very careful driving!) https://t.co/LHoYvEH93u"
1410330624720871426,COVID GilgitBaltistan,Wed Jun 30 20:13:18 +0000 2021,"Rising Covid cases in Gilgit Baltistan
#COVID 
#GilgitBaltistan https://t.co/rf6L796Ugq"
1410327824918056963,,Wed Jun 30 20:02:10 +0000 2021,"1/1 AC Secretariat checked prices of essential commodities in Fruit/Vegetable shops, Karyana Stores, Cash &amp; Carries, Chicken Shops in Bhara Kahu. On PMDU complaints, showrooms and bakeries were also checked for covid SOPs and __
@hamzashafqaat @dcislamabad @aneelsaeed @wajahat178 https://t.co/6ho4nAyWYj"
1410326315270651910,,Wed Jun 30 19:56:10 +0000 2021,"@Abidsuleri @vaqarahmed @S_Maryam8 @SanjayVashist15 @EU_Commission @ICMPD @BudapestProcess @dhasan151 @KhansaNaeem2 @omar_quraishi Amid COVID-19, Pakistan set the record of fiscal stimulus whereby Government of Pakistan provided direct cash transfer to 15 Million households. Likewise, we need to bring climate induced migrants under the coverage of safety nets, says Dr. @Abidsuleri 

#migration https://t.co/A9PnzWjq2N"
1410323335934795780,,Wed Jun 30 19:44:20 +0000 2021,@tweeep_ I spend the same kind of quarentine forthe first year of covid buss biya mey wey pa shrak dey lagi 😂
1410323220947931140,,Wed Jun 30 19:43:53 +0000 2021,@PlanetDr Masks may prompt mutation of next gen variants. It's just a stupid assumption but this virus is somehow very intelligent &amp; adaptive. Better urge for mass vaccinations around...
1410321841319645185,,Wed Jun 30 19:38:24 +0000 2021,Thanks @DhoIslamabad @ZaeemZia for arranging Covid-19 vaccination camp at Nutech Islamabad Well-done ICT Administration. 👏
1410317138825469957,,Wed Jun 30 19:19:42 +0000 2021,"UK records 26,068 new COVID cases - highest since late January https://t.co/zplXGwGlDm"
1410316207149006849,,Wed Jun 30 19:16:00 +0000 2021,"1/1 AC Secretariat checked prices of essential commodities in Fruit/Vegetable shops, Karyana Stores, Cash &amp; Carries, Chicken Shops in Bhara Kahu. On PMDU complaints, showrooms and bakeries were also checked for covid SOPs and __
@hamzashafqaat @dcislamabad @aneelsaeed @wajahat178 https://t.co/6ho4nAyWYj"
1410312421848330242,,Wed Jun 30 19:00:58 +0000 2021,"1/1 AC Secretariat checked prices of essential commodities in Fruit/Vegetable shops, Karyana Stores, Cash &amp; Carries, Chicken Shops in Bhara Kahu. On PMDU complaints, showrooms and bakeries were also checked for covid SOPs and __
@hamzashafqaat @dcislamabad @aneelsaeed @wajahat178 https://t.co/6ho4nAyWYj"
1410311405417414657,,Wed Jun 30 18:56:56 +0000 2021,"Afghans, like him, are really, a disease that be given utmost importance to contain, else will spread like a virus to contract everyone into their family. 

So, expel Afghans back to #Afghanistan 
#GoAfghaniGo 
#GoAfganiGo 
#Pakistan https://t.co/fp8TyzcDl7"
1410310935730868226,,Wed Jun 30 18:55:04 +0000 2021,"@Yousafzais_ @hahohalo073 Well with this age, this patient can have all these diseases. Moreover, covid is highly as this oatient eems compromised."
1410310364550533132,,Wed Jun 30 18:52:47 +0000 2021,"1/1 AC Secretariat checked prices of essential commodities in Fruit/Vegetable shops, Karyana Stores, Cash &amp; Carries, Chicken Shops in Bhara Kahu. On PMDU complaints, showrooms and bakeries were also checked for covid SOPs and __
@hamzashafqaat @dcislamabad @aneelsaeed @wajahat178 https://t.co/6ho4nAyWYj"
1410309648045989898,,Wed Jun 30 18:49:57 +0000 2021,"1/1 AC Secretariat checked prices of essential commodities in Fruit/Vegetable shops, Karyana Stores, Cash &amp; Carries, Chicken Shops in Bhara Kahu. On PMDU complaints, showrooms and bakeries were also checked for covid SOPs and __
@hamzashafqaat @dcislamabad @aneelsaeed @wajahat178 https://t.co/6ho4nAyWYj"
1410308361082576897,,Wed Jun 30 18:44:50 +0000 2021,"Latest for @thetimes with @hughtomlinson No jab no pay Pakistan tells staff scared of Covid vaccines. Asad Ali, a barber in Islamabad received text msg for his first vaccination days ago, but echoed views of many by declining to respond as he prefer Pfizer
https://t.co/3xuoB0Vcq6"
1410308329524678658,,Wed Jun 30 18:44:42 +0000 2021,"UK records 26,068 new COVID cases - highest since late January https://t.co/zplXGwGlDm"
1410307102447448068,,Wed Jun 30 18:39:50 +0000 2021,"1/1 AC Secretariat checked prices of essential commodities in Fruit/Vegetable shops, Karyana Stores, Cash &amp; Carries, Chicken Shops in Bhara Kahu. On PMDU complaints, showrooms and bakeries were also checked for covid SOPs and __
@hamzashafqaat @dcislamabad @aneelsaeed @wajahat178 https://t.co/6ho4nAyWYj"
1410305857296994316,,Wed Jun 30 18:34:53 +0000 2021,"Online shift to cut UK retailer profits by $11 billion 

Those who won't adapt won't exist in the Post Covid era https://t.co/zXLClIFdls"
1410304662356496394,,Wed Jun 30 18:30:08 +0000 2021,@TA_Ranjha Did you also buy from 20 in 4000 with one free in Covid times?
1410304048025292808,,Wed Jun 30 18:27:41 +0000 2021,@saudiexpat We can understand about mentioned countries but why Pakistan is included where daily basis cases now decreased to 6 to 7 hundred only. Totally foolished policies. In Saudis daily cases of covid more than Pakistan so why you didn't open up direct flights from Pakistan.
1410299494772662278,,Wed Jun 30 18:09:36 +0000 2021,"@Abidsuleri @vaqarahmed @S_Maryam8 @SanjayVashist15 @EU_Commission @ICMPD @BudapestProcess @dhasan151 @KhansaNaeem2 @omar_quraishi Amid COVID-19, Pakistan set the record of fiscal stimulus whereby Government of Pakistan provided direct cash transfer to 15 Million households. Likewise, we need to bring climate induced migrants under the coverage of safety nets, says Dr. @Abidsuleri 

#migration https://t.co/A9PnzWjq2N"
1410296164684021772,,Wed Jun 30 17:56:22 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1410289006219169793,,Wed Jun 30 17:27:55 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1410288049003634694,,Wed Jun 30 17:24:07 +0000 2021,"@Abidsuleri @vaqarahmed @S_Maryam8 @SanjayVashist15 @EU_Commission @ICMPD @BudapestProcess @dhasan151 @KhansaNaeem2 @omar_quraishi Amid COVID-19, Pakistan set the record of fiscal stimulus whereby Government of Pakistan provided direct cash transfer to 15 Million households. Likewise, we need to bring climate induced migrants under the coverage of safety nets, says Dr. @Abidsuleri 

#migration https://t.co/A9PnzWjq2N"
1410282873970589699,India Kashmiri,Wed Jun 30 17:03:33 +0000 2021,"Join us for a live webinar titled ""Upsurge of Pandemic COVID-19 in #India, Plight of #Kashmiri Political Prisoners"" on July 1, 2021 at 1700hrs(PST), 1400hrs (France),1300hrs (UK)
#HRC47 #UNHRC #UNHRC47
Webinar Link: https://t.co/dMAI9JfX9l
Webinar ID: 82759220523
Passcode: 120157 https://t.co/loumtiSzqX"
1410282405693464581,,Wed Jun 30 17:01:41 +0000 2021,"@Abidsuleri @vaqarahmed @S_Maryam8 @SanjayVashist15 @EU_Commission @ICMPD @BudapestProcess @dhasan151 @KhansaNaeem2 @omar_quraishi Amid COVID-19, Pakistan set the record of fiscal stimulus whereby Government of Pakistan provided direct cash transfer to 15 Million households. Likewise, we need to bring climate induced migrants under the coverage of safety nets, says Dr. @Abidsuleri 

#migration https://t.co/A9PnzWjq2N"
1410281321155411970,,Wed Jun 30 16:57:23 +0000 2021,"May Allah bless you with quick and complete recovery from Covid-19, Ameen. Stay Safe, @PervezKhattakPK. https://t.co/PPRfcfWWg1"
1410281302830505985,,Wed Jun 30 16:57:19 +0000 2021,I have just been tested Covid positive. Experiencing mild symptoms and in high spirits. I have quarantined myself at home and will continue my official duties from there. Please wear masks and keep distance. May Allah bless us all. https://t.co/x4fSXdgXEO
1410281289542995971,,Wed Jun 30 16:57:15 +0000 2021,"By the grace of Allah, I have just been tested negative for Covid. Thank you all for keeping me in your prayers. Wear a mask, follow SOPs, observe social distancing. Keep yourself and others safe."
1410279431801688066,,Wed Jun 30 16:49:52 +0000 2021,"The Delta coronavirus variant is one of several “variants of concern,” according to the CDC and WHO.

It has spread rapidly through India and Britain, and its prevalence in the U.S. doubled in the last two weeks.

https://t.co/1aX2cSxOzR"
1410277151480426501,migration,Wed Jun 30 16:40:49 +0000 2021,"@Abidsuleri @vaqarahmed @S_Maryam8 @SanjayVashist15 @EU_Commission @ICMPD @BudapestProcess @dhasan151 @KhansaNaeem2 @omar_quraishi Amid COVID-19, Pakistan set the record of fiscal stimulus whereby Government of Pakistan provided direct cash transfer to 15 Million households. Likewise, we need to bring climate induced migrants under the coverage of safety nets, says Dr. @Abidsuleri 

#migration https://t.co/A9PnzWjq2N"
1410275056861786118,,Wed Jun 30 16:32:29 +0000 2021,"Latest for @thetimes with @hughtomlinson No jab no pay Pakistan tells staff scared of Covid vaccines. Asad Ali, a barber in Islamabad received text msg for his first vaccination days ago, but echoed views of many by declining to respond as he prefer Pfizer
https://t.co/3xuoB0Vcq6"
1410272850662117381,,Wed Jun 30 16:23:43 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1410264467557044227,,Wed Jun 30 15:50:25 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1410262920408207362,,Wed Jun 30 15:44:16 +0000 2021,"Pak Army And Intelligence Gathered Information From The World That Helped Us Fight Covid-19, Says Imran Khan
Read more
https://t.co/j2F6fducZ1 https://t.co/4to9btZGi9"
1410256248142958596,,Wed Jun 30 15:17:45 +0000 2021,"Afghans, like him, are really, a disease that be given utmost importance to contain, else will spread like a virus to contract everyone into their family. 

So, expel Afghans back to #Afghanistan 
#GoAfghaniGo 
#GoAfganiGo 
#Pakistan https://t.co/fp8TyzcDl7"
1410255299198427140,,Wed Jun 30 15:13:59 +0000 2021,"@Cynosure100 @fay_alif COVID’s spectrum is crazy wide - most people recover just fine but some die. And those who know they are positive, and are willingly infecting others, they are putting others in serious jeopardy."
1410254743239331843,APPNews COVID19 NCOC,Wed Jun 30 15:11:46 +0000 2021,"COVID-19 national tally of active cases drops below 32 thousands 

#APPNews #COVID19 #NCOC @OfficialNcoc 

https://t.co/ScXHgrnIuy"
1410254509436243973,,Wed Jun 30 15:10:50 +0000 2021,"@RahimanBaybz Walaikum Asalam

In sha Allah hoping it will prove to reduce spread of the virus not just in Pakistan, but around the world...!!!"
1410253952101371905,COVID19 COVIDVaccination CoronaVirusUpdates,Wed Jun 30 15:08:38 +0000 2021,"COVID-19 Pakistan - Vaccine Tracker
29 June 2021

New Doses: 390,239
Total Doses: 15.97 M
Adult Population Covered: 15 M

#COVID19 #COVIDVaccination #CoronaVirusUpdates https://t.co/gUkGkU2MYM"
1410252947661987842,,Wed Jun 30 15:04:38 +0000 2021,"A Mobile Vaccination camp is established at @FastNuOfficial  FAST university H-11 Isb today for the staff and administration  because your safety is our priority.

Building defenses against covid-19 in your community is a team effort and you're a key part of that defense. https://t.co/jig12vcJY5"
1410251399418593287,APPNews COVID19,Wed Jun 30 14:58:29 +0000 2021,"COVID-19 outbreak affected efforts of polio eradication drives in 2020: UNICEF report 

#APPNews #COVID19 @UNICEF @UNICEF_Pakistan 

https://t.co/6cDQoOvnoR"
1410247724415455232,,Wed Jun 30 14:43:53 +0000 2021,Heart inflammation after COVID-19 shots higher than expected in study of U.S. military https://t.co/1OFVNSyvOF
1410246523301117955,,Wed Jun 30 14:39:06 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1410245096755367937,,Wed Jun 30 14:33:26 +0000 2021,@RehamKhan1 Students will appear only in 3 subjects so no need to delay exams. We are paying fee for the whole year in Covid
1410243730699964420,,Wed Jun 30 14:28:01 +0000 2021,Now COVID Vaccination Certificate can be verified through QR Code or by visiting https://t.co/7QePoGd6ZG ! https://t.co/DrhNUs8wU2
1410241333038551041,29JuneNCOC,Wed Jun 30 14:18:29 +0000 2021,"#29JuneNCOC meeting concluded.

- Briefing on vaccines purchase
- Concerns over high COVID positivity in GB
- Provinces to decide about summer vacations

The meeting had nothing to do with a discussion about anything related to exams and there's none scheduled in the future."
1410238704216645636,,Wed Jun 30 14:08:02 +0000 2021,"Study Reveals the Effectiveness of Mixed Vaccine Doses

The first dose of AstraZeneca’s COVID-19 vaccine followed by a second dose of Pfizer’s vaccine increase the immunity manifold, an Oxford University study has found.
#Pakistan #CoronaVirusUpdates
#COVID19 #Pfizer #AstraZeneca https://t.co/9wF4Eb8hx3"
1410224687775420418,,Wed Jun 30 13:12:20 +0000 2021,"Study Reveals the Effectiveness of Mixed Vaccine Doses

The first dose of AstraZeneca’s COVID-19 vaccine followed by a second dose of Pfizer’s vaccine increase the immunity manifold, an Oxford University study has found.
#Pakistan #CoronaVirusUpdates
#COVID19 #Pfizer #AstraZeneca https://t.co/9wF4Eb8hx3"
1410224407201652736,Pakistan CoronaVirusUpdates COVID19 Pfizer AstraZeneca,Wed Jun 30 13:11:14 +0000 2021,"Study Reveals the Effectiveness of Mixed Vaccine Doses

The first dose of AstraZeneca’s COVID-19 vaccine followed by a second dose of Pfizer’s vaccine increase the immunity manifold, an Oxford University study has found.
#Pakistan #CoronaVirusUpdates
#COVID19 #Pfizer #AstraZeneca https://t.co/9wF4Eb8hx3"
1410224203555614722,takeUsBackToChina,Wed Jun 30 13:10:25 +0000 2021,"I m Malik Umar Awan  I requst to 
Open borders for students. They are not virus, they are humans. They need education!!!
#takeUsBackToChina
@emergingTeam"
1410223269454745602,ProPakistani Pakistan CoronaVirusUpdates COVID19 outdoordining,Wed Jun 30 13:06:42 +0000 2021,"The government of Punjab has decided to relax the COVID restrictions in the province from July 1st, following a decline in coronavirus cases. 

#ProPakistani #Pakistan #CoronaVirusUpdates #COVID19 #outdoordining https://t.co/CslQAABXLI"
1410221456445874176,,Wed Jun 30 12:59:30 +0000 2021,"Latest for @thetimes with @hughtomlinson No jab no pay Pakistan tells staff scared of Covid vaccines. Asad Ali, a barber in Islamabad received text msg for his first vaccination days ago, but echoed views of many by declining to respond as he prefer Pfizer
https://t.co/3xuoB0Vcq6"
1410217975890661379,,Wed Jun 30 12:45:40 +0000 2021,"Latest for @thetimes with @hughtomlinson No jab no pay Pakistan tells staff scared of Covid vaccines. Asad Ali, a barber in Islamabad received text msg for his first vaccination days ago, but echoed views of many by declining to respond as he prefer Pfizer
https://t.co/3xuoB0Vcq6"
1410217486176428034,,Wed Jun 30 12:43:43 +0000 2021,"MY COVID STORY, a thread .  

All started with a fever off n on upto 104° 
Along with flu &amp; rash near para nasal area
On 3rd day i lost my smell n taste sensation (which is almost a  confirmation),then other symptoms like bodyaches, nausea, vomiting, diarrhea and backache.

1/13"
