ID,Tags,Created At,Text
1406266831233380355,,Sat Jun 19 15:05:14 +0000 2021,"fyp in covid times, project approved tho Alhumdulillah 🤍 https://t.co/3uRZUNayNg"
1406401200115924998,,Sat Jun 19 23:59:10 +0000 2021,Very significant study.👌 Covid-19 affects many areas of the brain. https://t.co/SFsVEArqjS
1406389703637676034,ArrestMuftiAzizUrRehman,Sat Jun 19 23:13:29 +0000 2021,"Yes, #ArrestMuftiAzizUrRehman but also understand the validity &amp; magnanimity of this virus in 🇵🇰! Sexual abuse in seminaries is a big elephant in the room that the country chooses not to see conveniently. Just a few days ago, I tweeted about it &amp; was attacked. We need to SEE!"
1406382246924328961,,Sat Jun 19 22:43:51 +0000 2021,"@batsflecks @Levenger14 Getting the vaccine doesn’t mean u can’t get COVID, it isn’t a cure"
1406375512566534147,,Sat Jun 19 22:17:06 +0000 2021,@tequieremos I don't know what you have seen there but in COVID I am looking for space to sit at least....
1406370512385855490,ArrestMuftiAzizUrRehman,Sat Jun 19 21:57:13 +0000 2021,"Yes, #ArrestMuftiAzizUrRehman but also understand the validity &amp; magnanimity of this virus in 🇵🇰! Sexual abuse in seminaries is a big elephant in the room that the country chooses not to see conveniently. Just a few days ago, I tweeted about it &amp; was attacked. We need to SEE!"
1406360554218917889,,Sat Jun 19 21:17:39 +0000 2021,"@ICTA_GoP @DhoIslamabad @bankofpunjab has set up first drive through COVID vaccination centre in F9 Park which will operate from 8PM to 2AM.
@TigersforceIsb actively participated and facilitate general public.
@hamzashafqaat @dcislamabad
@OfficialNcoc @ZaeemZia @aneelsaeed https://t.co/GD4aax7QsW"
1406358954947477507,,Sat Jun 19 21:11:18 +0000 2021,"@ICTA_GoP @DhoIslamabad @bankofpunjab has set up first drive through COVID vaccination centre in F9 Park which will operate from 8PM to 2AM.
@TigersforceIsb actively participated and facilitate general public.
@hamzashafqaat @dcislamabad
@OfficialNcoc @ZaeemZia @aneelsaeed https://t.co/GD4aax7QsW"
1406356074119184385,,Sat Jun 19 20:59:51 +0000 2021,"@ICTA_GoP @DhoIslamabad @bankofpunjab has set up first drive through COVID vaccination centre in F9 Park which will operate from 8PM to 2AM.
@TigersforceIsb actively participated and facilitate general public.
@hamzashafqaat @dcislamabad
@OfficialNcoc @ZaeemZia @aneelsaeed https://t.co/GD4aax7QsW"
1406354163693502469,,Sat Jun 19 20:52:16 +0000 2021,"As parents &amp; caregivers, you can help others take the right decision for their child by sharing information about 👇

➡️ Polio virus 🦠
➡️ The potential risks of polio
➡️ The importance of vaccination
#VaccinesWork #PolioFree🇵🇰 #ForEveryChild https://t.co/NBCqdeH6AF"
1406347528325324802,,Sat Jun 19 20:25:54 +0000 2021,"Today the United States delivered its most recent shipment of emergency medical supplies to Pakistan, including more than one million pieces of critical personal protective equipment. 
Read More: https://t.co/A6cXntaaHb
#USPAK @USAID_Pakistan #COVID19 https://t.co/Lw3FJmR5bP"
1406343130467778563,Sinovac,Sat Jun 19 20:08:25 +0000 2021,"Is there a point of taking second jab of #Sinovac? Considering we are already seeing delta variant cases in Pakistan. 

https://t.co/llbMZjG40j"
1406342730763149314,,Sat Jun 19 20:06:50 +0000 2021,"Today marked the closing ceremony for the first ever STEM Competition for public schools in Punjab. Considering the COVID situation and subsequent closure of schools, this competition is a feat in its own. 

#STEMinPunjab https://t.co/j300q1txRr"
1406341763791572994,Pakistan DriveThruVaccinationCenter CDA F9Park FederalHealthDepartment DTD,Sat Jun 19 20:02:59 +0000 2021,"Drive-thru Covid-19 vaccination facility at F-9 Park Islamabad
https://t.co/WEQ8J3GqrO

#Pakistan #DriveThruVaccinationCenter #CDA #F9Park #FederalHealthDepartment #DTD @hamzashafqaat @dcislamabad https://t.co/hiDFIuN3ix"
1406341579514728454,,Sat Jun 19 20:02:15 +0000 2021,@HugoEmanuel_79 @Me66887835 Maintaining distance due to Covid
1406339130322153472,,Sat Jun 19 19:52:31 +0000 2021,"What did lockdown teach you ?? 
Honest answers only!! ♥️♥️"
1406337734835376131,cansino,Sat Jun 19 19:46:59 +0000 2021,"You've survived more than a year of fatal virus. Get vaccinated! And thank to Allah SWT

#cansino https://t.co/G2d3EB0SXj"
1406334645319483395,احتیاط_ہی_واحد_علاج_ہے,Sat Jun 19 19:34:42 +0000 2021,"#احتیاط_ہی_واحد_علاج_ہے
The WHO has declared COVID-19 a pandemic...
@TeamJazba_ https://t.co/wXgYILo286"
1406332938686504961,,Sat Jun 19 19:27:55 +0000 2021,"@HeidiGiokos How come flights from India, which has 50 times more Covid cases and deaths than Pakistan, have been opened for Dubai while Pakistan is still banned?"
1406330692183625732,,Sat Jun 19 19:19:00 +0000 2021,"Today the United States delivered its most recent shipment of emergency medical supplies to Pakistan, including more than one million pieces of critical personal protective equipment. 
Read More: https://t.co/A6cXntaaHb
#USPAK @USAID_Pakistan #COVID19 https://t.co/Lw3FJmR5bP"
1406330039004647424,MilkhaSinghRIP,Sat Jun 19 19:16:24 +0000 2021,"'Flying Sikh' Milkha Singh dies from Covid-19 in Chandigarh, Rest in Peace. #MilkhaSinghRIP https://t.co/wNpTIGEZsE"
1406330007920824320,,Sat Jun 19 19:16:16 +0000 2021,"Today the United States delivered its most recent shipment of emergency medical supplies to Pakistan, including more than one million pieces of critical personal protective equipment. 
Read More: https://t.co/A6cXntaaHb
#USPAK @USAID_Pakistan #COVID19 https://t.co/Lw3FJmR5bP"
1406329818954801156,,Sat Jun 19 19:15:31 +0000 2021,"Today the United States delivered its most recent shipment of emergency medical supplies to Pakistan, including more than one million pieces of critical personal protective equipment. 
Read More: https://t.co/A6cXntaaHb
#USPAK @USAID_Pakistan #COVID19 https://t.co/Lw3FJmR5bP"
1406326770450649091,,Sat Jun 19 19:03:25 +0000 2021,"2/ ST acknowledged huge job losses during the pandemic 

Working population at the start of pandemic: 55.74 million
Fell to 35 million (20 million lost jobs because of COVID)
October 2020: Working population came back to 53 million (2.5 million still out of job)"
1406325318172938247,,Sat Jun 19 18:57:38 +0000 2021,"@Tweets_By_Riya Working in COVID_19 ICU and watching these mangoes.
Not fair😍🙃"
1406324452791439366,,Sat Jun 19 18:54:12 +0000 2021,"""We’re not done with the virus yet,"" warned infectious disease expert Michael Osterholm. https://t.co/wn6P4hqoim via @HuffPostPol"
1406324132346617860,,Sat Jun 19 18:52:56 +0000 2021,Milkha Singh: India's 'Flying Sikh' dies from Covid - BBC News https://t.co/Ga4EFfY0JG
1406322503346229248,,Sat Jun 19 18:46:27 +0000 2021,"Today marked the closing ceremony for the first ever STEM Competition for public schools in Punjab. Considering the COVID situation and subsequent closure of schools, this competition is a feat in its own. 

#STEMinPunjab https://t.co/j300q1txRr"
1406322156611555328,,Sat Jun 19 18:45:04 +0000 2021,Due to lockdown girls are using Microsoft teams meeting for backbiting and making plans against their rivals :)
1406321473627774978,,Sat Jun 19 18:42:22 +0000 2021,"@ICTA_GoP @DhoIslamabad @bankofpunjab has set up first drive through COVID vaccination centre in F9 Park which will operate from 8PM to 2AM.
@TigersforceIsb actively participated and facilitate general public.
@hamzashafqaat @dcislamabad
@OfficialNcoc @ZaeemZia @aneelsaeed https://t.co/GD4aax7QsW"
1406319394335166470,,Sat Jun 19 18:34:06 +0000 2021,"@ICTA_GoP @DhoIslamabad @bankofpunjab has set up first drive through COVID vaccination centre in F9 Park which will operate from 8PM to 2AM.
@TigersforceIsb actively participated and facilitate general public.
@hamzashafqaat @dcislamabad
@OfficialNcoc @ZaeemZia @aneelsaeed https://t.co/GD4aax7QsW"
1406317888546512902,,Sat Jun 19 18:28:07 +0000 2021,"@ICTA_GoP @DhoIslamabad @bankofpunjab has set up first drive through COVID vaccination centre in F9 Park which will operate from 8PM to 2AM.
@TigersforceIsb actively participated and facilitate general public.
@hamzashafqaat @dcislamabad
@OfficialNcoc @ZaeemZia @aneelsaeed https://t.co/GD4aax7QsW"
1406313820667121667,,Sat Jun 19 18:11:57 +0000 2021,"Mass Vaccination Center at F-9 Park, Islamabad is facilitating masses with covid-19 vaccination around the clock. It has the capacity to vaccinate 7000+ people on daily basis. 
Visit your nearest vaccination center and get yourself vaccinated.
#VaccinesWork https://t.co/XzNu9Zcwce"
1406311015848067073,,Sat Jun 19 18:00:48 +0000 2021,"@TehreemShabbir1 Seriously, these people are the reason of spread of the virus.

May Allah guide them &amp; protect everyone. Ameen...!!!"
1406309957222363141,,Sat Jun 19 17:56:36 +0000 2021,"At schools we are very particular about the overall hygiene, now that the kids are back after the COVID-19 interruptions &amp; break we had a dental checkup organized at school today! Dr. Iqra Iqbal from Children Hospital Lahore visited the kids for the check up! https://t.co/H0V61NrT6g"
1406308209334403076,,Sat Jun 19 17:49:39 +0000 2021,"Police in the northern Indian state of Uttarakhand have registered a case against three private labs for filing fake Covid reports.

https://t.co/oKspAOTwi8

#IndiaIsHubOfCovid"
1406307797214580739,,Sat Jun 19 17:48:01 +0000 2021,I txted you while my hands were bare with gloves and my phone contaminated with covid virus at duty what more hints do you want . https://t.co/zZvtNi5F5d
1406303771995553794,pakistan,Sat Jun 19 17:32:01 +0000 2021,"The Latest: Virus cases, deaths at 3-month low in Pakistan. #pakistan https://t.co/8vuJ0EJPSg"
1406299850660974595,,Sat Jun 19 17:16:26 +0000 2021,"My Name is @MajeedMahar4 &amp; I demand to whole world should cut off communication with India to protect itself from the COVID-19
Overconfidence and missteps of Modi brought India to the devastation

#IndiaIsHubOfCovid"
1406299079781539841,,Sat Jun 19 17:13:23 +0000 2021,"@RabeeaMumtaz @syedalirezvi Don't think once virus replicates so many times and variations it's possible to decipher. However now as main stream is behind the possibility of lab leak/error we will see logic in favor of it. 
Faucci leaks will connect the theory."
1406297056533168134,,Sat Jun 19 17:05:20 +0000 2021,"Today marked the closing ceremony for the first ever STEM Competition for public schools in Punjab. Considering the COVID situation and subsequent closure of schools, this competition is a feat in its own. 

#STEMinPunjab https://t.co/j300q1txRr"
1406295704356724739,,Sat Jun 19 16:59:58 +0000 2021,"Police in the northern Indian state of Uttarakhand have registered a case against three private labs for filing fake Covid reports.

https://t.co/oKspAOTwi8

#IndiaIsHubOfCovid"
1406295460336263179,,Sat Jun 19 16:59:00 +0000 2021,"Police in the northern Indian state of Uttarakhand have registered a case against three private labs for filing fake Covid reports.

https://t.co/oKspAOTwi8

#IndiaIsHubOfCovid"
1406291195546853376,,Sat Jun 19 16:42:03 +0000 2021,Milkha Singh: India's 'Flying Sikh' dies from Covid - BBC News https://t.co/Ga4EFfY0JG
1406290302973927426,,Sat Jun 19 16:38:30 +0000 2021,"Today marked the closing ceremony for the first ever STEM Competition for public schools in Punjab. Considering the COVID situation and subsequent closure of schools, this competition is a feat in its own. 

#STEMinPunjab https://t.co/j300q1txRr"
1406289147850018829,,Sat Jun 19 16:33:55 +0000 2021,"Today the United States delivered its most recent shipment of emergency medical supplies to Pakistan, including more than one million pieces of critical personal protective equipment. 
Read More: https://t.co/A6cXntaaHb
#USPAK @USAID_Pakistan #COVID19 https://t.co/Lw3FJmR5bP"
1406288672308273160,pakistan,Sat Jun 19 16:32:01 +0000 2021,US delivers protective equipment for Pakistans healthcare workers in fight against COVID-19. #pakistan https://t.co/POREbjw6XL
1406288219059150861,,Sat Jun 19 16:30:13 +0000 2021,"Today the United States delivered its most recent shipment of emergency medical supplies to Pakistan, including more than one million pieces of critical personal protective equipment. 
Read More: https://t.co/A6cXntaaHb
#USPAK @USAID_Pakistan #COVID19 https://t.co/Lw3FJmR5bP"
1406288162255745030,,Sat Jun 19 16:30:00 +0000 2021,"Today the United States delivered its most recent shipment of emergency medical supplies to Pakistan, including more than one million pieces of critical personal protective equipment. 
Read More: https://t.co/A6cXntaaHb
#USPAK @USAID_Pakistan #COVID19 https://t.co/Lw3FJmR5bP"
1406287363064565764,,Sat Jun 19 16:26:49 +0000 2021,"Today marked the closing ceremony for the first ever STEM Competition for public schools in Punjab. Considering the COVID situation and subsequent closure of schools, this competition is a feat in its own. 

#STEMinPunjab https://t.co/j300q1txRr"
1406286526561062923,,Sat Jun 19 16:23:30 +0000 2021,"Police in the northern Indian state of Uttarakhand have registered a case against three private labs for filing fake Covid reports.

https://t.co/oKspAOTwi8

#IndiaIsHubOfCovid"
1406285538299105286,COVID19 Pakistan,Sat Jun 19 16:19:34 +0000 2021,"Continuing joint effort to combat the scourge of #COVID19-19, the United States Government, through the @USAID, delivered its most recent shipment of emergency medical supplies to #Pakistan on Saturday. 

 https://t.co/7CwBLD6lSl https://t.co/2c7noDEnPa"
1406285523694596099,,Sat Jun 19 16:19:31 +0000 2021,"My Name is @MajeedMahar4 &amp; I demand to whole world should cut off communication with India to protect itself from the COVID-19
Overconfidence and missteps of Modi brought India to the devastation

#IndiaIsHubOfCovid"
1406284644815937536,pakistan,Sat Jun 19 16:16:01 +0000 2021,"The Latest: Virus cases, deaths at 3-month low in Pakistan. #pakistan https://t.co/TY5dnV4Wu6"
1406283731036479488,,Sat Jun 19 16:12:23 +0000 2021,"@AvrahamFroman @biannagolodryga Yeah well the vaccines haven’t even been supplied despite the expiration of June, and on top of that, how do you expect Palestinian authorities to administer and refrigerate the doses when their COVID centres are being bombed in and out?"
