ID,Tags,Created At,Text
1385745294202187776,,Fri Apr 23 23:59:58 +0000 2021,"PM Khan said that ""Pakistan Army along with the Police, Rangers and other LEAs will now come on ground to ensure implementation of Covid-19 SOPs.""

#Pakistan #PakArmy #PakistanArmy #Covid #CoronavirusPandemic #Coronaviruspakistan #COVID19 https://t.co/I9n9x0VdeU"
1385745289378549761,,Fri Apr 23 23:59:57 +0000 2021,"Dear Neighbours Please Accept Our Deepest sympathies &amp; CondOlenceS🇵🇰 
May Allah Ease yOur Hardships And Grant Speedy RecOvery To All whO Are Effected🙏🇵🇰🇮🇳
#IndiaFightsCOVID19 #lockdown
#IndiaNeedsOxygen 
#OxygenCrisis #Pakistan #PakistanstandswithIndia
#COVID19 #WeCantBreathe https://t.co/aseEFoSwGK"
1385745245648871426,,Fri Apr 23 23:59:47 +0000 2021,"Gut-wrenching visuals from India - the Covid crisis is deepening. Sending prayers that the nation comes out of this.
Please, everyone, mask up. Don't let the idea that we're vaccinated (or going to be soon) allow you to let your guard down.
Observe all SOPs. Save lives."
1385744906396868612,ImrankhancancleEXAMS imrankhanjawabdou cancelcieexams2021,Fri Apr 23 23:58:26 +0000 2021,#ImrankhancancleEXAMS #imrankhanjawabdou #cancelcieexams2021 All the Classes from 9 to 12 are closed till Eid-ul-fitar where covid ratio is above 5% just tag @ImranKhanPTI and let him know covid is not a joke and retweet this as much as you can. Show the power of students. https://t.co/2Sz3Y41Err
1385744810036928513,,Fri Apr 23 23:58:03 +0000 2021,"@ArslanTahir @ImranKhanPTI He is sarcastically laughing over our idiocy🤣
Beauty Queen says forgets COVID-19 and plant tsunami trees to fight the climate change🙄"
1385744677761167363,,Fri Apr 23 23:57:31 +0000 2021,"We in Pakistan wish the people of India to overcome the Covid pandemic as soon as possible. Our hearts and minds are with you during this ordeal. We wish you well.
Prayers."
1385744543992143873,,Fri Apr 23 23:56:59 +0000 2021,"Edhi Foundation Pakistan writes to Indian PM @narendramodi offering humanitarian assistance of 50 fully equipped ambulances along with staff as India’s health services capacity chokes due to rising COVID-19 cases.
#IndiaNeedsOxygen #IndianLivesMatter https://t.co/kvBY2eeAcC"
1385744370352152576,,Fri Apr 23 23:56:18 +0000 2021,"Gut-wrenching visuals from India - the Covid crisis is deepening. Sending prayers that the nation comes out of this.
Please, everyone, mask up. Don't let the idea that we're vaccinated (or going to be soon) allow you to let your guard down.
Observe all SOPs. Save lives."
1385744324797796354,EdhiFoundation,Fri Apr 23 23:56:07 +0000 2021,"BREAKING: On the basis of humanitarian sympathy, Edhi Foundation Pakistan writes to Indian PM Narendra Modi, offering humanitarian assistance of 50 fully equipped ambulances along with staff as India’s health services capacity chokes due to rising COVID-19 cases.
#EdhiFoundation https://t.co/t81UTpVE4y"
1385744076016922627,lockdown imrankhanjawabdou cancelcieexams2021,Fri Apr 23 23:55:08 +0000 2021,"AFter his so called decision about Exams ! I think he was right 🌚💔
#lockdown
#imrankhanjawabdou
#cancelcieexams2021 https://t.co/fCfGA0nYjn"
1385744017615466496,,Fri Apr 23 23:54:54 +0000 2021,@OfficialNcoc Schools still being opened in Islamabad. Teaching staff being called to attend school. So much so training sessions being planned in these peak COVID days.
1385743893866627073,,Fri Apr 23 23:54:24 +0000 2021,I was speaking to an old university friend from India &amp; I told him about Edhi foundation offering Ambulances for Indian people to deal with emergency crises of Covid. He goes like “Faizan bhai Yahan modi nay itna hate bhar diya ha kay log musalman ka plasma nahe lgatay” ! 😶
1385743890150477824,,Fri Apr 23 23:54:23 +0000 2021,"Dear Neighbours Please Accept Our Deepest sympathies &amp; CondOlenceS🇵🇰 
May Allah Ease yOur Hardships And Grant Speedy RecOvery To All whO Are Effected🙏🇵🇰🇮🇳
#IndiaFightsCOVID19 #lockdown
#IndiaNeedsOxygen 
#OxygenCrisis #Pakistan #PakistanstandswithIndia
#COVID19 #WeCantBreathe https://t.co/aseEFoSwGK"
1385743757992239113,lockdown imrankhanjawabdou cancelcieexams2021,Fri Apr 23 23:53:52 +0000 2021,"AFter his so called decision about Exams ! I think he was right 🌚💔
#lockdown
#imrankhanjawabdou
#cancelcieexams2021 https://t.co/fCfGA0nYjn"
1385743749083455489,,Fri Apr 23 23:53:50 +0000 2021,"Working as a frontliner in COVID-19 for 4 months now, on most of my Sehris/iftaris we hardly get a few minutes to eat. All this while we are unpaid. 

So please tell me more about ‘doctors tw qasai hain’ 🥰"
1385743721451376641,,Fri Apr 23 23:53:43 +0000 2021,"PM Khan said that ""Pakistan Army along with the Police, Rangers and other LEAs will now come on ground to ensure implementation of Covid-19 SOPs.""

#Pakistan #PakArmy #PakistanArmy #Covid #CoronavirusPandemic #Coronaviruspakistan #COVID19 https://t.co/I9n9x0VdeU"
1385743718075015170,Corona covid coronavirus,Fri Apr 23 23:53:42 +0000 2021,"“The horizon is the fine line between golden hour and blue hour.”

Govt 🇵🇰 shall not wait ⏳ to see the system collapse resulting from non-manageable #Corona Caseload 💼

This is time 🕙 to act ! 

#covid #coronavirus"
1385743659497295879,ImrankhancancleEXAMS imrankhanjawabdou cancelcieexams2021,Fri Apr 23 23:53:28 +0000 2021,#ImrankhancancleEXAMS #imrankhanjawabdou #cancelcieexams2021 All the Classes from 9 to 12 are closed till Eid-ul-fitar where covid ratio is above 5% just tag @ImranKhanPTI and let him know covid is not a joke and retweet this as much as you can. Show the power of students. https://t.co/2Sz3Y41Err
1385743616887382017,,Fri Apr 23 23:53:18 +0000 2021,"AC (Secretariat) checking status of COVID-19 SOPs implementation in the area of Bhara Kahu. 03 shops have been sealed on account of non-compliance of SOPs.
@dcislamabad https://t.co/HKGP9BnJxP"
1385743580363378690,,Fri Apr 23 23:53:10 +0000 2021,"PM Khan said that ""Pakistan Army along with the police and other LEAs will now come on ground to ensure Covid-19 SOPs.""
#lockdown #cancelcieexams2021
#imrankhanjawabdou #ARYNewsUrdu #gdpurdu #CoronavirusPandemic #IndiaNeedsOxygen #IndianLivesMatter #PakistanstandswithIndia https://t.co/7rTjxiLoGv"
1385743555487010828,,Fri Apr 23 23:53:04 +0000 2021,"PM Khan said that ""Pakistan Army along with the Police, Rangers and other LEAs will now come on ground to ensure implementation of Covid-19 SOPs.""

#Pakistan #PakArmy #PakistanArmy #Covid #CoronavirusPandemic #Coronaviruspakistan #COVID19 https://t.co/I9n9x0VdeU"
1385743515179749379,,Fri Apr 23 23:52:54 +0000 2021,@junaidakram83 lockdown preps
1385743464864813061,,Fri Apr 23 23:52:42 +0000 2021,"PM Khan said that ""Pakistan Army along with the Police, Rangers and other LEAs will now come on ground to ensure implementation of Covid-19 SOPs.""

#Pakistan #PakArmy #PakistanArmy #Covid #CoronavirusPandemic #Coronaviruspakistan #COVID19 https://t.co/I9n9x0VdeU"
1385743286032289793,,Fri Apr 23 23:51:59 +0000 2021,"PM Khan said that ""Pakistan Army along with the Police, Rangers and other LEAs will now come on ground to ensure implementation of Covid-19 SOPs.""

#Pakistan #PakArmy #PakistanArmy #Covid #CoronavirusPandemic #Coronaviruspakistan #COVID19 https://t.co/I9n9x0VdeU"
1385743181921271812,,Fri Apr 23 23:51:35 +0000 2021,A huge initiative taken by Edhi to help india in times of covid crisis. India should open its borders for pakitan and should take help to save the lives. It is the time where we have to fight together ignoring the conflicts that we are having since years#PakistanstandswithIndia
1385743099851272194,,Fri Apr 23 23:51:15 +0000 2021,"AC City Rana Musa Tahir along with Pakistan Army and Islamabad Police, inspected different commercial areas of city subdivision to ensure compliance of Covid-19 SOPs. Violators were arrested/sealed/fined as per law.
@hamzashafqaat
@dcislamabad
@ranamusatahir
@wajahat178 https://t.co/OLo1rclboz"
1385743065357373442,,Fri Apr 23 23:51:07 +0000 2021,"PM Khan said that ""Pakistan Army along with the Police, Rangers and other LEAs will now come on ground to ensure implementation of Covid-19 SOPs.""

#Pakistan #PakArmy #PakistanArmy #Covid #CoronavirusPandemic #Coronaviruspakistan #COVID19 https://t.co/I9n9x0VdeU"
1385742974328492038,,Fri Apr 23 23:50:45 +0000 2021,Thanks to the intellectuals for highlighting stragetic importance of Covid-19 vaccine. 🖐️🖐️🖐️ https://t.co/1P3yGFPT4J
1385742898558169089,,Fri Apr 23 23:50:27 +0000 2021,"PM Khan said that ""Pakistan Army along with the Police, Rangers and other LEAs will now come on ground to ensure implementation of Covid-19 SOPs.""

#Pakistan #PakArmy #PakistanArmy #Covid #CoronavirusPandemic #Coronaviruspakistan #COVID19 https://t.co/I9n9x0VdeU"
1385742488938364933,,Fri Apr 23 23:48:49 +0000 2021,"PM Khan said that ""Pakistan Army along with the Police, Rangers and other LEAs will now come on ground to ensure implementation of Covid-19 SOPs.""

#Pakistan #PakArmy #PakistanArmy #Covid #CoronavirusPandemic #Coronaviruspakistan #COVID19 https://t.co/I9n9x0VdeU"
1385742422190268422,ImrankhancancleEXAMS imrankhanjawabdou cancelcieexams2021,Fri Apr 23 23:48:33 +0000 2021,#ImrankhancancleEXAMS #imrankhanjawabdou #cancelcieexams2021 All the Classes from 9 to 12 are closed till Eid-ul-fitar where covid ratio is above 5% just tag @ImranKhanPTI and let him know covid is not a joke and retweet this as much as you can. Show the power of students. https://t.co/2Sz3Y41Err
1385742357480583181,,Fri Apr 23 23:48:18 +0000 2021,"PM Khan said that ""Pakistan Army along with the police and other LEAs will now come on ground to ensure Covid-19 SOPs.""
#lockdown #cancelcieexams2021
#imrankhanjawabdou #ARYNewsUrdu #gdpurdu #CoronavirusPandemic #IndiaNeedsOxygen #IndianLivesMatter #PakistanstandswithIndia https://t.co/7rTjxiLoGv"
1385742336295149571,,Fri Apr 23 23:48:13 +0000 2021,"covid crisis in india and the growing number of Covid fatalities in pakistan are a reminder of how utterly futile and useless our fights with one another are. disagreements do happen, true. we might stick to our principled stance, true BUT hatred and animosity are a BIG NO."
1385742231580119046,,Fri Apr 23 23:47:48 +0000 2021,"Dear Neighbours Please Accept Our Deepest sympathies &amp; CondOlenceS🇵🇰 
May Allah Ease yOur Hardships And Grant Speedy RecOvery To All whO Are Effected🙏🇵🇰🇮🇳
#IndiaFightsCOVID19 #lockdown
#IndiaNeedsOxygen 
#OxygenCrisis #Pakistan #PakistanstandswithIndia
#COVID19 #WeCantBreathe https://t.co/aseEFoSwGK"
1385742209979502593,,Fri Apr 23 23:47:43 +0000 2021,"PM Khan said that ""Pakistan Army along with the Police, Rangers and other LEAs will now come on ground to ensure implementation of Covid-19 SOPs.""

#Pakistan #PakArmy #PakistanArmy #Covid #CoronavirusPandemic #Coronaviruspakistan #COVID19 https://t.co/I9n9x0VdeU"
1385742144363761665,,Fri Apr 23 23:47:27 +0000 2021,"AC City @rmwaq Rana Musa Tahir, along with Pakistan Army and Islamabad Police, inspected different commercial areas of city subdivision to ensure compliance of Covid-19 SOPs. Violators were arrested/sealed/fined as per law. https://t.co/D8blh8Qryh"
1385741863932604418,,Fri Apr 23 23:46:20 +0000 2021,"PM Khan said that ""Pakistan Army along with the Police, Rangers and other LEAs will now come on ground to ensure implementation of Covid-19 SOPs.""

#Pakistan #PakArmy #PakistanArmy #Covid #CoronavirusPandemic #Coronaviruspakistan #COVID19 https://t.co/I9n9x0VdeU"
1385741685859229696,,Fri Apr 23 23:45:38 +0000 2021,"AC (Secretariat) checking status of COVID-19 SOPs implementation in the area of Bhara Kahu. 03 shops have been sealed on account of non-compliance of SOPs.
@dcislamabad https://t.co/HKGP9BnJxP"
1385741671103614990,,Fri Apr 23 23:45:34 +0000 2021,"Dear Neighbours Please Accept Our Deepest sympathies &amp; CondOlenceS🇵🇰 
May Allah Ease yOur Hardships And Grant Speedy RecOvery To All whO Are Effected🙏🇵🇰🇮🇳
#IndiaFightsCOVID19 #lockdown
#IndiaNeedsOxygen 
#OxygenCrisis #Pakistan #PakistanstandswithIndia
#COVID19 #WeCantBreathe https://t.co/aseEFoSwGK"
1385741639080087556,,Fri Apr 23 23:45:27 +0000 2021,"AC (Secretariat) checking status of COVID-19 SOPs implementation in the area of Bhara Kahu. 03 shops have been sealed on account of non-compliance of SOPs.
@dcislamabad https://t.co/HKGP9BnJxP"
1385741610038726658,,Fri Apr 23 23:45:20 +0000 2021,"Complaints Redressal Magistrate, ICT, Nouman Nazim, carried out price checking / implementation of COVID-19 SOPs in Sector G-8, G-9, I-8, G-11 and F-10. Accordingly, fine amounting to Rs 13,000 was imposed on 8 shops for different violations.
@dcislamabad https://t.co/8k3jTJeXYu"
1385741366316212227,,Fri Apr 23 23:44:22 +0000 2021,"Edhi Foundation Pakistan writes to Indian PM @narendramodi offering humanitarian assistance of 50 fully equipped ambulances along with staff as India’s health services capacity chokes due to rising COVID-19 cases.
#IndiaNeedsOxygen #IndianLivesMatter https://t.co/kvBY2eeAcC"
1385741356593819648,,Fri Apr 23 23:44:19 +0000 2021,"AC (Secretariat) checking status of COVID-19 SOPs implementation in the area of Bhara Kahu. 03 shops have been sealed on account of non-compliance of SOPs.
@dcislamabad https://t.co/HKGP9BnJxP"
1385741268479844356,,Fri Apr 23 23:43:58 +0000 2021,Little kids are getting intubated in ICUs due to Covid. Littleee kids. This new strain is going to bury us 🙃
1385741144315908096,CovidIndia CoronavirusPandemic PakistanstandswithIndia Covid19,Fri Apr 23 23:43:29 +0000 2021,"COVID-19 exposed 3 idiots:

USA's Trump
Brazil's Bolsonaro
India's Modi

#CovidIndia #CoronavirusPandemic #PakistanstandswithIndia #Covid19"
1385741131393159170,,Fri Apr 23 23:43:26 +0000 2021,Little kids are getting intubated in ICUs due to Covid. Littleee kids. This new strain is going to bury us 🙃
1385741055656697859,,Fri Apr 23 23:43:08 +0000 2021,"Dear Neighbours Please Accept Our Deepest sympathies &amp; CondOlenceS🇵🇰 
May Allah Ease yOur Hardships And Grant Speedy RecOvery To All whO Are Effected🙏🇵🇰🇮🇳
#IndiaFightsCOVID19 #lockdown
#IndiaNeedsOxygen 
#OxygenCrisis #Pakistan #PakistanstandswithIndia
#COVID19 #WeCantBreathe https://t.co/aseEFoSwGK"
1385741017471672321,,Fri Apr 23 23:42:59 +0000 2021,"Dear Neighbours Please Accept Our Deepest sympathies &amp; CondOlenceS🇵🇰 
May Allah Ease yOur Hardships And Grant Speedy RecOvery To All whO Are Effected🙏🇵🇰🇮🇳
#IndiaFightsCOVID19 #lockdown
#IndiaNeedsOxygen 
#OxygenCrisis #Pakistan #PakistanstandswithIndia
#COVID19 #WeCantBreathe https://t.co/aseEFoSwGK"
