ID,Tags,Created At,Text
1452740902011744256,,Mon Oct 25 20:56:36 +0000 2021,"@ThisisOshaz_ @badtamueez HAHAHA thats true tho 💀🥲 anyway, have a good night yaar I'm dipping, probably covid positive bhi hu 😳🤡"
1452723168745967616,,Mon Oct 25 19:46:08 +0000 2021,"So are you under the impression that you can't catch covid or spread it because you are vaxxed? Because you can - and no I'm not talking about ""less likely"". Do you honestly believe the shot offers 100% protection? Because it doesn't. https://t.co/djS5dV3yfn"
1452714609924722690,,Mon Oct 25 19:12:07 +0000 2021,"@OfficialNcoc @Asad_Umar  this is Lahore expo center for COVID Vaccination. 1205-26th OCT, 2021
Evening shift left their job and night shift is yet to arrive. People are asking for updates and behavior of staff is very rude. https://t.co/922siC0OUp"
1452693549154193408,,Mon Oct 25 17:48:26 +0000 2021,U are the reason also boys got confidence that if covid struck education system can produce students getting 1100/1100 why can't they snap this WC streak 🤓 https://t.co/5YCEtRZWWz
1452677962680127500,,Mon Oct 25 16:46:30 +0000 2021,"COVID-19: Nine more deaths, 698 new cases reported in country https://t.co/Zvj9afmwki"
1452675488342843392,,Mon Oct 25 16:36:40 +0000 2021,"For its creation, synthetic biology is being used. These means the mask will contain a sensor that can detect genetic sequences. 

Read more here: https://t.co/FFORr4BJ4d https://t.co/XQwZPTBCTd"
1452643219729272840,,Mon Oct 25 14:28:27 +0000 2021,Punjab Launches an Aggressive RED COVID-19 Vaccination Campaign  https://t.co/n4QNll6PNu
1452640094859448324,pakistan,Mon Oct 25 14:16:02 +0000 2021,Pakistan’s Covid-19 trajectory continues to come down. #pakistan https://t.co/FsM5vqo4WP
1452636159176216576,COVID19 Pakistan,Mon Oct 25 14:00:23 +0000 2021,"IPRI Infolytics| South Asian countries are seeing a downward trend of #COVID19 cases, with a rise in vaccines administered. In #Pakistan alone, over 100 Million doses of COVID-19 vaccines have been administered. 

@OfficialNcoc https://t.co/dBL4feJ82g"
1452630116534718472,,Mon Oct 25 13:36:23 +0000 2021,@i_AsifMalik Check out the economy of the developed countries after covid and then compare us with those countries whose GDP matches ours. Things are wrong but opposition and media are playing the exact role only an enemy can. But let's not go there and enjoy the BURN PLS!
1452616827721469953,,Mon Oct 25 12:43:34 +0000 2021,"The sixth batch of 3 million doses of SinoVac vaccine donation arrived at Islamabad on October 24. Supporting global solidarity against COVID-19, China is in action.
@DailySubNews @aaj_urdu @DrNausheenPTI @Dr_YasminRashid https://t.co/Y2m0F51qQC"
1452607025066676232,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic EpsilonVariant,Mon Oct 25 12:04:37 +0000 2021,"Corona Virus Facts and Figure
https://t.co/Ap3kEAzsCD

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic #EpsilonVariant https://t.co/bzSqTS0gdQ"
1452606832527151114,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic EpsilonVariant,Mon Oct 25 12:03:51 +0000 2021,"Corona Virus Facts and Figure
https://t.co/Ap3kEAzsCD

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic #EpsilonVariant https://t.co/8NpoFUzTns"
1452600104880324612,,Mon Oct 25 11:37:07 +0000 2021,"Saudi Arabia Extends Visit Visas of Citizens From Countries Facing Travel Ban Saudi Arabia has decided to extend the validity of visas issued to people hailing from countries facing a travel ban due to COVID-19 until the end of this month.

https://t.co/I2InENCJI0 https://t.co/mcEh2qNXqZ"
1452597079419719680,oldtree lockdown sky photography,Mon Oct 25 11:25:06 +0000 2021,"An old tree after rain.
 | Banigala - 2020 |
#oldtree #lockdown #sky #photography https://t.co/hp3sIw35el"
1452578575748669443,APPNews Pakistan COVID19,Mon Oct 25 10:11:34 +0000 2021,"Covid-19: Pakistan records lowest deaths since disease spike 

#APPNews #Pakistan #COVID19 
@OfficialNcoc 

 https://t.co/nASsRtmiU5 https://t.co/FMWtX7h3Bd"
1452575864730832909,,Mon Oct 25 10:00:48 +0000 2021,"@bilalakbar73 Mr Ambassador, Pakistan's COVID-19 Statistics have improved and likewise we are meeting our vaccination targets. Don't we yet qualify for being out of travel red list?"
1452572060773982208,,Mon Oct 25 09:45:41 +0000 2021,Travel plans tonight. First time since COVID hit. Wonder what great escapes I will unravel. ♥️
1452562836866191363,,Mon Oct 25 09:09:02 +0000 2021,"Pakistan Counsel General, Shanghai, Hussain Haider told.

This year, the traders and businessmen from Pakistan are not coming to China owing to travelling restrictions and quarantine in wake of the Covid-19 pandemic, he added."
1452553064167116805,corona coronavirus Covid_19 COVID19,Mon Oct 25 08:30:12 +0000 2021,"9 lost lives, 698 tested positive due to corona virus during last 24 hours 
#corona #coronavirus #Covid_19  #COVID19 
https://t.co/4QabyWt6Jj"
1452551916953690113,,Mon Oct 25 08:25:38 +0000 2021,"Fit and healthy actress (40) fighting for life after stroke caused by AstraZeneca vaccine's blood-clotting side effect.

She spent three weeks in a coma on a ventilator and is now relearning how to talk and walk.

https://t.co/thgwK5yFz7"
1452547780778598404,RFI IMF EFF accountability,Mon Oct 25 08:09:12 +0000 2021,"IMF examines audit of $1.4bn Covid support fund https://t.co/RAuIX7T5R6
#RFI #IMF #EFF #accountability"
1452545365622857731,,Mon Oct 25 07:59:36 +0000 2021,"Ed Sheeran has COVID, will do performances from home https://t.co/lxeUZq8U7a"
1452543165160898561,takeUsBackToChina,Mon Oct 25 07:50:52 +0000 2021,"A public service message from @MFA_China to international students locked out since Jan 20:

Dear international students, are you suffering due to our  Zero Covid-19 Policy? Please keep suffering, we don't give a damn. Thank you. #takeUsBackToChina
@zhang_heqing @SpokespersonCHN"
1452542722221518848,,Mon Oct 25 07:49:06 +0000 2021,Pakistan reports lowest daily COVID-19 death count of 2021 https://t.co/GsDS63Yxjl
1452531049523781637,,Mon Oct 25 07:02:43 +0000 2021,Pakistan reports lowest daily COVID-19 death count of 2021#A1TV https://t.co/9wDfOTx7p3
1452510402022047755,education learning school motivation love students study student covid science children college teacher,Mon Oct 25 05:40:40 +0000 2021,"Education is the route out of poverty for many children. It gives them a chance to gain the knowledge and skills needed to improve their lives. But millions .
#education #learning #school #motivation #love #students #study #student #covid #science #children  #college #teacher https://t.co/ObjkX1ucQ5"
1452508696299311104,,Mon Oct 25 05:33:54 +0000 2021,"A cricket victory and 100 million COVID-19 doses administered- what a weekend! Well done, Pakistan! https://t.co/Py6hGx8Fmh"
1452505204100849666,pakistan,Mon Oct 25 05:20:01 +0000 2021,Pakistan reports lowest daily COVID-19 death count of 2021. #pakistan https://t.co/ztiYeU2kNP
1452501082798649345,,Mon Oct 25 05:03:38 +0000 2021,COVID-19 deaths in Pakistan in single digits after more than a year...
1452485154744807427,Pakistan COVID19 ncoc,Mon Oct 25 04:00:21 +0000 2021,"Pakistan Covid-19 Statistics 25 Oct 21: 
Total Tests in Last 24 Hours: 42,095
Positive Cases:  698
Positivity %: 1.65%
Deaths: 9
Patients on Critical Care: 1524
Source: @OfficialNcoc 
#Pakistan #COVID19 #ncoc"
1452470475771293704,pakistan,Mon Oct 25 03:02:01 +0000 2021,Pakistan’s Covid-19 trajectory continues to come down. #pakistan https://t.co/2cC61SAflP
1452466953373761538,pakistan,Mon Oct 25 02:48:01 +0000 2021,Pakistan's Covid-19 trajectory continues to come down - Newspaper - https://t.co/VLE7k22BIK. #pakistan https://t.co/2cC61SAflP
