ID,Tags,Created At,Text
1391541763223941120,,Sun May 09 23:53:04 +0000 2021,@DCRawalpindi @Sikandariii Nd this is gawalmandi violating the lockdown https://t.co/GNpXqlcBXT
1391541032689491980,,Sun May 09 23:50:10 +0000 2021,"Upon different complains by public, Magistrate Secretariat visited Moti bazar Barakahu, Murree road &amp; simly dam road Islamabad to ensure prices of essential commodities and ensured lockdown implementation in area.
@hamzashafqaat @dcislamabad @aneelsaeed @wajahat178 https://t.co/plZ9Urz42L"
1391540758306607104,imtalhashah ownlifebabe ownlifestyle iconicboy 𝕋 a attitudeofgratitude stylishtalhashah atphotography covid_19,Sun May 09 23:49:05 +0000 2021,"Salaam 🤍 wake up with a big smile on your face and be thankful for a new day....💯♥️
.
.
.
.
.
edited by @imtalhashah #2021 #imtalhashah #ownlifebabe😘 #ownlifestyle💘 #iconicboy💯 #𝕋♥️ℕ #a⭕️talha #attitudeofgratitude #stylishtalhashah #atphotography #covid_19 https://t.co/8PBfDuKo78"
1391537610464665606,covid19 Lockdown,Sun May 09 23:36:34 +0000 2021,Couldn't get more ironic than this. #covid19 #Lockdown https://t.co/UFjES0L0vi
1391537459318644742,,Sun May 09 23:35:58 +0000 2021,"Upon different complains by public, Magistrate Secretariat visited Moti bazar Barakahu, Murree road &amp; simly dam road Islamabad to ensure prices of essential commodities and ensured lockdown implementation in area.
@hamzashafqaat @dcislamabad @aneelsaeed @wajahat178 https://t.co/plZ9Urz42L"
1391535264393318400,,Sun May 09 23:27:15 +0000 2021,"Upon different complains by public, Magistrate Secretariat visited Moti bazar Barakahu, Murree road &amp; simly dam road Islamabad to ensure prices of essential commodities and ensured lockdown implementation in area.
@hamzashafqaat @dcislamabad @aneelsaeed @wajahat178 https://t.co/plZ9Urz42L"
1391533820231536645,,Sun May 09 23:21:30 +0000 2021,"Upon different complains by public, Magistrate Secretariat visited Moti bazar Barakahu, Murree road &amp; simly dam road Islamabad to ensure prices of essential commodities and ensured lockdown implementation in area.
@hamzashafqaat @dcislamabad @aneelsaeed @wajahat178 https://t.co/plZ9Urz42L"
1391529405311299585,,Sun May 09 23:03:58 +0000 2021,"News: a distant relative who believed that covid is a hoax, refused to mask up and endangered us all whenever we met him and got covid + recovered around a month ago still doesn't have enough energy to talk. But is now back to spreading conspiracy theories on WhatsApp status"
1391529052914085891,,Sun May 09 23:02:34 +0000 2021,@GulGhutae It was actually covid... Apparently it's a rare symptom. But happens
1391526941325500425,,Sun May 09 22:54:10 +0000 2021,@Ah_Stated lockdown hai naa
1391522430863265794,,Sun May 09 22:36:15 +0000 2021,"It's the 27th Night of Ramadan,  ask for forgiveness, ask ALLAH PAK to put an end to this COVID-19, ask for whatever you want becus today's is the night when all our prayers will be listened 
#27thNight 
#27thRamadan"
1391521184458682369,,Sun May 09 22:31:18 +0000 2021,@pksradhey @sawad_kallarpe Covid is beating india very hard and they are asking muslims to.pray
1391518729045938177,COVID,Sun May 09 22:21:32 +0000 2021,"""There is no reason one should not take the vaccine."" 103-Year-Old #COVID Survivor’s advice  https://t.co/lCfJIZ7jTP"
1391516387655536640,,Sun May 09 22:12:14 +0000 2021,National Stadium Karachi for PSL unfortunately matches postponed due to a spread of covid 19 https://t.co/DIDy3dvf87
1391513277247762437,StayHome Covid,Sun May 09 21:59:53 +0000 2021,Is shopping more important than health? #StayHome  during #Covid pandemic &amp; don’t overburden the healthcare system. #COVIDSecondWave https://t.co/kkkhQCNlzd
1391512358367989763,,Sun May 09 21:56:13 +0000 2021,"Twitter has a special section for COVID-19, now you don't need to go out to and consult a Doctor about COVID-19 info, stay home and get awareness through Twitter's section of COVID-19 https://t.co/SHT8HYnAZw"
1391511798554238983,LaylatulQadr ليله_القدر_خير_من_الف_شهر,Sun May 09 21:54:00 +0000 2021,"Ya Allah bless all Muslims around the world against this Covid-19 Pandemic and against the enemy of Islam...
Ya Allah forgive all the Muslims on this night..
#LaylatulQadr
#ليله_القدر_خير_من_الف_شهر https://t.co/TrgygMyqHE"
1391510958607056902,27thNight 27thRamadan,Sun May 09 21:50:40 +0000 2021,"It's the 27th Night of Ramadan,  ask for forgiveness, ask ALLAH PAK to put an end to this COVID-19, ask for whatever you want becus today's is the night when all our prayers will be listened 
#27thNight 
#27thRamadan"
1391508179863941123,,Sun May 09 21:39:37 +0000 2021,"PRESIDENT ,PM &amp; HIS WIFE GOT COVID INFECTION AFTER GETTING THE SHOT,I GUESS FIRST ONE..MASHA ALLAH THEY RECOVERED...MY OBSERVATIONS MADE ME SUGGEST THAT SMS SHALL ALSO GIVE TIME SLOT EG 10-1100HRS..THIS WILL REDUCE"
1391508168073781254,,Sun May 09 21:39:34 +0000 2021,Nepal sees explosion in COVID-19 cases | DW News https://t.co/nxgYtTMw2R via @YouTube
1391499101313904641,,Sun May 09 21:03:33 +0000 2021,COVID-19: Pakistan Update | COVID NEWS | Coronavirus Update | Lockdown U... https://t.co/ojrAMGTkS7 via @YouTube
1391496844803444736,,Sun May 09 20:54:35 +0000 2021,"Inshallah soon Balochistan Awami Party shall announce Party elections. Due to Covid could not keep it. 

I am thankful to all who trusted and  elected me the 1st president. 

Inshallah the new President shall bring more stature,significance and brilliance to the Party.@jam_kamal https://t.co/B7IfMJJsLk"
1391496185643520004,,Sun May 09 20:51:58 +0000 2021,Lockdown/Covid has been such an eye opener. I am sure a lot of relationships will end and begin in this period.
1391495736412590088,,Sun May 09 20:50:10 +0000 2021,Sir i have given the Driving Test in F-8 centre. The test was passed. I was supposed to get the license issued but due to Covid the offices are closed. Kindly tell that when the offices are being opened and when i can collect my License. @SSPITP
1391492660033110025,,Sun May 09 20:37:57 +0000 2021,"Live from g9 markaz 
Lockdown situation 
5 pm https://t.co/V9ljxVOyvk"
1391491949841063936,,Sun May 09 20:35:08 +0000 2021,"While it’s too early to take comfort the numbers suggest that @OfficialNcoc can be credited for having so far prevented an exponential surge in covid-19 cases. While one must thank Allah for His mercy, the stark difference btw S Asian countries reflects impact of policy actions https://t.co/6yJKxis7vg"
1391491640523644942,,Sun May 09 20:33:54 +0000 2021,"@IqAwais 😂

That's when you get when you have overdrive on intercity bus service just before Eid 😝

The lockdown was doomed to fail from the start"
1391482709046874121,,Sun May 09 19:58:24 +0000 2021,The islamabad administration is doing a great job in ensuring the following of SOP'S. The graph shows the decline of the deadly virus. Kudoos to @dcislamabad @hamzashafqaat and his team. https://t.co/ZfDisHV5b9
1391474835063074818,,Sun May 09 19:27:07 +0000 2021,"Minhaj welfare foundation projects:
1- Agosh &amp; Bait tuz Zahra 
2- Flood relief program
3- Clean water project 
4- Natural disaster relief programs
5- Covid relief program 
6- Ambulances
7- Marriages 
8- Food packages by WOICE 
9- Hunar ghar 
10- Free medical camps
#Donate2Minhaj"
1391474299849035776,ليله_القدر_خير_من_الف_شهرر,Sun May 09 19:25:00 +0000 2021,"Shab-e-Qadr Mubarak.
 May Allah have mercy on all and protect the entire humanity from the deadly Corona Virus. #ليله_القدر_خير_من_الف_شهرر https://t.co/ccikrygEKw"
