ID,Tags,Created At,Text
1419039921629802507,,Sat Jul 24 21:00:56 +0000 2021,Pre call stress… COVID is on peak.. :( same things
1419036167966711822,pakistan,Sat Jul 24 20:46:01 +0000 2021,Karachi administrator warns doctors who refuse to treat COVID-19 patients. #pakistan https://t.co/1ifS5faEgr
1419033493695340557,COVID19 Covid_19 4thwave unicef ncoc president ArifAlvi,Sat Jul 24 20:35:23 +0000 2021,"COVID-19 SOPs imperative to prevent 4th wave of virus: President Alvi
#COVID19 #Covid_19 #4thwave #unicef #ncoc #president #ArifAlvi https://t.co/VDzUO9VGLI"
1419019238556250119,,Sat Jul 24 19:38:45 +0000 2021,people will say they don’t believe in evolution and in the same breath say the virus is mutating its literally evolution happening in front of your eyes
1419012717017436164,,Sat Jul 24 19:12:50 +0000 2021,"Punjab to offer door to door Covid-19 vaccines.
https://t.co/qPtxRoL6BP"
1419010104993763330,,Sat Jul 24 19:02:27 +0000 2021,"@ChinaEmbOttawa why are chinese officials on twitter when twitter is banned for chinese citizens in china? we aren't falling for your BS. chinese canadians are not the same as the CCP mafia or CCP lapdogs. china covered up covid, that is a fact. no one should trust the corrupt chinese regime."
1419002427701932032,,Sat Jul 24 18:31:57 +0000 2021,"COVID-19 cases in the US near 50,000 a day — the highest since May as CDC reportedly considers stricter mask rules https://t.co/bHAxwcr1zC"
1418996016817213442,,Sat Jul 24 18:06:28 +0000 2021,"Tokyo Olympics: Gold medals, shock exits, high temperatures and positive Covid tests on day one https://t.co/SmAdAr8ljT"
1418995201549344768,,Sat Jul 24 18:03:14 +0000 2021,"Minting money out of misinformation 

The Most Influential Spreader of Coronavirus Misinformation Online

Researchers and regulators say Joseph Mercola, an osteopathic physician, creates and profits from misleading claims about Covid-19 vaccines. https://t.co/TyWL4vV8Tw"
1418986067580047365,,Sat Jul 24 17:26:56 +0000 2021,@RwpPolice Thank you @RwpPolice  for your regular updates. But unfortunately no one is following covid sops
1418981768284315654,hotspot Islamabad,Sat Jul 24 17:09:51 +0000 2021,#hotspot F7... Post covid normalisation #Islamabad https://t.co/ycMC9IwTkl
1418979797519175686,pakistan,Sat Jul 24 17:02:01 +0000 2021,Pakistan: Gwadar to enter complete lockdown for 15 days. #pakistan https://t.co/FzZOGlfTLq
1418976268020768771,,Sat Jul 24 16:48:00 +0000 2021,"@AeeyMaan Worthy Coordinator,
Hope you would have recovered well.may Allah bless you with perfect of the health..amin
If you don't find it inappropriate, I need 2 days leave..In fact my spouse has Covid+and we are asked to isolate ourselves and wait for my reports as wel"
1418969823099375619,,Sat Jul 24 16:22:23 +0000 2021,"@kendandelion @stepron15 @TheChristianWa3 @HEALXO @JanKaas0 @CionaodMcGrath it's here to stay, virus isn't going to be wiped out, not with vaccines or anything - therefore endemic.
you say covid killed hundreds of millions, but WHO official death count now is ~4.5 million ?
young and healthy ARE at a low risk of hospitalization, even lower risk of death."
1418968683960061957,,Sat Jul 24 16:17:52 +0000 2021,@kendandelion @TheChristianWa3 @stepron15 @HEALXO @JanKaas0 @CionaodMcGrath define young and define large.. literally you can go get CDC official data and it contradicts what you are spouting here. you seem to believe that 9 year olds are as like to die from covid as 90 year olds - that is just plain idiotic.
1418964928350855169,,Sat Jul 24 16:02:56 +0000 2021,"@kendandelion @TheChristianWa3 @stepron15 @HEALXO @JanKaas0 @CionaodMcGrath yes but if a 90 year old gets covid, chance of death is like, fairly high.. but a 10 year old has a much lower chance of dying. that's what he said, that is why it is less risky. that is a fact, no?"
1418964592185810950,,Sat Jul 24 16:01:36 +0000 2021,"@kendandelion @TheChristianWa3 @stepron15 @HEALXO @JanKaas0 @CionaodMcGrath children were literally committing suicide because of the isolation brought from lockdowns. they were killing themselves. yet you defend lockdowns, which killed more kids than the virus did. but again, you will dismiss this as a lie, not true. you've made up your mind. fair."
1418964372190371846,,Sat Jul 24 16:00:44 +0000 2021,"@kendandelion @TheChristianWa3 @stepron15 @HEALXO @JanKaas0 @CionaodMcGrath fact is child death is tragic and should be prevented, but this virus isn't particularly dangerous to children. kids die from chicken pox, we don't stop society for that. children die in car accidents, we still rely on vehicles."
1418960453825400832,,Sat Jul 24 15:45:09 +0000 2021,"@DhoIslamabad  @ZaeemZia  will NIH Covid testing will be open tomorrow on Sunday..
???"
1418958091811495941,,Sat Jul 24 15:35:46 +0000 2021,Maths exam on Monday &amp; I've literally prepared  2 questions 🌚💔 shafqat uncle ko tou nahi pata na our school conducted 0 online &amp; few physical classes and we didn't had access to academies due to lock down and he also doesn't know my mother died due to covid &amp;  I suffered too
1418954801581338632,,Sat Jul 24 15:22:42 +0000 2021,"China, Malta denounce politicization of COVID-19 origin tracing https://t.co/AbZoEkBZMN"
1418954135018348548,,Sat Jul 24 15:20:03 +0000 2021,@AbdulGH_ AWB is a shadow of himself post covid. 20-21 season was full of his mistakes
1418953463636111366,,Sat Jul 24 15:17:23 +0000 2021,"Pakistan’s Covid-19 deaths lowest in region: Asad Umar

Because we have the lowest median Age in the region https://t.co/DTXHvGzJ83"
