ID,Tags,Created At,Text
1435026630934683648,,Mon Sep 06 23:46:24 +0000 2021,@JaaliPasha Haan and email men some freshie  asked and they gave an excuse ky Alevel kids have their exams in oct/nov so dat make sense too ig but yes covid situation is more likely
1435001878329262080,WerejectTEPSMDCATkey HumKahanKeSachayThay TalibanTakeover,Mon Sep 06 22:08:03 +0000 2021,China's Sinopharm Developing MRNA COVID-19 Vaccine Against New Variants - Official https://t.co/mUNIHisQg7 #WerejectTEPSMDCATkey #HumKahanKeSachayThay #TalibanTakeover
1434999337554173953,,Mon Sep 06 21:57:57 +0000 2021,"In Indonesia, drone deliveries provide lifeline for people isolating at home https://t.co/4aQHnBrJnc"
1434997433424093187,,Mon Sep 06 21:50:23 +0000 2021,"Millions of jobless Americans lost their unemployment benefits on Monday, leaving scant economic programs for those still being hit financially by the 18-month-old virus pandemic. An estimated 8.9 million Americans are losing all or some of their benefits."
1434959315064999938,,Mon Sep 06 19:18:55 +0000 2021,@AsmaMinal Oho get well soon. Stay hydrated please. Covid?
1434956539685707778,,Mon Sep 06 19:07:53 +0000 2021,@DafaYawr Ik chez ....you mean negative emotions to others like a  virus ?
1434942601992495104,,Mon Sep 06 18:12:30 +0000 2021,Like no more as if I'm short on time and COVID is ruining all my career plans. Please. I'm drained.
1434942318868668419,,Mon Sep 06 18:11:23 +0000 2021,"@Ilyas_Ch_007 @k_farhadov Pakistan is already on the e-visa eligible countries’ list. Unfortunately, because of pandemic, e-visa system is not operational temporarily. As soon as COVID situation improves, e-visa will be reacheable."
1434940578601525256,,Mon Sep 06 18:04:28 +0000 2021,"@sumrkhan1 Viruses are always destructive.
Do you know which virus is she?"
1434938740900777987,,Mon Sep 06 17:57:10 +0000 2021,@NomanWa11290667 Covid ?
1434938062241509380,,Mon Sep 06 17:54:28 +0000 2021,@IbrarAhmedWazi1 @Khan3Marwat Covid?
1434925523810009088,,Mon Sep 06 17:04:39 +0000 2021,@SMQureshiPTI Sir what about social distancing and SOPs for Covid? Only they apply to the society except rulers?
1434921877957398539,,Mon Sep 06 16:50:09 +0000 2021,"We are deeply saddened by the loss of Dr.Paras Aman in the fight against Covid-19, She was serving as Gynaecologist in Sukkur.Our condolences &amp; deepest sympathies go out to the family and friends.May her soul rest in peace! amin"
1434911327407984649,,Mon Sep 06 16:08:14 +0000 2021,Wanna call COVID-19 and recreate that galiyon wala scene from jab we met 👍
1434901098939224065,Turkey treatment hospital City,Mon Sep 06 15:27:35 +0000 2021,"An elderly woman in #Turkey's Eskisehir province has recently beaten Covid-19 after receiving #treatment at a local #hospital.Ayse Karatay, 116, became ill nearly three weeks ago and was placed in the intensive care unit at Eskisehir #City Hospital. @TurkeyUrdu @MFATurkey https://t.co/JOowiYfE6p"
1434898692956475395,pakistan,Mon Sep 06 15:18:02 +0000 2021,"Pakistan reports 3,613 new COVID-19 cases. #pakistan https://t.co/ca678P82lE"
1434895819329740801,,Mon Sep 06 15:06:37 +0000 2021,"Though it is evident vaccination still provides powerful protection against the virus, there’s growing concern that vaccinated people may be more vulnerable to serious illness than previously thought.
https://t.co/dotgDa2zoT"
