ID,Tags,Created At,Text
1377535043673939968,Covid_19 covidpositive,Thu Apr 01 08:15:22 +0000 2021,"#Covid_19 
#covidpositive 

Keep remember me in your prayers Fellas 🌸 https://t.co/xvA8tsLocD"
1377764804094484490,,Thu Apr 01 23:28:21 +0000 2021,"Let's pay tribute to the Medical and all paramedic staff of Paksitan for their utmost services in the covid 19 pandemic.

#TumMasihaHoQoamK"
1377763672240586761,,Thu Apr 01 23:23:51 +0000 2021,Post covid is all psychological... just like reactivating tastebuds you ll be required to learn &amp; reactivate the ways to take joy from life. It all starts from zero. Tolerance level is all shake up. Perception is all gone.
1377761694584205316,coronavirus coronavirus COVID19 lockdown mask,Thu Apr 01 23:16:00 +0000 2021,"No lockdown plan, mask-wearing drive being launched: Sh Rashid #coronavirus #coronavirus #COVID19 #lockdown #mask #WearAMask  https://t.co/0cHgSg3ufU"
1377756977061892098,yemen first vaccine batch arrived COVID19,Thu Apr 01 22:57:15 +0000 2021,"The first shipment of Covid-19 vaccines reached Yemen

Read more: https://t.co/0jLnhZKRad

#yemen #first #vaccine #batch #arrived #COVID19"
1377749505114832901,,Thu Apr 01 22:27:34 +0000 2021,"Not a day passes without hearing of a friend or two who’ve contracted COVID. 
Stay vigilant and safe everyone 😔"
1377749475557511172,COVID,Thu Apr 01 22:27:26 +0000 2021,My 8 year old niece is #COVID positive... this is serious and no one is safe... please look after yourselves and yours
1377742962394816515,,Thu Apr 01 22:01:34 +0000 2021,"Pakistan’s GDP to grow 1.3% in FY2021

The World Bank on Wednesday projected Pakistan’s GDP growth at 1.3 percent for the current fiscal year of 2020/21 with the economy severely affected by coronavirus lockdown that leads to increase in poverty. https://t.co/vAHiv78bIk"
1377737779115921413,,Thu Apr 01 21:40:58 +0000 2021,"Report on @CPSC_ISSI's public talk on ""China-Pakistan COVID Cooperation""by Hon. Major Gen Aamer Ikram, Executive Director, NIH. 

@AmbNong @aizaz1101  @TalatShabbir3 @CathayPak @ForeignOfficePk @NIH_Pakistan https://t.co/BGUsmdUyAm"
1377736381359853570,,Thu Apr 01 21:35:25 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377732503927189505,covid,Thu Apr 01 21:20:00 +0000 2021,"Our @IDCdiagnostics AVC’s ( Adult Vaccination Center) are ready to start #covid vaccination and we are waiting for the supplies from vendors. 
IDC will be involved only in vaccine inoculation and not in directly importing vaccine. #CovidVaccine"
1377732400063651843,,Thu Apr 01 21:19:35 +0000 2021,"We are thankful to You, for paying tribute to your doctors fighting against Covid-19 to save lives in Covid Wards and ICU's.We will come out of this situation soon InshaAllah.We are also thankful to @jawadahmadone who did give theses lines to the nation for us.
#TumMasihaHoQoamK https://t.co/A0DB8KKpPo"
1377732092260446208,,Thu Apr 01 21:18:22 +0000 2021,"A message from Assistant Commissioner Secretariat Aneel Saeed regarding COVID-19 awareness campaign and mask distribution on Friday(tomorrow) 02 April. 
Please join. 
@hamzashafqaat
@dcislamabad
@aneelsaeed
@AwaidBhatti
@CaptZukhrufFida
@ranamusatahir
@Sidra_Anwar_
@PashaSanya https://t.co/uVPIaVd9of"
1377729548465418241,,Thu Apr 01 21:08:15 +0000 2021,"AC Secretariat conducted Price Checking, COVID-19 SoPs implementation, Unauthorised use of Plastic Bags and overall cleanliness at various food points, fruit/vegetable shops, restaurants, cash &amp; carries....@dcislamabad https://t.co/8XvQqwuQnD"
1377729009014935556,COVID,Thu Apr 01 21:06:07 +0000 2021,My 8 year old niece is #COVID positive... this is serious and no one is safe... please look after yourselves and yours
1377728232942882823,COVID,Thu Apr 01 21:03:02 +0000 2021,My 8 year old niece is #COVID positive... this is serious and no one is safe... please look after yourselves and yours
1377727146580447233,,Thu Apr 01 20:58:43 +0000 2021,"A message from Assistant Commissioner Secretariat Aneel Saeed regarding COVID-19 awareness campaign and mask distribution on Friday(tomorrow) 02 April. 
Please join. 
@hamzashafqaat
@dcislamabad
@aneelsaeed
@AwaidBhatti
@CaptZukhrufFida
@ranamusatahir
@Sidra_Anwar_
@PashaSanya https://t.co/uVPIaVd9of"
1377726442960781317,,Thu Apr 01 20:55:55 +0000 2021,"AC (Secretariat) visited area of Bhara Kahu on various complaints to enforce lockdown according to the recent notification....shops found open were closed down with warnings to comply directions in future.
@dcislamabad https://t.co/BhpPE5FHKs"
1377726407539834885,,Thu Apr 01 20:55:47 +0000 2021,"(2-1) AC (Secretariat) conducted Price Checking, COVID-19 SoPs implementation, unauthorised use of plastic bags and overall cleanliness at various food points, fruit/vegetable shops, restaurants and other essential service deliveries in the area of Bhara Kahu...@dcislamabad https://t.co/ZxXsfoG0Wo"
1377726229202223108,,Thu Apr 01 20:55:04 +0000 2021,"AC (Secretariat) checking area of Bhara Kahu for COVID-19 SOPs implementation in Restaurants, Workshops, Cash &amp; Carries, Marquess. 3 Restaurants were sealed, owners arrested for allowing dine-in inside the Hotels. Rest have been warned. @dcislamabad https://t.co/ySEDaDhe26"
1377726154136817669,,Thu Apr 01 20:54:46 +0000 2021,"AC Secretariat conducted Price Checking, COVID-19 SoPs implementation, Unauthorised use of Plastic Bags and overall cleanliness at various food points, fruit/vegetable shops, restaurants, cash &amp; carries....@dcislamabad https://t.co/8XvQqwuQnD"
1377724900522258438,CPEC Covid_19,Thu Apr 01 20:49:47 +0000 2021,"Khunjerab Pass to reopen for trade on April 1. #CPEC land route was closed due to #Covid_19 outbreak. After keeping the border remaining closed for over a year, #Pakistan and #China have agreed to reopen the #KhunjerabPass route for trade activities.
https://t.co/yiq57eJYe9"
1377724781726998529,,Thu Apr 01 20:49:19 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377723285111255041,,Thu Apr 01 20:43:22 +0000 2021,"My family and I tested positive for Covid-19! May Allah keep all safe . 

Please take care and let me tell you from my experience so far “It’s not like a seasonal flue if someone still thinks that way “ 
#StayHomeStaySafe"
1377722504916131841,,Thu Apr 01 20:40:16 +0000 2021,"@ilyashussain67 @neelofer23 @saranoo14119598 @Gladiator1000s @Manzoor01162219 @alibaba_2_chor @saramunir01 @SHMirza2 @JavaidShaikh14 @javiqbal09 @AmbzJehangir @MuhamadAfzalECP @MrNaassir @roseflourish_13 @hoorain92 @pilaunga @Farooqi_Fn__ @qaispoint @AbrarGulshan @shaz_gujar @EsaBassam :)
Lockdown With Vengeance https://t.co/x8Bju60sWj"
1377722285851820033,,Thu Apr 01 20:39:24 +0000 2021,"A message from Assistant Commissioner Secretariat Aneel Saeed regarding COVID-19 awareness campaign and mask distribution on Friday(tomorrow) 02 April. 
Please join. 
@hamzashafqaat
@dcislamabad
@aneelsaeed
@AwaidBhatti
@CaptZukhrufFida
@ranamusatahir
@Sidra_Anwar_
@PashaSanya https://t.co/uVPIaVd9of"
1377722071866863625,,Thu Apr 01 20:38:33 +0000 2021,"My family and I tested positive for Covid-19! May Allah keep all safe . 

Please take care and let me tell you from my experience so far “It’s not like a seasonal flue if someone still thinks that way “ 
#StayHomeStaySafe"
1377721723655704584,,Thu Apr 01 20:37:10 +0000 2021,"A message from Assistant Commissioner Secretariat Aneel Saeed regarding COVID-19 awareness campaign and mask distribution on Friday(tomorrow) 02 April. 
Please join. 
@hamzashafqaat
@dcislamabad
@aneelsaeed
@AwaidBhatti
@CaptZukhrufFida
@ranamusatahir
@Sidra_Anwar_
@PashaSanya https://t.co/uVPIaVd9of"
1377720515515797505,,Thu Apr 01 20:32:22 +0000 2021,"Pakistan’s GDP to grow 1.3% in FY2021

The World Bank on Wednesday projected Pakistan’s GDP growth at 1.3 percent for the current fiscal year of 2020/21 with the economy severely affected by coronavirus lockdown that leads to increase in poverty. https://t.co/vAHiv78bIk"
1377720013747056642,Coronaviruspakistan NCOC,Thu Apr 01 20:30:22 +0000 2021,"Covid-19 strictly followed at new Islamabad international airport 
#Coronaviruspakistan #NCOC @hamzashafqaat https://t.co/dyy7qxvhdP"
1377719513806950409,covid,Thu Apr 01 20:28:23 +0000 2021,"Our @IDCdiagnostics AVC’s ( Adult Vaccination Center) are ready to start #covid vaccination and we are waiting for the supplies from vendors. 
IDC will be involved only in vaccine inoculation and not in directly importing vaccine. #CovidVaccine"
1377718779178803204,,Thu Apr 01 20:25:28 +0000 2021,"Let's pay tribute to the Medical and all paramedic staff of Paksitan for their utmost services in the covid 19 pandemic.

#TumMasihaHoQoamK"
1377716342556651524,,Thu Apr 01 20:15:47 +0000 2021,"Report on @CPSC_ISSI's public talk on ""China-Pakistan COVID Cooperation""by Hon. Major Gen Aamer Ikram, Executive Director, NIH. 

@AmbNong @aizaz1101  @TalatShabbir3 @CathayPak @ForeignOfficePk @NIH_Pakistan https://t.co/BGUsmdUyAm"
1377715928234926081,,Thu Apr 01 20:14:08 +0000 2021,Lal Shahbaz Qalandar's Urs Cancelled Due to COVID-19 https://t.co/5UHCDozR4W https://t.co/lOpNRAmata
1377715281548693513,,Thu Apr 01 20:11:34 +0000 2021,Covidiots are spreading quicker than covid https://t.co/OeUWAagPEp
1377714903000186886,,Thu Apr 01 20:10:04 +0000 2021,Another lockdown https://t.co/p5b1J2VJg4
1377714812306792449,,Thu Apr 01 20:09:42 +0000 2021,"Fuck You COVID, you cost me a fortune. Fuck all of you who think it's a hoax, may you all rot in the worst of hells, go through a crusher and come out alive at the other end."
1377714551161032704,,Thu Apr 01 20:08:40 +0000 2021,"Let's pay tribute to the Medical and all paramedic staff of Paksitan for their utmost services in the covid 19 pandemic.

#TumMasihaHoQoamK"
1377714249229815813,,Thu Apr 01 20:07:28 +0000 2021,"Brazil has refused to import 20 million doses of Bharat Biotech’s Covid-19 vaccine saying that the manufacturing facility in India does not meet the GMP requirements. Brazilian govt had signed a contract last month to buy 20 million doses of the Indian vaccine
#CovidVaccine"
1377713512588267520,,Thu Apr 01 20:04:32 +0000 2021,PM Johnson says France's COVID situation is sad and could spread to UK https://t.co/Ss62BE7gSG
1377713007447441408,APPnews Pakistan COVID19,Thu Apr 01 20:02:32 +0000 2021,"Asad Umar for collectively contribute to contain COVID 

#APPnews #Pakistan #COVID19 
@Asad_Umar

https://t.co/7wPxKkogzY"
1377713001256660994,,Thu Apr 01 20:02:30 +0000 2021,"After recovery from Covid-19, Prime Minister @ImranKhanPTI continues his official duties from Bani Gala. 

He chaired a meeting of National Coordination Committee on Covid-19 via video link. https://t.co/t9v6s5UKsW"
1377711182820294656,,Thu Apr 01 19:55:17 +0000 2021,"*Mobile Vaccination Service started for 4 major cities:*
▪ Multan            ▪ Rawalpindi
▪ Faisalabad     ▪ Lahore

Eligibility:
▪ 80+ years old citizens
▪ Physically disabled (registered 50+ citizens)

#vaccine #COVID"
1377710664077045763,COVID,Thu Apr 01 19:53:13 +0000 2021,My 8 year old niece is #COVID positive... this is serious and no one is safe... please look after yourselves and yours
