ID,Tags,Created At,Text
1418341772053336064,,Thu Jul 22 22:46:44 +0000 2021,"China’s deepening footprint in South Asia, fueled by infrastructure investments &amp; COVID-19 vaccine exports, gives Islamabad an opportunity to ride on its ally’s coattails &amp;make its own inroads in Bangladesh, Maldives, Nepal, &amp;Sri Lanka where China’s influence is increasing."
1418319342421356551,,Thu Jul 22 21:17:36 +0000 2021,1 tested positive for covid in wendies team and i think pak cricket team is going to face another C team @TheRealPCB @MichaelVaughan @shoaib100mph @windiescricket
1418307711637274632,,Thu Jul 22 20:31:23 +0000 2021,@theutdjournal @DiscoMirror Sell the virus once and for all.
1418294401533718529,RIP,Thu Jul 22 19:38:30 +0000 2021,"Verily we belong to Allah, and verily to Him do we return. 
Waqar ud din bro of Capt Wasim Razi Shaheed lost his battle against COVID and left for eternal abode. A very talented and humble guy with full of energy joined the league of his bro. U will be missed waqar. #RIP https://t.co/KXIg7mHyxO"
1418291260436090882,,Thu Jul 22 19:26:01 +0000 2021,@FaisalH96415595 @OfficialNcoc I lost my best buddy young 36 years old in COVID may Allah Protect us All
1418290805156941829,,Thu Jul 22 19:24:13 +0000 2021,@OfficialNcoc Worst situation in Karachi all hospitals were Over crowded with COVID positive patients and local government is doing nothing .....
1418273135690981382,,Thu Jul 22 18:14:00 +0000 2021,"- I usually scare them by telling the painful end of some of the covid patients I have seen

- thank you 🥺💓 I’m still a junior myself tho 🥲😂 https://t.co/tCaeKfvm1u"
1418269447480020992,,Thu Jul 22 17:59:21 +0000 2021,@p4pakipower Ma'am I disagree here. PTI Have MNA&amp;MPA of khri.What @PakPMO has done to serve Karachi&amp;its people.Imran Khan is Islamabad PM or Country PM. If army Can start operation &amp; bring peace y can't our prime minister. All the efiicicency of PTI is for covid. @AmbreenPTI1 @PTI_ki_cheeti
1418266131912142848,,Thu Jul 22 17:46:10 +0000 2021,A breakthrough infection refers to people getting Covid-19 even after vaccination. This doesn't mean vaccine is useless. It means you are in the smaller percentage of people who didn't get full immunity. But you are less likely to need hospitalisation. Please get vaccinated.
1418263739309203458,,Thu Jul 22 17:36:40 +0000 2021,Vaccination centers are open across the country. Get yourself vaccinated ASP to defeat COVID. Vaccination centers will remain closed only once a week (Sundays).
1418255547770490880,,Thu Jul 22 17:04:07 +0000 2021,@HashUrTag Ameen😊👍 covid aside only your intention can make this happen😊👍
1418250350604259328,Polio KPK Pakistan,Thu Jul 22 16:43:28 +0000 2021,"A historic first for khyber Pakhtunkhwa in its 25 years long struggle against polio virus

NO WILD POLIO VIRUS CASE FOR ONE YEAR.
#Polio #KPK #Pakistan"
1418249775431004161,,Thu Jul 22 16:41:10 +0000 2021,"@Ifraaahh Hn, lockdown mn did some cooking 🍳"
1418242967526051843,,Thu Jul 22 16:14:07 +0000 2021,@HaxxanIqbal It actually can cross 100+ mark because in 3rd wave we saw a huge spike in covid deaths with more than 130 deaths reported daily
1418219799184699401,,Thu Jul 22 14:42:04 +0000 2021,A good news for those vaccinated with Sinopharm Covid-19 vaccine  is highly efficient against Delta variant: Study - News | Khaleej Times https://t.co/7GdE0UAofO
1418219054536355850,,Thu Jul 22 14:39:06 +0000 2021,@hinasafi As per law you can not be injected without your consent. In case of COVID for test a doctor has to refer you for the test. In pvt hospital they write Self and record symptoms. Pakistan needs more testing. In villages no one goes for test. They attribute deaths to typhoid.
1418217896052858890,,Thu Jul 22 14:34:30 +0000 2021,"📷: Graves are prepared for COVID-19 victims at Rorotan cemetery in Jakarta, Indonesia, Thursday, July 22. Indonesia is currently facing a very high transmission level, and it is indicative of the utmost importance of implementing stringent public health and social measures. https://t.co/8k6BAzwe3B"
1418217293071360002,NCOC CoronavirusPandemic,Thu Jul 22 14:32:06 +0000 2021,COVID-19 positivity Ratio increases gradually! Use face mask in public places and follow Sop’s issued by #NCOC ! Stay home stay safe!#CoronavirusPandemic https://t.co/FhVg5HA4Z7
1418195967581564929,,Thu Jul 22 13:07:22 +0000 2021,"How Nations Are Learning to ‘Let It Go’ and Live With Covid
More officials are encouraging people to return to their daily rhythms and transition to a new normal. But scientists warn that it may be too soon to design exit strategies for the pandemic. https://t.co/vTfw8otr45"
1418190995590684675,,Thu Jul 22 12:47:36 +0000 2021,@OfficialNcoc i am tested positive for COVID-19 and on Saturday there is my paper of chemistey so should i go to give paper
1418185273863774208,,Thu Jul 22 12:24:52 +0000 2021,Warning flu could be worse than Covid as UK risks most severe outbreaks in years https://t.co/esttUaQdo8
1418181448318738434,,Thu Jul 22 12:09:40 +0000 2021,Behn do be Covid positive
1418180375550087171,AfghanPeaceProcess,Thu Jul 22 12:05:24 +0000 2021,"The whole world is in the grip of fourth wave of the contagious virus whilst Afghanistan is likely to be in the clutches of Taliban; A far more lethal virus😉
#AfghanPeaceProcess @a_siab @hidhussain"
1418179824674394121,,Thu Jul 22 12:03:13 +0000 2021,WHO reassures pharma companies on Covid vaccines patent https://t.co/CdGpyNFpIT
1418165792202530823,APPNews COVID19 coronavirus,Thu Jul 22 11:07:27 +0000 2021,"COVID-19 national tally of active cases, positivity ratio continues to surge 

#APPNews #COVID19 #coronavirus @OfficialNcoc @WHOPakistan 

https://t.co/EECsWm3qvh via @appcsocialmedia https://t.co/nDWVKzdrku"
1418165198653849607,CovidVaccine GetVaccinatedNow ProtectYourself,Thu Jul 22 11:05:06 +0000 2021,"Got my second dose of #CovidVaccine Fully vaccinated now :)✌️Excellent arrangements at MassVac F9 Park Islamabad, its open with active staff even on 2nd day of Eid. Kudos to DHO Islamabad @ZaeemZia &amp; team.
People #GetVaccinatedNow Defeat the Dalta COVID #ProtectYourself 🙏🏼 https://t.co/CjWVqyHHXn"
1418163460802809859,,Thu Jul 22 10:58:11 +0000 2021,"Coronavirus cases are continuing to pile up in Pakistan, with the country recording 52,752 active virus cases on the second day of Eid ul Adha."
1418162820106043397,,Thu Jul 22 10:55:39 +0000 2021,Covid Projection Pakistan https://t.co/wqsVf9IO4X
1418156875984556033,pakistan,Thu Jul 22 10:32:01 +0000 2021,Pakistan's COVID-19 tally rises to 998609 with 2158 new cases | https://t.co/u7sNN7j6gl. #pakistan https://t.co/qefZUPEMy1
1418155126527651841,,Thu Jul 22 10:25:04 +0000 2021,@globaltimesnews Birth place of deadly Corona Virus 🦠.
1418153180702167042,,Thu Jul 22 10:17:20 +0000 2021,"@SumairaJajja Met a relative last month who said he will not get vaccinated because he if he hasn’t been infected with COVID in the last 18 months, when cases were rising, then he wouldn’t get infected in the future as well because cases have started to come down/tried to reason but couldn’t"
1418152286182944771,,Thu Jul 22 10:13:47 +0000 2021,"Pakistan’s Covid-19 positivity ratio jumps to 6.3%, highest since May 20 https://t.co/2qqnoSR640"
1418151501747429377,,Thu Jul 22 10:10:40 +0000 2021,Inflation increased in the world due to Covid-19 pandemic: Hammad https://t.co/qbJlnAFU38
1418132730404089857,,Thu Jul 22 08:56:05 +0000 2021,@swahid_x Bhai if situation of covid remains same then cancellation is possible
1418128539472343043,,Thu Jul 22 08:39:26 +0000 2021,"@DrPoorman I've had patients coming in saying they're never getting vaccinated because it is a plot to sterilise people, &amp; slowly kill them so as to control population boom. We need mass education globally, because this virus knows no borders/races. It's job is to infect."
1418126744226250753,,Thu Jul 22 08:32:18 +0000 2021,Only 49% of Americans are fully vaccinated.👇 by @pwidakuswara https://t.co/3jWdwzVnMK
1418123725313089538,,Thu Jul 22 08:20:18 +0000 2021,"Alhamdulillah PakVac, Pakistan’s first locally-packaged single-dose COVID-19 vaccine, is acceptable in the USA and UK  ❣ https://t.co/HCH0eWWzxB"
1418123140614574080,,Thu Jul 22 08:17:58 +0000 2021,@OfficialNcoc again covid
1418122649188933632,pakistan,Thu Jul 22 08:16:01 +0000 2021,"Pakistan's Covid-19 positivity ratio jumps to 6.3%, highest since May 20. #pakistan https://t.co/8cr6cRShWV"
1418120131864104963,,Thu Jul 22 08:06:01 +0000 2021,Soch raha houn... should I add “beat Covid twice in 11 months” to my bio ?! Wish I could share how I beat Covid also but I’m afraid mujhai ghar walay bohot maraeingay
