ID,Tags,Created At,Text
1400601577015189506,,Thu Jun 03 23:53:32 +0000 2021,"@rogueonomist Daily national raffle of cars, bikes, TV's phones etc - televised live at 10 pm. 

JeetoPakistan type program every night for one month. 

https://t.co/lusDR1MEJj"
1400582912773431304,Gaza,Thu Jun 03 22:39:22 +0000 2021,"Haitham's Story: 

RESILIENCE:
 Haitham lives with his wife and 5 children and was infected with COVID-19 in a place where the health system is not only deficient, but is also collapsed due to the situation.  Listen to his story and shares this testimony.
#Gaza https://t.co/2yBUTd0B4V"
1400573536234704896,GDP Arastu,Thu Jun 03 22:02:07 +0000 2021,@betterpakistan yeh thy #GDP Growth 5.8% kai asarat jo media aur #Arastu kabhi nahi bataye gai lekin covid kai bawajood looms and textile providing jobs to atleast 1 Million people now during #PTIGovernment ..Just a reminder of what kind of economy it was during #PMLN https://t.co/TlGqEh1Kuw
1400568609945051136,,Thu Jun 03 21:42:32 +0000 2021,@DareInBlood Yes mostly because of covid
1400565893504061448,,Thu Jun 03 21:31:44 +0000 2021,"SBP is working aggressively on digital agenda, with timelines on conversions. Banks like Standard Chartered are working completely digital since long. COVID has pushed local banking industry to develop digital platforms for  business continuity. https://t.co/2ZunhRpAzx"
1400564326147182594,,Thu Jun 03 21:25:31 +0000 2021,"Covid-19 restrictions for the travellers to Turkey, for Pakistan Its a sort of blessing for local tourism industry as well. This year Pakistan will generates good revenue in terms of local tourism
#TravelRestrictions https://t.co/SdCmDj89fl"
1400559850669568001,GDP Arastu,Thu Jun 03 21:07:44 +0000 2021,@betterpakistan yeh thy #GDP Growth 5.8% kai asarat jo media aur #Arastu kabhi nahi bataye gai lekin covid kai bawajood looms and textile providing jobs to atleast 1 Million people now during #PTIGovernment ..Just a reminder of what kind of economy it was during #PMLN https://t.co/TlGqEh1Kuw
1400557974385532929,Sindh,Thu Jun 03 21:00:16 +0000 2021,"#Sindh to suspend salaries of employees from July if Unvaccinated

Salaries of government servants who will fail to get vaccinated will be suspended from July Sindh Corona Task Force

A meeting of the task force, chaired by CM Murad Ali Shah reviewed COVID-19 situation in Sindh. https://t.co/Lp0DPJGysf"
1400548418993459205,,Thu Jun 03 20:22:18 +0000 2021,"@bilalgilani You’re being trolled again :)
Anyways wanted to point out that the comparison is incomplete since its doesn’t account for how the prices have majorly jacked up post forex rate revision ($ : 100 -&gt; 160). Maybe the overall amount spent is higher.
Covid impact is also ignored here"
1400548134376333314,,Thu Jun 03 20:21:10 +0000 2021,Is there a way to register for COViD-19 vaccine without sending an SMS or going online? The @OfficialNcoc website doesn't seem to have any other method. https://t.co/GCubj3Lxcq
1400544283329978374,,Thu Jun 03 20:05:52 +0000 2021,covid transformed this guy from a footballer to a fuckboi https://t.co/BD5q8NjpEK
1400543765178183683,GDP Arastu PTIGovernment PMLN,Thu Jun 03 20:03:49 +0000 2021,@betterpakistan yeh thy #GDP Growth 5.8% kai asarat jo media aur #Arastu kabhi nahi bataye gai lekin covid kai bawajood looms and textile providing jobs to atleast 1 Million people now during #PTIGovernment ..Just a reminder of what kind of economy it was during #PMLN https://t.co/TlGqEh1Kuw
1400542207745142791,,Thu Jun 03 19:57:37 +0000 2021,"COVID-19 An Opportunity For Connectivity, Closer Ties Between India &amp; Pakistan: SAPAN - Naya Daur https://t.co/nw9nCUtt4S"
1400538822056742914,,Thu Jun 03 19:44:10 +0000 2021,@sania_akhan @SheesUbf @hyzaidi Vaccines like polio should be mandatory even the Covid Vaccine.
1400534835517702150,,Thu Jun 03 19:28:20 +0000 2021,"and being kept in isolation,” health secretary briefed.

“It was found during contact tracing of the four passengers with Indian variant that they had contacted 14 persons. These persons now being tested to detect the virus infection,” Dr Jatoi briefed the meeting."
1400534822032916488,,Thu Jun 03 19:28:16 +0000 2021,"Secretary Health Dr. Kazim Jatoi in a briefing to session said that among 26,812 passengers arrived from the overseas and 55 were found positive of the novel coronavirus in tests.

“Four passengers on May 29 were diagnosed infected with the Indian variant of the virus"
1400534807260631040,Sindh,Thu Jun 03 19:28:13 +0000 2021,"#Sindh to suspend salaries of employees from July if Unvaccinated

Salaries of government servants who will fail to get vaccinated will be suspended from July Sindh Corona Task Force

A meeting of the task force, chaired by CM Murad Ali Shah reviewed COVID-19 situation in Sindh. https://t.co/Lp0DPJGysf"
1400532579011416070,,Thu Jun 03 19:19:22 +0000 2021,@Sabbandkardo Imports figuers a gaye hain? 5 billion dollers despite lockdown is too much.
1400531881817477123,,Thu Jun 03 19:16:35 +0000 2021,"With due respect, @Shafqat_Mahmood, you got vaccinated, attended online meetings but still you tested positive for #Covid_19! Please have some mercy on us, STUDENTS, who didn't even get vaccinated, whom you want to physically gather in an exam hall! 
#ProtestOf_FJWU"
1400530579389485059,,Thu Jun 03 19:11:25 +0000 2021,"and being kept in isolation,” health secretary briefed.

“It was found during contact tracing of the four passengers with Indian variant that they had contacted 14 persons. These persons now being tested to detect the virus infection,” Dr Jatoi briefed the meeting."
1400530522300846083,,Thu Jun 03 19:11:11 +0000 2021,"Secretary Health Dr. Kazim Jatoi in a briefing to session said that among 26,812 passengers arrived from the overseas and 55 were found positive of the novel coronavirus in tests.

“Four passengers on May 29 were diagnosed infected with the Indian variant of the virus"
1400530489862090754,Sindh,Thu Jun 03 19:11:04 +0000 2021,"#Sindh to suspend salaries of employees from July if Unvaccinated

Salaries of government servants who will fail to get vaccinated will be suspended from July Sindh Corona Task Force

A meeting of the task force, chaired by CM Murad Ali Shah reviewed COVID-19 situation in Sindh. https://t.co/Lp0DPJGysf"
1400526470351523841,,Thu Jun 03 18:55:05 +0000 2021,@RabiaBano11 Bano covid ?
1400525731013304328,,Thu Jun 03 18:52:09 +0000 2021,"Nigeria has inducted JF-17 Thunder aircraft from Pakistan. It is pertinent to note that PAC Kamra delivered the aircraft to NAF as per the scheduled timelines earlier this year in March, despite the impediments of COVID-19 pandemic. https://t.co/XyuhyfB1FA"
1400523146135015425,COVIDVaccination,Thu Jun 03 18:41:53 +0000 2021,Cannot feel my arm at all but screw you covid-19 #COVIDVaccination
1400522616880996354,,Thu Jun 03 18:39:46 +0000 2021,"Med records should be private but at the same time, orgs should mandate vaccines &amp; penalize those who refuse to get a jab because they are putting others at risk by being stupid, stubborn and reckless. COVID-19 isn't the same as diabetes or hypertension - it's communicable. https://t.co/bIewNubc3b"
1400522336097423364,,Thu Jun 03 18:38:40 +0000 2021,"Med records should be private but at the same time, orgs should mandate vaccines &amp; penalize those who refuse to get a jab because they are putting others at risk by being stupid, stubborn and reckless. COVID-19 isn't the same as diabetes or hypertension - it's communicable. https://t.co/bIewNubc3b"
1400520668538720256,pakistan,Thu Jun 03 18:32:02 +0000 2021,Pakistan's COVID-19 death toll rises to 21022 | https://t.co/u7sNN7j6gl. #pakistan https://t.co/yUp60My8i1
