ID,Tags,Created At,Text
1403134243123912705,,Thu Jun 10 23:37:27 +0000 2021,"Pakistan’s two-pronged strategy to tackle pandemic and keep economy afloat not only protected masses from worst fall-outs of covid-19 but also garnered global recognition. 🇵🇰

@OfficialNcoc @Asad_Umar @Ehsaas_Pk @SaniaNishtar
#COVID19 #Pakistan @fslsltn https://t.co/mPtgYZH0Hb"
1403115260085690368,,Thu Jun 10 22:22:01 +0000 2021,"8/ Poverty Alleviation: 24m self-employed or daily wagers worst affected during pandemic. 15m ppl given 179b rupees through a transparent and apolitical process. Data analytics were used

All targets on track even besides COVID disbursements"
1403115080380780545,,Thu Jun 10 22:21:18 +0000 2021,"2/ ST acknowledged huge job losses during the pandemic 

Working population at the start of pandemic: 55.74 million
Fell to 35 million (20 million lost jobs because of COVID)
October 2020: Working population came back to 53 million (2.5 million still out of job)"
1403114664381267969,,Thu Jun 10 22:19:39 +0000 2021,"Pakistan’s two-pronged strategy to tackle pandemic and keep economy afloat not only protected masses from worst fall-outs of covid-19 but also garnered global recognition. 🇵🇰

@OfficialNcoc @Asad_Umar @Ehsaas_Pk @SaniaNishtar
#COVID19 #Pakistan @fslsltn https://t.co/mPtgYZH0Hb"
1403113769174245383,,Thu Jun 10 22:16:05 +0000 2021,"Pakistan’s two-pronged strategy to tackle pandemic and keep economy afloat not only protected masses from worst fall-outs of covid-19 but also garnered global recognition. 🇵🇰

@OfficialNcoc @Asad_Umar @Ehsaas_Pk @SaniaNishtar
#COVID19 #Pakistan @fslsltn https://t.co/mPtgYZH0Hb"
1403102554058330112,,Thu Jun 10 21:31:31 +0000 2021,Over 20 Million People Became Jobless in Pakistan Due to COVID-19  https://t.co/qw8Wif8jNf https://t.co/C8CZAJbDV6
1403100430486454281,,Thu Jun 10 21:23:05 +0000 2021,"The revolutionary Ten Billion Tree Tsunami project has not only revived forest cover but has also helped local communities in earning sustainable livelihood and provided 83000 jobs amid Covid-19

Watch the special documentary.

#WorldEnvironmentDay #GenerationRestoration https://t.co/oRf0LtlT4i"
1403096626630070273,,Thu Jun 10 21:07:58 +0000 2021,Pakistan achieves a major milestone of administering ten million doses of Covid-19 vaccine. Policies implemented by NCOC are commendable as whole world appreciates the way Pakistan has fought against the Pandemic. https://t.co/NRFJs19bYy
1403093905000873986,,Thu Jun 10 20:57:09 +0000 2021,"Jitindar Singh gets his niece Preet Kaur vaccinated with two drops of polio vaccine to ensure protection against the crippling virus 🦠 

Your child can also have a healthy &amp; #poliofree life. #DidYouVaccinateYourChild❓ https://t.co/ZxHk7MYpro"
1403092610558869504,,Thu Jun 10 20:52:01 +0000 2021,America every second day foolishly blames China for being the start point of Covid 19. The biggest question is why the US despite it’s claims of advancement was not able at all to contain the epidemic while others most of all China did. Was it incompetence or behind in research.
