ID,Tags,Created At,Text
1391180941238980611,,Sat May 08 23:59:17 +0000 2021,"AC (Saddar) visited Sector I-10, G-13, G-14, E-11 Markaz and Golra Shareef to ensure compliance with the lockdown notification. Violators have been fined and strictly warned. Only shops of essential commodities are open. Rest have been closed down.
@dcislamabad https://t.co/h1GyRsrLAs"
1391179972006408194,StayHome Covid,Sat May 08 23:55:26 +0000 2021,Is shopping more important than health? #StayHome  during #Covid pandemic &amp; don’t overburden the healthcare system. #COVIDSecondWave https://t.co/kkkhQCNlzd
1391179675569897476,,Sat May 08 23:54:16 +0000 2021,Monal restaurant has been selling food as takeaway to public &amp; people have been eating food in forest nearby &amp; chucking waste during Ramzan. It’s criminal! Monal is an illegally constructed restaurant adding to pollution of MHNP! We need public help to shut it down after lockdown
1391178519128940545,,Sat May 08 23:49:40 +0000 2021,"H.E. Hamad Obaid Alzaabi, the UAE Ambassador in Islamabad affirms the UAE’s firm commitment to stand by the Pakistani people and support and assist the families with limited income due to the difficult circumstances resulting from the Covid-19 pandemic https://t.co/0CW4NOYOLw"
1391177723788369927,,Sat May 08 23:46:30 +0000 2021,"While it’s too early to take comfort the numbers suggest that @OfficialNcoc can be credited for having so far prevented an exponential surge in covid-19 cases. While one must thank Allah for His mercy, the stark difference btw S Asian countries reflects impact of policy actions https://t.co/6yJKxis7vg"
1391177401883893762,,Sat May 08 23:45:14 +0000 2021,"@kakar_harsha @Debbie_abrahams @kakar_harsha People who are under curfew and deprived of their freedom could never be happy. Sir, Did you happily admit to losing your freedom to breathe because of COVID,state of helplessness and compulsion??"
1391177172296126469,,Sat May 08 23:44:19 +0000 2021,"A few days back I shared how my friend’s mamu lost his life due to covid. He left a family and they need your help. Kids are too young to earn. It would be great if you can support their family via this link or the very least, rt this. Every penny counts!

https://t.co/Jjm0pgXx1e"
1391177052657786880,,Sat May 08 23:43:50 +0000 2021,COUNTRIES ARE SELFISH ABOUT COVID VAC AND RESOURCES NEEDED TO FIGHT COVPAND=COVID PANDEMIC I WILL USE AS ABB...NOW STATES OF A COUNTRY HAVING 1.3 B FIGHT SELFISHLY..HOPE CITIES/BLOCKS AND NEIGHBOR DON'T..PREFER EQUITABLE
1391176595704991746,,Sat May 08 23:42:01 +0000 2021,Sanitation Teams picked up 1600 tonnes of waste today. Despite our over commitment with covid we volunteered along with @TigersForceICT. Everyone plz remember that cleanliness is a 2 way street and everyone of us is responsible for it and not just the British High Commissioner https://t.co/jVwwrjZC3o https://t.co/KKlVClQIOQ
1391176501287165957,,Sat May 08 23:41:39 +0000 2021,The road to Pir Sohawa around Iftari time. No wonder we are heading towards a lockdown. https://t.co/nrWgu2joOv
1391176312602206209,,Sat May 08 23:40:54 +0000 2021,"Pakistan begins formulation, packaging of CanSino COVID-19 vaccines. Experts hope the initiative would pave the way for local vaccine production https://t.co/1zWRtk7JiU"
1391176100282314756,BEKSAdvancedMedicalServices ISB,Sat May 08 23:40:03 +0000 2021,"Alhamdullilah, got my 2nd dose of @sputnikvaccine 💉 today at #BEKSAdvancedMedicalServices, #ISB @agp_limited 
Protect yourself from #Covid_19 &amp; make everyone around u safe by getting yourself vaccinated at the earliest❣️ویکسین_کو_ہاں# 
Follow #SOPs #WearAMask #StayHomeStaySafe https://t.co/J9iYvwFdzF"
1391175492926115846,,Sat May 08 23:37:38 +0000 2021,"A few days back I shared how my friend’s mamu lost his life due to covid. He left a family and they need your help. Kids are too young to earn. It would be great if you can support their family via this link or the very least, rt this. Every penny counts!

https://t.co/Jjm0pgXx1e"
1391175244124131329,,Sat May 08 23:36:39 +0000 2021,The road to Pir Sohawa around Iftari time. No wonder we are heading towards a lockdown. https://t.co/nrWgu2joOv
1391175093733236739,,Sat May 08 23:36:03 +0000 2021,"While it’s too early to take comfort the numbers suggest that @OfficialNcoc can be credited for having so far prevented an exponential surge in covid-19 cases. While one must thank Allah for His mercy, the stark difference btw S Asian countries reflects impact of policy actions https://t.co/6yJKxis7vg"
1391174353509834765,,Sat May 08 23:33:07 +0000 2021,We welcome the arrival in Pakistan of 1.2 million doses of the AstraZeneca COVID-19 vaccine. The U.S. is proud to support equitable global vaccine access through #COVAX. We stand with Pakistan in the fight against this pandemic. https://t.co/Az7P69jssO https://t.co/hzA1kYnrJ3
1391173634417377282,,Sat May 08 23:30:15 +0000 2021,"While it’s too early to take comfort the numbers suggest that @OfficialNcoc can be credited for having so far prevented an exponential surge in covid-19 cases. While one must thank Allah for His mercy, the stark difference btw S Asian countries reflects impact of policy actions https://t.co/6yJKxis7vg"
1391173068110839810,,Sat May 08 23:28:00 +0000 2021,"While it’s too early to take comfort the numbers suggest that @OfficialNcoc can be credited for having so far prevented an exponential surge in covid-19 cases. While one must thank Allah for His mercy, the stark difference btw S Asian countries reflects impact of policy actions https://t.co/6yJKxis7vg"
1391172980512858115,,Sat May 08 23:27:39 +0000 2021,"While it’s too early to take comfort the numbers suggest that @OfficialNcoc can be credited for having so far prevented an exponential surge in covid-19 cases. While one must thank Allah for His mercy, the stark difference btw S Asian countries reflects impact of policy actions https://t.co/6yJKxis7vg"
1391172920320290821,,Sat May 08 23:27:25 +0000 2021,‘The system has collapsed’: India’s descent into Covid hell https://t.co/broNWrFMfB
1391172857867218947,StayHome Covid,Sat May 08 23:27:10 +0000 2021,Is shopping more important than health? #StayHome  during #Covid pandemic &amp; don’t overburden the healthcare system. #COVIDSecondWave https://t.co/kkkhQCNlzd
1391172812237414403,,Sat May 08 23:26:59 +0000 2021,"A few days back I shared how my friend’s mamu lost his life due to covid. He left a family and they need your help. Kids are too young to earn. It would be great if you can support their family via this link or the very least, rt this. Every penny counts!

https://t.co/Jjm0pgXx1e"
1391172728900755458,,Sat May 08 23:26:39 +0000 2021,"A few days back I shared how my friend’s mamu lost his life due to covid. He left a family and they need your help. Kids are too young to earn. It would be great if you can support their family via this link or the very least, rt this. Every penny counts!

https://t.co/Jjm0pgXx1e"
1391172655382937601,,Sat May 08 23:26:22 +0000 2021,@disuzma May Allah save corona from this virus 😂
1391172296082137097,,Sat May 08 23:24:56 +0000 2021,"H.E. Hamad Obaid Alzaabi, the UAE Ambassador in Islamabad affirms the UAE’s firm commitment to stand by the Pakistani people and support and assist the families with limited income due to the difficult circumstances resulting from the Covid-19 pandemic https://t.co/0CW4NOYOLw"
