ID,Tags,Created At,Text
1376685023902961665,,Mon Mar 29 23:57:41 +0000 2021,"Starting tomorrow, Metro Bus shall operate on 50% capacity as per Covid Restrictions from IJP Station till Secretariat Station in Islamabad.
The government of Punjab has stopped Metro operations in Rawalpindi district. 
@hamzashafqaat @dcislamabad"
1376684699624542215,,Mon Mar 29 23:56:24 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376679856587542531,,Mon Mar 29 23:37:09 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376679416265342977,,Mon Mar 29 23:35:24 +0000 2021,@ahmad9998 Oh no. Allah maghfarat kerain. My tayi also admitted with covid
1376679358522257409,Pulahore Covid_19,Mon Mar 29 23:35:11 +0000 2021,"Congrats everyone. Our effort did not go waste. This notification is for Affiliated clgs too. #Pulahore
#Covid_19 #StayHome https://t.co/ROcHicl1me"
1376678568562950146,pakistan,Mon Mar 29 23:32:02 +0000 2021,"Pakistan's president, defence minister test Covid positive – latest updates. #pakistan https://t.co/IJomifgNzO"
1376677643978993670,,Mon Mar 29 23:28:22 +0000 2021,@dananeerr I would like to extend my services for people in need. Anyone who needs a medical advice especially related to covid can contact me through twitter. Ill be more the happy to help them for free. Please spread the word.
1376675649486786563,,Mon Mar 29 23:20:26 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376674781710458886,,Mon Mar 29 23:16:59 +0000 2021,Notification of sealing of areas in Islamabad. Other covid Hotspots are being monitered and will be selaed later if need arises. https://t.co/qmIM7FQY8z
1376673962680279045,,Mon Mar 29 23:13:44 +0000 2021,"So my brother came in my room hugged me and said BATOOL YE CORONA KUCH NAHI HOTA SUB FRAUD HAY, 
I swear I was about to hit my head on wall but that was his way of telling me that he is Covid Positive too! 🤷🏼‍♀️🤦🏻‍♂️"
1376672974854619142,,Mon Mar 29 23:09:49 +0000 2021,"Affiliated colleges in Gujranwala have huge strength of students. Many students are covid positive and many have just recovered, and PU is conducting physical exams. Health of students matter more than exams. Wait for the right time for exams.
#Delay_all_exams
#puLahore"
1376672823603830784,,Mon Mar 29 23:09:13 +0000 2021,"Starting tomorrow, Metro Bus shall operate on 50% capacity as per Covid Restrictions from IJP Station till Secretariat Station in Islamabad.
The government of Punjab has stopped Metro operations in Rawalpindi district. 
@hamzashafqaat @dcislamabad"
1376672654275477508,,Mon Mar 29 23:08:32 +0000 2021,"Understanding what the Covid-19 vaccine actually does 

https://t.co/2QR6EkGfS4"
1376672483978399747,,Mon Mar 29 23:07:52 +0000 2021,This was inside Rawalpindi Institute of Cardiology today at 7:41 am. 100s of high risk heart patients standing in queue like this. I don’t know how u will contain this virus if there is no SOP even in hospitals. @UsmanAKBuzdar @ImranKhanPTI @Asad_Umar https://t.co/ZY9QHmxBpL
1376669215843815424,,Mon Mar 29 22:54:52 +0000 2021,What would Sheldon Cooper have done in COVID-19? He must have died by over staying in that apartment?!
1376669134906388483,,Mon Mar 29 22:54:33 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376668636027387906,,Mon Mar 29 22:52:34 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376668632722374659,,Mon Mar 29 22:52:33 +0000 2021,"Wishing President of 🇵🇰Dr @ArifAlvi  a full &amp; speedy recovery 🙏🏻  
Covid-19 is a 🌍 battle we all need to fight. Take care, stay safe. https://t.co/G0OccS8o1N"
1376665244710354949,,Mon Mar 29 22:39:06 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376664990904639492,,Mon Mar 29 22:38:05 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376664695239815172,,Mon Mar 29 22:36:55 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376664596346400770,,Mon Mar 29 22:36:31 +0000 2021,"We can’t afford a lockdown
We can’t afford vaccines
But we can afford Parade"
1376662460313243651,,Mon Mar 29 22:28:02 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376662425953517574,,Mon Mar 29 22:27:54 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376661236448964609,,Mon Mar 29 22:23:10 +0000 2021,"The amount of disinformation &amp; confusion about covid-19 being spread by the PTI is so much that I need a thread to keep track.

1/ Let's start from the top with Prime Minister @ImranKhanPTI : 

Coronavirus is like the flu

https://t.co/eTC6Gri4pF"
1376660176049168389,,Mon Mar 29 22:18:57 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376659558999846916,,Mon Mar 29 22:16:30 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376659204845494273,,Mon Mar 29 22:15:06 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376658932257726468,,Mon Mar 29 22:14:01 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376658852373000192,,Mon Mar 29 22:13:42 +0000 2021,"Careem Joins Government Efforts, Introduces a ‘Covid-19 Vaccination’ Transport Service on its Super App  https://t.co/5XmiYUuX5M"
1376658699012374529,,Mon Mar 29 22:13:05 +0000 2021,This was inside Rawalpindi Institute of Cardiology today at 7:41 am. 100s of high risk heart patients standing in queue like this. I don’t know how u will contain this virus if there is no SOP even in hospitals. @UsmanAKBuzdar @ImranKhanPTI @Asad_Umar https://t.co/ZY9QHmxBpL
1376658382141132814,,Mon Mar 29 22:11:50 +0000 2021,"@DAvpr1a @5Pillarsuk Fair enough. The masks were required due to Covid regulations.  That said, those that speak out the way the protestors did are usually made an example of with the entire state and media coming down on them and digging into their history."
1376658346833498112,,Mon Mar 29 22:11:41 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376657408446115842,,Mon Mar 29 22:07:57 +0000 2021,"We can’t afford a lockdown
We can’t afford vaccines
But we can afford Parade"
1376656033460932608,,Mon Mar 29 22:02:30 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376655443364343810,,Mon Mar 29 22:00:09 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376654911451062277,,Mon Mar 29 21:58:02 +0000 2021,"The amount of disinformation &amp; confusion about covid-19 being spread by the PTI is so much that I need a thread to keep track.

1/ Let's start from the top with Prime Minister @ImranKhanPTI : 

Coronavirus is like the flu

https://t.co/eTC6Gri4pF"
1376654342749626374,,Mon Mar 29 21:55:46 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376653849197486084,,Mon Mar 29 21:53:49 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376653181594316801,,Mon Mar 29 21:51:10 +0000 2021,"Starting tomorrow, Metro Bus shall operate on 50% capacity as per Covid Restrictions from IJP Station till Secretariat Station in Islamabad.
The government of Punjab has stopped Metro operations in Rawalpindi district. 
@hamzashafqaat @dcislamabad"
1376652880527171587,,Mon Mar 29 21:49:58 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376652353173139461,,Mon Mar 29 21:47:52 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376652014671835139,,Mon Mar 29 21:46:31 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376651889350217734,,Mon Mar 29 21:46:02 +0000 2021,"Starting tomorrow, Metro Bus shall operate on 50% capacity as per Covid Restrictions from IJP Station till Secretariat Station in Islamabad.
The government of Punjab has stopped Metro operations in Rawalpindi district. 
@hamzashafqaat @dcislamabad"
1376650735392325636,,Mon Mar 29 21:41:26 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
1376649620332363778,,Mon Mar 29 21:37:01 +0000 2021,"We can’t afford a lockdown
We can’t afford vaccines
But we can afford Parade"
1376649482759254017,,Mon Mar 29 21:36:28 +0000 2021,This was inside Rawalpindi Institute of Cardiology today at 7:41 am. 100s of high risk heart patients standing in queue like this. I don’t know how u will contain this virus if there is no SOP even in hospitals. @UsmanAKBuzdar @ImranKhanPTI @Asad_Umar https://t.co/ZY9QHmxBpL
1376648137968848900,,Mon Mar 29 21:31:07 +0000 2021,"Imam and Khateeb of Masjid Al Haram, Makkah Sheikh Abdul Rehman Al Sudais received  his COVID-19 Vaccine jab on Sunday in Makkah starting the campaign to vaccinate the entire staff of the Haramain Sharifain before Dhul Hijjah https://t.co/alXNYcfiN9"
1376647664842989575,,Mon Mar 29 21:29:14 +0000 2021,Have tested positive for Covid-19. We all need to take this third wave very seriously. May Allah protect us all.
