ID,Tags,Created At,Text
1449105415615221764,,Fri Oct 15 20:10:28 +0000 2021,@Linkerino_315 Covid is real
1449104328678064140,,Fri Oct 15 20:06:09 +0000 2021,@Linkerino_315 @FlipTheRobot Covid is real? Do you actually think it’s fake
1449070743090782212,,Fri Oct 15 17:52:42 +0000 2021,Sunday ko lahore markets main lockdown ki kiya situation hai?
1449066546626809861,pakistan,Fri Oct 15 17:36:01 +0000 2021,US Donates 9.6 Million Additional COVID Vaccine Doses to Pakistan. #pakistan https://t.co/AKQMf4PD4d
1449046572549885953,,Fri Oct 15 16:16:39 +0000 2021,"Pakistan had swapped hosting rights of 2020 tournament with SriLanka &amp; they were unable to host the tournament due to Covid-19 in 2020&amp;2021. 
Pakistan should have now hosted the 2022 tournament instead of 2022. https://t.co/NAjkMWTUM5"
1449028294024773635,pakistan,Fri Oct 15 15:04:01 +0000 2021,US Donates 9.6 Million Additional COVID-19 Doses to Pakistan. #pakistan https://t.co/AKQMf4PD4d
1449027075894087697,,Fri Oct 15 14:59:11 +0000 2021,Pakistan had to host Asia Cup 2020 but it was postponed due to COVID-19. The tournament was moved to 2021 and Pakistan Cricket Board (PCB) handed hosting rights to Sri Lanka.
1449026956935118853,,Fri Oct 15 14:58:42 +0000 2021,US Donates 9.6 Million Pfizer Vaccine Doses to Pakistan: @usembislamabad https://t.co/2ZFNRWga9q
1449018817305317387,,Fri Oct 15 14:26:22 +0000 2021,NCOC lifts one-day mandatory lockdown restriction across country https://t.co/MIXMgv4gUb
1449015644624654336,,Fri Oct 15 14:13:45 +0000 2021,"Co-authored a research paper with Fahad Nabeel (@fahadnabeelfn) on the online and offline manifestation of Hindutva ideology in India during the Covid-19 spread.

Access at: https://t.co/UMM1ReM8zX

Published in Margalla Papers, 2021, Issue-I https://t.co/sEfymsetDO"
1448986487534522371,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Fri Oct 15 12:17:54 +0000 2021,"Corona Virus Facts and Figure
https://t.co/ceAt3jwjKi

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/hBN580Jlhg"
1448986335965061121,Pakistan Coronavirus Corona COVID19 COVID DeltaPlusVariant DeltaVariant DTD NCOC CoronaVirusUpdates Coronaviruspakistan CoronaPandemic,Fri Oct 15 12:17:18 +0000 2021,"Corona Virus Facts and Figure
https://t.co/ceAt3jwjKi

#Pakistan #Coronavirus #Corona #COVID19 #COVID #DeltaPlusVariant #DeltaVariant #DTD #NCOC #CoronaVirusUpdates #Coronaviruspakistan #CoronaPandemic https://t.co/jsUstHpQgq"
1448973170342567960,Coronavirus Corona COVID19 Covid,Fri Oct 15 11:24:59 +0000 2021,"Coronavirus claims 27 more lives in country 
#Coronavirus #Corona #COVID19 #Covid 
https://t.co/N4JSJ3M00e"
1448956375443427330,,Fri Oct 15 10:18:14 +0000 2021,"@Huk06 Nadra just try to jump in everything but accomplish nothing with lengthy processes &amp; delay tactics, i was just listening they r also jumping to child immunization &amp; developing an app which is already there (CERV), they already took huge money in covid vaccination &amp; cerification."
1448946477405966345,,Fri Oct 15 09:38:54 +0000 2021,@76Shadabkhan @babarazam258 @TheRealPCB @SarfarazA_54 @realshoaibmalik @IsbUnited @iMRizwanPak be careful of covid please
1448942583456075794,,Fri Oct 15 09:23:26 +0000 2021,ORDERS AND INCREASE IN EXPORTS..TOURISTS?.. MAY BE BUSINESSMEN VISIT PAKISTAN  .COVID AND DENGUE PROBLEMS.
1448938703548715009,pakistan,Fri Oct 15 09:08:01 +0000 2021,"Pakistan reports 1,086 new COVID-19 cases. #pakistan https://t.co/2bxM0c2Mn7"
1448937475406172165,intermediateresult2021,Fri Oct 15 09:03:08 +0000 2021,"Alhumdulilah get 1120😂 out of 1100❤🌚
All the credit goes to Corona virus and Worst pakistan Education system 🙂
#intermediateresult2021"
