ID,Tags,Created At,Text
1435744196250333189,,Wed Sep 08 23:17:45 +0000 2021,@merimonious The nothing at all is more effective in Covid-19.
1435713357651263493,,Wed Sep 08 21:15:13 +0000 2021,@AliShanawar1 Apna house tour ya day in life in covid hi pr bana de video
1435708674731880450,,Wed Sep 08 20:56:36 +0000 2021,"@KashaafG @k_farhadov @AzpromoPr @BilalHayee @INazirliyi @PakinAzerbaijan @REAPassociation Once COVID situation improves, visa system will be available for all inshallah."
1435681299969282060,,Wed Sep 08 19:07:50 +0000 2021,"@Reuters It all started from “Keep the distance and wear mask to flatten the curve” and now we are here “Covid Certificates”. 
Remember all of this bullshit ends when we say “NO” to the Cult."
1435674208114204675,monopolyinspired hasbro tshirtshop tshirts spreadshirt spreadshop funky funny covid vaccinated GetVaccinated,Wed Sep 08 18:39:39 +0000 2021,"Chance of a lifetime!!! Getting vaccinated is your card to freedom!!!
#monopolyinspired #hasbro @Hasbro

#tshirtshop #tshirts #spreadshirt #spreadshop #funky #funny #covid #vaccinated #GetVaccinated https://t.co/aRuWZ7k0Ni https://t.co/e8r8IOiImp"
1435671457695256578,TweetLikeECP,Wed Sep 08 18:28:43 +0000 2021,"@MashwaniAzhar @asadjavedkhan11 #TweetLikeECP 
Do not buy computer....Virus Ghus Sakta Hy...."
1435669226526740487,,Wed Sep 08 18:19:51 +0000 2021,"In the dystopian covid world where we are suposed to wear mask for eternity 
""Beaneth this mask there is more than flesh. . Beneath this mask there is an idea and Ideas are bulletproof Mr creedy ""
V for chinese Vandetta"
1435666551412338691,APPNews Covid_19,Wed Sep 08 18:09:13 +0000 2021,"Wolrd praises Pakistan’s strategy to tackle COVID-19 tackling strategy: Deputy Speaker 

#APPNews #Covid_19 @QasimKhanSuri @NAofPakistan @MoIB_Official 

https://t.co/LZ0AH0mwgN via @appcsocialmedia https://t.co/WsOjREOZ1T"
1435663997278244871,,Wed Sep 08 17:59:04 +0000 2021,"@ashish_101010 @BiruniKhorasan Fight Covid, prayers."
1435663669304643586,,Wed Sep 08 17:57:46 +0000 2021,"@AlokMeh83673865 @rjvraina @BiruniKhorasan Fight Covid,,,, politics is not for you."
1435651529776812032,,Wed Sep 08 17:09:32 +0000 2021,"@ashish_101010 @BiruniKhorasan And fight covid, our prayers are with you."
1435651246355107854,,Wed Sep 08 17:08:24 +0000 2021,"Relax Boys, Lockdown extend ho jassi"
1435644317855518724,,Wed Sep 08 16:40:53 +0000 2021,Covid -19 https://t.co/k5N9gZ0k1t
