ID,Tags,Created At,Text
1390093015243497478,,Wed May 05 23:56:16 +0000 2021,"Pakistan is now in the list of allowed countries for Amazon sellers. You should be able to create IDs using your Pakistani details now.

The new era of Ecommerce boom for Pakistan is about to start.

Congratulations 🎉
#lockdown https://t.co/SBjzIU0sTo"
1390092954803523587,,Wed May 05 23:56:01 +0000 2021,"Offcrs displaying colonial mindset? Far from it. Only during Covid, offcrs volunteered to be with community in Wuhan, embassies looked after stranded Pakistanis, distributed food. Systemic issues need to be addressed for quality consular services. Cannot be done through tweets"
1390092448223875076,lockdown,Wed May 05 23:54:00 +0000 2021,"#lockdown
First help the poor than again starting lockdown 🙏💔 https://t.co/KU6qtHG0sR"
1390092302916390913,,Wed May 05 23:53:26 +0000 2021,"Pakistan is now in the list of allowed countries for Amazon sellers. You should be able to create IDs using your Pakistani details now.

The new era of Ecommerce boom for Pakistan is about to start.

Congratulations 🎉
#lockdown https://t.co/SBjzIU0sTo"
1390092065556418560,,Wed May 05 23:52:29 +0000 2021,"Offcrs displaying colonial mindset? Far from it. Only during Covid, offcrs volunteered to be with community in Wuhan, embassies looked after stranded Pakistanis, distributed food. Systemic issues need to be addressed for quality consular services. Cannot be done through tweets"
1390092051342106632,,Wed May 05 23:52:26 +0000 2021,"Pakistan is now in the list of allowed countries for Amazon sellers. You should be able to create IDs using your Pakistani details now.

The new era of Ecommerce boom for Pakistan is about to start.

Congratulations 🎉
#lockdown https://t.co/SBjzIU0sTo"
1390091922597892105,,Wed May 05 23:51:55 +0000 2021,"Pakistan is now in the list of allowed countries for Amazon sellers. You should be able to create IDs using your Pakistani details now.

The new era of Ecommerce boom for Pakistan is about to start.

Congratulations 🎉
#lockdown https://t.co/SBjzIU0sTo"
1390091870462697480,,Wed May 05 23:51:43 +0000 2021,"Finally. The demand for waiving patents for covid vaccines is, after being endorsed by over 100 states in WTO &amp; figures like Tedros &amp; Sanders, is now US policy. Important victory for global public pressure &amp; international solidarity. Hope this marks a turning point. https://t.co/ZRJVGokuFG"
1390091526647201794,,Wed May 05 23:50:21 +0000 2021,"Pakistan is now in the list of allowed countries for Amazon sellers. You should be able to create IDs using your Pakistani details now.

The new era of Ecommerce boom for Pakistan is about to start.

Congratulations 🎉
#lockdown https://t.co/SBjzIU0sTo"
1390090559897935874,,Wed May 05 23:46:30 +0000 2021,"Pakistan is now in the list of allowed countries for Amazon sellers. You should be able to create IDs using your Pakistani details now.

The new era of Ecommerce boom for Pakistan is about to start.

Congratulations 🎉
#lockdown https://t.co/SBjzIU0sTo"
1390090288513916929,,Wed May 05 23:45:26 +0000 2021,"African virus varient is also detected in islamabad !!
We can not control a simple one HOW CAN WE CONTROL THIS DEADLY ONE ?? 🙏🏻
#SAGsOrResignShafqatSb https://t.co/CdsJnMiDoY"
1390089783075086336,,Wed May 05 23:43:25 +0000 2021,@Anooshahahaha I guess some prayed same for me cuz my barber isn’t coming back because of lockdown 😭
1390089766134329350,,Wed May 05 23:43:21 +0000 2021,"Pakistan is now in the list of allowed countries for Amazon sellers. You should be able to create IDs using your Pakistani details now.

The new era of Ecommerce boom for Pakistan is about to start.

Congratulations 🎉
#lockdown https://t.co/SBjzIU0sTo"
1390089707736944640,,Wed May 05 23:43:07 +0000 2021,"Offcrs displaying colonial mindset? Far from it. Only during Covid, offcrs volunteered to be with community in Wuhan, embassies looked after stranded Pakistanis, distributed food. Systemic issues need to be addressed for quality consular services. Cannot be done through tweets"
1390089675843547136,,Wed May 05 23:42:59 +0000 2021,"Pakistan is now in the list of allowed countries for Amazon sellers. You should be able to create IDs using your Pakistani details now.

The new era of Ecommerce boom for Pakistan is about to start.

Congratulations 🎉
#lockdown https://t.co/SBjzIU0sTo"
1390089406955069442,,Wed May 05 23:41:55 +0000 2021,Is it a common experience that all young adults who have had covid are now extremely reckless about the SOPs and have zero consideration for other people's safety?
1390089337908432898,,Wed May 05 23:41:39 +0000 2021,"Pakistan is now in the list of allowed countries for Amazon sellers. You should be able to create IDs using your Pakistani details now.

The new era of Ecommerce boom for Pakistan is about to start.

Congratulations 🎉
#lockdown https://t.co/SBjzIU0sTo"
