ID,Tags,Created At,Text
1376322465912217603,,Sun Mar 28 23:57:01 +0000 2021,Me and my parents have tested negative for COVID Alhamdilolillah. Jazak Allah for all the prayers. Starting massive campaign for controlling covid in Islamabad from right now
1376321747708997634,,Sun Mar 28 23:54:10 +0000 2021,Region is under the grip of deadly COVID wave. Please adhere to SOPs and ensure strict compliance of instructions being issued. Stay Safe! https://t.co/z6qwst76ub
1376320396551712776,,Sun Mar 28 23:48:47 +0000 2021,Notification of sealing of areas in Islamabad. Other covid Hotspots are being monitered and will be selaed later if need arises. https://t.co/qmIM7FQY8z
1376317853889134595,,Sun Mar 28 23:38:41 +0000 2021,@S_Maryam8 @mrazaharoon @omar_quraishi @Asad_Umar @shiblifaraz @asmashirazi @MaryamNSharif Covid is nothing infront of his hamdsomeness....
1376317662221979650,,Sun Mar 28 23:37:56 +0000 2021,Me and my parents have tested negative for COVID Alhamdilolillah. Jazak Allah for all the prayers. Starting massive campaign for controlling covid in Islamabad from right now
1376315049694920705,,Sun Mar 28 23:27:33 +0000 2021,"Khuda ka khauf karo yaaro.

PM @ImranKhanPTI refused to wear a mask at gatherings on countless occasions since the start of the pandemic, as recently as *24 hours prior to getting a positive covid test result*, while his advisors told us this was a sign of bravery ffs https://t.co/uT03qNiFsI https://t.co/FvTRFoL2u8"
1376311715999182850,,Sun Mar 28 23:14:18 +0000 2021,60% of the total cases during the past 72 hours have been reported in Lahore and Isb/Rwp. Need two weeks of strict lockdown in the hotspots. People are losing loved ones every hour. Mask and distancing mandatory. #covid19 #Pakistan #lockdown @Asad_Umar @CaptainUsman
1376310754136125440,,Sun Mar 28 23:10:29 +0000 2021,"Understanding what the Covid-19 vaccine actually does 

https://t.co/2QR6EkGfS4"
1376308188132352009,,Sun Mar 28 23:00:17 +0000 2021,"Too many of my friends &amp; their families have caught covid in this accused third wave. Members of my family &amp; I too did catch it in the start of this month. I request you all to please pray for them, please follow all sops &amp; please be careful! Allah hum sabki hifazat karai. Ameen."
1376304948565118979,,Sun Mar 28 22:47:24 +0000 2021,Me and my parents have tested negative for COVID Alhamdilolillah. Jazak Allah for all the prayers. Starting massive campaign for controlling covid in Islamabad from right now
1376304580015833092,,Sun Mar 28 22:45:57 +0000 2021,Notification of sealing of areas in Islamabad. Other covid Hotspots are being monitered and will be selaed later if need arises. https://t.co/qmIM7FQY8z
1376304148153516035,,Sun Mar 28 22:44:14 +0000 2021,"@yelowmarshmelow True you can never tell, I had a 101 fever back in dec but it was a normal infection cuz I tested negative twice, healed w antibiotics in like 2-3 days. Bohot weird scene hai covid symptom tracking ka"
1376303812999319553,,Sun Mar 28 22:42:54 +0000 2021,"@Afridi_3303 @MMjavaida @Tehseen777 @alibaba_2_chor @AfzaalNadeem4 @gum_nam1 @javiqbal09 @mungokhan @RazaSyed5121472 @AzeemWyne @AsimIqb19777512 @hqim_1 @ilyashussain67 @Nimrabu55782621 @AAK1958 @javaidShaikh @ImranKhanPTI @CMShehbaz @p4pakipower Covid-19 Complete Fraud by Zionists 
They want everyone to be Vaccinated 
Which will alter Genes reduce Population 
UN Agenda 21/2030 https://t.co/2u1sbMbd1O"
1376302958581792770,,Sun Mar 28 22:39:30 +0000 2021,Notification of sealing of areas in Islamabad. Other covid Hotspots are being monitered and will be selaed later if need arises. https://t.co/qmIM7FQY8z
1376302788171460612,,Sun Mar 28 22:38:49 +0000 2021,Notification of sealing of areas in Islamabad. Other covid Hotspots are being monitered and will be selaed later if need arises. https://t.co/qmIM7FQY8z
1376302270480982016,,Sun Mar 28 22:36:46 +0000 2021,"Understanding what the Covid-19 vaccine actually does 

https://t.co/2QR6EkGfS4"
1376301820256092164,,Sun Mar 28 22:34:59 +0000 2021,"AC (City) visited G6 Markaz, Blue Area, Saidpur Village and Pir Sohawa Road to enforce Covid-19 SOPs. Violators arrested, fined and warned as per law.
@dcislamabad https://t.co/FJ8LHJX7xR"
1376299391598780422,,Sun Mar 28 22:25:20 +0000 2021,"Understanding what the Covid-19 vaccine actually does 

https://t.co/2QR6EkGfS4"
1376298805415530497,,Sun Mar 28 22:23:00 +0000 2021,Notification of sealing of areas in Islamabad. Other covid Hotspots are being monitered and will be selaed later if need arises. https://t.co/qmIM7FQY8z
1376298719935655939,,Sun Mar 28 22:22:39 +0000 2021,@HamidMirPAK As per @worldindata stats of 14 March 2021 less then .01 per 100 persons got covid-19 vaccination. Actually its .006/100 persons.
1376298052969959426,,Sun Mar 28 22:20:00 +0000 2021,Notification of sealing of areas in Islamabad. Other covid Hotspots are being monitered and will be selaed later if need arises. https://t.co/qmIM7FQY8z
1376296877952499717,,Sun Mar 28 22:15:20 +0000 2021,"Understanding what the Covid-19 vaccine actually does 

https://t.co/2QR6EkGfS4"
1376296795530264576,,Sun Mar 28 22:15:01 +0000 2021,@fawadchaudhry @ImranIsmailPTI Yes because screw COVID
1376295742449532932,,Sun Mar 28 22:10:49 +0000 2021,When the 2nd dose of covid-19 vaccine is going to start? Waiting for sms for the 2nd dose even though 21 days already passed. I am above 65 yrs n from high risk group having multiple ailments. Please update the public on 2nd dose
1376295202462269451,,Sun Mar 28 22:08:41 +0000 2021,"@NCOCPAK , @DhoIslamabad @Asad_Umar 
@DhoIslamabad When the 2nd dose of covid-19 vaccine is going to start? Waiting for sms for the 2nd dose even though 21 days already passed. I am above 65 yrs n from high risk group having multiple ailments. Please update the public on 2nd dose"
1376294475627134985,,Sun Mar 28 22:05:47 +0000 2021,Notification of sealing of areas in Islamabad. Other covid Hotspots are being monitered and will be selaed later if need arises. https://t.co/qmIM7FQY8z
1376293758770294784,,Sun Mar 28 22:02:57 +0000 2021,@hamzashafqaat @DhoIslamabad When the 2nd dose of covid-19 vaccine is going to start? Waiting for my sms for the 2nd dose even though 3 weeks (21 days) already passed but not received any message so far. Please update the public. I am above 65 yrs n from high risk group having multiple ailments
1376293487373651976,,Sun Mar 28 22:01:52 +0000 2021,Notification of sealing of areas in Islamabad. Other covid Hotspots are being monitered and will be selaed later if need arises. https://t.co/qmIM7FQY8z
1376291685181886465,,Sun Mar 28 21:54:42 +0000 2021,"Sir, our university is starting in the morning. According to your tweet, there is a lockdown in Bara Kahu and it is not in accordance with the notification. Please tell me whether there is a lockdown in Bara Kahu or not..
@hamzashafqaat"
1376291162953252883,,Sun Mar 28 21:52:38 +0000 2021,Notification of sealing of areas in Islamabad. Other covid Hotspots are being monitered and will be selaed later if need arises. https://t.co/qmIM7FQY8z
1376290859474432000,,Sun Mar 28 21:51:25 +0000 2021,"Understanding what the Covid-19 vaccine actually does 

https://t.co/2QR6EkGfS4"
1376290326453878786,ShabeBaraat,Sun Mar 28 21:49:18 +0000 2021,"Remember me in your prayers🤲😭May all your prayers answered tonight 🙏💫

The Night of Forgiveness 😭🙏🤲

#ShabeBaraat
#WearAMask
#Covid_19 SOPs https://t.co/rUVTgtEe1I"
1376289457821913097,,Sun Mar 28 21:45:51 +0000 2021,Notification of sealing of areas in Islamabad. Other covid Hotspots are being monitered and will be selaed later if need arises. https://t.co/qmIM7FQY8z
1376287951194324999,,Sun Mar 28 21:39:52 +0000 2021,Notification of sealing of areas in Islamabad. Other covid Hotspots are being monitered and will be selaed later if need arises. https://t.co/qmIM7FQY8z
1376287904423641088,,Sun Mar 28 21:39:41 +0000 2021,Notification of sealing of areas in Islamabad. Other covid Hotspots are being monitered and will be selaed later if need arises. https://t.co/qmIM7FQY8z
1376287047615451138,,Sun Mar 28 21:36:16 +0000 2021,Me and my parents have tested negative for COVID Alhamdilolillah. Jazak Allah for all the prayers. Starting massive campaign for controlling covid in Islamabad from right now
1376286071177277443,Covid_19,Sun Mar 28 21:32:24 +0000 2021,Just recently found out my husband's friend has recovered from #Covid_19 but they kept it hush hush. So strange!
1376285106869051394,,Sun Mar 28 21:28:34 +0000 2021,Me and my parents have tested negative for COVID Alhamdilolillah. Jazak Allah for all the prayers. Starting massive campaign for controlling covid in Islamabad from right now
1376284839293415429,,Sun Mar 28 21:27:30 +0000 2021,Notification of sealing of areas in Islamabad. Other covid Hotspots are being monitered and will be selaed later if need arises. https://t.co/qmIM7FQY8z
1376284596845875204,,Sun Mar 28 21:26:32 +0000 2021,@isma_shaukat @hamzashafqaat AC Sir sy bat ho gy hain no lockdown
1376284202962989058,,Sun Mar 28 21:24:58 +0000 2021,Notification of sealing of areas in Islamabad. Other covid Hotspots are being monitered and will be selaed later if need arises. https://t.co/qmIM7FQY8z
1376282826555932674,,Sun Mar 28 21:19:30 +0000 2021,Covid 19 Once Again Very Dangerous For Our life Plz Cover Ur Face With Mask https://t.co/mJHDO7Smjp via @YouTube
1376282119958372355,,Sun Mar 28 21:16:42 +0000 2021,@sbilal335 @hamzashafqaat If its on official account to huga lockdown.... But If its not pirh ne huga na confusion kia is main ... Simple if he is saying ka lockdown ha to hai
1376281210918473731,,Sun Mar 28 21:13:05 +0000 2021,"Sir, our university is starting in the morning. According to your tweet, there is a lockdown in Bara Kahu and it is not in accordance with the notification. Please tell me whether there is a lockdown in Bara Kahu or not..
@hamzashafqaat"
