ID,Tags,Created At,Text
1442987029323829252,,Tue Sep 28 22:58:11 +0000 2021,Covid 19 needs a recess I guess https://t.co/4oOUpwuUf9
1442968816384946176,,Tue Sep 28 21:45:49 +0000 2021,My father is hospitalized due to Covid and his condition is critical kindly remember him in your prayers please 🙏
1442963845778067456,,Tue Sep 28 21:26:04 +0000 2021,"Two thing do not seem to end.
1. Covid 19
2. Experiments in education sector in Pakistan."
1442963296697548800,,Tue Sep 28 21:23:53 +0000 2021,"@FBISEOfficial Two thing do not seem to end.
1. Covid 19
2. Experiments in education sector in Pakistan."
1442929045209968641,QAU SaveQAU,Tue Sep 28 19:07:47 +0000 2021,"Universities were finally back to normal educational activities but yet the students of #QAU are holding a protest for their basic rights.COVID has already done enf damage , respect faculty members don’t be another variant of it . #SaveQAU"
1442919321865375751,,Tue Sep 28 18:29:09 +0000 2021,@Rporwp @RwpPolice @OfficialDPRPP Now get ready for the next COVID wave
1442916482069843969,COVID19,Tue Sep 28 18:17:52 +0000 2021,"The U.S. and other rich countries such as Israel and the U.K. are doling out Covid-19 booster shots, while in low-income countries—the vast majority of which are in Africa—just 2.2% of people have received even a single dose.
#COVID19 https://t.co/kxSGoCXGGA"
1442910890601291778,,Tue Sep 28 17:55:38 +0000 2021,Check out 7 day Average of Covid deaths in US and Winter has not even begun yet 👇 https://t.co/XMSDQ1dAkm
1442894330667044877,,Tue Sep 28 16:49:50 +0000 2021,@KSAembassyPK @AmbassadorNawaf In a world where playgrounds are full of people there is no corona virus. And the closure of Makkah and Madinah from where people get healed is very painful for us. So our heartfelt request is that Makkah and Madinah be fully opened and Umrah and Hajj be made cheap &amp; Easy. Kamran
1442892272253558786,COVID,Tue Sep 28 16:41:40 +0000 2021,"@schaheid Check out Free Guy &amp; Old. Good movies in a massive drought of quality content. 

TV check out Bodyguard &amp; Only Murders in the Building. Vigil &amp; Midnight Mass are also good. 

But, yes, #COVID has killed entertainment. It’s all low-budget garbage minus a very few."
1442888766729846790,,Tue Sep 28 16:27:44 +0000 2021,"Assistant Commissioner (Industrial Area) inspected shops and stores for adherence to notified prices and maintainence of COVID SOPs. As per NCOC guidelines, inspections were conducted to ensure checking of vaccination certificates at restaurants. https://t.co/6wmwPnn7pQ"
1442888661314555904,,Tue Sep 28 16:27:19 +0000 2021,Everything is negative in my life except COVID-19.
1442887067894116357,,Tue Sep 28 16:20:59 +0000 2021,"Assistant Commissioner (Saddar) inspected G-13 markaz to assess the prices of essential commodities and compliance with Covid SOPs. Vaccination status of staff of shops, Marts and Restaurants was also inspected. https://t.co/q1W7GpED7a"
1442885219502149634,,Tue Sep 28 16:13:38 +0000 2021,"Assistant Commissioner (Secretariat) conducted price checking, Covid-19 SOPs compliance, unauthorised use of polythene bags, illegal sale of LPG and quality of food items in the surrounding areas of Bari Imam.
2 shops sealed. Other violators have been fined and warned as per law. https://t.co/ccTrE7D2Io"
1442879699752034304,,Tue Sep 28 15:51:42 +0000 2021,"@Ghummans Yes It is unfortunate incident. There r always miscreants present in students and in admin as well. If the students are asking for cut the extra fee burden in this COVID-effected year, what is wrong in it? Why did you media people not speak when students were sitting in peace."
1442874160724668417,,Tue Sep 28 15:29:41 +0000 2021,Sadly who didn't got covid in first second third or even in fourth wave are getting it now.
1442873183078522899,,Tue Sep 28 15:25:48 +0000 2021,"My khala caught covid after getting vaccinated, opening schools wasn't a good idea sadly. It's just gonna keep on getting worse when we all know the students are stubborn and won't be following sops properly 
Risking teachers life is so sad I won't even go to the students."
1442872983983329286,,Tue Sep 28 15:25:01 +0000 2021,"Belta. by (official news agency of Republic of Belarus) has published details of the Roundtable discussion on ""Belarus &amp; Pakistan: Prospects of Mutual Cooperation in Post-Covid World"" organized by Belarusian Institute of Strategic Research.
To view: 
https://t.co/7xY0hIvvMS https://t.co/kReAson6qn"
1442872435674652674,COVID,Tue Sep 28 15:22:50 +0000 2021,"@QudsiyaMashhadi And yesterday, I think the @moderna_tx CEO said in 2022, there won’t be a #COVID problem anymore. Only an annual vaccine shot for the rest of your lives."
1442865041884139522,,Tue Sep 28 14:53:27 +0000 2021,Trade is Essential for Post-COVID Economic Recovery: International Trade Center  https://t.co/8u6wNo82E4
1442856456160784391,MohammadHafeez CricketTwitter,Tue Sep 28 14:19:20 +0000 2021,"Mohammad Hafeez is suffering from Dengue Virus. Prayers and wishes for his speedy recovery.

Most Probably he is out of the t20 World Cup starting from the 17th of October in UAE.

#MohammadHafeez #CricketTwitter"
