ID,Tags,Created At,Text
1411465695469113353,,Sat Jul 03 23:23:40 +0000 2021,"A student told me Her Father died of Covid and ultimately her mother could not afford her studies but still Mama started working at someone's as maid but managed to pay her fee, She is Position holder in matric but not ready for FSC 
Where to go 🥲

I've hundred stories like this"
1411459483289726987,,Sat Jul 03 22:58:59 +0000 2021,"A student told me Her Father died of Covid and ultimately her mother could not afford her studies but still Mama started working at someone's as maid but managed to pay her fee, She is Position holder in matric but not ready for FSC 
Where to go 🥲

I've hundred stories like this"
1411458302144356359,,Sat Jul 03 22:54:17 +0000 2021,"This treatment is worth more than 6 Billion Ruppees including COVID-19 treatment, cardiac procedures, chemotherapy, dialysis, etc. This is truly how a welfare state takes care of its citizens. Proud to be team KP and team Sehat Card today. Kudos to @Jhagra and @IMMahmoodKhan https://t.co/jUpoaPiAZ0"
1411453312575082496,,Sat Jul 03 22:34:27 +0000 2021,"@M_AliSadi Interesting analysis, though I highly doubt this was drafted with some insidious plan to destroy 'family ties.'
Speaking of family ties:
https://t.co/3M5VYAecvI"
1411452170172571654,,Sat Jul 03 22:29:55 +0000 2021,"1/3 Today, 2.5 million doses of the Moderna COVID-19 vaccine donated by the United States arrived at Islamabad International Airport. The vaccines will be delivered to the Pakistani people in partnership w/ COVAX, @UNICEF &amp; the @GovtofPakistan. 
https://t.co/7E16mk2gi2 https://t.co/ZScjfzlbPt"
1411451189271613446,,Sat Jul 03 22:26:01 +0000 2021,"COVID-19 Vaccination: 💉

Moderna vaccine Interim Guidelines👇 https://t.co/siOnSEQM2Z"
1411446813647847428,,Sat Jul 03 22:08:38 +0000 2021,"A student told me Her Father died of Covid and ultimately her mother could not afford her studies but still Mama started working at someone's as maid but managed to pay her fee, She is Position holder in matric but not ready for FSC 
Where to go 🥲

I've hundred stories like this"
1411442607834677258,,Sat Jul 03 21:51:55 +0000 2021,"A student told me Her Father died of Covid and ultimately her mother could not afford her studies but still Mama started working at someone's as maid but managed to pay her fee, She is Position holder in matric but not ready for FSC 
Where to go 🥲

I've hundred stories like this"
1411439952831856640,,Sat Jul 03 21:41:22 +0000 2021,"A student told me Her Father died of Covid and ultimately her mother could not afford her studies but still Mama started working at someone's as maid but managed to pay her fee, She is Position holder in matric but not ready for FSC 
Where to go 🥲

I've hundred stories like this"
1411439268405383175,,Sat Jul 03 21:38:39 +0000 2021,"A student told me Her Father died of Covid and ultimately her mother could not afford her studies but still Mama started working at someone's as maid but managed to pay her fee, She is Position holder in matric but not ready for FSC 
Where to go 🥲

I've hundred stories like this"
1411439157336027136,,Sat Jul 03 21:38:13 +0000 2021,"A student told me Her Father died of Covid and ultimately her mother could not afford her studies but still Mama started working at someone's as maid but managed to pay her fee, She is Position holder in matric but not ready for FSC 
Where to go 🥲

I've hundred stories like this"
