ID,Tags,Created At,Text
1411834763401433099,,Sun Jul 04 23:50:12 +0000 2021,Islamabad - There is a consistent rise in daily covid cases in the last 3 days https://t.co/SPezFibc09
1411834500221267971,Pakistan Afghanistan,Sun Jul 04 23:49:10 +0000 2021,"#Pakistan sends yet another convoy of trucks full of material to fight COVID-19 to #Afghanistan. Pakistan stands with Afghanistan in it's fight against Corona.

🇦🇫🇵🇰

© @AmbassadorSadiq https://t.co/mGKqxrxK6s"
1411821429012717576,Pakistan Afghanistan,Sun Jul 04 22:57:13 +0000 2021,"#Pakistan sends yet another convoy of trucks full of material to fight COVID-19 to #Afghanistan. Pakistan stands with Afghanistan in it's fight against Corona.

🇦🇫🇵🇰

© @AmbassadorSadiq https://t.co/mGKqxrxK6s"
1411820576654626817,Pakistan Afghanistan,Sun Jul 04 22:53:50 +0000 2021,"#Pakistan sends yet another convoy of trucks full of material to fight COVID-19 to #Afghanistan. Pakistan stands with Afghanistan in it's fight against Corona.

🇦🇫🇵🇰

© @AmbassadorSadiq https://t.co/mGKqxrxK6s"
1411815264262529024,,Sun Jul 04 22:32:43 +0000 2021,Islamabad - There is a consistent rise in daily covid cases in the last 3 days https://t.co/SPezFibc09
1411811552408313866,,Sun Jul 04 22:17:58 +0000 2021,Islamabad - There is a consistent rise in daily covid cases in the last 3 days https://t.co/SPezFibc09
1411806264187838466,PakArmyHelpStudents,Sun Jul 04 21:56:58 +0000 2021,"#PakArmyHelpStudents
Please help us please...
We are in deep f****** trouble...
Totally depressed🤔
Broken 💔
Tired 😴
Solitary 👀
Tortured 🤕
Family pressure ⛈️
Financial constraints 😂
Societal obstacles 🗣️
Covid 🦠
Career 🌻
Goals 💈
Desires 🏜️
Expectations 🧭
.
.
.
.
😭"
1411802818172817409,Pakistan Afghanistan,Sun Jul 04 21:43:16 +0000 2021,"#Pakistan sends yet another convoy of trucks full of material to fight COVID-19 to #Afghanistan. Pakistan stands with Afghanistan in it's fight against Corona.

🇦🇫🇵🇰

© @AmbassadorSadiq https://t.co/mGKqxrxK6s"
1411802743195389954,PakArmyHelpStudents,Sun Jul 04 21:42:58 +0000 2021,"#PakArmyHelpStudents
Please help us please...
We are in deep f****** trouble...
Totally depressed🤔
Broken 💔
Tired 😴
Solitary 👀
Tortured 🤕
Family pressure ⛈️
Financial constraints 😂
Societal obstacles 🗣️
Covid 🦠
Career 🌻
Goals 💈
Desires 🏜️
Expectations 🧭
.
.
.
.
😭"
1411802061742686208,PakArmyHelpStudents,Sun Jul 04 21:40:16 +0000 2021,"#PakArmyHelpStudents
Please help us please...
We are in deep f****** trouble...
Totally depressed🤔
Broken 💔
Tired 😴
Solitary 👀
Tortured 🤕
Family pressure ⛈️
Financial constraints 😂
Societal obstacles 🗣️
Covid 🦠
Career 🌻
Goals 💈
Desires 🏜️
Expectations 🧭
.
.
.
.
😭"
