ID,Tags,Created At,Text
1427036980655820802,,Sun Aug 15 22:38:23 +0000 2021,@annaya482 Coz of COVID?
1427005874325884933,,Sun Aug 15 20:34:47 +0000 2021,I blame rona virus https://t.co/24nAxmByE8
1427001905260244994,,Sun Aug 15 20:19:01 +0000 2021,"On humanitarian basis, passengers without COVID-19 PCR test report will be allowed to board PIA Kabul to Islamabad flights till August 18.

Passengers will undergo Rapid Antigen Test upon arrival at Islamabad Airport.

PIA will operate a number of evacuation flights from Kabul. https://t.co/5JeA04DY6D"
1426998851395854344,ICTAdministration Islamabad,Sun Aug 15 20:06:53 +0000 2021,"Assistant Commissioner (Potohar) proceeded against hotels at Golra Morh for violation of covid SOPs. 10 people have been arrested and the premises have been sealed.
#ICTAdministration 
#Islamabad https://t.co/PNB50hpJMf"
1426998326436769802,,Sun Aug 15 20:04:48 +0000 2021,"@SelctiveAmnesia @CChristineFair Ladakh and GB taken back?
Covid deaths controlled?"
1426976067810734091,,Sun Aug 15 18:36:21 +0000 2021,@PMOIndia has left with only regilgious card to play with rest are submerge either due to Covid or Farmers protests or human rights violations in IOK. https://t.co/BeKg45vCZK
1426971674348511244,,Sun Aug 15 18:18:53 +0000 2021,"Progressive Youth-Nagar is dedicated to ensure public health by taking precautionary measures of COVID-19 during muharam. Thank you @DCNagarGB for providing masks and sanitizers.
@HomeDeptGB @iAliTajGB @AbdulKhalidPTI @pamirtimes https://t.co/F23pLz2tzV"
1426966050025975811,,Sun Aug 15 17:56:32 +0000 2021,"A friendly reminder:
If the virus found time to become a new version of itself, well so can you! Thanksbye."
1426964717470248965,,Sun Aug 15 17:51:15 +0000 2021,@bdk1521 @Jessicam6946 Why would we send them alcohol that suppresses the immune system? This is why we are in this mess. 90% of people in this country consume poison on the daily like its normal and wonder why their bodies can't fight a virus with a 99.7% recovery rate. It's embarrassing at this point
1426959506056097795,BabaFarid BabaBullehShah Kasur,Sun Aug 15 17:30:32 +0000 2021,"#BabaFarid's ongoing urs amidst restrictions reminds me of the time i visited #BabaBullehShah's urs in #Kasur few years ago. 
Covid or no Covid - when the saints call upon their devotees, there is no turning back. https://t.co/cvWFumBglm https://t.co/Kt5EwYDigV"
1426957239500292097,,Sun Aug 15 17:21:32 +0000 2021,"@ImadMughul @ZaidZamanHamid Zoinest main concern right now is to crush ""opposition to covid measures"".
 At least afghani people are saved from deadly vaccine. Don't know when will be Pakistani people save themselves from vaccination. https://t.co/dHbZn1Moa7"
1426951277787893769,,Sun Aug 15 16:57:50 +0000 2021,"Attention required.
I was looking replies of these two points 
* whether Moid Yousuf 
   since resigned?
* whether corona covid exist 
   in Afghanistan?

Dears wishing u all the best"
1426948798618783753,,Sun Aug 15 16:47:59 +0000 2021,Now it’s like we all know we can get covid’s most dangerous variant Delta but somehow we don’t care as much as did before. Humans are truly adaptable creatures
1426945120197357572,,Sun Aug 15 16:33:22 +0000 2021,"Not be able to smell is the weirdest feeling 😬
Might get a test for covid tomorrow!"
1426942464347287552,,Sun Aug 15 16:22:49 +0000 2021,"@midormeepo covid, more like note series 😂"
1426940602747346958,,Sun Aug 15 16:15:25 +0000 2021,@shahidk3609 @IhsanSays @LudinWaheeda Rora leptop ki ba we za filhal Covid positive yem aw out of City yem nu inshallah will be share with you when I go back to Peshawar
1426931501191598083,,Sun Aug 15 15:39:15 +0000 2021,"The last 2 years were very tough due to the Covid-19 and few personal incidents. The life was tough stabilizing KNCT, balancing different personal and professional responsibilities, lockdown series and what not, everything made it hard for us to make KNCT survive. https://t.co/6dKoMTrvoU"
