ID,Tags,Created At,Text
1431892151487668227,,Sun Aug 29 08:11:06 +0000 2021,Australia’s Melbourne extends sixth virus lockdown https://t.co/b3rwe1arUY
1431891381858021381,Coronaviruspakistan Islamabad,Sun Aug 29 08:08:03 +0000 2021,"🚨ICT 400 confirmed COVID-19 cases reported out of total tests 6330 (positivity ratio 6.31%), recovery 547 &amp; No death in last 24 hours💉😷🏡
@ZaeemZia 
@hamzashafqaat 
@Asad_Umar
@fslsltn
@fawadchaudhry
@Shafqat_Mahmood 
@WHOPakistan
@OfficialNcoc
#Coronaviruspakistan
#Islamabad https://t.co/Gy5V7qK9C2"
1431891280905265153,,Sun Aug 29 08:07:39 +0000 2021,"Pakistan reports 3,909 Covid-19 cases as 4th wave continues https://t.co/QzCbgDPNhW"
1431889416805658625,,Sun Aug 29 08:00:14 +0000 2021,@Sabbandkardo They should've started it as soon as they came into power. Omar Ayub took them for a ride with some made up figures and wasted the first year. Covid wasted the second and third years. They just need to find some way to deal with it now.
1431886369610256388,,Sun Aug 29 07:48:08 +0000 2021,@khubaib_karachi @Jamshediqbalch Global supply will improve with improved covid situation  with full production n oil prices decrease input cost would decrease if $ remain 155 to 165
1431884897447256064,,Sun Aug 29 07:42:17 +0000 2021,Pakistan's fight against COVID-19 narrated in a few lines https://t.co/jhEEF8B3GK
1431881727694286849,KamyabJawan EhsaasInterestFreeLoan,Sun Aug 29 07:29:41 +0000 2021,@achulangra @AnasMushi @Taimur_ktk33 @inoumanspeaks @ImranKhanPTI @SaniaNishtar @Akhuwat @UdarOfficial @ChMSarwar Dear i wonder why people believe prices never increased in past if this was the case see prices in 2008 n then 2013 .secondly extra increase was due to $ rate plus Covid situation globally ..#KamyabJawan n #EhsaasInterestFreeLoan  facilitating middle class https://t.co/U4kvUtvYGu
1431875170608812041,,Sun Aug 29 07:03:38 +0000 2021,BREAKING: New Zealand reports 83 local Covid-19 cases as Delta outbreak grows. The country facing first COVID community outbreak since February
1431868061381009408,,Sun Aug 29 06:35:23 +0000 2021,Australia's Melbourne extends sixth virus lockdown - https://t.co/pknfU1GRgU
1431864917947293696,,Sun Aug 29 06:22:53 +0000 2021,"The United Arab Emirates announces opening of tourist visas for vaccinated persons of all countries from 30th August 2021, the decision includes countries from which entry has been previously restricted, with mandatory pre-PCR Covid test and Rapid PCR testa at airport"
1431860843721990149,,Sun Aug 29 06:06:42 +0000 2021,"@ZaidZamanHamid @DrFraza They are men of ALLAH, Allah protect them from so could super power for 20 years, the same Allah is protecting them from your COVID’s variants!!"
1431857540388855809,Pakistan COVID19 COVID19Vic NCOC,Sun Aug 29 05:53:34 +0000 2021,"Pakistan Covid-19 Statistics 29 Aug 21: 
Total Tests in Last 24 Hours: 62,918
Positive Cases:  3909
Positivity % : 6.21%
Deaths : 69
Source: @OfficialNcoc 
#Pakistan #COVID19 #COVID19Vic #NCOC"
1431849056431710208,,Sun Aug 29 05:19:52 +0000 2021,Ain’t feeling well from the last 2 days and met someone 4 days back who’s covid positive.🥶
1431843220007362560,,Sun Aug 29 04:56:40 +0000 2021,"The worst places to be during the pandemic right now are all in Southeast Asia: 

🇹🇭  Thailand
🇻🇳  Vietnam
🇮🇩  Indonesia
🇵🇭  Philippines
🇲🇾  Malaysia

https://t.co/VwBV3MlrIA"
1431840633900122113,UKremovePakistanfromredlist,Sun Aug 29 04:46:24 +0000 2021,#UKremovePakistanfromredlist 🇵🇰 has been rescuing 🇬🇧nationals from Afghanistan despite danger. 🇬🇧is highly baised towards Pakistan (as Boris is sitting in Indian lap). If 🇬🇧has any shame  it should remove 🇵🇰 from red list as it is by 1000 times better than india in covid https://t.co/Ax0D1Z40zl
1431837769760968708,Covid,Sun Aug 29 04:35:01 +0000 2021,@Drr_DisRespect Me too but i lost them.. mother was sick since 10 year.. father was died due to #Covid-19 on 9 January 2021
1431835370514157570,,Sun Aug 29 04:25:29 +0000 2021,@ShamaJunejo Due to corona virus law and order situation
1431832538813767680,,Sun Aug 29 04:14:14 +0000 2021,"Singapore outpaced most advanced economies to fully vaccinate 80% of its population against Covid-19, a threshold seen as key to more easing https://t.co/h4r7M4lKiY"
1431832100156715009,Covid19,Sun Aug 29 04:12:29 +0000 2021,@NHMPofficial @OfficialNcoc @MuradSaeedPTI @PSOPakistan @MansoorAzamQazi @PoliceAwam @nhsrcofficial Only mass vaccination will develop herd immunity. Must encourage the initiative by @NHMPofficial . #Covid19 is a deadly virus. Vaccination and implementation of SOPs is the only tool of protection.
1431828678686687234,,Sun Aug 29 03:58:53 +0000 2021,"Police tussled with protesters as thousands of people marched through the city, chanting slogans and waving banners against Covid-19 restrictions

https://t.co/yoneo8Osax"
1431827955139944450,,Sun Aug 29 03:56:01 +0000 2021,"Govt fixes Covid booster shot price for travellers going abroad at Rs1,270

 Read More at: https://t.co/p0gwgIJFev"
1431813790442610690,,Sun Aug 29 02:59:44 +0000 2021,"@imiahmadriaz @AsfandKhan6 @WaqarEY @PTIofficial Agreed. Pakistan is moving towards industrial growth. Shiftiing direction. Despite covid, pakistan is making good progress. 
Only issue is inflation. No one can deny this."
1431809328374292483,,Sun Aug 29 02:42:00 +0000 2021,@Iqoo_jannat Morning 3
1431804475568791558,Moderna,Sun Aug 29 02:22:43 +0000 2021,Important Alert:  1.6m #Moderna doses withdrawn in Japan over contamination https://t.co/E8gudYmMqL
1431801144536440836,,Sun Aug 29 02:09:29 +0000 2021,@business Wait a Minute.... But Isn't it that every Living Being has to taste Death at some Point.. Death is Inevitable Be it Covid or Otherwise.Maximum 50 or 60 yrs from now onwards ..Though it can be any Moment . Death approaches You! So find the Purpose of Your life when you still Can!
1431797489892569089,,Sun Aug 29 01:54:57 +0000 2021,"All WHO-approved vaccines accepted.
UAE to give tourist visas to anyone vaccinated against COVID-19 from all countries https://t.co/yOpeJnnrUn"
1431774389113171970,,Sun Aug 29 00:23:10 +0000 2021,How does COVID-19 affect the brain? A troubling picture emerges. https://t.co/rCmW7KMj5n
1431780335189118978,,Sun Aug 29 00:46:47 +0000 2021,@__LadyMarmalade Folks just out here breathing covid air knowingly lmaoo
