ID,Tags,Created At,Text
1414725376262213635,,Mon Jul 12 23:16:28 +0000 2021,"The World Health Organization's chief scientist advised against people mixing and matching COVID-19 vaccines from different manufacturers, calling it a 'dangerous trend' since there was little data available about the health impact."
1414722907243229190,BreakingNews,Mon Jul 12 23:06:40 +0000 2021,#BreakingNews : A fire has ripped through the COVID isolation ward at Al Hussein Hospital in Southern Iraq. It has thus far claimed the lives of 39 people with the death toll expected to rise. https://t.co/CHr8H2SK7l
1414713543568596996,,Mon Jul 12 22:29:27 +0000 2021,@maniyarants Lagaun covid 21?
1414697229089136640,,Mon Jul 12 21:24:37 +0000 2021,As we all know the situation of students right now we should just pray to allah and have patience cause allah gives problems to us which we can handle not much from that i pray for everyone to pass the examination which are forcefully being held in covid pandemic
1414684117225119746,,Mon Jul 12 20:32:31 +0000 2021,"Public awareness campaign in the area of Bari Imam to motivate maximum number of people for COVID-19 vaccine and information about opening of new vaccination centres.
AC Secretariat
@hamzashafqaat @aneelsaeed @OfficialNcoc @wajahat178 @noorwahabkk @ABCD12302258381 https://t.co/O2XTEDaTJ6"
1414670117401731079,,Mon Jul 12 19:36:53 +0000 2021,Jo liberals keh rhy covid ye covid wo.... Yup there is covid but if it is that much fatal then need a lense of critique on these pics. https://t.co/zWrBioNnTO
1414668289427525632,Covid passengers SaudiArabia Karachi,Mon Jul 12 19:29:38 +0000 2021,4th Wave Challenge Upon us: Passengers from oversea bringing #Covid to Pakistan - 10 #passengers from #SaudiArabia to #Karachi test positive - https://t.co/TswieXeYf5
1414660701545803780,Covid19 EuroFinal DeltaVariant,Mon Jul 12 18:59:29 +0000 2021,"Bad news guys: @WHO #Covid19 technical lead, Maria Van Kerkhove, says #EuroFinal football event likely to have spurred Covid-19 transmission, including of the deadly #DeltaVariant  https://t.co/bzxquF4tkc"
1414659015716577288,,Mon Jul 12 18:52:47 +0000 2021,"A WHO scientist has said watching unmasked crowds singing and shouting at the Euro 2020 football final in London on Sunday was “devastating”, and expressed concerns that it would spur Covid-19 transmission, including of the Delta variant.
https://t.co/If8UebAnyb"
1414658687315202062,,Mon Jul 12 18:51:28 +0000 2021,"@janycemcgregor lying or ignorant? in feb 2020, we were rightfully careful to not underestimate covid, cause it was novel and potentially deadly. over one year later, we know the death rate is minuscule - under .05% for healthy people. for children under .001%.. vax unnecessary for majority."
1414655981456330753,Coronaviruspakistan lockdown GetVaccinated savelives,Mon Jul 12 18:40:43 +0000 2021,Whenever you feel it’s over another deadly variant appears #Coronaviruspakistan #lockdown #GetVaccinated #savelives
1414653460755238918,,Mon Jul 12 18:30:42 +0000 2021,02 Restaurants sealed for violating Covid-19 NPIs and unvaccinated staff. Rest were fined and warned as per law.
1414653456095268864,,Mon Jul 12 18:30:41 +0000 2021,"AC (Secretariat) inspected markets in the area of Bani Gala for Covid-19 SOPs, Prices and Unauthorised use of Polythene Bags. 02 shopkeepers arrested for overpricing.
@dcislamabad https://t.co/5Zzcc6Jroz"
1414644694127190016,,Mon Jul 12 17:55:52 +0000 2021,"My God, how cruel for poor citizens of 🇮🇳https://t.co/NVkpkbHCCg"
1414643878070784003,,Mon Jul 12 17:52:38 +0000 2021,"So shameful for such act and negligence of authorities.

‘I’m terrified’: Victims describe horror of fake Indian vaccine scam that lured in thousands https://t.co/JOh5RDrX0c"
1414631161687678985,exams2021,Mon Jul 12 17:02:06 +0000 2021,"In 4 days covid ratio has jumped from less than 1% to 5%. Following areas are being sealed from 9 am tmrw. 
Street 13 Qurtaba Town,  Khanna
Street 18 G-11/2
Street 19 F-6/3
Street 24 G-7/2
Street 29 Block H soan Garden
Kips Academy PWD
IMCB F-8/3
 #exams2021 https://t.co/yG6fuRq4ou"
1414630894686588932,,Mon Jul 12 17:01:02 +0000 2021,Its better to buy some oxygen cylinders as 4th wave of Covid will hit very soon and will be worse than ever. And prices will hike exponentially once lockdown for 4th wave is announced.
1414626299256127494,,Mon Jul 12 16:42:46 +0000 2021,@AbdullahMofeez dude chill i know what is happening and i’m not making jokes on covid-19 but as u know covid main b we have to give exams mujhe b long covid ho chuka and i know better how i deal with it but government don’t understand our situation
1414624669412511752,,Mon Jul 12 16:36:18 +0000 2021,"@SadafRa56150360 @Shafqat_Mahmood Yes it is true. No one uses mask at public places, in markets, malls, restaurants, even hospitals too... so how we will end this virus from our country?"
1414622703890403332,,Mon Jul 12 16:28:29 +0000 2021,"1/2 02 Restaurants sealed for violating Covid-19 NPIs and unvaccinated staff. Rest were fined and warned as per law.
@hamzashafqaat @aneelsaeed"
1414622612454576132,HumSabKaIslamabad,Mon Jul 12 16:28:07 +0000 2021,"AC Secretariat inspected markets in the area of Bani Gala for Covid-19 SOPs, Prices and Unauthorised use of Polythene Bags...02 shopkeepers arrested for overpricing, 
@hamzashafqaat @dcislamabad @aneelsaeed @wajahat178
#HumSabKaIslamabad https://t.co/ZgX58jloPV"
1414619565926109198,pakistan,Mon Jul 12 16:16:01 +0000 2021,COVID-19: Smart lockdowns and travel restrictions to be imposed in Pakistan. #pakistan https://t.co/GouIPHQ8EZ
1414613119859662851,,Mon Jul 12 15:50:24 +0000 2021,This is what happens when you lockdown people in the name of a 'pandemic' for one and a half year and steal their livelihoods! https://t.co/YGGOSJgyax
1414610956135682060,,Mon Jul 12 15:41:48 +0000 2021,"Covid cases are increasing day by day.Schools,colleges and academies are being sealed.The government is increasing summer holidays for other classes but what about us (10th and 12th)!?Are we immune to corona virus?!!
#Noexamswithoutstudy #WajihaQamarJhootNaBolo #NCOCsavestudents"
1414610699557421060,,Mon Jul 12 15:40:47 +0000 2021,"Covid cases are increasing day by day.Schools,colleges and academies are being sealed.The government is increasing summer holidays for other classes but what about us (10th and 12th)!?Are we immune to corona virus?!!
#Noexamswithoutstudy #WajihaQamarJhootNaBolo #NCOCsavestudents"
1414610510029393920,,Mon Jul 12 15:40:02 +0000 2021,"Covid cases are increasing day by day.Schools,colleges and academies are being sealed.The government is increasing summer holidays for other classes but what about us (10th and 12th)!?Are we immune to corona virus?!!
#Noexamswithoutstudy #WajihaQamarJhootNaBolo #NCOCsavestudents"
1414609983686201344,,Mon Jul 12 15:37:56 +0000 2021,May seek Pakistan Army's help to implement Covid-19 measures: Dr Faisal
1414609547096899585,,Mon Jul 12 15:36:12 +0000 2021,"Covid cases are increasing day by day.Schools,colleges and academies are being sealed.The government is increasing summer holidays for other classes but what about us (10th and 12th)!?Are we immune to corona virus?!!
#Noexamswithoutstudy #WajihaQamarJhootNaBolo #NCOCsavestudents"
1414608817287950340,,Mon Jul 12 15:33:18 +0000 2021,"Covid cases are increasing day by day.Schools,colleges and academies are being sealed.The government is increasing summer holidays for other classes but what about us (10th and 12th)!?Are we immune to corona virus?!!
#Noexamswithoutstudy #WajihaQamarJhootNaBolo #NCOCsavestudents"
1414608668209913856,,Mon Jul 12 15:32:43 +0000 2021,"DC islamabad &amp; AC Secretariat checking COVID-19 SOPs in F-6.02 restaurants have been sealed for non-avherence of NCOC directions.
@hamzashafqaat @aneelsaeed @ICT_Police @syedmustafapsp @DigIslamabad @wajahat178 @noorwahabkk @ABCD12302258381 @shabnumbahar https://t.co/nvMZKL8Uw0"
