ID,Tags,Created At,Text
1408924618044362754,,Sat Jun 26 23:06:20 +0000 2021,"If Pakistan had exported a Covid Variant like India's 'Delta' Variant to the UK, we know the UK govt would have been calling it the 'Paki C**t Variant' and not covering up its origin"
1408920388269228043,,Sat Jun 26 22:49:31 +0000 2021,"If Pakistan had exported a Covid Variant like India's 'Delta' Variant to the UK, we know the UK govt would have been calling it the 'Paki C**t Variant' and not covering up its origin"
1408915875542061069,,Sat Jun 26 22:31:35 +0000 2021,"If Pakistan had exported a Covid Variant like India's 'Delta' Variant to the UK, we know the UK govt would have been calling it the 'Paki C**t Variant' and not covering up its origin"
1408914768212209665,,Sat Jun 26 22:27:11 +0000 2021,"If Pakistan had exported a Covid Variant like India's 'Delta' Variant to the UK, we know the UK govt would have been calling it the 'Paki C**t Variant' and not covering up its origin"
1408909376073707527,,Sat Jun 26 22:05:46 +0000 2021,"COVID has claimed one of Pakistan's finest. Dr Aquila Islam was probably the first Pakistani woman to get a PhD in nuclear physics. She dedicated most of her life to promoting physics and science literacy amongst young Pakistanis. A huge loss

Thread 👇 https://t.co/pajxOoSqsl https://t.co/lpCeWGSAXH"
1408908859079544834,,Sat Jun 26 22:03:42 +0000 2021,"COVID has claimed one of Pakistan's finest. Dr Aquila Islam was probably the first Pakistani woman to get a PhD in nuclear physics. She dedicated most of her life to promoting physics and science literacy amongst young Pakistanis. A huge loss

Thread 👇 https://t.co/pajxOoSqsl https://t.co/lpCeWGSAXH"
1408908458968113165,,Sat Jun 26 22:02:07 +0000 2021,"COVID has claimed one of Pakistan's finest. Dr Aquila Islam was probably the first Pakistani woman to get a PhD in nuclear physics. She dedicated most of her life to promoting physics and science literacy amongst young Pakistanis. A huge loss

Thread 👇 https://t.co/pajxOoSqsl https://t.co/lpCeWGSAXH"
1408907898768576512,,Sat Jun 26 21:59:53 +0000 2021,"@binance @intocryptoverse @MustacheTommy @papacthulu @ugliestduck @ZakaWaqar It was @ZakaWaqar who is trying his best since 2013 to educate people about crypto world. Now in the time of COVID-19, He taught us how to earn money from home by investing in Crypto. @ZakaWaqar is legend, hats off to you sir!!
@Binance @ZakaWaqar
#VoteGoesToWaqarZaka"
1408891880159514625,,Sat Jun 26 20:56:14 +0000 2021,"If Pakistan had exported a Covid Variant like India's 'Delta' Variant to the UK, we know the UK govt would have been calling it the 'Paki C**t Variant' and not covering up its origin"
1408891818431889416,,Sat Jun 26 20:56:00 +0000 2021,"If Pakistan had exported a Covid Variant like India's 'Delta' Variant to the UK, we know the UK govt would have been calling it the 'Paki C**t Variant' and not covering up its origin"
1408889394514251784,,Sat Jun 26 20:46:22 +0000 2021,"@binance @intocryptoverse @MustacheTommy @papacthulu @ugliestduck @ZakaWaqar It was @ZakaWaqar who is trying his best since 2013 to educate people about crypto world. Now in the time of COVID-19, He taught us how to earn money from home by investing in Crypto. @ZakaWaqar is legend, hats off to you sir!!
@Binance @ZakaWaqar
#VoteGoesToWaqarZaka"
1408889385471336455,,Sat Jun 26 20:46:20 +0000 2021,"In Islamabad, a Covid-19 vaccination camp for the employees has been organized today at Metro Cash and carry Islamabad.

#COVID19Vaccination 
#VaccinesSaveLives 
#vaccinateislamabad 
#massvaccinationislamabad 
#VaccinesWork 
#ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ💉 https://t.co/IM4PV2oEV9 https://t.co/bYxRCFzwnI"
1408886269749477377,,Sat Jun 26 20:33:57 +0000 2021,"If Pakistan had exported a Covid Variant like India's 'Delta' Variant to the UK, we know the UK govt would have been calling it the 'Paki C**t Variant' and not covering up its origin"
1408885603664547841,,Sat Jun 26 20:31:18 +0000 2021,@HanneyAngel @ElohimAyd @AgeOfAquariuso0 @TopRantKing @Talal9409 @Scripteladora @HebMacMan @NKippur @FreePalaestin @t77szilagyi @Joseetje3 @qtr_uk96 @shez19833 @coaxialcreature @slax43 @MaureenMottra10 @PeterSfaOne @ellyngail @dlsmith0817 @iluvdemocracy99 @m_jew @BART_oons @SimonVrouwe @PriestSanity @BoomTown85 @StoliMark @AlbertGooner @Roni4488 @ladyalmagreen @EliavAbey @david_starof @kol_Hakavod @NormanRShapiro @ragafoo0 @TheZionist3 @passtheduchi @mrpeabody @Ahughes584 @pohonyangdamai @mlirh @nigib1 @LehiRed @BoomerangTime @EnLiEretzAheret @YourFriendZippy I am stii wondering if you have covid-19 due to which you are scratching your nose?
1408884546465062919,,Sat Jun 26 20:27:06 +0000 2021,"If Pakistan had exported a Covid Variant like India's 'Delta' Variant to the UK, we know the UK govt would have been calling it the 'Paki C**t Variant' and not covering up its origin"
1408883833135579141,,Sat Jun 26 20:24:16 +0000 2021,"If Pakistan had exported a Covid Variant like India's 'Delta' Variant to the UK, we know the UK govt would have been calling it the 'Paki C**t Variant' and not covering up its origin"
1408883756568559624,,Sat Jun 26 20:23:58 +0000 2021,"@binance @intocryptoverse @MustacheTommy @papacthulu @ugliestduck @ZakaWaqar It was @ZakaWaqar who is trying his best since 2013 to educate people about crypto world. Now in the time of COVID-19, He taught us how to earn money from home by investing in Crypto. @ZakaWaqar is legend, hats off to you sir!!
@Binance @ZakaWaqar
#VoteGoesToWaqarZaka"
1408882674991874053,,Sat Jun 26 20:19:40 +0000 2021,"If Pakistan had exported a Covid Variant like India's 'Delta' Variant to the UK, we know the UK govt would have been calling it the 'Paki C**t Variant' and not covering up its origin"
1408880498936533005,,Sat Jun 26 20:11:01 +0000 2021,@sayedzbukhari @OfficialDGISPR @afiniti @UCLA Y is pakistan still on UK's red list...this is not logical OR scientific...covid positivity is now only 2%
1408879007995613192,sydneylockdown COVID19nsw,Sat Jun 26 20:05:05 +0000 2021,"This is what happens when you live on the wrong side of street ... A seven- day lockdown and open shops on the other

#sydneylockdown #COVID19nsw https://t.co/rxvWxLiFYX"
1408877078469033988,,Sat Jun 26 19:57:25 +0000 2021,"@binance @intocryptoverse @MustacheTommy @papacthulu @ugliestduck @ZakaWaqar It was @ZakaWaqar who is trying his best since 2013 to educate people about crypto world. Now in the time of COVID-19, He taught us how to earn money from home by investing in Crypto. @ZakaWaqar is legend, hats off to you sir!!
@Binance @ZakaWaqar
#VoteGoesToWaqarZaka"
1408876659441385472,,Sat Jun 26 19:55:45 +0000 2021,"@binance @intocryptoverse @MustacheTommy @papacthulu @ugliestduck @ZakaWaqar It was @ZakaWaqar who is trying his best since 2013 to educate people about crypto world. Now in the time of COVID-19, He taught us how to earn money from home by investing in Crypto. @ZakaWaqar is legend, hats off to you sir!!
@Binance @ZakaWaqar
#VoteGoesToWaqarZaka"
1408876335372582931,,Sat Jun 26 19:54:28 +0000 2021,"@binance @intocryptoverse @MustacheTommy @papacthulu @ugliestduck @ZakaWaqar It was @ZakaWaqar who is trying his best since 2013 to educate people about crypto world. Now in the time of COVID-19, He taught us how to earn money from home by investing in Crypto. @ZakaWaqar is legend, hats off to you sir!!
@Binance @ZakaWaqar
#VoteGoesToWaqarZaka"
1408876196553707520,VoteGoesToWaqarZaka,Sat Jun 26 19:53:55 +0000 2021,"@binance @intocryptoverse @MustacheTommy @papacthulu @ugliestduck @ZakaWaqar It was @ZakaWaqar who is trying his best since 2013 to educate people about crypto world. Now in the time of COVID-19, He taught us how to earn money from home by investing in Crypto. @ZakaWaqar is legend, hats off to you sir!!
@Binance @ZakaWaqar
#VoteGoesToWaqarZaka"
1408873675357523968,,Sat Jun 26 19:43:54 +0000 2021,She’s absolutely brilliant ! And it is a direct failure of FO Pak when UAE allows Indians to enter and we’re not allowed inspite of being at a better position vis-à-vis COVID ! IK should stop talking abt women’s clothes and concentrate elsewhere! https://t.co/VRyMEh8Evs
1408870068512071688,,Sat Jun 26 19:29:34 +0000 2021,@_KainatBaig_ I have to wait to let he be examine the sugar and blood pressure of my mother on her turn ...and due to covid-19 i have to wait outside as pr restrictions which hipe my hunger much that ultimate swell my nerves...😭
1408867684842889219,,Sat Jun 26 19:20:06 +0000 2021,"@ShkhRasheed @syedmustafapsp prayers for speedy recovery of our hero. Sir, please wear mask when you are close to an injured patient. His risk of catching covid is huge as his immunity must be compromised due to blood loss and injury. Getting vaccinated doesn't give you 100% protection."
1408866659562053635,pakistan,Sat Jun 26 19:16:01 +0000 2021,Pakistani health authorities refuse to allow placebo-controlled COVID-19 vaccine trials on ethical grounds. #pakistan https://t.co/NMJADmM7lv
1408866266073477129,,Sat Jun 26 19:14:27 +0000 2021,"We are looking for a covid free Pakistan. This person is an obstruction in the process. I received this from a friend who shared with me. Concerned authorities should take action &amp;  stop people like these.
@Asad_Umar @PakPMO @DhoIslamabad @MoIB_Official @ShkhRasheed https://t.co/wM763RrsaU"
1408863514656182272,,Sat Jun 26 19:03:31 +0000 2021,Brazil's Top 1% made a killing during the Covid pandemic https://t.co/PqQ9vC1fcz
1408858081090547721,,Sat Jun 26 18:41:56 +0000 2021,"Due to Covid Symptoms Went to LRH.KTH for PCR.The man on counter refused for test that We have test Available for only admitted patients.I did my test from private https://t.co/kobw1AlA9p this pandemic who  poor people will pay5000 for test.This is your health emergency
@Jhagra"
1408854878651355139,,Sat Jun 26 18:29:12 +0000 2021,"Official figures show the UK has recorded 18,270 positive Covid-19 cases and 23 further deaths in the latest 24-hour period 🤯"
1408848341710999558,ncoc,Sat Jun 26 18:03:14 +0000 2021,I think they warns again that covid 4th layers is come in July in Pakistan #ncoc
1408845277310693388,,Sat Jun 26 17:51:03 +0000 2021,Afghan Officials: Delta Variant Accounts for Nearly 60% of New Infections https://t.co/9mLl6UBmxR
1408844012103032838,pakistan,Sat Jun 26 17:46:02 +0000 2021,Pakistan records under 2% COVID-19 positivity rate for second time in last week. #pakistan https://t.co/LQ13P6yQWh
1408843131596967939,,Sat Jun 26 17:42:32 +0000 2021,"COVID has claimed one of Pakistan's finest. Dr Aquila Islam was probably the first Pakistani woman to get a PhD in nuclear physics. She dedicated most of her life to promoting physics and science literacy amongst young Pakistanis. A huge loss

Thread 👇 https://t.co/pajxOoSqsl https://t.co/lpCeWGSAXH"
1408842891426996225,matthanock,Sat Jun 26 17:41:35 +0000 2021,"U.K. Health Secretary Matt Hancock resigned after breaking the country’s coronavirus rules by kissing a senior aide in his office, the latest scandal to hit Prime Minister Boris Johnson’s government #matthanock https://t.co/CWq46RRv3K"
1408842587511922693,ncoc,Sat Jun 26 17:40:22 +0000 2021,I think they warns again that covid 4th layers is come in July in Pakistan #ncoc
1408840074758737922,,Sat Jun 26 17:30:23 +0000 2021,"Did You Know❓

Timely and frequent vaccination is the first and most important step in ensuring complete protection 🛡 for your child against the crippling virus.

Vaccinate your little one because #vaccineswork to protect health, lives and futures❗
#PolioFree🇵🇰 #ForEveryChild https://t.co/sxarUCUJsV"
1408836636318724096,,Sat Jun 26 17:16:43 +0000 2021,… knowing fully that May 20 was peak global Covid lockdown and therefore consumption had nosedived resulting in lower than usual imports. Therefore it was inevitable that May 21’s YoY growth will show a huge increase. 5/6
1408835372256305160,APPNews COVID19,Sat Jun 26 17:11:42 +0000 2021,"Covid-19 positivity drops below 2 percent: @OfficialNcoc  

#APPNews #COVID19 @Asad_Umar @dcislamabad 

https://t.co/puhALNB6wX via @appcsocialmedia https://t.co/TP1V5JMl9g"
1408834396728303616,,Sat Jun 26 17:07:49 +0000 2021,Afghan Officials: Delta Variant Accounts for Nearly 60% of New Infections https://t.co/9mLl6UBmxR
1408833096049299456,TechnologyTimes,Sat Jun 26 17:02:39 +0000 2021,COVID-19: Tech Firms Receive Green Light To Acquire Vaccines #TechnologyTimes - https://t.co/EvNmZrsOn6 https://t.co/QnQ0zC6Ohp
1408822286061293568,,Sat Jun 26 16:19:42 +0000 2021,"If Pakistan had exported a Covid Variant like India's 'Delta' Variant to the UK, we know the UK govt would have been calling it the 'Paki C**t Variant' and not covering up its origin"
1408819849166458885,,Sat Jun 26 16:10:01 +0000 2021,"The revolutionary Ten Billion Tree Tsunami project has not only revived forest cover but has also helped local communities in earning sustainable livelihood and provided 83000 jobs amid Covid-19

Watch the special documentary.

#WorldEnvironmentDay #GenerationRestoration https://t.co/oRf0LtlT4i"
1408813222690439169,,Sat Jun 26 15:43:41 +0000 2021,"Due to Covid Symptoms Went to LRH.KTH for PCR.The man on counter refused for test that We have test Available for only admitted patients.I did my test from private https://t.co/kobw1AlA9p this pandemic who  poor people will pay5000 for test.This is your health emergency
@Jhagra"
1408809913615323139,,Sat Jun 26 15:30:32 +0000 2021,"Due to Covid Symptoms Went to LRH.KTH for PCR.The man on counter refused for test that We have test Available for only admitted patients.I did my test from private https://t.co/kobw1AlA9p this pandemic who  poor people will pay5000 for test.This is your health emergency
@Jhagra"
1408805979966382084,,Sat Jun 26 15:14:54 +0000 2021,"Due to Covid Symptoms Went to LRH.KTH for PCR.The man on counter refused for test that We have test Available for only admitted patients.I did my test from private https://t.co/kobw1AlA9p this pandemic who  poor people will pay5000 for test.This is your health emergency
@Jhagra"
1408805667301990400,APPNews COVID19,Sat Jun 26 15:13:40 +0000 2021,"Covid-19 positivity drops below 2 percent: @OfficialNcoc  

#APPNews #COVID19 @Asad_Umar @dcislamabad 

https://t.co/puhALNB6wX via @appcsocialmedia https://t.co/TP1V5JMl9g"
1408801877936984066,,Sat Jun 26 14:58:36 +0000 2021,"@aravindraja1996 @Logicalindian81 @AIBoardPSF Yeah that's how nazi Modi keeps fooling bhakts by showing colorful dreams. On ground, İndian GDP contracts 7.3% in FY21. Over 394k deaths because of covid. Modi is a blessing"
1408801860102799360,,Sat Jun 26 14:58:32 +0000 2021,"@aravindraja1996 @Logicalindian81 @AIBoardPSF Yeah that's how nazi Modi keeps fooling bhakts by showing colorful dreams. On ground, İndian GDP contracts 7.3% in FY21. Over 394k deaths because of covid. Modi is a blessing"
1408801144139390980,,Sat Jun 26 14:55:41 +0000 2021,"FATF Hypocrisy was further exposed by the comment ""No Pakistan mutual evaluation was halted during COVID"". Actually NOT a single was delayed. 
But FATF has not completed its evaluation for India in 2 years nor they care about nuclear proliferation."
1408799266596872197,,Sat Jun 26 14:48:14 +0000 2021,"Due to Covid Symptoms Went to LRH.KTH for PCR.The man on counter refused for test that We have test Available for only admitted patients.I did my test from private https://t.co/kobw1AlA9p this pandemic who  poor people will pay5000 for test.This is your health emergency
@Jhagra"
1408796155979370500,,Sat Jun 26 14:35:52 +0000 2021,"@schtoopidd I wonder when the comparison b/w both the education system will stop. Both fsc/matric and O/A level students suffered equally, speaking with my own experience my college was sealed 4+ times in a row and I myself got covid+. We barely covered any syllabus or did any practice."
1408791905417281536,,Sat Jun 26 14:18:58 +0000 2021,Afghan Officials: Delta Variant Accounts for Nearly 60% of New Infections https://t.co/9mLl6UBmxR
1408791491103887360,,Sat Jun 26 14:17:20 +0000 2021,Afghan Officials: Delta Variant Accounts for Nearly 60% of New Infections https://t.co/9mLl6UBmxR
1408790707649880064,,Sat Jun 26 14:14:13 +0000 2021,"@SaidbyAbdullah @faizanlakhani @TheRealPCB Not an ideal time. Profit margin is already low and not increasing because of Covid. Increasing teams would mean Franchises have to share more. It can be done once covid is completely over. Might take 3, 4 more years."
1408790540741713927,,Sat Jun 26 14:13:33 +0000 2021,"Next Covid wave and the destabilization of US political system/disruption of Democracy are Black Swans which cannot be predicted by Historical Data

 Another US Recession/Bubble Burst is inevitable due to above mentioned 2 factors https://t.co/H0CBZo5urm"
1408788433854730241,COVID19 CoronaVirusUpdates,Sat Jun 26 14:05:11 +0000 2021,Eid and this COVID are contemporary #COVID19 #CoronaVirusUpdates # https://t.co/zsOIDUmyMq
1408780820035346435,,Sat Jun 26 13:34:56 +0000 2021,"FATF Hypocrisy was further exposed by the comment ""No Pakistan mutual evaluation was halted during COVID"". Actually NOT a single was delayed. 
But FATF has not completed its evaluation for India in 2 years nor they care about nuclear proliferation."
1408776087170031629,NCOC coronavirus,Sat Jun 26 13:16:07 +0000 2021,"Minister for Planning, Development and Special Initiatives (Pakistan) Asad Umar warned on Friday that if the SOPs are not observed, the fourth waves of the corona virus may emerge in July. Ok so !  #NCOC #coronavirus"
1408772772575301634,,Sat Jun 26 13:02:57 +0000 2021,"The PM reaffirmed that polio eradication remained a key national priority for the Govt &amp; earnest efforts were continuing to further intensify the anti-polio campaign across the country despite the challenges imposed by the COVID-19 crisis, in order to achieve a #PolioFreePakistan"
1408772707093786626,,Sat Jun 26 13:02:41 +0000 2021,Views were exchanged on the ongoing polio eradication campaign in the country as well as on Pakistan’s response to the public health challenges arising from the COVID-19 pandemic.
1408771095524786180,,Sat Jun 26 12:56:17 +0000 2021,… knowing fully that May 20 was peak global Covid lockdown and therefore consumption had nosedived resulting in lower than usual imports. Therefore it was inevitable that May 21’s YoY growth will show a huge increase. 5/6
1408760479523217419,,Sat Jun 26 12:14:06 +0000 2021,"If Pakistan had exported a Covid Variant like India's 'Delta' Variant to the UK, we know the UK govt would have been calling it the 'Paki C**t Variant' and not covering up its origin"
1408755709379059718,,Sat Jun 26 11:55:09 +0000 2021,I never wanted to see another flashmob after that 2014 epidemic but hey what song do y'all want to jam to after covid 🤪
1408755041092112384,,Sat Jun 26 11:52:29 +0000 2021,"FATF Hypocrisy was further exposed by the comment ""No Pakistan mutual evaluation was halted during COVID"". Actually NOT a single was delayed. 
But FATF has not completed its evaluation for India in 2 years nor they care about nuclear proliferation."
