ID,Tags,Created At,Text
1403485415672254469,,Fri Jun 11 22:52:53 +0000 2021,"Govt will spend US$1.1B (Rs 165B approx) for the import of COVID-19 vaccines for 10 crore Pakistanis by June 2022. 

#عوامی_ترقیاتی_بجٹ"
1403472534230740996,,Fri Jun 11 22:01:42 +0000 2021,"My message in English on Remembering Victims Of Chotta Bazar Massacre, one of the bloodiest massacre in IIOJK on 11th June 1991, 32 #Kashmiri martyred by CRPF , save Kashmiris #FreeKashmir #InHuman_Lockdown_IOJK #Kashmir #wakeupUN https://t.co/vjr3Vpsocf"
1403471222109741056,,Fri Jun 11 21:56:29 +0000 2021,As the current situation getting become worse day by day due to epidemic corona virus disease. In this situation every person has a question is his mind that ‘is this right time to expect salary increase? Everyone is waiting increasing of salary in budget #عوامی_ترقیاتی_بجٹ https://t.co/owTLYrvRTQ
1403464272680718336,,Fri Jun 11 21:28:52 +0000 2021,"Govt will spend US$1.1B (Rs 165B approx) for the import of COVID-19 vaccines for 10 crore Pakistanis by June 2022. 

#عوامی_ترقیاتی_بجٹ"
1403464161682673670,,Fri Jun 11 21:28:25 +0000 2021,Me when I finally head out into the post Covid world https://t.co/GaYwuFsu1H
1403461394473926660,,Fri Jun 11 21:17:26 +0000 2021,"So testing positive doesn't mean you are actually sick. 
@OfficialNcoc
@ImranKhanPTI

NHS told to identify patients actually sick from Covid-19 separately to those testing positive https://t.co/c3mjUaax1X"
1403459909337899008,,Fri Jun 11 21:11:32 +0000 2021,"Opposition has the right to protest. What is this behavior. You can't run from reality, tearing posters would not help. They should rather focus on changing policies &amp; providing relief to common man. Its #covid, and look at this PTI leady going close to their mouths. Shameful. https://t.co/XktJ59f2Mi"
1403457945636069376,,Fri Jun 11 21:03:43 +0000 2021,"Govt will spend US$1.1B (Rs 165B approx) for the import of COVID-19 vaccines for 10 crore Pakistanis by June 2022. 

#عوامی_ترقیاتی_بجٹ"
1403456273937571847,,Fri Jun 11 20:57:05 +0000 2021,"@M_EssJay @IESCO_Official @IESCO_Official was quiet too when its employees right after Eid ul Fitr and lockdown, were misbehaving with women at homes and disconnecting power supplies on the basis of one months unpaid bills....without notice... The goons werr threatening women too... They are pathetic 😑😑"
1403455935205543937,,Fri Jun 11 20:55:44 +0000 2021,"Opposition has the right to protest. What is this behavior. You can't run from reality, tearing posters would not help. They should rather focus on changing policies &amp; providing relief to common man. Its #covid, and look at this PTI leady going close to their mouths. Shameful. https://t.co/XktJ59f2Mi"
1403455652194828289,,Fri Jun 11 20:54:37 +0000 2021,"We don't want to shut down OPD's and other services at any cost in Covid-19 pandemic, but this will be our last option and if house officers will go for this, PMC will be responsible for the suspension of medical services in hospitals.
#werejectNLE"
1403455164162445315,,Fri Jun 11 20:52:40 +0000 2021,Not taking vaccine is far more dangerous than actually taking it because the added threat of paranoia alongside lingering COVID-19 can have double impact on your mental and physical health.
1403450044620197894,,Fri Jun 11 20:32:20 +0000 2021,Smart Lockdown in Azad Kashmir https://t.co/dbnP43WRhY
1403449969453973508,pakistan,Fri Jun 11 20:32:02 +0000 2021,Pakistan to spend $1.1B on Covid-19 shots for adults. #pakistan https://t.co/F8b8m9EeW6
1403445349629366274,,Fri Jun 11 20:13:40 +0000 2021,"Govt will spend US$1.1B (Rs 165B approx) for the import of COVID-19 vaccines for 10 crore Pakistanis by June 2022. 

#عوامی_ترقیاتی_بجٹ"
1403444352823791616,,Fri Jun 11 20:09:43 +0000 2021,@Sabbandkardo Yes lets see. I think April this time around was also when there were maximum COVID restrictions so some effect of that played in too. May would be lower but lets see. And I agree it was wiser to go with the lower forecast for GDP instead of having to revise it down later.
1403444119834284032,,Fri Jun 11 20:08:47 +0000 2021,"Govt will spend US$1.1B (Rs 165B approx) for the import of COVID-19 vaccines for 10 crore Pakistanis by June 2022. 

#عوامی_ترقیاتی_بجٹ"
1403441777860911108,APPNews Budget2021 budget PakistanMovingForward,Fri Jun 11 19:59:29 +0000 2021,"Economy boomed despite COVID: Public

#APPNews #Budget2021 #budget #PakistanMovingForward @MoIB_Official @shaukat_tarin 
#عوامی_ترقیاتی_بجٹ 

https://t.co/WgGZIwnN4h"
1403440200584466432,,Fri Jun 11 19:53:13 +0000 2021,"Opposition has the right to protest. What is this behavior. You can't run from reality, tearing posters would not help. They should rather focus on changing policies &amp; providing relief to common man. Its #covid, and look at this PTI leady going close to their mouths. Shameful. https://t.co/XktJ59f2Mi"
1403437793607626757,,Fri Jun 11 19:43:39 +0000 2021,The U.S. and G7 allies have pledged to deliver more than 1 billion COVID vaccine doses  to lower-income countries beginning this summer. https://t.co/ugERUyVjVN
1403434533228318730,,Fri Jun 11 19:30:41 +0000 2021,"because the money in the budget is equal to interest and debt. 
Therefore, the country will have to wait for another trouble like Covid, so that it gets billion dollars in aid or if the United States takes an air base, etc."
1403434335429140492,,Fri Jun 11 19:29:54 +0000 2021,"The World Bank published its latest Global Economic Prospects report on Monday, providing us with another glimpse of the expected economic fallout of the COVID-19 pandemic. Pakistani Economy contracted 5% https://t.co/jao9hneYeH"
1403432281503682564,,Fri Jun 11 19:21:45 +0000 2021,"Govt will spend US$1.1B (Rs 165B approx) for the import of COVID-19 vaccines for 10 crore Pakistanis by June 2022. 

#عوامی_ترقیاتی_بجٹ"
1403431258823274497,,Fri Jun 11 19:17:41 +0000 2021,"UK health experts urge PM to delay lockdown easing after 8,125 new Covid-19 cases – highest rise since February https://t.co/gLAp1cfyEd"
1403430539441344512,APPNews Budget2021 budget PakistanMovingForward عوامی_ترقیاتی_بجٹ,Fri Jun 11 19:14:49 +0000 2021,"Economy boomed despite COVID: Public

#APPNews #Budget2021 #budget #PakistanMovingForward @MoIB_Official @shaukat_tarin 
#عوامی_ترقیاتی_بجٹ 

https://t.co/WgGZIwnN4h"
1403430132598071301,APPNews Budget2021 budget PakistanMovingForward عوامی_ترقیاتی_بجٹ,Fri Jun 11 19:13:12 +0000 2021,"1.9 billion would be spent to protect population from Covid-19: Tarin

#APPNews #Budget2021 #budget #PakistanMovingForward @MoIB_Official @shaukat_tarin 
#عوامی_ترقیاتی_بجٹ 

https://t.co/oxehh412nD"
1403429426981920779,,Fri Jun 11 19:10:24 +0000 2021,"Govt will spend US$1.1B (Rs 165B approx) for the import of COVID-19 vaccines for 10 crore Pakistanis by June 2022. 

#عوامی_ترقیاتی_بجٹ"
1403428497125675010,,Fri Jun 11 19:06:42 +0000 2021,"My message in English on Remembering Victims Of Chotta Bazar Massacre, one of the bloodiest massacre in IIOJK on 11th June 1991, 32 #Kashmiri martyred by CRPF , save Kashmiris #FreeKashmir #InHuman_Lockdown_IOJK #Kashmir #wakeupUN https://t.co/vjr3Vpsocf"
1403428054890864644,,Fri Jun 11 19:04:57 +0000 2021,"To mitigate the impact of COVID-19, the government has introduced an especial programme with an outlay of Rs 70 billion.
#PMIKRevivedEconomy https://t.co/JtbkjxSvoZ"
1403427438118440960,,Fri Jun 11 19:02:30 +0000 2021,"To mitigate the impact of COVID-19, the government has introduced an especial programme with an outlay of Rs 70 billion.
#PMIKRevivedEconomy https://t.co/JtbkjxSvoZ"
