ID,Tags,Created At,Text
1425238821780721667,followforfollow,Tue Aug 10 23:33:09 +0000 2021,1.1 million Americans are believed to have obtained unauthorized COVID-19 vaccine booster shots https://t.co/7nATJp7iRh #followforfollow
1425238513881071620,,Tue Aug 10 23:31:56 +0000 2021,"Cancer patient Michael Kagan's surgery was pushed back because the hospital wouldn't have a recovery bed for him due to the rise in Covid-19 cases.
"" he says. https://t.co/CIbJ8tzMw0"
1425233774682558464,,Tue Aug 10 23:13:06 +0000 2021,"people askimg if sars covid is some new strain other than delta 😭😭😭😭
facebook groups are something"
1425224990358708224,,Tue Aug 10 22:38:11 +0000 2021,"CNN: Cracks emerge in the restaurant recovery as Delta variant rages.
https://t.co/opteq64wlH"
1425221503482748936,followforfollow,Tue Aug 10 22:24:20 +0000 2021,"America is missing vaccination goals, and Delta is raging, but it's not because 'anything particularly went wrong,' CDC Director Rochelle Walensky says in The EIC Interview https://t.co/DqeXXe95w4 #followforfollow"
1425220130217381897,,Tue Aug 10 22:18:53 +0000 2021,everyones going back to uni and it feels weird… like covid isnt over yet but we’re going back… is this too good to be true? feels like it
1425214626615250948,,Tue Aug 10 21:57:00 +0000 2021,I just want to hang out with my friends without covid anxiety
1425214506309988352,,Tue Aug 10 21:56:32 +0000 2021,@SteveDeaceShow Sounds covid a Crown Prince cared the most ever in human history.
1425205289280704515,,Tue Aug 10 21:19:54 +0000 2021,Morning show with Nadia Khan to discuss COVID 19 and recent situation.... https://t.co/gCn7LMkOIy
1425199857434693632,,Tue Aug 10 20:58:19 +0000 2021,"@MICKLE_M @GarretKramer You can even repeat it my friend. Many people don't give it a damn any more.

Covid is there to affect everyone on earth whether you get one or two or even more shorts... or refuse to do it... Covid &amp; company has changed the world."
1425193559485939720,,Tue Aug 10 20:33:18 +0000 2021,"@MICKLE_M @GarretKramer Covid can spread among vaccinated. So who is the ""other"" you mean? Oh yes, pharma companies and other species like pets and wild life. Or perhaps the aliens."
1425190492757712909,,Tue Aug 10 20:21:06 +0000 2021,"In these days, I'm seeing every 2 person is having mental illness like Anxiety, Depression &amp; stress esp post COVID-19. May Allah give us health."
