ID,Tags,Created At,Text
1440445110286630919,,Tue Sep 21 22:37:31 +0000 2021,"CM Sir, plz regularise all the covid-19 Medical &amp; paramedical staff including doctors, nurses, technicians of Social security &amp; rest who selflessly risked their own lives in frontline defence against the deadly virus &amp; even acquired covid alongwith their entire families &amp; kids. https://t.co/7gfYLOsON7"
1440444142518095873,covid19,Tue Sep 21 22:33:40 +0000 2021,"Can those, who are able, produce a form of facemask which changes colour for #covid19 infected patients - given that virus is contained in droplets? would make social integration  much easier!"
1440441386172489728,,Tue Sep 21 22:22:43 +0000 2021,"@MirMAKOfficial @ImranKhanPTI She is the same prime minister who's decision was quoted over and over again when she imposed lockdown and I use to say if imran Khan has done one amazing job that's not imposing LD,then she was the most sane person now she is being cursed all over the place."
1440437876970328075,,Tue Sep 21 22:08:46 +0000 2021,Some of y’all have covid cuz having no taste is a symptom
1440422421207547906,,Tue Sep 21 21:07:21 +0000 2021,COVID-19: Pakistan to lift additional non-pharmaceutical interventions in high risk districts https://t.co/a6Nufx9kME
1440418994167549963,,Tue Sep 21 20:53:44 +0000 2021,"ECB never mentioned as that a reason to not tour Pakistan. They could not find their interest and just got a reason of ""players mental health in Covid bubbles"" to call off the tour. For once be at the right side of the argument. https://t.co/4jQt4D6R28"
1440416787867136003,bisma Pakistan coronavirus Corona Covid_19 COVID19nsw Sindh SindhGovt pakistan vaccination BreakingNews VaccinePassports VaccinezVous VaccineDeaths,Tue Sep 21 20:44:58 +0000 2021,Protest on Force Vaccination by Social Activist Miss Bisma Noreen at Karachi https://t.co/XZSwWoUEUJ via @YouTube #bisma #Pakistan #coronavirus #Corona #Covid_19 #COVID19nsw #Sindh #SindhGovt #pakistan #vaccination #BreakingNews #VaccinePassports #VaccinezVous #VaccineDeaths https://t.co/RItY4QovkG
1440412966197678082,,Tue Sep 21 20:29:47 +0000 2021,"CM Sir!! After four waves of Covid-19 each, doctors &amp; paramedical staff were not given a single penny for their covid risk allowance which was sanctioned by the govt but it never reached the deseving first line health providers &amp; went into the pockets of high officials.
Dr.RTM. https://t.co/dCMaJQv5hP"
1440410375350997003,,Tue Sep 21 20:19:29 +0000 2021,"CM Sir!! After four waves of Covid-19..the doctors &amp; paramedical staff were not given a single penny for their covid risk allowance which was sanctioned by the govt but it never reached the deseving first line health providers &amp; went into the pockets of high officials.
Dr.RTM. https://t.co/qQOUmR725g"
1440408574392369160,followforfollow,Tue Sep 21 20:12:20 +0000 2021,"Cuts to COVID-era unemployment benefits will lower US incomes by nearly $145 billion, according to economic think tank https://t.co/kcB6BMBnW3 #followforfollow"
1440407782339932162,FBR,Tue Sep 21 20:09:11 +0000 2021,"#FBR 
Last date black mail by always,
At least give some space where we can breathe.
We need date to be extended as Eid &amp; Muharram people were busy &amp; COVID-19 end of the August, people started to bring their Bank Statement &amp; Tax certificate. We need just one month date extension?"
1440404863712563205,followforfollow,Tue Sep 21 19:57:35 +0000 2021,Disney sinks 5% after CEO Bob Chapek warns about Disney+ subscription guidance and says delta variant is creating production delays https://t.co/yncWxDgtJP #followforfollow
1440396572756348938,,Tue Sep 21 19:24:38 +0000 2021,"@CTurnerFCDO @iramizraja @TheRealPCB My Dear High Commissioner Sahab, 

I know you are trying hard but frankly it's just not working. 
Pakistan toured in height of Covid-19 Pandemic for 7 weeks. Your guys couldn't do it for 4 days. And we won't be forgetting this soon.

Cold Regards,
A Pakistani Cricket Fan"
1440394977020833793,followforfollow,Tue Sep 21 19:18:18 +0000 2021,4 leading public-health experts describe what it would take for them to fully return to normal life https://t.co/uKap8YjD9n #followforfollow
