ID,Tags,Created At,Text
1408207877295251459,,Thu Jun 24 23:38:15 +0000 2021,"Global Times: Shenzhen sets up special medical facility to treat COVID-19 patients infected with the Delta variant.
https://t.co/kODGAgXS1w"
1408205164067147780,,Thu Jun 24 23:27:28 +0000 2021,"Times of India: US scientist finds early Covid sequences that were 'mysteriously deleted'.
https://t.co/xctIvXCYqr"
1408193032558632963,followforfollow,Thu Jun 24 22:39:16 +0000 2021,2 passengers tested positive for COVID-19 on a 'fully vaccinated' Royal Caribbean cruise https://t.co/8BTowCrv0m #followforfollow
1408181733711810560,followforfollow,Thu Jun 24 21:54:22 +0000 2021,What parents should know about rare cases of heart inflammation in young people after a COVID-19 vaccine https://t.co/gvDjPdZeDV #followforfollow
1408176800384040960,PSL6final MSvPZ,Thu Jun 24 21:34:46 +0000 2021,"Well all the credit goes to pcb, franchise &amp;  managements 👏🏻🥳♥️ thankyou, thankyou so much covid me bh tournament successful rha Alhumdulliah 👏🏻♥️ @thePSLt20 @TheRealPCBMedia #PSL6final #MSvPZ"
1408175124784812033,,Thu Jun 24 21:28:07 +0000 2021,"Karachi (24-06-21): Minister for Health and Population Welfare, Sindh, Dr. @AzraPechuho oversaw the MoU signing between Aga Khan Hospital &amp; the Sindh Health Department to collaborate &amp; launch a home covid vaccination service for those who are 60+ and/or bed ridden #SindhHealth https://t.co/akqOfR0BuL"
1408174567131123716,,Thu Jun 24 21:25:54 +0000 2021,"An appreciation tweet for @TheRealPCB , in the worst days days of covid 19, they try their best to reshedule and organize the PSL in a very convenient way."
1408174315560914944,,Thu Jun 24 21:24:54 +0000 2021,"An appreciation tweet for @TheRealPCB , in the worst days days of covid 19, they try their best to reshedule and organize the PSL in a very convenient way."
1408172997437902848,,Thu Jun 24 21:19:39 +0000 2021,"It is important to understand that poor students can not afford huge university expenses and in covid situation these fee hikes are unbearable. We stand in solidarity with Sindh university Students for their genuine demands.
#WeRejectFeesHikes"
1408172398474579968,,Thu Jun 24 21:17:17 +0000 2021,COVID...19 SOPES follow https://t.co/JOCpmzhlrj
1408171147850571778,followforfollow,Thu Jun 24 21:12:18 +0000 2021,The Delta variant may be making COVID-19 more common in kids - but severe infections are still rare https://t.co/ei9iEsGnVP #followforfollow
1408165417902821385,,Thu Jun 24 20:49:32 +0000 2021,@MazharAbbasGEO Their biggest mistake was covid breach that sacrificed their crucial bowler like Umaid
1408163915582869509,,Thu Jun 24 20:43:34 +0000 2021,"NYT - India &amp; Covid

https://t.co/5uXA69INi6"
1408159368437186563,,Thu Jun 24 20:25:30 +0000 2021,"Global Times: Shenzhen sets up special medical facility to treat COVID-19 patients infected with the Delta variant.
https://t.co/kODGAgXS1w"
1408158851069747203,,Thu Jun 24 20:23:27 +0000 2021,Congratulations to the PCB and their PSL team for pulling off a very difficult task that is completing the PSL 6 in Abu Dhabi. Just early this month it appeared to be improbable the PSL 6 matches could be held in Abu Dhabi with all the problems and issues associated with COVID.
1408158714260078599,,Thu Jun 24 20:22:54 +0000 2021,Congratulations to the PCB and their PSL team for pulling off a very difficult task that is completing the PSL 6 in Abu Dhabi. Just early this month it appeared to be improbable the PSL 6 matches could be held in Abu Dhabi with all the problems and issues associated with COVID.
1408158699206627328,,Thu Jun 24 20:22:50 +0000 2021,Should I get COVID vaccine ? When I say yes than next question people ask which one ? All vaccines approved by WHO are safe and efficacious against COVID . Let vaccination center choose depending upon type of vaccine availability . You are better off with vaccine than without it. https://t.co/vgdgMqiTBY
