ID,Tags,Created At,Text
1410745324008665100,,Thu Jul 01 23:41:10 +0000 2021,"AlhamdullAllah👏 I have got my 2st doze of Sinovac (Covid-19 Vaccine) today, which is a must because this Vaccine will protect us from getting infecting by covid. So get yourself vaccinated as per your turn. Don't believe in rumors please.

 #Vaccinated #Sinovac https://t.co/J6oI0wYGkz"
1410738545820528642,,Thu Jul 01 23:14:14 +0000 2021,FBR collected 4725bn vs 4690bn revised target. This year 800bn more collected  from last year. Highest ever tax collection in one fiscal year despite economic challenges due to Covid year.
1410733913127800833,UAE travelban COVID,Thu Jul 01 22:55:49 +0000 2021,"The UAE announced on Thursday a travel ban on citizens to India, Bangladesh, Pakistan, Nepal, Sri Lanka, Vietnam, Namibia, Zambia, Congo, Uganda, Sierra Leone, Liberia, South Africa, and Nigeria, state news agency (WAM) reported.
 https://t.co/BgXiryKLro

#UAE #travelban #COVID"
1410730830939385860,,Thu Jul 01 22:43:34 +0000 2021,FBR collected 4725bn vs 4690bn revised target. This year 800bn more collected  from last year. Highest ever tax collection in one fiscal year despite economic challenges due to Covid year.
1410727479233310720,FBR,Thu Jul 01 22:30:15 +0000 2021,"Despite economic challenges due to Covid year fantastic performance by #FBR. Tax collection for the fiscal year stands at 4725bn vs 4690bn revised target.
800bn more collected from last year.Highest ever tax collection in one fiscal year.
#PakistanMovingForward 
@EconomyPak"
1410726048598151168,,Thu Jul 01 22:24:34 +0000 2021,"I wish we need to avoid politics over national crisis. We witnessed this second time this year 1) Covid-19, 2) Gas shortfall. On positive note, it gives us an opportunity to identify hypocrite &amp; selfish people https://t.co/eb4sMnEe52"
1410724710841602056,,Thu Jul 01 22:19:15 +0000 2021,"We are excited to announce our first performer for Period Party! Vin is a full time student, part time poet. Their work centers around self reflection and their South Asian identity. When there’s not a Covid-19 pandemic, they can be found performing their work all across Karachi. https://t.co/r0QJYwsgIQ"
1410717820569198596,,Thu Jul 01 21:51:52 +0000 2021,"Doston, I get these kind of DMs daily, I am sharing few of them with you guys. I told you, covid is not as lethal as bad mental health. Kill this virus of anxiety and depression first and help students. Please. Share dis tweet as much as yu can wis dis hashtag #ShafqatSbGetUsSAGs https://t.co/DB87V6rb1z"
1410717212504100866,,Thu Jul 01 21:49:27 +0000 2021,"Highest ever return at Pakistan Stock Exchange in last 5 years.

Durrig the fiscal year 2020-21 *KSE100index gained 12,935 points and closed at 47356 which is 37.5% gain in a year* 
 A marvelous performance despite the econmomic challenges faced by country due to COVID-19"
1410712646802870272,,Thu Jul 01 21:31:19 +0000 2021,"Doston, I get these kind of DMs daily, I am sharing few of them with you guys. I told you, covid is not as lethal as bad mental health. Kill this virus of anxiety and depression first and help students. Please. Share dis tweet as much as yu can wis dis hashtag #ShafqatSbGetUsSAGs https://t.co/DB87V6rb1z"
1410711516328910849,tiktokbanned,Thu Jul 01 21:26:49 +0000 2021,"Best decision by Sindh high court.
Tiktok is a virus!!
#tiktokbanned https://t.co/ZeuwERIrBe"
1410706194734399493,,Thu Jul 01 21:05:41 +0000 2021,FBR collected 4725bn vs 4690bn revised target. This year 800bn more collected  from last year. Highest ever tax collection in one fiscal year despite economic challenges due to Covid year.
1410705855910191107,,Thu Jul 01 21:04:20 +0000 2021,"https://t.co/VafxsVp5WF: WHO decision challenges West to recognise Chinese Covid-19 vaccines.
https://t.co/VyO7wo9How"
1410705483871178760,,Thu Jul 01 21:02:51 +0000 2021,FBR collected 4725bn vs 4690bn revised target. This year 800bn more collected  from last year. Highest ever tax collection in one fiscal year despite economic challenges due to Covid year.
1410704534763192331,,Thu Jul 01 20:59:05 +0000 2021,FBR collected 4725bn vs 4690bn revised target. This year 800bn more collected  from last year. Highest ever tax collection in one fiscal year despite economic challenges due to Covid year.
1410701743785193472,,Thu Jul 01 20:47:59 +0000 2021,FBR collected 4725bn vs 4690bn revised target. This year 800bn more collected  from last year. Highest ever tax collection in one fiscal year despite economic challenges due to Covid year.
1410700357211197445,,Thu Jul 01 20:42:29 +0000 2021,"Another surprise for losers experts, FBR collected 4725bn vs 4690bn revised target. This year alone collected 800bn higher from last year. Highest ever tax collection, highest ever in one fiscal year. Remember, this is Covid year, when entire world struggled to sustain revenue"
1410699776954454031,,Thu Jul 01 20:40:11 +0000 2021,"Highest ever return at Pakistan Stock Exchange in last 5 years.

Durrig the fiscal year 2020-21 *KSE100index gained 12,935 points and closed at 47356 which is 37.5% gain in a year* 
 A marvelous performance despite the econmomic challenges faced by country due to COVID-19"
1410699169908416512,,Thu Jul 01 20:37:46 +0000 2021,"Covid circumstances 
Had shake 🤔🤔🤔 https://t.co/atlTfQM4cY"
1410698382776193027,,Thu Jul 01 20:34:38 +0000 2021,FBR collected 4725bn vs 4690bn revised target. This year 800bn more collected  from last year. Highest ever tax collection in one fiscal year despite economic challenges due to Covid year.
1410695798933831684,followforfollow,Thu Jul 01 20:24:22 +0000 2021,Top stories this PM: Delta surges in 4 states; baby doge coin doubles; condo collapse rescuers lose hope https://t.co/2rK1UuFHRA #followforfollow
1410695367226765321,,Thu Jul 01 20:22:39 +0000 2021,"Doston, I get these kind of DMs daily, I am sharing few of them with you guys. I told you, covid is not as lethal as bad mental health. Kill this virus of anxiety and depression first and help students. Please. Share dis tweet as much as yu can wis dis hashtag #ShafqatSbGetUsSAGs https://t.co/DB87V6rb1z"
1410694064559865866,,Thu Jul 01 20:17:29 +0000 2021,FBR collected 4725bn vs 4690bn revised target. This year 800bn more collected  from last year. Highest ever tax collection in one fiscal year despite economic challenges due to Covid year.
1410693466535964677,,Thu Jul 01 20:15:06 +0000 2021,FBR collected 4725bn vs 4690bn revised target. This year 800bn more collected  from last year. Highest ever tax collection in one fiscal year despite economic challenges due to Covid year.
1410692043559538688,,Thu Jul 01 20:09:27 +0000 2021,New shipment of Covid vaccine to end troubles of overseas Pakistanis https://t.co/npXscjTKGR
1410691629229477891,,Thu Jul 01 20:07:48 +0000 2021,New shipment of Covid vaccine to end troubles of overseas Pakistanis https://t.co/npXscjTKGR
1410691264572530693,,Thu Jul 01 20:06:21 +0000 2021,FBR collected 4725bn vs 4690bn revised target. This year 800bn more collected  from last year. Highest ever tax collection in one fiscal year despite economic challenges due to Covid year.
1410689186408009729,,Thu Jul 01 19:58:06 +0000 2021,FBR collected 4725bn vs 4690bn revised target. This year 800bn more collected  from last year. Highest ever tax collection in one fiscal year despite economic challenges due to Covid year.
1410689017813909512,,Thu Jul 01 19:57:25 +0000 2021,FBR collected 4725bn vs 4690bn revised target. This year 800bn more collected  from last year. Highest ever tax collection in one fiscal year despite economic challenges due to Covid year.
1410688845515997190,,Thu Jul 01 19:56:44 +0000 2021,FBR collected 4725bn vs 4690bn revised target. This year 800bn more collected  from last year. Highest ever tax collection in one fiscal year despite economic challenges due to Covid year.
1410687589494018049,,Thu Jul 01 19:51:45 +0000 2021,"Doston, I get these kind of DMs daily, I am sharing few of them with you guys. I told you, covid is not as lethal as bad mental health. Kill this virus of anxiety and depression first and help students. Please. Share dis tweet as much as yu can wis dis hashtag #ShafqatSbGetUsSAGs https://t.co/DB87V6rb1z"
1410686393756565505,GeoNews,Thu Jul 01 19:47:00 +0000 2021,"Indonesia to impose emergency measures as COVID-19 cases spike

Read more: https://t.co/P0z8K4Bd2A

#GeoNews"
1410684688050573315,,Thu Jul 01 19:40:13 +0000 2021,"Another surprise for losers experts, FBR collected 4725bn vs 4690bn revised target. This year alone collected 800bn higher from last year. Highest ever tax collection, highest ever in one fiscal year. Remember, this is Covid year, when entire world struggled to sustain revenue"
