ID,Tags,Created At,Text
1424509467727630340,,Sun Aug 08 23:14:57 +0000 2021,@basimahmed @ImranKhanPTI Indian virus came to Pak from UAE/UK. So it’s these Covidiots who bought it with them n we are suffering because of them just because they couldn’t stay where they were for some more time!
1424508624001540103,,Sun Aug 08 23:11:36 +0000 2021,"@basimahmed @ImranKhanPTI Seriously Basim? 
THEY shud’ve stayed where they were, not come back for Eids, attend weddings n vacations like Covidiots (unless unemployed)!
This govt has done far better in COVID response thn India/world n we are on No.3 position."
1424508588479848451,,Sun Aug 08 23:11:28 +0000 2021,foodpanda joins hands with AKRA to hold Covid-19 vaccination drive https://t.co/ftpd4uNW7N
1424495623433248769,,Sun Aug 08 22:19:57 +0000 2021,@zalimyounglady @zalimyounglady literally got scared by your statement. I thought kay virus ka chakar hai. Phew...
1424493724319588357,,Sun Aug 08 22:12:24 +0000 2021,"Michelle Nursing Home care Services

Domestic Nursing Staff Available ( Male/Female) 
( shift available 12 to 24 hours )

1) covid-19 Nursing staff ( Male / Female )
2) Midwife
3) Nursing Attendants 
4) Baby Sitters 
5) physiotherapists 
6) All Injection,  DRIP,  NG,  CATHETER"
1424489533102608384,,Sun Aug 08 21:55:45 +0000 2021,"Alhumdolillah.I got my first COVID dose.
Now feeling relaxed.
All of you, whoever did not get it, should also get it done."
1424485681095655426,SindhGovt DistrictKorangi,Sun Aug 08 21:40:26 +0000 2021,"Some clicks of the visit with Administrator Karachi Barrister @murtazawahab1 at Covid Vaccination Facility established by #SindhGovt at RLCA ground #DistrictKorangi. Accompanied with local PPP leadership &amp; district administration.
@BBhuttoZardari https://t.co/mUDK22754p"
1424485352631382019,,Sun Aug 08 21:39:08 +0000 2021,"CNN: 'All the beds are taken up by Covid victims': Hospitals in the South are running out of space or staff.
https://t.co/MX59MtMdne"
1424483210893922307,,Sun Aug 08 21:30:37 +0000 2021,"Based on all the mehendis happening on my Instagram, y'all are never getting rid of Covid. Sabb marr jaeyngy, background mai bass Jalybi Babee Baj raha hoga. 🔔"
1424481804115918849,DeSantis Abbott,Sun Aug 08 21:25:02 +0000 2021,"Teachers union president says #DeSantis, #Abbott ""hurting people"" with COVID ""disinformation"" https://t.co/pGZE6O3zf5"
1424480760514420737,NewOrleans Louisiana,Sun Aug 08 21:20:53 +0000 2021,#NewOrleans Jazz Fest 2021 Canceled Due to Surging COVID-19 Cases in #Louisiana https://t.co/QYr58ns1ib via @thr
1424480235563614210,,Sun Aug 08 21:18:48 +0000 2021,"See i didnt get covid , 😞 not even a Global pendemic wants me"
1424479848731381764,,Sun Aug 08 21:17:16 +0000 2021,2020 &amp; 2021 will be remembered as most shocking years in 21st Century. In 2020 Covid devastated entire world. While In 2021 Taliban defeated world super powers.
1424475627474898946,justiceforbscbastudents,Sun Aug 08 21:00:29 +0000 2021,"#justiceforbscbastudents
Some students are suffering from covid and they are not able to appear in the exam"
1424474890040750084,,Sun Aug 08 20:57:33 +0000 2021,@KubixodYT He'll be fine IA my father also just recovered from covid for the second time. He'll be fine as well ia
1424473051454971908,,Sun Aug 08 20:50:15 +0000 2021,"BTS’ Jimin, RM revel what helped them power through covid-19 lockdown https://t.co/Cb3WEIZIeH"
1424471668035104770,justiceforbscbastudents,Sun Aug 08 20:44:45 +0000 2021,"Due to high rate of covid many students are unable to attend the exams their fees will be waste and time too
Kindly resolve our matter
#justiceforbscbastudents"
1424468862389653509,COVID19 USA travel vaccination,Sun Aug 08 20:33:36 +0000 2021,"You got Covid symptoms after getting vaccination? #COVID19
#USA #travel #vaccination"
1424465355074846723,,Sun Aug 08 20:19:40 +0000 2021,Any update on Lockdown @norbalm @
1424462406642814977,,Sun Aug 08 20:07:57 +0000 2021,"@rizshafiq @ussamasiddiqui @DaaStargoTora Spk to the people who have lost work, while all the lockdown brigade still kept earning taking bhatta in billions.
The little sense lockdown did make was during the first wave to beefup healthcare. Lockdown to the 10th wave? Kis solution hai!! IDIOTS!!"
1424457028576190464,,Sun Aug 08 19:46:35 +0000 2021,"@the_desi_dream Yh but i dont see covid ending, school life baarbad hogai bas exams ache hojain InshAllah"
1424455974149033989,,Sun Aug 08 19:42:24 +0000 2021,@FaheemYounus @EconomistAadil @FaheemYounus Is there any test for detecting delta variant of Corona? We know that PCR is used to detect Novel Corona Virus.
1424452831994601473,ARYNews,Sun Aug 08 19:29:54 +0000 2021,"Pakistani passengers barred from entering UAE after Covid RAT
#ARYNews

https://t.co/1NEG6qPkI5"
1424452172243210240,,Sun Aug 08 19:27:17 +0000 2021,"@batinhussain @Asiya82106210 @DrSJaishankar We are hopeless separated from our families due to this damn corona we are ready to follow all sops Quarantine, 3 PCR test, vaccine what else they want.. Everybody on this earth is not covid positive 🙄"
1424450432483659781,,Sun Aug 08 19:20:22 +0000 2021,"@itx_izayyyy Very sad
Mry uncle ventilator pa ha 15 days sa covid pa thy abhi lungs kam ni kr rhy😭"
1424449583774568452,Sindh COVID19,Sun Aug 08 19:17:00 +0000 2021,"Sindh announces revised COVID-19 restrictions to be implemented from August 9 - 
#Sindh #COVID19 
https://t.co/CP86Jgo0ef - https://t.co/HKQkMrQHmp"
1424446496984928257,,Sun Aug 08 19:04:44 +0000 2021,PM lauds NCOC on 500 days of tackling covid-19 in remarkable manner https://t.co/PhZuw1WL5d
1424444674815709186,,Sun Aug 08 18:57:30 +0000 2021,@Matiullahjan919 @Asad_Umar Exactly I know few ppl(along with their families)  who had COVID symptoms but didn’t go for COVID test as it was expensive .
1424440081079803912,followforfollow,Sun Aug 08 18:39:14 +0000 2021,"Being double-vaccinated gives 50-60% protection from the Delta variant, study finds https://t.co/xqWa205Nya #followforfollow"
1424438034817241095,,Sun Aug 08 18:31:06 +0000 2021,"Due to lockdown, I forget when does Sunday come. Damn I miss those Sunday vibes 😔. https://t.co/r6bUYmmhQJ"
1424437221759885316,,Sun Aug 08 18:27:53 +0000 2021,"@omar_quraishi No/barely any masks, social distancing or SOPs seen at the event. Apparently covid doesn’t spread at PPP rallies and I don’t see you criticizing them, but you are open to criticizing anyone but them. 

Selective criticism 🙃🙃🙃"
1424434833393135627,,Sun Aug 08 18:18:23 +0000 2021,"@Alec_Zeck There is a wast variations in the covid theory. From official theory to conspiracy theory hundreds of shades of grey exist in between. So every opinion matters.
Every opinion is worth examining. All it is because the official theory is absolutely wrong and rebutted by every shade"
