ID,Tags,Created At,Text
1431397193395617796,followforfollow,Fri Aug 27 23:24:19 +0000 2021,The Biden administration organized a COVID-19 vaccine site for incoming Afghan refugees https://t.co/I43pDCRWoZ #followforfollow
1431386595861663744,followforfollow,Fri Aug 27 22:42:12 +0000 2021,"Getting sick with the Delta variant doubles hospitalization risk compared with Alpha, a large study of mostly unvaccinated people shows https://t.co/5AvhEw4nT2 #followforfollow"
1431369238321696772,followforfollow,Fri Aug 27 21:33:14 +0000 2021,The CDC warned against taking ivermectin for COVID-19 after reports of tremors and disorientation from the deworming drug https://t.co/2onmkIplHX #followforfollow
1431369236685938688,followforfollow,Fri Aug 27 21:33:14 +0000 2021,An unvaccinated teacher spread COVID-19 to 50% of students in a classroom after she took off a mask to read https://t.co/LG6KEFUuit #followforfollow
1431368038478225409,,Fri Aug 27 21:28:28 +0000 2021,Went out with friends after ages tonight. Covid scare literally took away our social life. Had so much tea and now I just can't sleep. 😂
1431360055400706049,GetVaccinatedNow,Fri Aug 27 20:56:45 +0000 2021,"Well done Pakistan! 🇵🇰

Landmark of 5 Crore (50 million) COVID vaccine doses crossed.

If you are still not vaccinated, please #GetVaccinatedNow. In case you are due for 2nd dose, just walk in to any vaccination center after 28 days of 1st dose.

Lets make Pakistan Safe! https://t.co/iIGAxTi5Pf"
1431360011003891713,,Fri Aug 27 20:56:34 +0000 2021,@cheesecakededo Ah they were still less exciting even before covid
1431358674153394176,GetVaccinatedNow,Fri Aug 27 20:51:15 +0000 2021,"Well done Pakistan! 🇵🇰

Landmark of 5 Crore (50 million) COVID vaccine doses crossed.

If you are still not vaccinated, please #GetVaccinatedNow. In case you are due for 2nd dose, just walk in to any vaccination center after 28 days of 1st dose.

Lets make Pakistan Safe! https://t.co/a5Gyp8ocbd"
1431351594717679619,Hyderabad,Fri Aug 27 20:23:08 +0000 2021,"@AamirRaz Assistant Commissioner #Hyderabad Rural today have take action against the shops in Tando Jam who were not following Covid SOPs but near by in Rahoki hundreds of @MediaCellPPP Jiyallas in @BBhuttoZardari rally, This is how our @SindhCMHouse  dealing the covid situation in Sindh."
1431350095606394881,,Fri Aug 27 20:17:10 +0000 2021,"It has almost been a week that I am posted in Covid Ward as a frontliner and I can't stress enough on the word ""Pandemic Anxiety"". Now more than ever. It has started taking a great toll on my mental health. I am trying to cope up with it but it is alot to deal with altogether."
1431348621933522946,,Fri Aug 27 20:11:19 +0000 2021,@AamirRaz But you can not attend school without Covid vaccination certificate but here they're gathering hundreds of people without the SOPs. Yes we have double standards
1431347616370106372,,Fri Aug 27 20:07:19 +0000 2021,"not a single politician gives a damn!

whither the long press conferences convincing us, the Karachiites, that it's important to shut down businesses to avoid spread of COVID-19? https://t.co/T6I5eWFaH4"
1431343772349173760,ARYNews,Fri Aug 27 19:52:03 +0000 2021,"LOCKDOWN IMPOSED IN 11 DISTRICTS OF PUNJAB DUE TO COVID-19 CASES
#ARYNews 

https://t.co/9Ize3pRdRE"
1431331177860829192,ARYNews,Fri Aug 27 19:02:00 +0000 2021,"Sindh revises orders for COVID-19 vaccination, SOPs

#ARYNews 

https://t.co/3W86bXY45m"
1431328929927753730,,Fri Aug 27 18:53:04 +0000 2021,Covid-19 fourth wave: Punjab decides to tighten restrictions https://t.co/pfgzpFfxSI https://t.co/UlFxdpvn7d
1431327616313745412,,Fri Aug 27 18:47:51 +0000 2021,If you have tested positive from Covid_19 then you can effect almost 200 people arround you..the whole world is getting vaccinated but unfortunately the some illiterate people are still not believing in this pandemic.
1431326438167359490,,Fri Aug 27 18:43:10 +0000 2021,"First Covid test, France 1553 https://t.co/CYZ8msd5Ah"
1431324491301498880,PSFKarachi,Fri Aug 27 18:35:26 +0000 2021,"All Public &amp; Pvt Sector Universities/Degree Awarding Institutions will reopen from Aug 30, with 50% attendance under strict COVID SoPs, only vaccinated students/Staff will be allowed.
#PSFKarachi https://t.co/YxgfWyeKJD"
1431322536319533057,PSFKarachi,Fri Aug 27 18:27:40 +0000 2021,"All Public &amp; Pvt Sector Universities/Degree Awarding Institutions will reopen from Aug 30, with 50% attendance under strict COVID SoPs, only vaccinated students/Staff will be allowed.
#PSFKarachi https://t.co/k764W8Plfp"
1431321335532294146,education PSFKARACHI,Fri Aug 27 18:22:53 +0000 2021,"All Public &amp; Pvt Sector Universities/Degree Awarding Institutions will reopen from Aug 30, with 50% attendance under strict COVID SoPs, only vaccinated students/Staff will be allowed
@BBhuttoZardari @sardarshah1
@MismailRahu 
#education 
#PSFKARACHI https://t.co/j7EuocXn7y"
1431320332753903617,GeoNews,Fri Aug 27 18:18:54 +0000 2021,"The deceased had contracted COVID-19 and was hospitalised for the last 10 days, niece says 

Read more: https://t.co/sJ4dBBrzF8

#GeoNews"
1431317971683717120,,Fri Aug 27 18:09:31 +0000 2021,@Millions Helping to the covid 19 patient
1431314562092093441,KarachiWorks,Fri Aug 27 17:55:58 +0000 2021,"Families should visit it’s beautiful but do follow Covid SOP’s and if you are not vaccinated there is vaccination van available also outside the park. 
#KarachiWorks 
(2/2)"
1431314119651696650,followforfollow,Fri Aug 27 17:54:13 +0000 2021,CVS limits the number of COVID rapid tests a customer can buy as cases of the Delta variant spike https://t.co/nuuvW2clYV #followforfollow
1431312567490727939,,Fri Aug 27 17:48:03 +0000 2021,"India spent 300 millions in Afghanistan and 47 millions in Maldives but when it comes to saving their own population from Covid-19, Modi sarkar prefers to beg oxygen cylinders from US &amp; Saudi Arabia. Now a wise person can understand why India is spending money in Maldives."
1431307995141525507,,Fri Aug 27 17:29:53 +0000 2021,@Alisha_here_ Carona virus update ho gaya hai
1431305090388971520,followforfollow,Fri Aug 27 17:18:20 +0000 2021,"People taking dangerous doses of ivermectin for COVID-19 say they're pooping out worms, but it's probably vegetables https://t.co/EyUwIWXXgW #followforfollow"
1431301109310758913,,Fri Aug 27 17:02:31 +0000 2021,"i've been trying to insert working out into daily routine, can't really risk going to the gym because covid duh. it's going well except for my legs hurting for 3 days straight 😂 it feels okay now, i hope i can continue working out every day."
1431296008265379843,followforfollow,Fri Aug 27 16:42:15 +0000 2021,"Getting to herd immunity will require 90% of people to be vaccinated against COVID-19, experts say https://t.co/A3LqhwkK6t #followforfollow"
1431286186400751627,followforfollow,Fri Aug 27 16:03:13 +0000 2021,EU says the plant that produced 1.63 million Moderna doses Japan halted the use of because of possible contamination can keep producing vaccines https://t.co/xMfVZ9Lidp #followforfollow
1431283626612822019,SOP VaccinationCertificate,Fri Aug 27 15:53:03 +0000 2021,@OfficialNcoc where is #SOP fr covid where is #VaccinationCertificate https://t.co/aRzwK3NXeu
1431282100792143881,,Fri Aug 27 15:46:59 +0000 2021,@KiranAziz999 Patwari virus is a killer disease 🇵🇰 need to find a cure or a vaccine 😝😝
1431281138836938756,,Fri Aug 27 15:43:10 +0000 2021,Being a couch potato all my life I always thought I would deal with Covid-19 isolation but this virus 🦠 made me cry in 12 hours. Lol https://t.co/uauiM8Vk3O
1431267477972037642,,Fri Aug 27 14:48:53 +0000 2021,@virus_72 ALLAH bless her quick recovery with absolutely good health. Ameen
1431266319148670981,ARYNews,Fri Aug 27 14:44:16 +0000 2021,"‘Well done’: Pakistan crosses landmark of 50m Covid vaccine doses
#ARYNews

https://t.co/Gxyja9e7jn"
1431264232151162880,PROTONPakistan PROTONMalaysia,Fri Aug 27 14:35:59 +0000 2021,"Good news! 
AL-HAJ Automotive and PROTON Malaysia are working together to ensure earliest possible arrangement of pending shipments to Pakistan, as lockdown restrictions have been eased. We thank you for your continued support and patience. 
#PROTONPakistan #PROTONMalaysia https://t.co/ts9ViS3P2h"
1431262300107943939,,Fri Aug 27 14:28:18 +0000 2021,"Jazz is doing Employee's safety  since the covid outbreak , this is very appreciated .. https://t.co/tkxAIGKqrd"
1431261724825505794,,Fri Aug 27 14:26:01 +0000 2021,@adambaizar I go through the same thing last month I can't even tell you my condition it was not covid but my father was so obvious like typical Pakistanis kamre se bahir mat nikalna ye mat karna wo mat karna
1431260704800137216,PedsID,Fri Aug 27 14:21:58 +0000 2021,Super news + congrats to @DrWajid_Husain #PedsID @AKUGlobal fellow for receiving Student &amp; Trainee Initiated Research (STIR) award by MBBS Class of '88. Dr Husain will study the  Determinants of Covid-19 Vaccine Refusal in Pakistani populations. 🙏🏼 mentor @FatimaMirPedsID https://t.co/7BbJq6DlV6
1431257498976198659,followforfollow,Fri Aug 27 14:09:13 +0000 2021,The global coffee supply chain is suffering as 2nd-biggest grower Vietnam locks down travel amid renewed virus fears https://t.co/GDJg7etOj8 #followforfollow
1431257498695217153,followforfollow,Fri Aug 27 14:09:13 +0000 2021,The US COVID-19 surge is overwhelming hospitals and causing long ambulance wait times nationwide https://t.co/HqAu5QjcbE #followforfollow
1431252562385178626,COVID19,Fri Aug 27 13:49:36 +0000 2021,"Home Dept of Sindh Govt has imposed total ban on Corona Virus on entering Thatta district till further orders. 
#COVID19 
@BBhuttoZardari https://t.co/GYFR1RkZQU"
