ID,Tags,Created At,Text
1387556272141217798,,Wed Apr 28 23:56:09 +0000 2021,"JUST IN: The district administration Malir has imposed smart lockdown in parts of Gulshan Hadeed &amp; Airport areas from April 27 to 10th of May - According to a notification issued by DC Malir, micro-smart lockdown has been imposed in Bin Qasim and Airport sectors of the district. https://t.co/7PTIHnPFGJ"
1387556111037968385,,Wed Apr 28 23:55:31 +0000 2021,Really proud of @Dr_YasminRashid efforts to fight this pandemic when she herself is struggling for her own life May Allah provide her a speedy recovery and I hope she wins the battle against cancer and COVID https://t.co/faQhtbDIPm
1387555789003501572,,Wed Apr 28 23:54:14 +0000 2021,"Dont give up becoz this time shall pass too.
when things r bad, remember it won't be this way for good.
We ll defeat #Covid_19
surely U ll be happy again.
Life ll move on
Things ll change, nothing remains permanent.
Pray to #Allah
&amp; Plz wear mask..🙏🙏🙏
https://t.co/hZT2cryT0i"
1387555409255407622,OxygenShortage,Wed Apr 28 23:52:43 +0000 2021,"If you are judging it as karma then you are mentally sick
Covid doesn't judge u by Ur behaviour, oppressor or oppressed it will get u once in u r infected. Simple as that.
It's time to help eachother that's what we should be focused on!
#OxygenShortage"
1387555047211474945,,Wed Apr 28 23:51:17 +0000 2021,"Dont give up becoz this time shall pass too.
when things r bad, remember it won't be this way for good.
We ll defeat #Covid_19
surely U ll be happy again.
Life ll move on
Things ll change, nothing remains permanent.
Pray to #Allah
&amp; Plz wear mask..🙏🙏🙏
https://t.co/hZT2cryT0i"
1387554879451848710,,Wed Apr 28 23:50:37 +0000 2021,"Dont give up becoz this time shall pass too.
when things r bad, remember it won't be this way for good.
We ll defeat #Covid_19
surely U ll be happy again.
Life ll move on
Things ll change, nothing remains permanent.
Pray to #Allah
&amp; Plz wear mask..🙏🙏🙏
https://t.co/hZT2cryT0i"
1387554777211580422,,Wed Apr 28 23:50:13 +0000 2021,"THESE KIDS GIVE ZERO FUCKS ABOUT COVID AND THE REALITY IS THAT THEY JUST DON'T WANT TO STUDY. ROTTIYAN LAG GAYI HAIN INKO, HUMARA TOU QOUMI MASHGHALA HI KUCH NAHI KARNA HAI."
1387554358557040645,,Wed Apr 28 23:48:33 +0000 2021,"Pakistan's Covid ventilator usage is at the highest since the pandemic began. 664 on vent now - with 20% fewer active cases than the first peak. Next 2 weeks could be make or break. Remember, last year, the peak came right after Eid."
1387554334536310787,lockdown sindhpolice,Wed Apr 28 23:48:27 +0000 2021,"Bach k rawen 🤣😂🤣
#lockdown #sindhpolice https://t.co/IZaL0RiOEa"
1387554078515945474,,Wed Apr 28 23:47:26 +0000 2021,"Dont give up becoz this time shall pass too.
when things r bad, remember it won't be this way for good.
We ll defeat #Covid_19
surely U ll be happy again.
Life ll move on
Things ll change, nothing remains permanent.
Pray to #Allah
&amp; Plz wear mask..🙏🙏🙏
https://t.co/hZT2cryT0i"
1387553970420322305,,Wed Apr 28 23:47:00 +0000 2021,"Dont give up becoz this time shall pass too.
when things r bad, remember it won't be this way for good.
We ll defeat #Covid_19
surely U ll be happy again.
Life ll move on
Things ll change, nothing remains permanent.
Pray to #Allah
&amp; Plz wear mask..🙏🙏🙏
https://t.co/hZT2cryT0i"
1387553916745834496,,Wed Apr 28 23:46:47 +0000 2021,"@Amnahussain25 @HunnyiaK This is a time of crises and need , and everybody becomes sweet and humble in such circumstances . HUMAN NATURE.
If you think of it as karma then you are mentally retarded 
Covid isn't judging us by our religions"
