ID,Tags,Created At,Text
1434531054182928384,followforfollow,Sun Sep 05 14:57:10 +0000 2021,"Airlines are being too heavy-handed when they enforce COVID-19 mask policies for families with toddlers, says an industry expert https://t.co/j7kfR0aKNa #followforfollow"
1434528455870361606,,Sun Sep 05 14:46:50 +0000 2021,"@omar_quraishi Hope your symptoms aren’t as bad. 
Please do share your recovery journey so that people could distinguish the difference between having COVID with and without vaccine. 
Get well soon."
1434517935121473537,COVID19,Sun Sep 05 14:05:02 +0000 2021,"Got my second dose of COVID-19 vaccine today, I’d like to urge everyone to get themselves vaccinated and those who have help at home to get them vaccinated as well, so we all can go back to normalcy as soon as possible. 🙏#COVID19"
1434515891107123200,Sindh Covid_19,Sun Sep 05 13:56:55 +0000 2021,News has it that students of #Sindh from grades 9 to 12 will be receiving vaccination shots for #Covid_19 from tomorrow. https://t.co/TXtqw3zuNw
1434510460196466689,,Sun Sep 05 13:35:20 +0000 2021,@EconomistAadil @nadeemhaque @Hamidgilani7 @ibakarachi As a start the scenarios were lifted from the PIDE covid report https://t.co/N09uJ0CSN8
1434504472198275082,,Sun Sep 05 13:11:32 +0000 2021,"There is so much time and cricket to be played before T20 World Cup (NZ, Eng series and NT20)

So regardless of whoever gets selected, you can't rule out anyone till the tournament begins, specially in these Covid times

We have seen entire squads being changed overnight"
1434503292491546624,,Sun Sep 05 13:06:51 +0000 2021,"@omar_quraishi Get well soon Omar. One thing is clear that covid is not over yet &amp; we must take proper measure to prevent ourselves, our families &amp; others despite vaccination."
1434500886307430403,followforfollow,Sun Sep 05 12:57:17 +0000 2021,"Anti-vaxxers are targeting pregnant women with misinformation that can lead to tragedy, experts warn https://t.co/O7hwPihPUx #followforfollow"
1434499481718960134,ARYNews,Sun Sep 05 12:51:42 +0000 2021,"Rawalpindi reports 231 Covid-19 patients in 24 hours

#ARYNews 

https://t.co/hkeApCse0w"
1434498541800628225,,Sun Sep 05 12:47:58 +0000 2021,Now in Money Heist season 5 part 2 Professor will ask for help from the Pakistan Government. Guess what ? Murad Ali Shah will suggest for a Covid lockdown to Professor 😂😂😂😂😂
1434492942949830656,,Sun Sep 05 12:25:43 +0000 2021,"@SarmadALashari This is the reason most of highly talented PhDs are working in aborad countries, this is unfortunate situation of Covid-19 all are stuck here."
1434492075165245440,COVID,Sun Sep 05 12:22:16 +0000 2021,"@OfficialNcoc @Asad_Umar @PakPMO @ZaidZamanHamid @MoeedNj @CynthiaDRitchie @ImranRiazKhan  The great-reset theory #COVID 

https://t.co/5YpndyHqEb"
1434491943178969092,love couple nidayasir lockdown shalwar,Sun Sep 05 12:21:45 +0000 2021,"Love Couple 😍
#love #couple #nidayasir #lockdown #shalwar https://t.co/l9eXROATzS"
1434490843402956800,,Sun Sep 05 12:17:23 +0000 2021,@EconomistAadil @nadeemhaque @Hamidgilani7 @ibakarachi Could be but l just hope IBA's faculty does not plagiarise PIDE research. The IBA report on Covid lifted material straight from the PIDE report. Word for word. Your name was also on it so was Ma'am Asma and Sir Akbar Zaidi. Wonder why Sir Nadeem didn't call them out.
1434489969209454602,RaviShastri COVID19 indiancoach,Sun Sep 05 12:13:54 +0000 2021,"Indian coach Ravi Shastri has tested positive for COVID-19 but the team have been cleared to continue with the ongoing fourth test against England at The Oval, the touring side said in a statement on Sunday.

https://t.co/XeWSvJpbMf

#RaviShastri #COVID19 #indiancoach https://t.co/zmCYJyO9sI"
1434489509555625987,,Sun Sep 05 12:12:05 +0000 2021,I got covid
1434485805318381574,,Sun Sep 05 11:57:22 +0000 2021,"@blessyounom @Anuu_Anood This is the most stupid excuse people make, vaccine isnot suppose to cure or prevent from virus completely it just minimize the risk or worst condition."
1434485025454624770,followforfollow,Sun Sep 05 11:54:16 +0000 2021,An anti-vaxx paramilitary group which discussed violent insurrection via Telegram was disbanded after a newspaper exposed it https://t.co/TXjygrj8B7 #followforfollow
1434477909599735812,,Sun Sep 05 11:25:59 +0000 2021,@gulraizkhan @ArsalanHyder13 There has been NO proven research regarding ivermectin role in Covid 19. Prescribing it is simply bad practice or ignorance. If you have mildly symptomatic Covid you don't need to take anything. Just know your vitals.
1434475006038269957,,Sun Sep 05 11:14:27 +0000 2021,@DrEliDavid @drbairdonline I had such a list of country heads died recently. They all had one common. They denied Covid program.
1434473284880539652,IndvsEng,Sun Sep 05 11:07:36 +0000 2021,"Ravi Shastri Tests Positive for COVID-19 - 
#IndvsEng 
https://t.co/vnDzL3wT0w - https://t.co/Jz7vMZ7VrQ"
1434464273565159425,,Sun Sep 05 10:31:48 +0000 2021,"@Thumbelina94_ Very reasonable answer 💯
Well, dont get too comfortable virus. And get out soon from my frenz bodies"
1434463424596037637,,Sun Sep 05 10:28:26 +0000 2021,@Thumbelina94_ Virus is inside u therefore virus is u. Answer me!!!!!!!!
1434462944784314374,,Sun Sep 05 10:26:31 +0000 2021,@AllThatFizzz So the virus got in my body. That's how that works fizz xD
1434461268560293890,COVID19 coronacases FourthWave NCOC DeathToll Pakistan,Sun Sep 05 10:19:52 +0000 2021,"The NCOC stated that 57,908 Covid tests were conducted in a single day and of them, 3,747 turned out to be positive. The coronavirus positivity rate stood at 6.47 percent, it added.

https://t.co/xyutlq8uDu

#COVID19 #coronacases #FourthWave #NCOC #DeathToll #Pakistan https://t.co/aHo9cJULZs"
1434460979484573696,Newonepk coronavirus COVID19,Sun Sep 05 10:18:43 +0000 2021,"MINISTER FOR PLANNING URGES PEOPLE TO FOLLOW COVID SOPS

Read More: https://t.co/Cb7kEu3OaS

#Newonepk #coronavirus  #COVID19"
1434457028559314949,,Sun Sep 05 10:03:01 +0000 2021,@TuahaSohail Covid positive.
1434456330778169349,INDvsEND,Sun Sep 05 10:00:14 +0000 2021,"Shastri covid positive
#INDvsEND"
1434453737410637827,ENGvIND,Sun Sep 05 09:49:56 +0000 2021,"Just in: The BCCI medical team has isolated head coach Ravi Shastri, bowling coach B Arun, fielding coach R Sridhar and physiotherapist Nitin Patel as a precautionary measure after Shastri’s lateral flow test returned positive for Covid-19 last evening #ENGvIND @ESPNcricinfo"
1434453490353545220,ENGvIND,Sun Sep 05 09:48:57 +0000 2021,"The BCCI medical team has isolated head coach Ravi Shastri, bowling coach B Arun, fielding coach R Sridhar and physiotherapist Nitin Patel as a precautionary measure after Shastri’s lateral flow test returned positive for Covid-19 last evening #ENGvIND"
1434453279572779010,,Sun Sep 05 09:48:07 +0000 2021,"Covid-19: Abbottabad schools closed, public gatherings banned https://t.co/iF2pykpi7W https://t.co/iF4Ub0d84g"
1434452871345577985,EngvIND,Sun Sep 05 09:46:30 +0000 2021,"🔴 #EngvIND Day 4: 

The remaining members/players of Team India contingent underwent two Lateral Flow Tests – one last night and another this morning. The members upon returning negative COVID reports were allowed to proceed for Day 4 of the ongoing fourth Test at The Oval. https://t.co/4nnOTgYGWU"
1434451224917577728,,Sun Sep 05 09:39:57 +0000 2021,Unfollow or block the people who are spreading hate and vulgarity. They're the real virus.
1434445962877997058,USA uk Canada Japan France Texas olivia Australia school,Sun Sep 05 09:19:02 +0000 2021,Sindh Govt Will Commence The Covid Vaccination Campaign in Schools And Colleges From 6th September https://t.co/MpJttjeFcw #USA #uk #Canada #Japan #France #Texas #olivia #Australia #school
1434441248497094658,,Sun Sep 05 09:00:18 +0000 2021,"@usembislamabad Thank you USA🇺🇸💐

Thanks US Embassy Islamabad to help Pakistani brother and sister from Covid 19 💉

America is our brother🎅👳

Pakistani's love you❤🇺🇸
and you love Pakistani people and Country of Pakistan ❤🇵🇰

Our relation is blood relation💐🎅👳💐

❤🇺🇸🇵🇰❤"
1434437318136537093,,Sun Sep 05 08:44:41 +0000 2021,@Sahar_Ahmed1 COVID get tested in a couple of days
1434435733402624003,YourPartnerBank AlBaraka IslamicBanking COVID19,Sun Sep 05 08:38:24 +0000 2021,"As we encourage everyone to take extra precautions to curb the spread of COVID-19, it is also important that we get vaccinated as soon as possible for the betterment of our loved ones. 

A Public Service message from #YourPartnerBank

#AlBaraka #IslamicBanking #COVID19 https://t.co/BExbz42mUP"
1434423034287427589,URGENT A Lahore SpreadTheWord donateblood savelife BeAHero BDP MadadFoundation,Sun Sep 05 07:47:56 +0000 2021,"RT #URGENT plasma of COVID recovered patient having #A+ blood group required at Ihsan Mumtaz #Lahore. Please contact on 03231490540. #SpreadTheWord #donateblood #savelife #BeAHero #BDP 
Courtesy @BushraRazzaq0 Copied from @BDonorsPakistan #MadadFoundation"
1434420343813332993,,Sun Sep 05 07:37:14 +0000 2021,"@Maaani007 Nowadays, by default take it as covid unless tested negative"
1434414779133800450,hello covid,Sun Sep 05 07:15:08 +0000 2021,"We care for our planet, goodbye plastic wrapper. 

#hello #covid https://t.co/HIq8NSn8O9"
1434406711415263234,,Sun Sep 05 06:43:04 +0000 2021,@cookie4ux @Bulandjawaid_ Tf?? Thats so unfair bro the government basically telling that govt schools kids cant get covid and private one can
1434405458140336133,ARYNews,Sun Sep 05 06:38:05 +0000 2021,"INTER-CITY TRANSPORT RESTRICTED IN LAHORE AS COVID NUMBERS RISE
#ARYNews
https://t.co/hMHDXk2tU0"
1434403471227334657,Pandemic,Sun Sep 05 06:30:12 +0000 2021,"@jehanzebnawaz @fslsltn @Asad_Umar @OfficialNcoc @PakPMO The idea of locking people inside is to slow the #Pandemic, but than again people economically getting hurt from this lockdown even worst, like it or not we are in disarray."
1434403440847896577,ARYNews,Sun Sep 05 06:30:04 +0000 2021,"COVID DAILY: 61 NEW LIVES LOST WHILE INFECTION RATE STANDS AT 6.47
#ARYNews
https://t.co/8tUjCX9dK4"
1434395876823212035,YourPartnerBank AlBaraka YourPartnerBank COVID19,Sun Sep 05 06:00:01 +0000 2021,"As we encourage everyone to take extra precautions to curb the spread of COVID-19, it is also important that we get vaccinated as soon as possible for the betterment of our loved ones. 

A Public Service message from #YourPartnerBank

#AlBaraka #YourPartnerBank #COVID19 https://t.co/nO0OM4QWjR"
1434395862646628352,,Sun Sep 05 05:59:58 +0000 2021,"🌹 SURVIVE &amp; THRIVE in Delta Covid World via SAMS TQLMA Club powered Climate Smart Life &amp; Business in SAMS Aligarh Muslim Tijaarat University Campus Town in The State of SCNRFP Diplomatic Enclaves🌹

🌹5300 PURE GOLD Coins (US$7200…https://t.co/aDBhOCnuxn https://t.co/0jUSln4HMf"
1434395142593654785,,Sun Sep 05 05:57:06 +0000 2021,"🌹 SURVIVE &amp; THRIVE in Delta Covid World via SAMS TQLMA Club powered Climate Smart Life &amp; Business in SAMS Aligarh Muslim Tijaarat University Campus Town in The State of SCNRFP Diplomatic Enclaves🌹

🌹5300 PURE GOLD Coins (US$7200…https://t.co/wVAmVg2rra https://t.co/Mb8MUmbjbq"
1434394679257276424,,Sun Sep 05 05:55:15 +0000 2021,"@SendCheesecake You can't, covid test is a must."
1434389205828919297,,Sun Sep 05 05:33:30 +0000 2021,"Patients with mild to moderate infection: Covid can now be treated with Japanese antiviral drug 
@fslsltn @OfficialNcoc @titojourno @zalmayzia @NKMalazai 
https://t.co/12KvjJ7SJg"
1434385364626690048,,Sun Sep 05 05:18:15 +0000 2021,@rohitkaul23 @Channel4News @lindseyhilsum India is spreading terrorism in world India was operating 9 embassies in afg. They recruited afg. People to terrorism in Pakistan they made and support Isis in Afghanistan now endian varient covid is also take lives of the people. So endia is course for whole world
1434378166949273600,,Sun Sep 05 04:49:39 +0000 2021,Covid vaccination to begin at schools and colleges in Sindh tomorrow  https://t.co/RU4rULoWwu
1434368707376074752,,Sun Sep 05 04:12:03 +0000 2021,"I won’t be able to handle one more death. Covid, you took so many from me I am lost and devastated. Please stop already!"
1434354108853624833,,Sun Sep 05 03:14:03 +0000 2021,Took up an aalima course takay if i ever go back to madina i get to join the arabic taleem sessions lekin MashAlla covid happened aur ab my motivation to complete this course is v low 🥺
1434352263821148167,qanoonbhadhaylaye memonnews khabrein Memon Info instagram covid coronavirus lockdown karachi PTI ImranKhan ImranKhanOfficial PPP BilawalBhuttoZardari DrArifAlvi special Reposting AzadKashmir,Sun Sep 05 03:06:43 +0000 2021,"MEMON NEWS- Bulletin Today 04 Sep 2021
https://t.co/8TDPDyfx7f
#qanoonbhadhaylaye #memonnews #khabrein #Memon #Info 
#instagram #covid #coronavirus #lockdown #karachi #PTI
#ImranKhan #ImranKhanOfficial #PPP #BilawalBhuttoZardari 
#DrArifAlvi #special #Reposting #AzadKashmir https://t.co/G3xkv8xj44"
1434343385779822598,,Sun Sep 05 02:31:26 +0000 2021,Kuch special affinity hai COVID ki aapki behen k liye lolol. 2nd time and counting 😂
1434338552259698688,followforfollow,Sun Sep 05 02:12:14 +0000 2021,Alex Jones appears to take ivermectin during a bizarre COVID-19 rant in which he defended Joe Rogan and called Fauci a 'murderer' https://t.co/3w7MESd158 #followforfollow
1434328379059318786,,Sun Sep 05 01:31:48 +0000 2021,@murtazawahab1 AoA. Sir you used to share daily Covid Vaccine status different cities imof Sindh district wise. Can you please share those again as the data helps us convince foreigners to invest in Sindh as the government is doing a remarkable job of vaccinations. Thank you.
1434324503639863298,,Sun Sep 05 01:16:24 +0000 2021,"@ZaidZamanHamid **STATISTICS TO AMAZE YOU ...*

The number of deaths in the world in the *last 3 months of 2021*

      314,687 : Corona virus

      340,584 : Malaria

     353,696 : suicide

     393,479 : road accidents

     240,950 : HIV 

     558,471 : alcohol

     816,498 : smoking"
1434308330701430787,,Sun Sep 05 00:12:08 +0000 2021,"All set for the upcoming Nu, Pi, Sigma, Omega variants of COVID! https://t.co/W7GsTIxCXB"
