ID,Tags,Created At,Text
1427417188844150784,,Mon Aug 16 23:49:12 +0000 2021,"@HaideriumTweets Fake , nothing happened at all they didn't celebrate like before due to covid and delta situation , go and read times of India and India today's articles , you shouldn't spread false info's and neqative thoughts about our PM , Shame on you and your fake illegitimate news , https://t.co/kGLMe1U4lK"
1427411296161603586,,Mon Aug 16 23:25:47 +0000 2021,@Doug_919 @ThatPetra LOL i don't think this is selfish of him those people died cuz that was in their fate and cuz of virus what if ellie was not the cure for them what will they do JOEL did the right thing of saving her! he didn't take responsibility of saving those ppl it wasnt his fault!
1427404864762568705,,Mon Aug 16 23:00:14 +0000 2021,@ForumStrategic Covid kidher he!???
1427403000331608065,,Mon Aug 16 22:52:49 +0000 2021,@NextGenPlayer I got Covid and I really wanna play this game because there’s like nothing to play rn it sucks that I have to wait a week for it to play ❤️‍🩹
1427402688594055172,,Mon Aug 16 22:51:35 +0000 2021,@NadiaNavi 57% US military spending has been going to private contractors i.e. over 400 billion dollars pa. War has been the biggest industry in USA at the expense of American Citizens Tax. Unfortunately US citizens had to suffer during Covid 19 pendamic the most
1427397322397343744,followforfollow,Mon Aug 16 22:30:16 +0000 2021,"Florida school district calls emergency meeting after 5,500+ students forced to quarantine over COVID-19 outbreak https://t.co/7q1CAfcah1 #followforfollow"
1427392718620307478,DeltaVirus,Mon Aug 16 22:11:58 +0000 2021,"I think our findings and those from others show that vaccinated people can transmit Delta to others and should take precautions accordingly, including wearing face coverings and getting tested if they have COVID symptoms
@tcfriedrich 
#DeltaVirus"
1427391855159873540,,Mon Aug 16 22:08:32 +0000 2021,"Notable quotable
“The bottom line is, this can happen — it can be true that vaccinated people can spread the virus. But we do not yet know what their relative role in overall community spread is.”"
1427376572588232707,KailynLowry,Mon Aug 16 21:07:48 +0000 2021,#KailynLowry and More Celebrities Whose Kids Tested Positive for COVID-19 https://t.co/p3iy47CZZb
1427376050951098373,NFL,Mon Aug 16 21:05:44 +0000 2021,"#NFL coach Ron Rivera goes on explicit tirade against spread of COVID ""misinformation"" https://t.co/Yz6A1lB1ee"
1427373533496332299,,Mon Aug 16 20:55:44 +0000 2021,"@Meinkyakrun Pakistanis still think Covid is fake, i dont expect them to use their brain either"
1427373098358255619,NewYork,Mon Aug 16 20:54:00 +0000 2021,#NewYork joins growing number of states authorizing a third COVID-19 vaccine shot https://t.co/3lIbxIAZb7
1427369108425879556,privacy healthpass digitalID,Mon Aug 16 20:38:09 +0000 2021,"Fake CDC cards, digital health certificates spreading amid COVID #privacy concerns

#healthpass #digitalID @privacyforum @IATA 

https://t.co/DS3wLGuCF6"
1427368724374360065,,Mon Aug 16 20:36:37 +0000 2021,@BANKsays It reminds me of the news when china reopened the amusement parks after covid breakout and said you're allowed to go on rides on one condition; not to scream. 😂
1427366443893633038,covid19,Mon Aug 16 20:27:34 +0000 2021,@worldonalert What off Corona Virus? #covid19
1427359282002006021,NFL,Mon Aug 16 19:59:06 +0000 2021,#NFL quarterbacks are embarrassing themselves over COVID-19 vaccines https://t.co/JNJg43Ikfv via @thisisinsider
1427354914167140354,,Mon Aug 16 19:41:45 +0000 2021,"SciTechDaily: Russian Scientists Investigate the Immune Response to COVID Variants (Alpha, Beta, Gamma, Delta, Epsilon, Zeta, Eta, Theta, Iota, Kappa and Lambda).
https://t.co/8H66Ijaxi5"
1427352844815020034,,Mon Aug 16 19:33:31 +0000 2021,"Much better now Alhamdulilah! although still have a lot of weakness &amp; have to do breathing exercises because I get out of breath very quickly.
Thanks for asking🥺❤️
I took a break because social media was just too depressing, especially when you are dealing with covid. https://t.co/KHOAV5ukoR https://t.co/oOkxRRBYGT"
1427351155810738179,nedians_are_covid_positive,Mon Aug 16 19:26:49 +0000 2021,"@SindhHealthDpt @AzraPechuho #nedians_are_covid_positive 
Ma'am NED is situated in Karachi east where rate of positive cases is greater than any region of Pakistan! While the administration is on the verge to conduct exams physically (of the students who aren't vaccinated yet)."
1427345215388536841,,Mon Aug 16 19:03:12 +0000 2021,@pontecorvoste Very courageous. Stay safe and healthy.. any idea about covid situation in Kabul?
1427342452315369482,,Mon Aug 16 18:52:14 +0000 2021,@nytimes COVID with its variants are there to stay like Flue. So be prepared to see numerous variants in coming years.
1427342089491292160,,Mon Aug 16 18:50:47 +0000 2021,"@khadijahumayun Do you know that every frame signifies a story? For example, separation of the conjoined twins, being among the first in Pakistan to give Covid vaccines are two I immediately recognised. Do you see others?"
1427333257683771395,donate help poor people,Mon Aug 16 18:15:41 +0000 2021,"Created awareness among trans for covid vaccines and provided them lunch. Keep supporting us.

For donations you can dm

#donate #help #poor #people https://t.co/DaRq4bRSgm"
1427332763301130245,,Mon Aug 16 18:13:43 +0000 2021,@Millions I will help to the covid 19 patients.
1427331820564189193,SMBB Covid Hindu,Mon Aug 16 18:09:59 +0000 2021,"On the instructions of The Principal of #SMBB Medical College Lyari Prof. Dr. Anjum Rehman and Cheif Admin Officer Uzair Rustam Baloch, #Covid Vaccination Camp was held at Shiv Narayan Mandir for #Hindu Community.
@BBhuttoZardari @BakhtawarBZ @AseefaBZ https://t.co/T6gx9ySifb"
