ID,Tags,Created At,Text
1432124189532635148,followforfollow,Sun Aug 29 23:33:09 +0000 2021,Fauci says it's a 'good idea' to mandate COVID-19 vaccines for kids going to school https://t.co/5yRBGpLfkC #followforfollow
1432109719074705408,,Sun Aug 29 22:35:38 +0000 2021,"Very Important. 

https://t.co/RUR8bXNNhf"
1432103910022553603,,Sun Aug 29 22:12:34 +0000 2021,@arsched @azharjavaiduk @OfficialNcoc @Asad_Umar Did the British Government ever bother to verify the Covid-19 data provided by the Indians????
1432098363084791815,,Sun Aug 29 21:50:31 +0000 2021,@carona_virus_19 @hackenclub Hmm.nice
1432086423734300674,,Sun Aug 29 21:03:04 +0000 2021,aisa ajeebsa munh ka taste hua wa hai. is this another symptom of covid???  or maybe just tonsils. who knows
1432083880933302288,,Sun Aug 29 20:52:58 +0000 2021,"all we have is some flu and people are wondering its covid. well if it is, you have it too now. ao sath beth k chai peena continue rakhein."
1432079244805480453,,Sun Aug 29 20:34:33 +0000 2021,"In a bid to curb COVID-19 cases, NCOC expands restrictions to 27 cities https://t.co/pPz1ZAe23z"
1432074103331098630,bitch covid,Sun Aug 29 20:14:07 +0000 2021,"@sherryrehman @CiviLAviation You just had to #bitch on everything. These passengers are with -ve #covid result, masks are precautionary as per sop. All airplanes around the world are flying with 100% capacity, that’s the most risky environment to catch the virus."
1432066444758503425,,Sun Aug 29 19:43:41 +0000 2021,"This time of the night I can't help but think about my patients. Covid-19 mortality rate is so high, every morning I step in the ICU &amp; I see half of my patients are not there anymore 💔 
Ya Allah get us through this &amp; give shifa to those fighting for their lives right now. Pls 🙏"
1432065557474516995,مہنگائی_ناقابل_برداشت,Sun Aug 29 19:40:10 +0000 2021,"#مہنگائی_ناقابل_برداشت 
@SRlalaland 
@WeAreVOIK 

The current account that is back in deficit showed a surplus due to historical dip in international prices amid global Covid-19 crisis while the FDI improved only due to China’s investment in CPEC projects.”"
1432065341581139975,followforfollow,Sun Aug 29 19:39:18 +0000 2021,"About 1 in 8 nurses haven't gotten a COVID-19 vaccine or don't plan to get one, a new survey finds, setting up the potential for more staffing shortages at hospitals https://t.co/HnlnktFCZH #followforfollow"
1432063836887166986,Sindh lockdown Karachi Hyderabad ARYNews,Sun Aug 29 19:33:19 +0000 2021,"Traders criticise #Sindh govt for #lockdown restrictions in #Karachi, #Hyderabad
#ARYNews 

https://t.co/0tiv1JqNjs"
1432055212991295489,,Sun Aug 29 18:59:03 +0000 2021,"Covid isolation day 3, weakness throughout the day, had no fever and coughing was also less than day 2. 

F1 and Football saved the day, kal se there’ll be no football toh bht boriat hogi https://t.co/6dOBQrdKFz"
1432052173584703490,,Sun Aug 29 18:46:59 +0000 2021,@MrBubbyy It means covid nhi hai
1432051755819442176,,Sun Aug 29 18:45:19 +0000 2021,"I have done EVERYTHING right - worn a mask at all times, gotten vaccinated, etc. Yet I just learned that I have Covid. I would be lying if I said I'm not terrified."
1432048834851622913,,Sun Aug 29 18:33:43 +0000 2021,"@imran_sidra @InsafPK @MuradAliShahPPP @MediaCellPPP @BBhuttoZardari You were mentioning Isl airport’s concern for Covid SOP’s , here are your own party’s following of Covid SOP’s. @sherryrehman @SRehmanOffice"
1432046306915201026,coronavirus Pakistan,Sun Aug 29 18:23:40 +0000 2021,"TNV Digital:
To control the spread of COVID-19 infection across the country, the National Command and Operation Centre (NCOC) on Sunday announced that it has decided to expand the current #coronavirus restrictions to 27 cities of the country.
#Pakistan"
1432045237317287944,,Sun Aug 29 18:19:25 +0000 2021,"My Salute to all Doctors who lost their lives and working till now in covid times ,you are real heros of the nation you saved many people's life. https://t.co/ebiJRguDPR"
1432042152687775752,,Sun Aug 29 18:07:09 +0000 2021,@Yousafzais_ I hv seen it in lockdown last year. Good depiction of CF patients. with superb plot it has potrayed emotions and feelings of suffers. A must watch....
1432041829533429768,Dubai DubaiExpo2021,Sun Aug 29 18:05:52 +0000 2021,"TNV Digital: 
The United Arab Emirates has announced it will resume issuing visas to all tourists fully vaccinated against Covid-19 from Monday, a month before Dubai hosts the delayed Expo 2020 trade fair.
#Dubai #DubaiExpo2021"
1432039088899514368,,Sun Aug 29 17:54:59 +0000 2021,"Wah PPP Wah! 
Educational institutes are closed due to active spread of COVID in Karachi but so called Pakistan Democratic movement (PDM) Jalsa is going on in full swing! @BBhuttoZardari SHAME!!!"
1432036451970080775,,Sun Aug 29 17:44:30 +0000 2021,New Corona virus  SOPs notification issued by Sindh Government which will be effective from 1st to 15th September 2021.Cinemas and Shrines would continue to remain closed https://t.co/T7o80UKoJR
1432035143632371713,,Sun Aug 29 17:39:18 +0000 2021,@nevermindhunny Ahaha I've so many nicknames xD btw covid positive 😗✌🏻
1432034606166024195,imtiazwelfare charity Donations support help donate LeaveOurKidsAlone poorchild need UNICEF unicefpakistan unicefforeverychild giveback fundraising infpak,Sun Aug 29 17:37:10 +0000 2021,"Alhamdulillah.Poor child completely recovered.
#imtiazwelfare May Allah #charity #Donations #support #help #donate No Child Left Behind #LeaveOurKidsAlone Heartbreaking Aged Long Covid #poorchild #need #UNICEF #unicefpakistan #unicefforeverychild #giveback #fundraising #infpak https://t.co/fKjUriipOF"
1432028162649640962,,Sun Aug 29 17:11:34 +0000 2021,This person came to meet me when I had a covid scare and went to AKUH for my test. Guy was willing to risk covid exposure for me 🥺🥺 https://t.co/9V9b3Hgkxy
1432017826039140362,,Sun Aug 29 16:30:29 +0000 2021,"Just a simple question: 

Jalsay mein Covid nahi phelta?"
1432015390218010628,,Sun Aug 29 16:20:49 +0000 2021,jalsa on the day of lockdown is the biggest irony of this jiyala govt in Karachi https://t.co/rzmqaDzjZc
1432013139034451970,Karachi,Sun Aug 29 16:11:52 +0000 2021,"@CommissionerKhi g. Outdoor gathering of max 300 individuals today under strict COVID protocols in #Karachi 

https://t.co/Wxvj6GlD4T"
1432012777057554435,,Sun Aug 29 16:10:26 +0000 2021,Sunday has now been the Most Boring day since COVID came in our lives..🤧
1432012456143036417,followforfollow,Sun Aug 29 16:09:09 +0000 2021,Fauci says US still planning for COVID-19 booster after 8 months. Biden said shots could be administered after 5. https://t.co/9bCWiKgNew #followforfollow
1432006757627273222,,Sun Aug 29 15:46:31 +0000 2021,"Please pray for fully &amp; early recovery of my brother Test Cricketer @ShabbirTestCric, who is covid+.
اللہ مکمل صحت دے https://t.co/g5Hi8CnCqj"
1431999862422319104,,Sun Aug 29 15:19:07 +0000 2021,@tariqmsidd Covid meeting with SINDH govt is successful after JALSA COVID will be back!
1431998246273101832,ARYNews,Sun Aug 29 15:12:41 +0000 2021,"22 more fall victim to Covid-19 in Sindh
#ARYNews 

https://t.co/xhd3Ouvd9I"
1431995435909009414,Covid,Sun Aug 29 15:01:31 +0000 2021,"#Covid on peak while addressing education, businesses, hotels and other areas of daily life in Karachi. But when it comes to religious and political gathering s, ALL IS WELL.
well played Sindh Govt. 😡
@SaeedGhani1 @MuradAliShahPPP @murtazawahab1 https://t.co/KTsx5WSC1v"
1431993623537672196,followforfollow,Sun Aug 29 14:54:19 +0000 2021,"An Indiana woman is suing the CDC, Sephora, Krispy Kreme, and AMC Theatres over COVID mask requirements, saying her lawsuit was a calling from God https://t.co/JNhnDWxnQe #followforfollow"
1431989530001764353,,Sun Aug 29 14:38:03 +0000 2021,"Covid restrictions eased for Sindh cities except Karachi, Hyderabad https://t.co/gTZ8zQ2fZ8 https://t.co/OvnWdlwiBs"
1431985473044500482,,Sun Aug 29 14:21:56 +0000 2021,"@CryptoAceBTC I just bought a few.. being an amateur crypto trader.. I was still feeling the fomo and the urge to buy more.. since covid, our world has gotten more digital than ever.. visiting others NFT museums is fun too and that's make you want your own.. imaging the nft retail fomo lol."
1431984560833761284,ARYNews,Sun Aug 29 14:18:18 +0000 2021,"Health dept’s officers face inquiry over alleged corruption during COVID-19
#ARYNews 

https://t.co/AunO91DG8g"
1431975817379303424,,Sun Aug 29 13:43:34 +0000 2021,@SAMAATV Or Sindh me lockdown
1431975635023536130,,Sun Aug 29 13:42:50 +0000 2021,Palestinians Finally Have Vaccines. But Will People Take Them? https://t.co/u67xaJVn7E .  Why some are reluctant ????  Conspiracy theories of sorts  are making rounds as witnessed about Polio drops in some countries ...
1431975305812615168,,Sun Aug 29 13:41:32 +0000 2021,"Thank you so much Jerry 
@Taha_Naeem_  u r the best
Alhumdullilah My 2nd dose of covid vaccine 💉 done💕

https://t.co/DxjeWF63ve"
1431974041825550348,Lockdown ARYNews,Sun Aug 29 13:36:31 +0000 2021,"#Lockdown to be enforced in parts of Islamabad after spike in Covid-19 cases
#ARYNews 

https://t.co/GGMc7hN8Wz"
1431972007994920970,,Sun Aug 29 13:28:26 +0000 2021,NCOC expands COVID-19 restrictions to 27 cities https://t.co/uOIfubQ7y6
1431969330166702082,ARYNews,Sun Aug 29 13:17:47 +0000 2021,"Sindh issues new Covid guidelines, allows 50pc indoor dining for vaccinated
#ARYNews 

https://t.co/l9OuQGltgG"
1431965475173502980,,Sun Aug 29 13:02:28 +0000 2021,PTI News (NCOC extends Covid-19 restrictions to 27 cities) has been published on PTI News - https://t.co/IaAGwTNg4z https://t.co/5g2KrT5eDB
1431965202703134731,,Sun Aug 29 13:01:23 +0000 2021,@AmmaraNaeem4 @WaseemBadami Ik bhot karwi but utni hi effective we had it during COVID+ it was really effective
1431964618629468164,,Sun Aug 29 12:59:04 +0000 2021,@PeakyBlinderOO Have you gone to Inkgrave? They follow strict covid sops.
1431963437383368707,,Sun Aug 29 12:54:22 +0000 2021,@SumetaSyed is there Covid ?
1431963002421481476,,Sun Aug 29 12:52:39 +0000 2021,@rawalsharjeel @BBhuttoZardari @AseefaBZ @BakhtawarBZ Is there Covid ?
1431960780350660608,NCOC COVID,Sun Aug 29 12:43:49 +0000 2021,"NCOC Announces Stricter COVID Restrictions For 27 cities - 
#NCOC #COVID 
https://t.co/tTAVpd7dGj - https://t.co/tcpQRqPonu"
1431960458618187776,Sindh,Sun Aug 29 12:42:32 +0000 2021,"@AseefaBZ @HamidMirPAK While #Sindh remains the Only Province where Covid Vaccination Medical Faternity went on Strike Due to Non Payment of Salaries.
The Irony 👋🏼"
1431960049778364417,,Sun Aug 29 12:40:55 +0000 2021,@_nxdv I want a small one since ages.... Visited 2 places in Karachi but waa not satisfied with Covid SOPs.... Still on my to do list
1431958970806116358,,Sun Aug 29 12:36:37 +0000 2021,NCOC extends Covid-19 restrictions to 27 cities - https://t.co/TbfktSX9kS https://t.co/d97DNLLKtJ
1431958114480312325,followforfollow,Sun Aug 29 12:33:13 +0000 2021,"As COVID cases soar and Hurricane Ida approaches, some hospitals in southern states have less than 24 hours worth of oxygen https://t.co/GiSWWJG7DM #followforfollow"
1431957643883593730,,Sun Aug 29 12:31:21 +0000 2021,"PPP govt is giving punish to the people of KARACHI and HYDERABAD.
School Collage arre open in this high COVID sistution while other avitivities are not 

SHAME ON GOVT OF SIND."
1431957433526718465,UAE Covid NCOC,Sun Aug 29 12:30:31 +0000 2021,"#UAE announces opening of tourist visas for vaccinated persons of all countries from 30th August 2021, the decision includes countries from which entry has been previously restricted, with mandatory pre-PCR ##Covid test and Rapid PCR testa at airport via @uaeembassyis #NCOC"
