ID,Tags,Created At,Text
1404943407265505285,,Tue Jun 15 23:26:25 +0000 2021,"Oxygen run low during india's covid crisis.Heart Breaking Reality Beyond The Borders.. 
'Humans Are Dying'🥺💔
#IndiaNeedsOxygen
As a humanity please pray for indian's. https://t.co/8YKyPNcGSx"
1404942060495327232,,Tue Jun 15 23:21:04 +0000 2021,"""Something dark, stupid, and dangerous is brewing in Britain. Isn’t it always, these days? This time, it’s not Brexit. It’s a third wave of Covid. And this one is going to be bad — in many ways, worse than the first two."" By @umairh https://t.co/yB0GT89jWS #COVID19"
1404940281775116288,,Tue Jun 15 23:14:00 +0000 2021,"""Something dark, stupid, and dangerous is brewing in Britain. Isn’t it always, these days? This time, it’s not Brexit. It’s a third wave of Covid. And this one is going to be bad — in many ways, worse than the first two."" By @umairh https://t.co/yB0GT89jWS #COVID19"
1404932853431951361,,Tue Jun 15 22:44:29 +0000 2021,"""Something dark, stupid, and dangerous is brewing in Britain. Isn’t it always, these days? This time, it’s not Brexit. It’s a third wave of Covid. And this one is going to be bad — in many ways, worse than the first two."" By @umairh https://t.co/yB0GT89jWS #COVID19"
1404932850110058496,,Tue Jun 15 22:44:28 +0000 2021,"""Something dark, stupid, and dangerous is brewing in Britain. Isn’t it always, these days? This time, it’s not Brexit. It’s a third wave of Covid. And this one is going to be bad — in many ways, worse than the first two."" By @umairh https://t.co/yB0GT89jWS #COVID19"
1404931606834565128,,Tue Jun 15 22:39:32 +0000 2021,"AThe New York Times: Study Finds Many Post-Covid Patients Are Experiencing New Medical Problems.
https://t.co/qrYvOcfoSG"
1404930794259423233,,Tue Jun 15 22:36:18 +0000 2021,"one can only understand the severity of covid-19 when its consuming your family. Please wear a mask, get vaccinated."
1404930016392122377,followforfollow,Tue Jun 15 22:33:12 +0000 2021,Oman reports new cases of black fungus in COVID-19 patients following 'epidemic' of the infection in India https://t.co/r005eczzXZ #followforfollow
1404926446104162307,,Tue Jun 15 22:19:01 +0000 2021,"The Jerusalem Post: AstraZeneca antibody cocktail fails to prevent COVID-19 in large trial.
https://t.co/nWl0NUluBW"
1404922571364110340,,Tue Jun 15 22:03:37 +0000 2021,"Sindh Board of Revenue tax Collection - shows drop in YF 20 especially on Stamp duties maybe due to covid 19 ?
Capital Value tax drop from 3.27 to 2.79  B rs 
Property tax drop to 1.34B Rs - Maybe Sindh needs to use correct property valuations https://t.co/XbsGRXwBgF"
1404920573751443460,,Tue Jun 15 21:55:41 +0000 2021,"Arundhati Roy asks Modi to do what all India beg of him—resign in order to enable India to tackle the spread of Covid. It’s a moving plea showing  how ill suited democracy is for third world heaps like India/Pak, etc. And why China has prospered."
1404917854584115202,,Tue Jun 15 21:44:53 +0000 2021,"The COVID-19 has claimed 59 more lives taking the nationwide tally of fatalities to 21,782, while less than 1,000 people tested positive, the lowest in the third wave of the pandemic. 

For More Details: https://t.co/uAksHPQolg

#ARYNews https://t.co/kHAMInbK2n"
1404915729330327556,,Tue Jun 15 21:36:26 +0000 2021,"Sindh Board of Revenue tax Collection - shows drop in YF 20 especially on Stamp duties maybe due to covid 19 ?
Capital Value tax drop from 3.27 to 2.79  B rs 
Property tax drop to 1.34B Rs - Maybe Sindh needs to use correct property valuations https://t.co/XbsGRXwBgF"
1404913845722923010,,Tue Jun 15 21:28:57 +0000 2021,"""Something dark, stupid, and dangerous is brewing in Britain. Isn’t it always, these days? This time, it’s not Brexit. It’s a third wave of Covid. And this one is going to be bad — in many ways, worse than the first two."" By @umairh https://t.co/yB0GT89jWS #COVID19"
1404911725783109633,,Tue Jun 15 21:20:32 +0000 2021,"Sindh Revenue Board | Sales Tax On Services DIDN’T show increase In FY 19 , Inc Seen in FY 20 despite COVID https://t.co/jSk6OXv5rO"
1404909867958214662,NewYork COVID,Tue Jun 15 21:13:09 +0000 2021,"#NewYork  finally ends all #COVID mandates for indoor dining etc.
Tribeca film festival here I come."
1404909489787076610,,Tue Jun 15 21:11:38 +0000 2021,"Sindh Board of Revenue tax Collection - shows drop in YF 20 especially on Stamp duties maybe due to covid 19 ?
Capital Value tax drop from 3.27 to 2.79  B rs 
Property tax drop to 1.34B Rs - Maybe Sindh needs to use correct property valuations https://t.co/XbsGRXwBgF"
1404906033269596163,,Tue Jun 15 20:57:54 +0000 2021,France starts vaccinating its 12-year-olds against COVID https://t.co/UlWTrZQxcP
1404905889606348805,,Tue Jun 15 20:57:20 +0000 2021,"@Asad_Umar The cases are increasing in numbers day by day in sindh. Sir u should close all the school, colleges, universities, due to large ammount of cases in sindh. VI to Vlll school covid 19 close https://t.co/X6TkvOfe7i"
1404903610606043142,,Tue Jun 15 20:48:17 +0000 2021,"Geo News: COVID-19 vaccine shortage hits Punjab cities, Karachi.
https://t.co/IrSl1Bevt6"
1404898874511314953,,Tue Jun 15 20:29:28 +0000 2021,Every day a Muslim is lynched in India for being a Muslim. Yesterday it was in Assam. Only in India do Hindus kill Muslims for being Muslims or for sport. Like the deadly Indian variant of Covid this variant of hate is unique to India.
1404896593711702016,,Tue Jun 15 20:20:24 +0000 2021,"""The most amazing COVID technology story has to be the vaccines. Moderna, a product of the American venture capital system, created the first mRNA COVID vaccine within two days of receiving the genetic code for COVID by email."" 

⁦@pmarca⁩  https://t.co/WhgomNsZ91"
1404890671169814536,,Tue Jun 15 19:56:52 +0000 2021,"Arundhati Roy asks Modi to do what all India beg of him—resign in order to enable India to tackle the spread of Covid. It’s a moving plea showing  how ill suited democracy is for third world heaps like India/Pak, etc. And why China has prospered."
1404884157503873027,followforfollow,Tue Jun 15 19:30:59 +0000 2021,A 'supertaster' gene that makes people more sensitive to bitter flavors may also help protect against COVID-19 https://t.co/xqBU8a84lu #followforfollow
1404882559813795849,,Tue Jun 15 19:24:38 +0000 2021,"Arundhati Roy asks Modi to do what all India beg of him—resign in order to enable India to tackle the spread of Covid. It’s a moving plea showing  how ill suited democracy is for third world heaps like India/Pak, etc. And why China has prospered."
1404879604368674817,,Tue Jun 15 19:12:53 +0000 2021,"""Something dark, stupid, and dangerous is brewing in Britain. Isn’t it always, these days? This time, it’s not Brexit. It’s a third wave of Covid. And this one is going to be bad — in many ways, worse than the first two."" By @umairh https://t.co/yB0GT89jWS #COVID19"
1404877137383940102,lockdown facemask khi lhr sanitizer Covid clean new Pakistan,Tue Jun 15 19:03:05 +0000 2021,"UVC + Ozone Quartz bulb 20W 
starting at Rs.3,200.00
Visit 👉 https://t.co/6b0ChnCJuH 
#lockdown #facemask #khi #lhr #sanitizer #Covid #clean #new #Pakistan https://t.co/F0CCH8oAj4"
1404876661464571905,GeoNews,Tue Jun 15 19:01:12 +0000 2021,"The limit of 12 years in France is one of the lowest of any major European Union state

Read more: https://t.co/c4WjhKCeTG

#GeoNews"
1404876425472139264,,Tue Jun 15 19:00:15 +0000 2021,"I start going to the gym. Gyms shut down for the year. Courtesy Covid-19. I decide to resume gym. My gym is broken down. Courtesy KMC. Am I a curse to this gym or is this gym a curse to me 🙄
#savepavilionendclub"
1404876354152194050,,Tue Jun 15 18:59:58 +0000 2021,"Powerful new COVID-19 vaccine shows 90% efficacy, could boost world’s supply https://t.co/qTw09wPLMB"
1404875690835652609,followforfollow,Tue Jun 15 18:57:20 +0000 2021,Biden is hosting a July 4th 'independence from virus' celebration although the US is on track to narrowly miss his vaccination goal https://t.co/Dxof4MlwC5 #followforfollow
1404871980214595588,,Tue Jun 15 18:42:35 +0000 2021,"Arundhati Roy asks Modi to do what all India beg of him—resign in order to enable India to tackle the spread of Covid. It’s a moving plea showing  how ill suited democracy is for third world heaps like India/Pak, etc. And why China has prospered."
1404871216050184196,cancelboardexam,Tue Jun 15 18:39:33 +0000 2021,"#cancelboardexam Sindh Health Minister @AzraPechuho says that we are at a risk of facing the 4th wave of Covid-19. To all our other education and health ministers, kindly only inflict damage that you are capable of recovering from. 
#CancelExamsSaveLives #CancelExamsSaveStudents"
1404870853607759874,,Tue Jun 15 18:38:07 +0000 2021,"""Something dark, stupid, and dangerous is brewing in Britain. Isn’t it always, these days? This time, it’s not Brexit. It’s a third wave of Covid. And this one is going to be bad — in many ways, worse than the first two."" By @umairh https://t.co/yB0GT89jWS #COVID19"
1404870823677075456,,Tue Jun 15 18:38:00 +0000 2021,"""Businesses and consumers are bracing for another shipping crisis, as a virus outbreak in southern China disrupts port services and delays deliveries, threatening to drive up costs again.""
https://t.co/KFszK03HKt"
1404866455821246465,,Tue Jun 15 18:20:38 +0000 2021,"Arundhati Roy asks Modi to do what all India beg of him—resign in order to enable India to tackle the spread of Covid. It’s a moving plea showing  how ill suited democracy is for third world heaps like India/Pak, etc. And why China has prospered."
1404865339251384321,followforfollow,Tue Jun 15 18:16:12 +0000 2021,"Americans are traveling and dining almost as much now as before the pandemic, AmEx CEO says https://t.co/s6sSNpuQ7j #followforfollow"
1404865108447272966,,Tue Jun 15 18:15:17 +0000 2021,"Arundhati Roy asks Modi to do what all India beg of him—resign in order to enable India to tackle the spread of Covid. It’s a moving plea showing  how ill suited democracy is for third world heaps like India/Pak, etc. And why China has prospered."
1404865057503158273,China ChinaGlobalThreat,Tue Jun 15 18:15:05 +0000 2021,"HELLO!
I am a Virus, from flu family
My name is Corona Virus &amp; 
My creators name is #China 🇨🇳
 #ChinaGlobalThreat https://t.co/gUAEpMNBhn"
1404863033244110853,,Tue Jun 15 18:07:02 +0000 2021,"Arundhati Roy asks Modi to do what all India beg of him—resign in order to enable India to tackle the spread of Covid. It’s a moving plea showing  how ill suited democracy is for third world heaps like India/Pak, etc. And why China has prospered."
1404862077324365830,followforfollow,Tue Jun 15 18:03:14 +0000 2021,"After a year of navigating COVID, American workers are among the most stressed-out in the world, a new poll shows https://t.co/fe7Ti6MzcX #followforfollow"
1404860915887927298,ChinaGlobalThreat,Tue Jun 15 17:58:38 +0000 2021,CREATOR OF COVID-19 #ChinaGlobalThreat https://t.co/cN24pA2iWB
1404860888599855107,China ChinaGlobalThreat,Tue Jun 15 17:58:31 +0000 2021,"HELLO!
I am a Virus, from flu family
My name is Corona Virus &amp; 
My creators name is #China 🇨🇳
 #ChinaGlobalThreat https://t.co/gUAEpMNBhn"
1404860699700916225,China,Tue Jun 15 17:57:46 +0000 2021,"Creator of covid-19
#China 
CAGEY COERCIVE CRIMINAL CRUEL CHINA https://t.co/J1wwFT8b3S"
1404860343738945536,,Tue Jun 15 17:56:21 +0000 2021,"""Something dark, stupid, and dangerous is brewing in Britain. Isn’t it always, these days? This time, it’s not Brexit. It’s a third wave of Covid. And this one is going to be bad — in many ways, worse than the first two."" By @umairh https://t.co/yB0GT89jWS #COVID19"
1404860099928072195,China,Tue Jun 15 17:55:23 +0000 2021,"Creator of covid-19
#China 
CAGEY COERCIVE CRIMINAL CRUEL CHINA https://t.co/J1wwFT8b3S"
1404859999424241665,China,Tue Jun 15 17:54:59 +0000 2021,"Creator of covid-19
#China 
CAGEY COERCIVE CRIMINAL CRUEL CHINA https://t.co/J1wwFT8b3S"
1404859939089170433,,Tue Jun 15 17:54:45 +0000 2021,"""Something dark, stupid, and dangerous is brewing in Britain. Isn’t it always, these days? This time, it’s not Brexit. It’s a third wave of Covid. And this one is going to be bad — in many ways, worse than the first two."" By @umairh https://t.co/yB0GT89jWS #COVID19"
1404858213204467717,,Tue Jun 15 17:47:53 +0000 2021,"The drug, made from a combination of two antibodies, failed its main goal to treat Covid-19 symptoms in exposed patients, AstraZeneca said in a statement.
https://t.co/FTjhkTaLSp https://t.co/965gAy5uBJ"
1404857716951105545,,Tue Jun 15 17:45:55 +0000 2021,"Arundhati Roy asks Modi to do what all India beg of him—resign in order to enable India to tackle the spread of Covid. It’s a moving plea showing  how ill suited democracy is for third world heaps like India/Pak, etc. And why China has prospered."
1404854744879800321,ChinaGlobalThreat,Tue Jun 15 17:34:06 +0000 2021,CREATOR OF COVID-19 #ChinaGlobalThreat https://t.co/cN24pA2iWB
1404854463282692101,,Tue Jun 15 17:32:59 +0000 2021,"Arundhati Roy asks Modi to do what all India beg of him—resign in order to enable India to tackle the spread of Covid. It’s a moving plea showing  how ill suited democracy is for third world heaps like India/Pak, etc. And why China has prospered."
