ID,Tags,Created At,Text
1431750054843400194,NoVaccinePassports,Sat Aug 28 22:46:28 +0000 2021,"@Waqtnewstv @OfficialNcoc @Asad_Umar Wonder if the double jabbed realise that they are not excluded from this? The Covid passports will be updated regularly,if you’ve not had the booster, the updates, the yearly ‘whatever they decide’ you too will be excluded. One jab doesn’t cut it, forever jab #NoVaccinePassports"
1431744502847442946,,Sat Aug 28 22:24:24 +0000 2021,"My sister in law is an army kid. Her dad, a colonel most recently lost his life to COVID. They had to move around a lot from Rawalpindi to Kashmir to Hyderabad and many lesser known places. During active duty, certain aspects like food, laundry were taken care of so https://t.co/Maagbaosh8"
1431742786735333377,,Sat Aug 28 22:17:35 +0000 2021,"@DoctorT_RM And u r forgetting injuries and covid

We only have starting XI and dont have enough bavkups

Zizoi did same and play these players till they got injuries and we lost SF and laliga"
1431742241513541633,NoVaccinePassportsAnywhere,Sat Aug 28 22:15:25 +0000 2021,"@ReplyTariq @ImranKhanPTI Perhaps COVID does actually stand for Certificate of Vaccination Identification

Seems like a simple bit of paper, card or app but it is just the beginning of more scrutiny of people, their lives, habits &amp; highly dangerous and discriminating.

#NoVaccinePassportsAnywhere"
1431738014791786498,,Sat Aug 28 21:58:37 +0000 2021,"Somehow i passed day one on bed in locked room.
Done with covid test, probably tomorrow i will get the report. I still have a sore throat. 😭😑"
1431729621364531208,HalaMadrid,Sat Aug 28 21:25:16 +0000 2021,"We still need a good CB and CM

Without that it gonna beong season keeping in mind our injury record and covid

#HalaMadrid"
1431709085058097153,,Sat Aug 28 20:03:40 +0000 2021,@omar_quraishi May Allah bless him with earliest shifa and smoothly let the virus exit his syatem. Amee
1431707762073870337,socialmedia lockdown business covid19 karachi,Sat Aug 28 19:58:24 +0000 2021,"Arif Jiva (GS @acti_official ) @BilalMansha01 (Chairman #socialmedia @acti_official) were at talkshow (K21), discussed the issues related #lockdown &amp; current #business situation 
#covid19 #karachi https://t.co/k8qTCV3AKH"
1431703043997847552,,Sat Aug 28 19:39:40 +0000 2021,@zfrmrza Why Covid doesn’t helps
1431703028462198787,UAE,Sat Aug 28 19:39:36 +0000 2021,"#UAE will allow entry to vaccinated passengers with tourist visas from August 30,2021. Includes passengers from restricted countries https://t.co/5U2495lneq"
1431692354042355722,followforfollow,Sat Aug 28 18:57:11 +0000 2021,A doctor who advised Florida Gov. DeSantis on COVID-19 promoted horse dewormer ivermectin to treat the disease https://t.co/HRaIe0pGIB #followforfollow
1431690088040259588,,Sat Aug 28 18:48:11 +0000 2021,"Not sure how vaccination requirement for staff will protect everyone from the virus. Yes, the vaccine is wonderful; it prevents hospitalisation &amp;keeps symptoms mild but it doesn't stop you from getting the virus. EVERYONE I know who has been infected in this wave is vaccinated."
1431687759798886400,,Sat Aug 28 18:38:56 +0000 2021,"Covid isolation day 2 was quite decent, had no fever although had a bit of coughing. Taste still there. 

Tbh football saved me from getting bored."
1431687538679373824,,Sat Aug 28 18:38:03 +0000 2021,@dawn_com What kind of this Covid that only attacks during night?
1431676911416131585,lockdown shopping electronics 14August appliances onlineshopping homeappliances faysalbank,Sat Aug 28 17:55:49 +0000 2021,"This independence day get Haier-1.5-Ton-long-throw-split-air-conditioner-18-LT on Installment from DigiMall with 0% markup.

Order now at: https://t.co/gaMSAEpdNl

#lockdown #shopping #electronics #14August #appliances #onlineshopping #homeappliances #faysalbank https://t.co/TLVEfod40F"
