ID,Tags,Created At,Text
1448049436979081217,,Tue Oct 12 22:14:23 +0000 2021,"Vaccines cause infertility: False
Vaccines increase variants: False
Vaccines weaken immune system: False

Vaccines cause cancer: False 
Vaccines cause COVID: False
Vaccines have microchips: False
Vaccines make you magnetic: False
Vaccines alter DNA: False 

All false."
1448047838227832834,,Tue Oct 12 22:08:02 +0000 2021,"@sehoakgae Noo Sanha's web drama is starting this Friday, eunwoo's filming for island has started too, Mj has been going to shows, he has one other w his 94 liners soon
Jinjin is resting bcoz of covid
Moonbin and Rocky are ia lol"
1447993182235529219,,Tue Oct 12 18:30:51 +0000 2021,@MasomaPaiman @calxandr @HabibKhanT Stay safe stay home covid 19
1447992344930828293,,Tue Oct 12 18:27:32 +0000 2021,@KabulPeshawar @calxandr @HabibKhanT Stay safe stay home covid 19
1447992245005733900,,Tue Oct 12 18:27:08 +0000 2021,@ZiaurahmanZahe2 @calxandr @HabibKhanT Stay safe stay home covid 19
1447988674663227400,,Tue Oct 12 18:12:57 +0000 2021,@Viratweet @TheMossadIL @benandjerrys Indian virus China on your head
1447977536311472147,,Tue Oct 12 17:28:41 +0000 2021,Covid Updates || 12 October 2021 || HealthSolutions TV || Health Updates || https://t.co/oSCOKpOUZx @ HealthSolutions https://t.co/Bkh5iVW6mi
1447974935259922440,followforfollow,Tue Oct 12 17:18:21 +0000 2021,The FDA could authorize the first COVID-19 pill before year's end - here's who may be eligible to take it https://t.co/a4tCm750rq #followforfollow
1447965093363388424,followforfollow,Tue Oct 12 16:39:14 +0000 2021,Massachusetts' National Guard will help test for COVID-19 in public schools as staffing shortages cause delays https://t.co/RtAINveZgg #followforfollow
1447961443983405064,,Tue Oct 12 16:24:44 +0000 2021,PTI News (Three COVID vaccine counters allocated for expectant mothers) has been published on PTI News - https://t.co/0EQeambTCR https://t.co/Am1YZs79qW
1447960763004555265,ARYNews,Tue Oct 12 16:22:02 +0000 2021,"Three deaths, 536 fresh COVID-19 cases reported in Sindh: Murad Ali Shah
#ARYNews 

https://t.co/9KZZh4XfUD"
1447956889665343494,COVID19,Tue Oct 12 16:06:38 +0000 2021,"@DrNausheenPTI @nhsrcofficial @WHO Which #COVID19 vaccine is approved in Pakistan for pregnant women?
https://t.co/zNOf68ODS1"
1447934407189352453,biometrics,Tue Oct 12 14:37:18 +0000 2021,"Fingerprint #biometrics market survives COVID-19 scare, @FingerprintCard advances in two areas
https://t.co/Hvymgl9tRu"
1447933593838309376,AppointAll40PlusCandidates SindhReject45PercntPolicy,Tue Oct 12 14:34:04 +0000 2021,"We want justice declare all sindh as hard areas because covid 19 and useless education policies...appoint all 40 plus candidates we want grace marks which is our right...#AppointAll40PlusCandidates 
#SindhReject45PercntPolicy"
1447927314256441350,dengue YehiHaiMeriPharmacy,Tue Oct 12 14:09:07 +0000 2021,"Protect yourself from the #dengue virus with Meri Pharmacy's mosquito repellent lotion. It's better to be safe than sorry. 

Available now: https://t.co/mu5Z15W5TN

#YehiHaiMeriPharmacy https://t.co/oW63fAJPqC"
1447922894642757646,IMF COVID19 GlobalEconomy,Tue Oct 12 13:51:33 +0000 2021,"Persistent supply chain disruptions and pricing pressures are constraining the global economy's recovery from the COVID-19 pandemic, the International Monetary Fund said on Tuesday.
https://t.co/u3PJtVLrZ1

#IMF #COVID19 #GlobalEconomy https://t.co/vUF2msAmgg"
1447913049155903498,followforfollow,Tue Oct 12 13:12:26 +0000 2021,The needle-free COVID-19 treatments undergoing testing right now https://t.co/oeAgAvJXcV #followforfollow
1447902173514321925,,Tue Oct 12 12:29:13 +0000 2021,Woakes dismisses Botham’s claim England used Covid as Ashes excuse https://t.co/ca8oJbt7IY
1447891986254479367,,Tue Oct 12 11:48:44 +0000 2021,@AxisofE I enjoyed bounty when i had covid 👍🏼😌
1447889376973819908,Umrah Covid_19,Tue Oct 12 11:38:22 +0000 2021,"READ | https://t.co/c4o6P431ST

#Umrah #Covid_19 https://t.co/prqFwoGuQG"
1447884320799088641,followforfollow,Tue Oct 12 11:18:17 +0000 2021,Unvaccinated Texas GOP candidate who was hospitalized with COVID-19 says his illness made him 'even more dedicated' to fight vaccine mandates https://t.co/OdkXNO2PLv #followforfollow
1447883488988913668,,Tue Oct 12 11:14:58 +0000 2021,Anyone who knows the procedure for the correction of Covid certificate hmu please
1447882540623319040,ARYNews,Tue Oct 12 11:11:12 +0000 2021,"MOLNUPIRAVIR: HERES’ WHAT YOU NEED TO KNOW ABOUT MERCK’S COVID-19 PILL

#ARYNews

https://t.co/wCmMtOisBr"
1447880840005001221,,Tue Oct 12 11:04:27 +0000 2021,Of Ahlul Bayt (as) say about them? It would help a lot of grieving families. 3/3
1447880838037872646,,Tue Oct 12 11:04:26 +0000 2021,"In such a difficult time, learning about the status of those people who depart from this world during a pandemic can be soothing. Therefore, can you please give a lecture or release a short clip discussing the merits of those who pass away from an epidemic and what the imams 2/3"
1447880836129374213,,Tue Oct 12 11:04:26 +0000 2021,"@SayedModarresi 
Salam 
As we all know, thousands have lost their loved ones to the coronavirus despite their relentless efforts to follow all the standard operating procedures. Now the bereaved families mourn the loss of their beloveds, utterly devastated. (1/3)"
1447879004036517890,followforfollow,Tue Oct 12 10:57:09 +0000 2021,Vaccines cut the risk of severe COVID-19 by at least 90% in a huge real-world study of 23 million people https://t.co/NZMRJtYrkN #followforfollow
