ID,Tags,Created At,Text
1431034783971389450,BBC BBCNEWS BBCENGLAND BBCLONDON BBCWORLDWIDE,Thu Aug 26 23:24:14 +0000 2021,Duchess of Cambridge gets first Covid vaccine dose https://t.co/Zvsdsn86hZ #BBC #BBCNEWS #BBCENGLAND #BBCLONDON #BBCWORLDWIDE
1431016367516422145,,Thu Aug 26 22:11:03 +0000 2021,if this university lockdown extends for another week I'm gonna cry please noo
1431014679397249036,,Thu Aug 26 22:04:21 +0000 2021,"“The images of desperation at the airport cannot but hold our attention and evoke horror. But where are the stories of the humanitarian crisis unfolding in the country: the under-funded humanitarian appeal, the Covid crisis likely to be exacerbated by the violence and crowding https://t.co/vQW8gH1Sj9"
1431013901861367808,,Thu Aug 26 22:01:15 +0000 2021,Did a proper zumba sesh for the first time since lockdown #1 and haven’t felt this fullfilled post-workout since I last left my gym in 2020 love that for me 😭😭😭 missed my OG bestie Cardio&gt;&gt;&gt;&gt;
1431003293409480707,,Thu Aug 26 21:19:06 +0000 2021,"President PSF Sindh @psfmansoor has been tested positive in reports of covid-19, May Allah grant him good health.. Please also remember him in your prayers. https://t.co/CH5noGxllt"
1430999284355305482,,Thu Aug 26 21:03:10 +0000 2021,@waniazafar_ Covid test ?
1430993259187351560,followforfollow,Thu Aug 26 20:39:14 +0000 2021,A Florida health system is using refrigerated coolers because their morgues are full of patients who died from COVID-19 https://t.co/IlktvHD6gf #followforfollow
1430988751669448705,,Thu Aug 26 20:21:19 +0000 2021,"@HippyDippyMan @norbalm What restrictions? If nothing people are more relaxed in Karachi, barely anyone is seen wearing masks or observing physical distance. It’s as of there’s no covid threat."
1430985952713920518,,Thu Aug 26 20:10:12 +0000 2021,"President PSF Sindh @psfmansoor has been tested positive in reports of covid-19, we all are praying for his speedy recovery. please do also remember him in your prayers. https://t.co/bfaJRhaRl5"
1430978925161762817,3YearsOfNayaPakistan,Thu Aug 26 19:42:16 +0000 2021,"However in 3yrs the journey of developmnt has added several feathers in the cap of the govt sustaining the COVID situation by opting the smart lockdown strategy. Pak has been ranked by TheEconomist as the 3rd-best performing country for handling the pandemic
#3YearsOfNayaPakistan"
1430976376396558340,,Thu Aug 26 19:32:09 +0000 2021,"@Fereeha My mother got Covid. She is diabetic. An online service provider, Health Solutions, offers a complete treatment at home. All treatments at home, from oxygen cylinders to medicine. Even the nurse was arranged to take care of her. Alhumdulillah. She recovered in just 17 days."
1430975831757688839,,Thu Aug 26 19:29:59 +0000 2021,"A friend of mine passed away today, we only discussed meeting up when covid ends around a year back- never happened and so upset it didn’t. Still can’t believe it."
